cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.26464937560038426,0.17592843589048524,0.4,0.32801822323462415,0.38373305526590196,0.2592934657123066,0.23706400919892678,0.45045045045045046,0.22386223862238622,0.2917685411572942,0.2843886462882096,0.2981471083660865,0.2199281867145422,0.2631578947368421,0.23979591836734693,0.3162684869169511,0.18379914732354335,0.3548387096774194,0.31239669421487604,0.2079207920792079,0.3684210526315789,0.37836086815678655,0.263254113345521,0.3000872346612387,0.22015334063526834,0.4485317844465957,0.09523809523809523,0.27089072543618,0.5759878419452887,0.270405836753306,0.18042399639152007,0.2951653944020356,0.3995381062355658,0.3398576512455516,0.17811984606926884
-11,0.24721377912867273,0.1784304047384008,0.3567073170731707,0.29577464788732394,0.3827956989247312,0.27616926503340755,0.21743697478991597,0.3964757709251101,0.32472613458528954,0.2956134774316593,0.2943063352044908,0.2904243119266055,0.24105367793240556,0.3125,0.26256983240223464,0.31440526001195457,0.20383451059535823,0.16666666666666666,0.3312421580928482,0.185,0.37254901960784315,0.37099934683213587,0.3109090909090909,0.2846858638743455,0.23462414578587698,0.4361777150916784,0.15853658536585366,0.24806201550387597,0.5753205128205128,0.27311320754716983,0.18025540275049115,0.2668416447944007,0.342042755344418,0.36007827788649704,0.16952789699570817
-10,0.24364955935717988,0.18868821292775664,0.35563380281690143,0.28705882352941176,0.3975363941769317,0.1691313711414214,0.22889908256880734,0.3853211009174312,0.30329457364341084,0.28540633757275274,0.2900158478605388,0.28850163836759013,0.23618352450469238,0.2857142857142857,0.21052631578947367,0.3417874396135266,0.19554695062923524,0.2,0.3629320619785459,0.17647058823529413,0.32608695652173914,0.36943521594684386,0.26641651031894936,0.29705664110808805,0.22409638554216868,0.4499811249528124,0.08,0.22828096118299446,0.5886426592797784,0.268,0.17010309278350516,0.2673702726473175,0.3861271676300578,0.32604735883424407,0.20068526676456191
-9,0.25222863135815415,0.20286518291123048,0.34275618374558303,0.2862776025236593,0.4045077105575326,0.24924471299093656,0.2113646147223418,0.33175355450236965,0.28418230563002683,0.31670038210833895,0.2814029363784666,0.2781517747858017,0.25388026607538805,0.34210526315789475,0.2765957446808511,0.32140691328077625,0.2034548944337812,0.16666666666666666,0.3632490769667708,0.1657142857142857,0.4,0.36776724419745016,0.24277456647398843,0.30864197530864196,0.21326397919375814,0.444367417677643,0.11494252873563218,0.2248134328358209,0.5833333333333334,0.26369168356997974,0.20039100684261973,0.2911275415896488,0.35674157303370785,0.3409893992932862,0.18020441097364173
-8,0.2184782608695652,0.2022932022932023,0.36129032258064514,0.288527397260274,0.3705080545229244,0.25834502103786816,0.2224606580829757,0.3224043715846995,0.3281818181818182,0.3057058534185932,0.24440619621342513,0.29227696404793607,0.2536407766990291,0.21621621621621623,0.27419354838709675,0.2851782363977486,0.20080321285140562,0.08333333333333333,0.3580758203249442,0.20987654320987653,0.37735849056603776,0.3626923076923077,0.29051383399209485,0.3031958481289265,0.22085048010973937,0.4540441176470588,0.11594202898550725,0.20631970260223048,0.621283255086072,0.27949599083619703,0.19526315789473683,0.31285788651743884,0.4110344827586207,0.35355648535564854,0.19348778960551033
-7,0.2011531069827034,0.1844170403587444,0.36065573770491804,0.28893058161350843,0.37530266343825663,0.2621951219512195,0.21317924760265552,0.4217687074829932,0.3296327924850555,0.2908764736032804,0.23551401869158878,0.2862582781456954,0.2501492537313433,0.1111111111111111,0.3178294573643411,0.2798483891345546,0.18624338624338624,0.16666666666666666,0.3502319416832339,0.13366336633663367,0.4444444444444444,0.3359481582537517,0.30851063829787234,0.308191403081914,0.20153846153846153,0.4352637403172261,0.08695652173913043,0.22444889779559118,0.5909878682842288,0.24662709120345386,0.20010504201680673,0.2968499733048585,0.41550387596899224,0.3653061224489796,0.19422730006013228
-6,0.21774193548387097,0.1729424421732114,0.39375,0.31329381879762913,0.37361530715005037,0.23724304715840386,0.20204778156996586,0.39819004524886875,0.3242349048800662,0.2968642710002289,0.2119309262166405,0.2870212436036595,0.2586767895878525,0.23333333333333334,0.34545454545454546,0.31470588235294117,0.20784513499745289,0.10526315789473684,0.3605978260869565,0.13705583756345177,0.36764705882352944,0.3508322663252241,0.27349228611500703,0.31243358129649307,0.21745152354570638,0.45090393477490254,0.1,0.20852641334569044,0.5932721712538226,0.2357373519913886,0.1934065934065934,0.31772727272727275,0.4066390041493776,0.3490759753593429,0.18175182481751825
-5,0.23714759535655058,0.1737579617834395,0.3446327683615819,0.2869796279893711,0.395021645021645,0.2231749142577168,0.21531952794477843,0.32338308457711445,0.31362275449101795,0.3044067796610169,0.22987616099071206,0.27178303519907676,0.25786487880350695,0.15151515151515152,0.3225806451612903,0.3087818696883853,0.19333333333333333,0.2692307692307692,0.3468057366362451,0.140625,0.27735368956743,0.3429454170957775,0.3035971223021583,0.3092576669532817,0.21176470588235294,0.4471753484959648,0.11363636363636363,0.22201834862385322,0.5791190864600326,0.20936768149882903,0.20856063785144777,0.2951885565669701,0.42391304347826086,0.34196891191709844,0.2064977973568282
-4,0.20888733379986005,0.16909848879624806,0.3512658227848101,0.33754512635379064,0.3874709976798144,0.23688663282571912,0.22204794980954515,0.3640776699029126,0.33013293943870015,0.3108422522103304,0.32292460015232294,0.2835669894493424,0.26585094549499444,0.15555555555555556,0.3142857142857143,0.31555555555555553,0.19005982512655314,0.23333333333333334,0.33993866477942913,0.17972350230414746,0.3515358361774744,0.3512903225806452,0.2777777777777778,0.30950901180857676,0.19298245614035087,0.43700623700623703,0.12987012987012986,0.2031640299750208,0.5905511811023622,0.21532184950135994,0.20782498948254102,0.26986301369863014,0.376657824933687,0.3132075471698113,0.18332413031474323
-3,0.25743048897411314,0.19187482843810047,0.3270440251572327,0.349124613800206,0.38611713665943603,0.23537669630322883,0.23151658767772512,0.4075829383886256,0.3338150289017341,0.2869809688581315,0.31913303437967117,0.2875788869764773,0.270612038442084,0.23076923076923078,0.33451957295373663,0.2635306019221042,0.20738137082601055,0.20588235294117646,0.35381138278200125,0.22093023255813954,0.3198707592891761,0.32694248234106965,0.30029585798816566,0.30754892823858343,0.20939597315436242,0.43568464730290457,0.11702127659574468,0.20247568523430592,0.5997088791848617,0.2021141649048626,0.2111692844677138,0.28624192059095105,0.3730366492146597,0.29850746268656714,0.17543859649122806
