cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.31412103746397696,0.201951748441312,0.45671641791044776,0.36674259681093396,0.4306569343065693,0.3103209420457169,0.29973169796857035,0.4864864864864865,0.2939729397293973,0.35554197229013856,0.3346069868995633,0.3491016282987086,0.28186714542190305,0.2631578947368421,0.3622448979591837,0.38282138794084186,0.23495973472288015,0.3548387096774194,0.3733471074380165,0.22277227722772278,0.5,0.4376417233560091,0.3327239488117002,0.3660947949985461,0.2552026286966046,0.515650209745079,0.13095238095238096,0.3002754820936639,0.6382978723404256,0.32740538075695397,0.23455119530897608,0.361323155216285,0.44803695150115475,0.41459074733096085,0.23529411764705882
-11,0.2887537993920973,0.20286278381046396,0.3871951219512195,0.3429577464788732,0.421505376344086,0.3293739173471913,0.2747899159663866,0.4581497797356828,0.3888888888888889,0.36639118457300274,0.33279871692060947,0.34375,0.31262425447316106,0.40625,0.3128491620111732,0.3783622235505081,0.24873864783047428,0.16666666666666666,0.3867001254705144,0.25,0.45098039215686275,0.43403004572175047,0.36363636363636365,0.3529668411867365,0.2870159453302961,0.5049365303244006,0.17073170731707318,0.29198966408268734,0.6266025641025641,0.3108490566037736,0.23772102161100198,0.3237095363079615,0.4014251781472684,0.41682974559686886,0.24248927038626608
-10,0.2928978745463971,0.217680608365019,0.41901408450704225,0.32862745098039214,0.4479283314669653,0.2031586503948313,0.2853211009174312,0.42201834862385323,0.37112403100775193,0.3552489760724294,0.3264659270998415,0.33705689603812927,0.2940563086548488,0.34285714285714286,0.3157894736842105,0.3828502415458937,0.25459825750242016,0.24,0.4272943980929678,0.21568627450980393,0.32608695652173914,0.41627906976744183,0.324577861163227,0.3532030670294336,0.25783132530120484,0.5107587768969423,0.08,0.2698706099815157,0.6274238227146814,0.3155,0.21602624179943766,0.3245382585751979,0.446242774566474,0.3879781420765027,0.27508565834557025
-9,0.29575249082328264,0.23254029163468917,0.42402826855123676,0.3462145110410095,0.46144721233689207,0.3056394763343404,0.2675419715884632,0.35545023696682465,0.3494191242180518,0.374016632951225,0.3181076672104405,0.32420440636474906,0.30376940133037694,0.34210526315789475,0.3191489361702128,0.3693147362037599,0.2624760076775432,0.20833333333333334,0.4234592445328032,0.22857142857142856,0.43636363636363634,0.41320693036940176,0.28709055876685935,0.3622222222222222,0.25097529258777634,0.5032928942807625,0.12643678160919541,0.271455223880597,0.655,0.31085192697768765,0.24242424242424243,0.3470425138632163,0.41713483146067415,0.3869257950530035,0.2528240989779451
-8,0.26793478260869563,0.2285012285012285,0.42258064516129035,0.336472602739726,0.42627013630731103,0.30575035063113604,0.27515498330948973,0.4098360655737705,0.39181818181818184,0.3703885882931628,0.27538726333907054,0.3375499334221039,0.31856796116504854,0.24324324324324326,0.3387096774193548,0.3420888055034397,0.25,0.125,0.41605606881172347,0.2654320987654321,0.4528301886792453,0.4103846153846154,0.35375494071146246,0.35864517891286535,0.2551440329218107,0.5224264705882353,0.11594202898550725,0.24907063197026022,0.6744913928012519,0.3241695303550974,0.23789473684210527,0.37636647579385735,0.45517241379310347,0.4225941422594142,0.25046963055729493
-7,0.25624599615631005,0.20908071748878923,0.42295081967213116,0.34709193245778613,0.4297820823244552,0.30875831485587585,0.27317432997295304,0.48299319727891155,0.39795046968403075,0.34930804715530495,0.27850467289719627,0.3346026490066225,0.30149253731343284,0.1388888888888889,0.3643410852713178,0.32469993682880605,0.2396825396825397,0.2,0.41583830351225975,0.15841584158415842,0.4888888888888889,0.39495225102319237,0.3617021276595745,0.3717220870505542,0.22615384615384615,0.5123570638140907,0.10144927536231885,0.27354709418837675,0.6464471403812825,0.28656233135456016,0.24369747899159663,0.3619861185264282,0.47751937984496123,0.4326530612244898,0.2507516536380036
-6,0.2736175115207373,0.20145239376008606,0.44375,0.3615580016934801,0.44108761329305135,0.2926239419588875,0.25597269624573377,0.4298642533936652,0.39288668320926384,0.3598077363241016,0.24489795918367346,0.3349356489378198,0.31182212581344904,0.26666666666666666,0.3878787878787879,0.3776470588235294,0.26642893530310746,0.15789473684210525,0.4260869565217391,0.19796954314720813,0.4117647058823529,0.41229193341869397,0.34081346423562414,0.3706163655685441,0.2520775623268698,0.5164835164835165,0.12857142857142856,0.25023169601482853,0.6467889908256881,0.2852529601722282,0.24307692307692308,0.3927272727272727,0.4605809128630705,0.406570841889117,0.23503649635036497
-5,0.3023770038695412,0.20203821656050955,0.4180790960451977,0.3463241806908769,0.4588744588744589,0.287359137677609,0.28033845468715207,0.36318407960199006,0.3907185628742515,0.3742372881355932,0.2770897832817337,0.3218407386035776,0.30892212480660136,0.2727272727272727,0.3942652329749104,0.3592067988668555,0.24755555555555556,0.3076923076923077,0.41851368970013036,0.16796875,0.3256997455470738,0.4081702711980776,0.35827338129496406,0.3705932932072227,0.24444444444444444,0.516874541452678,0.17045454545454544,0.26605504587155965,0.6378466557911908,0.2449648711943794,0.24716743600503566,0.3602080624187256,0.4741847826086957,0.41278065630397237,0.27698237885462557
-4,0.2886634009797061,0.20192808754559666,0.4177215189873418,0.3989169675090253,0.43039443155452434,0.2898235436306502,0.2847860183732915,0.4223300970873786,0.3862629246676514,0.37645416472778037,0.38309215536938307,0.3340078045960399,0.3270300333704116,0.17777777777777778,0.3836734693877551,0.37,0.24436263230556834,0.3,0.41165369190846895,0.2488479262672811,0.39590443686006827,0.4203225806451613,0.3260233918128655,0.3719701678060907,0.2321187584345479,0.5076923076923077,0.19480519480519481,0.2531223980016653,0.6440944881889764,0.2611060743427017,0.2595708876735381,0.3410958904109589,0.4509283819628647,0.3622641509433962,0.24792932081722804
-3,0.3259827420901246,0.22042272852045017,0.42138364779874216,0.4243048403707518,0.4164859002169197,0.2922321010762752,0.2976303317535545,0.44549763033175355,0.39378612716763006,0.3514273356401384,0.3796711509715994,0.3344807802639128,0.32827516439049065,0.23076923076923078,0.3736654804270463,0.3206879109762266,0.26362038664323373,0.2647058823529412,0.41956030408876105,0.3081395348837209,0.36995153473344106,0.3834510595358224,0.34467455621301774,0.3704566635601118,0.25100671140939596,0.4975795297372061,0.13829787234042554,0.2581786030061892,0.6521106259097526,0.24312896405919662,0.2630890052356021,0.36149584487534625,0.4201570680628272,0.3656716417910448,0.21657592256503327
