cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.28338136407300674,0.1870425589590675,0.43283582089552236,0.34092634776006076,0.40667361835245047,0.28215192796120986,0.26236105787658104,0.46846846846846846,0.2564575645756458,0.3176446617766911,0.3018558951965066,0.3203256597417181,0.2414721723518851,0.2631578947368421,0.30612244897959184,0.338452787258248,0.19990525817148272,0.3548387096774194,0.33884297520661155,0.22277227722772278,0.42105263157894735,0.4029802397149336,0.28153564899451555,0.32538528642047104,0.2322015334063527,0.47757341077767024,0.10714285714285714,0.2773186409550046,0.5972644376899696,0.2954856361149111,0.2025259359494813,0.3231552162849873,0.4226327944572748,0.37722419928825623,0.19351291918636612
-11,0.26595744680851063,0.1885488647581441,0.36585365853658536,0.30915492957746477,0.4,0.2969561989606533,0.23970588235294119,0.43171806167400884,0.34820031298904536,0.3271879635515999,0.3111467522052927,0.3127866972477064,0.27335984095427435,0.375,0.2849162011173184,0.342498505678422,0.22401614530776992,0.16666666666666666,0.3533249686323714,0.21,0.39215686274509803,0.3984323971260614,0.3290909090909091,0.31653577661431065,0.2642369020501139,0.46685472496473907,0.17073170731707318,0.2652885443583118,0.6009615384615384,0.28867924528301886,0.20579567779960709,0.289588801399825,0.3657957244655582,0.38551859099804303,0.19206008583690987
-10,0.2623120787973043,0.20247148288973385,0.3767605633802817,0.3058823529411765,0.41881298992161253,0.18205312275664035,0.25137614678899084,0.39908256880733944,0.32848837209302323,0.314507436947618,0.3050713153724247,0.3086088769734882,0.26173096976016685,0.3142857142857143,0.2982456140350877,0.357487922705314,0.2197483059051307,0.2,0.39183551847437426,0.1830065359477124,0.32608695652173914,0.3883720930232558,0.29080675422138835,0.3240168191936681,0.24096385542168675,0.4730086825217063,0.08,0.24306839186691312,0.6024930747922438,0.2855,0.19259606373008434,0.29463500439753737,0.41271676300578036,0.3551912568306011,0.2359275575134606
-9,0.27372836916622967,0.21335379892555642,0.3674911660777385,0.31230283911671924,0.4234875444839858,0.2721550855991944,0.233749461902712,0.3412322274881517,0.3065236818588025,0.3407507305012362,0.29771615008156604,0.29467564259485923,0.27328159645232813,0.34210526315789475,0.2907801418439716,0.3383869011522135,0.23320537428023033,0.20833333333333334,0.38653791536495313,0.18857142857142858,0.4,0.38313174239947695,0.26011560693641617,0.3291358024691358,0.22756827048114434,0.4637781629116118,0.12643678160919541,0.24067164179104478,0.615,0.2839756592292089,0.21652003910068426,0.31146025878003697,0.38342696629213485,0.36395759717314485,0.19956966110812266
-8,0.23478260869565218,0.21294021294021295,0.38387096774193546,0.3090753424657534,0.3915737298636927,0.27377279102384294,0.24248927038626608,0.34972677595628415,0.3463636363636364,0.3325135268076734,0.25559380378657487,0.30825565912117175,0.2821601941747573,0.21621621621621623,0.29838709677419356,0.308317698561601,0.2173694779116466,0.08333333333333333,0.38037591589678243,0.20987654320987653,0.41509433962264153,0.3780769230769231,0.31225296442687744,0.3272329964490576,0.22770919067215364,0.47941176470588237,0.11594202898550725,0.2184014869888476,0.6400625978090767,0.29553264604810997,0.2063157894736842,0.3357626236335242,0.4220689655172414,0.3807531380753138,0.21415153412648716
-7,0.22101217168481743,0.1914237668161435,0.380327868852459,0.3151969981238274,0.39588377723970947,0.2785476718403548,0.2330956478977133,0.43537414965986393,0.36122971818958155,0.31342901076371094,0.2523364485981308,0.30264900662251654,0.26746268656716415,0.1388888888888889,0.32558139534883723,0.295641187618446,0.20423280423280424,0.16666666666666666,0.376076872100729,0.14356435643564355,0.4666666666666667,0.3581173260572988,0.3280141843971631,0.3319816166531495,0.20923076923076922,0.46108447067502767,0.08695652173913043,0.24749498997995992,0.6031195840554593,0.2638963842417701,0.21533613445378152,0.3198077949813134,0.4356589147286822,0.39183673469387753,0.21467227901383043
-6,0.24078341013824886,0.18208714362560516,0.409375,0.3336155800169348,0.40181268882175225,0.25538089480048365,0.22275312855517634,0.416289592760181,0.3523573200992556,0.3204394598306249,0.22135007849293564,0.3051635912544581,0.27765726681127983,0.26666666666666666,0.3696969696969697,0.33941176470588236,0.22873153336729496,0.15789473684210525,0.38722826086956524,0.17258883248730963,0.38235294117647056,0.3761203585147247,0.29873772791023845,0.33501594048884165,0.2299168975069252,0.478553704360156,0.11428571428571428,0.22335495829471733,0.6223241590214067,0.2556512378902045,0.210989010989011,0.35045454545454546,0.42461964038727523,0.36960985626283366,0.1948905109489051
-5,0.25870646766169153,0.18292993630573248,0.3700564971751412,0.3091231178033658,0.4264069264069264,0.24816266536011758,0.24114896459585838,0.3333333333333333,0.3473053892215569,0.33220338983050846,0.25,0.293133294864397,0.2753996905621454,0.18181818181818182,0.3333333333333333,0.33257790368271956,0.21688888888888888,0.3076923076923077,0.37470664928292047,0.1484375,0.28498727735368956,0.36731891520768967,0.3237410071942446,0.3307537976497564,0.22483660130718955,0.4713866471019809,0.14772727272727273,0.24128440366972478,0.6117455138662317,0.2224824355971897,0.22366764582459084,0.32249674902470743,0.4470108695652174,0.3696027633851468,0.2329295154185022
-4,0.24072778166550035,0.18316831683168316,0.379746835443038,0.36823104693140796,0.4025522041763341,0.25525743292240755,0.24535066099036523,0.3883495145631068,0.3537666174298375,0.33434155421126105,0.3511043412033511,0.3048128342245989,0.2925472747497219,0.15555555555555556,0.3469387755102041,0.33444444444444443,0.21030832949838932,0.26666666666666666,0.36895494220334984,0.1889400921658986,0.36860068259385664,0.3732258064516129,0.29239766081871343,0.33467992541951525,0.20647773279352227,0.4652806652806653,0.14285714285714285,0.2273105745212323,0.6141732283464567,0.23526745240253852,0.23096339924274295,0.2908675799086758,0.40716180371352784,0.3339622641509434,0.20927664273881832
-3,0.29194630872483224,0.20312928904748834,0.3710691823899371,0.37384140061791965,0.403470715835141,0.258306036499766,0.25687203791469193,0.4265402843601896,0.3547687861271676,0.31228373702422146,0.3475336322869955,0.3045037292025244,0.29489124936772887,0.23076923076923078,0.35587188612099646,0.28426909458775923,0.22759226713532513,0.20588235294117646,0.3799054859256215,0.25,0.34248788368336025,0.3494786411032627,0.3180473372781065,0.3317800559179869,0.2214765100671141,0.45643153526970953,0.11702127659574468,0.22546419098143236,0.61863173216885,0.21945031712473573,0.22731239092495636,0.31486611265004616,0.3900523560209424,0.3208955223880597,0.19600725952813067
