cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.02564102564102564,0.010014306151645207,0.13559322033898305,0.06228373702422145,0.07098765432098765,0.03709949409780776,0.03412462908011869,0.0821917808219178,0.0163265306122449,0.029442691903259727,0.045454545454545456,0.03296703296703297,0.04487179487179487,0.0,0.0,0.0234375,0.036,0.0,0.04398563734290844,0.0,0.04,0.048,0.06158833063209076,0.05128205128205128,0.02843601895734597,0.041237113402061855,0.059574468085106386,0.03278688524590164,0.06060606060606061,0.05921052631578947,0.03722084367245657,0.03464203233256351,0.026143790849673203,0.0859375,0.02586206896551724,
-18,0.022222222222222223,0.020802377414561663,0.03225806451612903,0.08602150537634409,0.04609929078014184,0.03914590747330961,0.023809523809523808,0.043478260869565216,0.049107142857142856,0.04245283018867924,0.041025641025641026,0.0,0.03800475059382423,0.0,0.09523809523809523,0.00909090909090909,0.039473684210526314,0.0,0.04091816367265469,0.0,0.026490066225165563,0.018018018018018018,0.04671968190854871,0.06666666666666667,0.014285714285714285,0.05813953488372093,0.04447632711621234,0.0,0.05555555555555555,0.0390625,0.019230769230769232,0.028286189683860232,0.023529411764705882,0.05263157894736842,0.010309278350515464,
-17,0.037267080745341616,0.011730205278592375,0.11904761904761904,0.049689440993788817,0.043010752688172046,0.03142857142857143,0.02054794520547945,0.06382978723404255,0.03319502074688797,0.04423748544819558,0.04242424242424243,0.05,0.05822784810126582,0.0,0.0,0.0196078431372549,0.0392156862745098,0.0,0.056925996204933584,0.0,0.03205128205128205,0.07216494845360824,0.05075187969924812,0.05228758169934641,0.03734439834024896,0.05627705627705628,0.05,0.03636363636363636,0.028368794326241134,0.11403508771929824,0.03314917127071823,0.025768911055694097,0.017391304347826087,0.043478260869565216,0.0297029702970297,
-16,0.01808785529715762,0.011560693641618497,0.07042253521126761,0.05421686746987952,0.022082018927444796,0.02613240418118467,0.03367003367003367,0.043478260869565216,0.008438818565400843,0.03930635838150289,0.03278688524590164,0.031914893617021274,0.05699481865284974,0.0,0.12,0.03225806451612903,0.03187250996015936,0.0,0.03824626865671642,0.0,0.043478260869565216,0.05,0.052364864864864864,0.08695652173913043,0.021739130434782608,0.05043859649122807,0.034482758620689655,0.028985507246376812,0.04964539007092199,0.0390625,0.01694915254237288,0.02030008826125331,0.024464831804281346,0.14942528735632185,0.017094017094017096,
-15,0.04466501240694789,0.01529051987767584,0.11475409836065574,0.07709251101321586,0.036544850498338874,0.037489102005231034,0.03577817531305903,0.16666666666666666,0.03292181069958848,0.041294642857142856,0.07327586206896551,0.025974025974025976,0.059113300492610835,0.0,0.02564102564102564,0.07894736842105263,0.038314176245210725,0.0,0.03985171455050973,0.0,0.06097560975609756,0.05172413793103448,0.042113955408753095,0.04046242774566474,0.029787234042553193,0.059665871121718374,0.0475482912332838,0.030303030303030304,0.05714285714285714,0.06666666666666667,0.031088082901554404,0.027615062761506277,0.044897959183673466,0.10112359550561797,0.01834862385321101,
-14,0.02158273381294964,0.01195219123505976,0.07407407407407407,0.08728179551122195,0.0425531914893617,0.05080213903743316,0.012474012474012475,0.08823529411764706,0.03431372549019608,0.04360902255639098,0.06179775280898876,0.0137429264349232,0.04184100418410042,0.0,0.05263157894736842,0.03017241379310345,0.023206751054852322,0.3333333333333333,0.06102635228848821,0.0,0.02702702702702703,0.030303030303030304,0.04432855280312908,0.13333333333333333,0.02702702702702703,0.04304635761589404,0.04405286343612335,0.023255813953488372,0.061946902654867256,0.03225806451612903,0.036923076923076927,0.017148014440433214,0.026221692491060787,0.13043478260869565,0.0136986301369863,
-13,0.03002309468822171,0.011166253101736972,0.1044776119402985,0.08600337268128162,0.03194888178913738,0.043184885290148446,0.025906735751295335,0.06666666666666667,0.02681992337164751,0.036491228070175435,0.03111111111111111,0.025100401606425703,0.04505813953488372,0.02631578947368421,0.022222222222222223,0.026694045174537988,0.03636363636363636,0.0,0.05531914893617021,0.0,0.009900990099009901,0.07936507936507936,0.041743970315398886,0.04878048780487805,0.03720106288751107,0.03304347826086956,0.0471976401179941,0.017241379310344827,0.08241758241758242,0.06944444444444445,0.017578125,0.03305785123966942,0.018302828618968387,0.07526881720430108,0.010101010101010102,0.022988505747126436
-12,0.021634615384615384,0.014120667522464698,0.109375,0.060041407867494824,0.038922155688622756,0.0379746835443038,0.01756198347107438,0.03333333333333333,0.026881720430107527,0.03428571428571429,0.04159132007233273,0.017616580310880828,0.05742574257425743,0.0,0.08620689655172414,0.02619047619047619,0.03468208092485549,0.0,0.06037735849056604,0.3333333333333333,0.012962962962962963,0.06299212598425197,0.04596622889305816,0.07878787878787878,0.02998696219035202,0.042643923240938165,0.06018054162487462,0.015151515151515152,0.060810810810810814,0.0661764705882353,0.03303964757709251,0.03111495246326707,0.029159519725557463,0.024096385542168676,0.029197080291970802,0.032467532467532464
-11,0.02459016393442623,0.012180267965895249,0.08823529411764706,0.03260869565217391,0.046153846153846156,0.028704422032583398,0.023715415019762844,0.07317073170731707,0.03501945525291829,0.029156816390858944,0.027972027972027972,0.030501089324618737,0.05515587529976019,0.0,0.02631578947368421,0.032188841201716736,0.033816425120772944,0.0,0.05366726296958855,0.0,0.013303769401330377,0.04132231404958678,0.035348837209302326,0.10059171597633136,0.03956343792633015,0.03289473684210526,0.05536332179930796,0.06779661016949153,0.04294478527607362,0.05194805194805195,0.03253796095444685,0.0332409972299169,0.030874785591766724,0.05,0.031914893617021274,0.02127659574468085
-10,0.026252983293556086,0.020289855072463767,0.06666666666666667,0.051181102362204724,0.043478260869565216,0.01652452025586354,0.017218543046357615,0.07692307692307693,0.03837953091684435,0.032924961715160794,0.02711864406779661,0.02418379685610641,0.04269662921348315,0.07692307692307693,0.0,0.02564102564102564,0.05578512396694215,0.16666666666666666,0.06602768903088392,0.25,0.017977528089887642,0.05084745762711865,0.04657794676806084,0.06962025316455696,0.031506849315068496,0.05393258426966292,0.048721071863580996,0.014705882352941176,0.07643312101910828,0.0945945945945946,0.02891566265060241,0.02248995983935743,0.03558282208588957,0.01652892561983471,0.008130081300813009,0.03167420814479638
-9,0.018867924528301886,0.013422818791946308,0.037037037037037035,0.04529616724738676,0.02912621359223301,0.03343949044585987,0.01987577639751553,0.046153846153846156,0.029288702928870293,0.028766086298258896,0.019543973941368076,0.026143790849673203,0.04861111111111111,0.0,0.0,0.03307888040712468,0.04468085106382979,0.0,0.058885383806519455,0.0,0.006097560975609756,0.0660377358490566,0.05555555555555555,0.03048780487804878,0.04755434782608696,0.04028436018957346,0.06162790697674419,0.014705882352941176,0.05732484076433121,0.05785123966942149,0.02145922746781116,0.025069637883008356,0.027070063694267517,0.055248618784530384,0.011111111111111112,0.028846153846153848
