cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.013986013986013986,0.00715307582260372,0.0,0.02768166089965398,0.018518518518518517,0.01770657672849916,0.00741839762611276,0.0273972602739726,0.012244897959183673,0.012618296529968454,0.031818181818181815,0.01098901098901099,0.01282051282051282,0.0,0.0,0.0078125,0.016,0.0,0.019748653500897665,0.0,0.04,0.008,0.029173419773095625,0.03076923076923077,0.009478672985781991,0.012027491408934709,0.018085106382978722,0.0,0.01818181818181818,0.046052631578947366,0.022332506203473945,0.020015396458814474,0.010893246187363835,0.0234375,0.008620689655172414,
-18,0.011111111111111112,0.004457652303120356,0.03225806451612903,0.04086021505376344,0.01773049645390071,0.013345195729537367,0.01020408163265306,0.021739130434782608,0.026785714285714284,0.024764150943396228,0.02564102564102564,0.0,0.0166270783847981,0.0,0.047619047619047616,0.00909090909090909,0.021929824561403508,0.0,0.017964071856287425,0.0,0.006622516556291391,0.009009009009009009,0.011928429423459244,0.027777777777777776,0.009523809523809525,0.03953488372093023,0.01721664275466284,0.0,0.007936507936507936,0.03125,0.008241758241758242,0.014143094841930116,0.0029411764705882353,0.022556390977443608,0.010309278350515464,
-17,0.012422360248447204,0.005865102639296188,0.023809523809523808,0.012422360248447204,0.014336917562724014,0.010476190476190476,0.00684931506849315,0.0425531914893617,0.012448132780082987,0.01979045401629802,0.012121212121212121,0.05,0.02531645569620253,0.0,0.0,0.00980392156862745,0.014705882352941176,0.0,0.026565464895635674,0.0,0.01282051282051282,0.030927835051546393,0.019736842105263157,0.026143790849673203,0.02074688796680498,0.025974025974025976,0.024242424242424242,0.0,0.014184397163120567,0.06140350877192982,0.011049723756906077,0.012468827930174564,0.005797101449275362,0.03260869565217391,0.0,
-16,0.0103359173126615,0.004335260115606936,0.014084507042253521,0.028112449799196786,0.0,0.009581881533101045,0.011784511784511785,0.0,0.004219409282700422,0.017341040462427744,0.01639344262295082,0.010638297872340425,0.023316062176165803,0.0,0.04,0.016129032258064516,0.01195219123505976,0.0,0.022388059701492536,0.0,0.012422360248447204,0.041666666666666664,0.026182432432432432,0.049689440993788817,0.017391304347826087,0.017543859649122806,0.021551724137931036,0.014492753623188406,0.028368794326241134,0.0234375,0.012106537530266344,0.0088261253309797,0.0061162079510703364,0.09195402298850575,0.008547008547008548,
-15,0.02729528535980149,0.0030581039755351682,0.01639344262295082,0.028634361233480177,0.013289036544850499,0.011333914559721011,0.008944543828264758,0.05555555555555555,0.024691358024691357,0.015625,0.034482758620689655,0.012987012987012988,0.019704433497536946,0.0,0.0,0.02631578947368421,0.019157088122605363,0.0,0.019462465245597776,0.0,0.03048780487804878,0.02586206896551724,0.014037985136251032,0.023121387283236993,0.01276595744680851,0.021479713603818614,0.02674591381872214,0.0,0.007142857142857143,0.02962962962962963,0.018134715025906734,0.0100418410041841,0.02040816326530612,0.056179775280898875,0.0,
-14,0.014388489208633094,0.00796812749003984,0.018518518518518517,0.017456359102244388,0.010638297872340425,0.03208556149732621,0.006237006237006237,0.029411764705882353,0.00980392156862745,0.019548872180451128,0.0449438202247191,0.004042037186742118,0.012552301255230125,0.0,0.017543859649122806,0.015086206896551725,0.006329113924050633,0.3333333333333333,0.020804438280166437,0.0,0.018018018018018018,0.030303030303030304,0.01694915254237288,0.05714285714285714,0.016216216216216217,0.019867549668874173,0.03303964757709251,0.0,0.008849557522123894,0.010752688172043012,0.018461538461538463,0.007220216606498195,0.004767580452920143,0.10869565217391304,0.0136986301369863,
-13,0.013856812933025405,0.004962779156327543,0.05970149253731343,0.01517706576728499,0.009584664536741214,0.010796221322537112,0.011398963730569948,0.044444444444444446,0.011494252873563218,0.014736842105263158,0.02666666666666667,0.014056224899598393,0.014534883720930232,0.0,0.022222222222222223,0.008213552361396304,0.01818181818181818,0.0,0.02446808510638298,0.0,0.0033003300330033004,0.05555555555555555,0.015769944341372914,0.014634146341463415,0.01771479185119575,0.0052173913043478265,0.02359882005899705,0.0,0.054945054945054944,0.041666666666666664,0.00390625,0.012396694214876033,0.0066555740432612314,0.03225806451612903,0.010101010101010102,0.008210180623973728
-12,0.007211538461538462,0.005134788189987163,0.046875,0.022774327122153208,0.011976047904191617,0.013449367088607595,0.008264462809917356,0.0,0.012096774193548387,0.013571428571428571,0.0108499095840868,0.011398963730569948,0.023762376237623763,0.0,0.05172413793103448,0.02142857142857143,0.017341040462427744,0.0,0.028679245283018868,0.0,0.009259259259259259,0.015748031496062992,0.025328330206378986,0.01818181818181818,0.011734028683181226,0.021321961620469083,0.031093279839518557,0.015151515151515152,0.033783783783783786,0.022058823529411766,0.013215859030837005,0.013828867761452032,0.008576329331046312,0.024096385542168676,0.0,0.017316017316017316
-11,0.01366120218579235,0.0048721071863581,0.029411764705882353,0.0036231884057971015,0.021538461538461538,0.011636927851047323,0.006587615283267457,0.036585365853658534,0.021400778210116732,0.01260835303388495,0.017482517482517484,0.013071895424836602,0.026378896882494004,0.0,0.0,0.012875536480686695,0.00966183574879227,0.0,0.02146690518783542,0.0,0.004434589800443459,0.01652892561983471,0.01581395348837209,0.047337278106508875,0.013642564802182811,0.017543859649122806,0.025374855824682813,0.01694915254237288,0.018404907975460124,0.01948051948051948,0.013015184381778741,0.019390581717451522,0.010291595197255575,0.0375,0.02127659574468085,0.0070921985815602835
-10,0.016706443914081145,0.008695652173913044,0.0,0.03937007874015748,0.021739130434782608,0.007462686567164179,0.007947019867549669,0.019230769230769232,0.02771855010660981,0.01225114854517611,0.01694915254237288,0.012091898428053204,0.01348314606741573,0.038461538461538464,0.0,0.01282051282051282,0.022727272727272728,0.0,0.024494142705005325,0.0,0.008988764044943821,0.03389830508474576,0.026615969581749048,0.012658227848101266,0.01643835616438356,0.020224719101123594,0.02679658952496955,0.0,0.044585987261146494,0.033783783783783786,0.014457831325301205,0.00963855421686747,0.013496932515337423,0.0,0.0,0.013574660633484163
