cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.00506119181059133,0.004802604802604803,0.00487012987012987,0.0,0.0,0.0038896746817538895,0.00563542466327029,0.0053475935828877,0.03225806451612903,0.0,0.003134796238244514,0.008733624454148471,0.024157855913449718,0.05714285714285714,0.0,0.0,0.0028328611898017,0.0,0.00414587871548029,0.0,0.009523809523809525,0.002609262883235486,0.0,0.006711409395973154,0.0033003300330033004,0.0020491803278688526,0.000946969696969697,0.037815126050420166,0.00822870715982355,0.0,0.014867109634551496,0.0008149959250203749,0.00798175598631699,0.0,0.003436426116838488,
-18,0.0069504778453518675,0.0037377803335250145,0.0,0.002257336343115124,0.0,0.0029585798816568047,0.004434589800443459,0.0,0.01818181818181818,0.0007992007992007992,0.0,0.0022267899965741694,0.019464285714285715,0.0,0.0,0.0,0.0056179775280898875,0.0,0.004133688582399498,0.0,0.0019623233908948193,0.0,0.0,0.0,0.006205184776613348,0.0015120967741935483,0.0011061946902654867,0.04281874039938556,0.008928571428571428,0.0,0.020322773460848775,0.0024193548387096775,0.0021321961620469083,0.0,0.0,
-17,0.004589528118939884,0.00921942224953903,0.0,0.004132231404958678,0.0034423407917383822,0.006346731989756152,0.002335319697213722,0.0,0.0,0.0,0.0017513134851138354,0.0027548209366391185,0.016810825892857144,0.0,0.0,0.013793103448275862,0.0,0.0,0.0025254533884823418,0.0,0.0,0.009259259259259259,0.0,0.008264462809917356,0.0,0.0,0.0010940919037199124,0.039194139194139194,0.0014400921658986176,0.0,0.019769357495881382,0.004511278195488721,0.001567398119122257,0.0,0.0,
-16,0.00253592561284869,0.005918013856812933,0.0,0.001968503937007874,0.0,0.0033465410152066825,0.0011179429849077697,0.0,0.014814814814814815,0.0016313213703099511,0.0018148820326678765,0.0028169014084507044,0.02676864244741874,0.0,0.0,0.006060606060606061,0.004651162790697674,0.0,0.004105767719629106,0.0,0.0,0.0,0.0011947431302270011,0.014598540145985401,0.0037313432835820895,0.002053388090349076,0.0011507479861910242,0.030456852791878174,0.0078125,0.0,0.02011852776044916,0.0008764241893076249,0.004375804375804376,0.0,0.0,
-15,0.003795066413662239,0.0076625799573560765,0.0,0.0,0.0007540444200712915,0.002248356969906607,0.0031399521531100478,0.006993006993006993,0.00819672131147541,0.0,0.0,0.0,0.03177570093457944,0.0,0.03333333333333333,0.0,0.002531645569620253,0.0,0.001184834123222749,0.0,0.012195121951219513,0.005291005291005291,0.001288659793814433,0.0,0.003676470588235294,0.00808080808080808,0.0,0.015133171912832932,0.009708737864077669,0.0,0.01835561810931269,0.0,0.004694835680751174,0.0,0.0,
-14,0.007751937984496124,0.008157894736842105,0.0,0.006802721088435374,0.0,0.004866180048661801,0.003938484621155289,0.0,0.009433962264150943,0.009681413936733085,0.002631578947368421,0.024073136783499937,0.015084294587400179,0.02702702702702703,0.0,0.008064516129032258,0.009227951535643843,0.0,0.0037531605562579015,0.0,0.0,0.0,0.0,0.0,0.0,0.007462686567164179,0.0,0.047619047619047616,0.004,0.0,0.02090747330960854,0.006418485237483954,0.0047619047619047615,0.0,0.0,
-13,0.0084530853761623,0.005608350210313132,0.0,0.0,0.0017142857142857142,0.008441193021947102,0.005244662158564507,0.0,0.008403361344537815,0.005572101066384859,0.0033532041728763042,0.004693073024216257,0.007993605115907274,0.0,0.0,0.0,0.0011185682326621924,0.0,0.003822573496823755,0.0,0.013513513513513514,0.0034482758620689655,0.0010584914536615963,0.0,0.0018001800180018,0.005288587098459128,0.0,0.01639344262295082,0.013215859030837005,0.00546448087431694,0.012725344644750796,0.0,0.0008598452278589854,0.0,0.0,0.023844231570179092
-12,0.0022070626003210273,0.006637995512341063,0.0,0.002004008016032064,0.0032102728731942215,0.003226073289767557,0.002439465124683773,0.0,0.005479452054794521,0.003490691489361702,0.004172229639519359,0.007478389444949954,0.017356475300400534,0.0,0.0,0.0,0.0,0.0,0.0014817629179331307,0.0,0.0011574074074074073,0.0,0.0010214504596527069,0.0,0.0010845986984815619,0.0017825311942959,0.0,0.023255813953488372,0.006493506493506494,0.006097560975609756,0.00920031055900621,0.0023767825869402052,0.0,0.0,0.0,0.01556299603174603
-11,0.003108003108003108,0.004369703389830508,0.0,0.005063291139240506,0.0,0.009026434558349452,0.0020572100313479623,0.0,0.0,0.0014701409307512929,0.0,0.006110958527876957,0.011523687580025609,0.0,0.0,0.0,0.002679618154412996,0.0,0.004857737682165163,0.0,0.0,0.0037938252223966512,0.0,0.013513513513513514,0.0,0.0,0.0,0.013861709067188518,0.01116549403487305,0.0,0.009913573970513474,0.0033422459893048127,0.005319148936170213,0.0,0.003787878787878788,0.015977443609022556
-10,0.004289145602196043,0.004708652148322542,0.0,0.0,0.001838235294117647,0.0035698348951361,0.0021258503401360546,0.0,0.0,0.004137931034482759,0.0018020969855832242,0.006664041124284885,0.0087038789025544,0.0,0.0,0.0,0.003500583430571762,0.0,0.004359197907585004,0.0,0.0064516129032258064,0.0,0.001122334455667789,0.0,0.0,0.0,0.0,0.015892002734107995,0.007317073170731708,0.0,0.017745115612116866,0.0009157509157509158,0.010578480892023253,0.0,0.0,0.011510791366906475
