cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.025277364748942013,0.06115181115181115,0.00909090909090909,0.02643140589569161,0.02577422577422577,0.04159299858557284,0.028421383208877105,0.014705882352941176,0.051555299539170506,0.022055697278911563,0.02328705776981639,0.04647535870243293,0.0907302680108188,0.09489795918367346,0.07692307692307693,0.016666666666666666,0.04208822339133954,0.06896551724137931,0.014194364415712177,0.0,0.03231292517006803,0.040932811480756684,0.010280956157244819,0.09971236816874401,0.026402640264026403,0.024443793911007025,0.006358225108225108,0.11974789915966387,0.06014591109602987,0.00819327731092437,0.06943521594684386,0.013592967749446965,0.10930118911874899,0.0070921985815602835,0.020373097692685322,
-18,0.030160109221794712,0.041505791505791506,0.011627906976744186,0.015237020316027089,0.007385183475651973,0.0481825866441251,0.02739942983845423,0.0,0.0422077922077922,0.03576423576423576,0.014134275618374558,0.04573484069886948,0.08708333333333333,0.0,0.10526315789473684,0.03470824949698189,0.018358747993579453,0.0,0.015692343860199045,0.0,0.01098901098901099,0.039285714285714285,0.014043898809523808,0.07682425488180884,0.033645890788747926,0.021025345622119815,0.005491466498103666,0.15668202764976957,0.0274234693877551,0.017018216682646213,0.07332137876070931,0.012298387096774194,0.05715470267709074,0.010810810810810811,0.01889134031991175,
-17,0.023206205559146736,0.04752392659583809,0.010101010101010102,0.01852125147579693,0.020469633636587162,0.048491259325242175,0.02542679980673216,0.0,0.04790940766550523,0.042687695516162666,0.012071553665248938,0.03345139708776072,0.07993861607142858,0.08108108108108109,0.0,0.015517241379310345,0.015584415584415584,0.047619047619047616,0.0077951002227171495,0.0,0.01450892857142857,0.056712962962962965,0.011335933690882495,0.08234946871310508,0.03384968445209409,0.00927643784786642,0.005939356048765239,0.14706959706959707,0.03245007680491551,0.006957328385899814,0.08431395622499412,0.018828320802005014,0.04646215853112405,0.0,0.011825131390348782,
-16,0.016966549933582903,0.03627103266248763,0.014563106796116505,0.00906917885264342,0.01494295634920635,0.04744056543156993,0.017847161223349037,0.0,0.08412698412698413,0.04142391051037054,0.01899144412756028,0.03058350100603622,0.07258945643266868,0.015306122448979591,0.017281105990783408,0.019913419913419914,0.018770764119601328,0.018518518518518517,0.0121012101210121,0.0,0.011764705882352941,0.03534031413612566,0.018731865506059056,0.07586027111574556,0.024653518123667378,0.01862716339102376,0.005013973368403747,0.1218274111675127,0.024739583333333332,0.022372742200328408,0.0794863797047203,0.02181670214097909,0.060424710424710426,0.0,0.028739778739778742,
-15,0.023414204391433994,0.03449271499644634,0.01785714285714286,0.01185442464512232,0.02385522347134631,0.05664130058803182,0.030416951469583047,0.02097902097902098,0.04859484777517565,0.04465796470872613,0.02726921093347086,0.02875399361022364,0.1000667556742323,0.0,0.06666666666666667,0.01296477495107632,0.013381555153707052,0.23076923076923078,0.013054333107650643,0.0,0.04137630662020906,0.06859410430839002,0.016706553755522827,0.07287644787644788,0.03952205882352941,0.01818181818181818,0.0053055610139516604,0.11864406779661017,0.028548312528895052,0.024691358024691357,0.08204316209242318,0.018531928900592496,0.03177397719651241,0.0,0.02310924369747899,
-14,0.062070874861572534,0.07146616541353383,0.014629948364888123,0.02040816326530612,0.015476190476190477,0.06690997566909976,0.038286357303611615,0.0,0.03706199460916442,0.1285320274681977,0.03195488721804511,0.16540132439158123,0.1203416149068323,0.06660231660231661,0.1324404761904762,0.06494815668202765,0.06522964215271908,0.2,0.024138748419721873,0.0,0.00935374149659864,0.060294117647058824,0.029578047435190293,0.12408424908424909,0.04631696428571428,0.026652452025586353,0.00936768149882904,0.20174319727891157,0.04142857142857143,0.0365079365079365,0.1148322318251144,0.0473592517880066,0.11105188343994314,0.0,0.03852813852813853,
-13,0.03006883226663446,0.03181959806823493,0.012142857142857143,0.001366120218579235,0.019428571428571427,0.06827317308465311,0.0350220967999574,0.017045454545454544,0.058823529411764705,0.04733884138726102,0.027464338939748773,0.04664914586070959,0.24554642000685167,0.045454545454545456,0.03270223752151463,0.008755760368663594,0.01645893256631512,0.0,0.012594179347023194,0.0,0.13103281853281853,0.06133004926108374,0.01928806648894464,0.06934001670843776,0.013212035489263212,0.03303734656568295,0.0016415759128763615,0.08567525370804059,0.028634361233480177,0.01014832162373146,0.07960915012876836,0.029903369025855317,0.031046554477336934,0.0,0.02902574457344775,0.1593086214077468
-12,0.01527745929832607,0.03201196709050112,0.04341133004926108,0.01002004008016032,0.017197890392111902,0.04590950450823063,0.037095358562651656,0.012206148282097649,0.053718199608610566,0.04751614741641337,0.02152870493991989,0.05284159842280862,0.14896051878695404,0.0,0.0009398496240601503,0.015384615384615385,0.025464802161131415,0.0,0.010714285714285714,0.0,0.033234126984126984,0.0324546485260771,0.021888224135415146,0.058886054421768703,0.009722652618531143,0.01750700280112045,0.004441154700222058,0.1301218161683278,0.021413110698824983,0.012195121951219513,0.07550465838509317,0.02708281210908181,0.035236102809324564,0.0024875621890547263,0.009572901325478644,0.07576884920634921
-11,0.022505272505272508,0.04381053268765133,0.010416666666666666,0.022965641952983725,0.017237103174603176,0.04513217279174726,0.025414240931482313,0.0005609573672400897,0.017195767195767195,0.04727263510088209,0.02404830126893164,0.04794601169223526,0.1464239985366746,0.01365546218487395,0.024691358024691357,0.012524240465416935,0.017291910902696366,0.08333333333333333,0.01591156934668385,0.0,0.026025835866261397,0.042647828362114074,0.019504071058475205,0.0789092664092664,0.012837945928651414,0.012085137085137086,0.002820411911321002,0.07990867579908675,0.025084123585194247,0.006369426751592357,0.07651245551601424,0.027661064425770307,0.04875886524822695,0.0,0.02516233766233766,0.13972431077694236
-10,0.02730756033398147,0.051122509038930466,0.0,0.009951636904761904,0.027113970588235295,0.03713265761458532,0.029594873663751218,0.009708737864077669,0.011946680080482898,0.047192118226600986,0.014089121887287023,0.04889727219965177,0.13528855250709554,0.02631578947368421,0.0,0.004474097331240188,0.016586097682947158,0.0,0.025906090422219457,0.0,0.05806451612903226,0.04385714285714285,0.02036235369568703,0.07877406281661602,0.015803473634798938,0.006260671599317018,0.005082805978187694,0.08971291866028708,0.016376306620209058,0.005434782608695652,0.0915038537372289,0.02848639455782313,0.06644906127894787,0.008131868131868131,0.01686831084225221,0.06536485097636177
