cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.03125,0.027777777777777776,,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.025,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.013157894736842105,0.016129032258064516,0.10526315789473684,0.0,0.032679738562091505,0.0,0.0,
-18,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.0,0.1875,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.010101010101010102,0.0,0.0,0.03125,0.021739130434782608,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.024390243902439025,0.01694915254237288,0.0,0.021739130434782608,0.09090909090909091,0.0,
-17,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.22448979591836735,0.0,0.0,,0.04,0.0,,0.023076923076923078,0.0,0.0,0.0,0.022222222222222223,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.019801980198019802,0.0,0.0,
-16,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.0,0.0,0.03225806451612903,0.0,0.0,0.19642857142857142,0.024390243902439025,0.0,,0.0,0.0,,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.01818181818181818,0.022727272727272728,0.004132231404958678,0.008620689655172414,0.0,0.0,
-15,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.03333333333333333,0.0,0.0,0.08108108108108109,0.018518518518518517,0.0,0.0,0.0,0.0,,0.008403361344537815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.057692307692307696,0.0048543689320388345,0.012195121951219513,0.0,0.0,
-14,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.06521739130434782,0.021739130434782608,0.0,0.0,0.0,0.0,,0.02,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,
-13,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.054455445544554455,0.0,0.0,0.0,0.0,0.0,,0.014598540145985401,,0.0,0.0,0.014084507042253521,0.027777777777777776,0.0,0.006211180124223602,0.0,0.0,0.0,0.0125,0.0,0.008064516129032258,0.006896551724137931,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.0196078431372549,0.0035971223021582736,0.0024937655860349127,0.05555555555555555,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,,0.0,0.06818181818181818,0.0196078431372549,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.04838709677419355,0.018518518518518517,0.0,0.012195121951219513,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.044444444444444446,0.0,0.01818181818181818,0.0025974025974025974,0.0,0.030303030303030304,0.0,0.0,0.024390243902439025,0.05263157894736842,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.0,0.0,0.018691588785046728,0.034482758620689655,0.018518518518518517,0.0,0.007633587786259542,0.0,0.05,0.0
-10,0.0,0.0,0.0,0.022222222222222223,0.0,0.007142857142857143,0.005865102639296188,0.0,0.018518518518518517,0.0,0.0,0.027777777777777776,0.019230769230769232,0.0,0.0,0.008264462809917356,0.0196078431372549,0.0,0.011764705882352941,,0.018518518518518517,0.0,0.0,0.0,0.008403361344537815,0.007575757575757576,0.0,0.0,0.018691588785046728,0.0,0.02040816326530612,0.008438818565400843,0.0213903743315508,0.0,0.0,0.0
