cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.3214496293800539,0.28187849885963095,0.3392857142857143,0.3384963513892787,0.30345911949685533,0.34068342906024685,0.3557607253427687,0.1956043956043956,0.20806498829039813,0.3038742575804939,0.2857965766951942,0.40860754414125205,0.3902579365079365,0.3055555555555556,0.3831632653061225,0.3157339707536558,0.27378542510121456,0.3973214285714286,0.2605769230769231,0.24642857142857144,0.2546944035346097,0.13515264976958527,0.13165999533654593,0.46161191749427044,0.2891841570751523,0.335520462633452,0.25817105688429215,0.4978044496487119,0.28149350649350646,0.16988747553816047,0.31881696428571427,0.3283201794231206,0.4061588921282799,0.1935350529100529,0.3463302752293578,
-18,0.20972054075867635,0.21341728180633954,0.22453161592505855,0.26927239427239424,0.24636363636363637,0.27504669586500063,0.3076579077226746,0.10097789115646259,0.17784090909090908,0.24720775207487197,0.2348260547742413,0.5182905686546463,0.27687282229965154,0.5228174603174602,0.2253401360544218,0.29307208994708994,0.2255261479591837,0.171875,0.1713979694700461,0.45714285714285713,0.21984389782403027,0.18246753246753247,0.1817317444219067,0.38428368506493504,0.17810150375939848,0.2816067104808025,0.21572885196374622,0.4697646103896104,0.15048963133640553,0.22131608548931384,0.28748503591380686,0.25565786210317465,0.3573351648351648,0.10064147018030513,0.2617820324005891,
-17,0.22267402183803459,0.2134570145423439,0.24977678571428572,0.23598111658456486,0.2889194139194139,0.2679363124560169,0.3200031328320802,0.1314935064935065,0.21286014405762305,0.2414443402659393,0.23465401785714285,0.400140977443609,0.32107332322849563,0.34542410714285715,0.3096590909090909,0.2847321428571428,0.22973723168023685,0.5535714285714286,0.1963077984817115,0.5357142857142857,0.17960829493087557,0.15513392857142858,0.1672653256704981,0.4435328185328185,0.17823236889692587,0.2697630096121975,0.20408968003605227,0.540521978021978,0.20115546218487396,0.23792989417989419,0.31939935064935066,0.2490516284233901,0.32069160997732427,0.12402950310559005,0.27122813411078717,
-16,0.22211021505376344,0.19104991394148021,0.3420031055900621,0.23061399217221135,0.24473214285714287,0.25160422608244754,0.28268578960582474,0.19155844155844157,0.2003968253968254,0.26497135913903835,0.20732445520581114,0.5046147672552167,0.3804389680400462,0.4607142857142857,0.39657738095238093,0.29389255702280914,0.23340248962655602,0.44107142857142856,0.19577922077922078,0.026785714285714284,0.1319507233273056,0.12038438256658596,0.1557504719949654,0.40700923226433433,0.21428571428571427,0.28804347826086957,0.2088037342596613,0.34128464818763327,0.16495375128468653,0.17798594847775176,0.29684134960516867,0.25059748215968763,0.316555583501006,0.09665697674418605,0.2877869897959183,
-15,0.19211661042369704,0.2372033503955328,0.4046610169491525,0.26550751879699247,0.2673611111111111,0.2862235198261814,0.29716689560439563,0.10287267080745342,0.20907738095238096,0.27413622264346027,0.2484776168531929,0.3585662525879917,0.3520983327017809,0.4928571428571429,0.37551020408163266,0.29464285714285715,0.24054621848739496,0.18526785714285715,0.19629752585965893,0.026785714285714288,0.14912974683544303,0.1826086956521739,0.1676560489060489,0.403648115687993,0.2283878504672897,0.29379142120765833,0.2298174092788241,0.44815668202764974,0.1839419978517723,0.1737012987012987,0.25073993685872137,0.29652466367713004,0.3565630797773655,0.08852351916376307,0.4228670634920635,
-14,0.3363717872086073,0.3327922077922078,0.42857142857142855,0.30335135814889336,0.3320004382120947,0.43118365767359573,0.44303115677825655,0.2624458874458875,0.23829887218045112,0.5409011561355311,0.2824185043144775,0.6841281169890469,0.46525533290239174,0.63671875,0.5094339622641509,0.5177783033743298,0.512740992414665,0.16071428571428573,0.2923199767711963,0.2901785714285714,0.32273519163763065,0.3645320197044335,0.2894475357710652,0.542911807580175,0.36478794642857143,0.4318681318681319,0.30807014322438486,0.5421511627906976,0.4136332417582418,0.23798500881834217,0.4945803224013341,0.5049583568605308,0.5965167548500881,0.1510204081632653,0.41222527472527476,
-13,0.26379495216100296,0.18480584253651586,0.26172707889125796,0.2524025354416576,0.2896793701506162,0.399535472972973,0.4111121391561806,0.12242063492063492,0.20675971538040505,0.26324258665598077,0.2067857142857143,0.309556712132089,0.5392182308970099,0.5009398496240601,0.37182539682539684,0.26048909608091025,0.25925324675324674,0.3675595238095238,0.34047492198797474,0.046875,0.5327380952380952,0.1733985260770975,0.1804349986747946,0.45662020905923345,0.3040933822599013,0.4115683229813665,0.222389291036832,0.41317733990147787,0.2369014913657771,0.17714533730158732,0.32027537042214144,0.36504378648874064,0.3701865937722843,0.1196236559139785,0.29788961038961037,0.5709369449378331
-12,0.24725274725274726,0.21173963133640553,0.3104073660714286,0.21672484783387042,0.23118049615055603,0.32923311842551745,0.32435249409681227,0.17261904761904762,0.40853014592933945,0.27313775510204086,0.4704856626194782,0.32025351591413764,0.4064179632248939,0.47629310344827586,0.2995689655172414,0.2592254835425857,0.20721869829012685,0.08571428571428572,0.18172587458030975,0.023809523809523808,0.19656084656084655,0.12028965129358829,0.18530554811042615,0.420508658008658,0.1795259824920842,0.3133376484922327,0.2336081986311344,0.38000541125541126,0.2529560810810811,0.2188813025210084,0.2393688628444726,0.3131029684601113,0.3714010046557217,0.12607573149741824,0.31230448383733056,0.2959584195997239
-11,0.21689597970335675,0.20793163891323402,0.2543329831932773,0.2736154244306418,0.24186813186813189,0.30663304887509696,0.30167748917748916,0.2493466898954704,0.16915647581989995,0.28406084656084657,0.2514985014985015,0.3015094926859633,0.32712401507365535,0.45595238095238094,0.2951127819548872,0.3199532495401594,0.24144073687869308,0.6994047619047619,0.1950469588550984,0.32589285714285715,0.19276607538802662,0.1783500590318772,0.1838621262458472,0.41599746407438715,0.18721984018709803,0.32254464285714285,0.2123988024962051,0.29101089588377727,0.23521034180543385,0.20008116883116883,0.2505592409750077,0.31814734203930883,0.37913501592746873,0.06796875,0.3169642857142857,0.44237012987012986
-10,0.23838646437095123,0.23756469979296066,0.2794642857142857,0.32663104611923505,0.31473214285714285,0.19739948218093206,0.27443235572374647,0.17427884615384615,0.18553914102954613,0.2540677641653905,0.2516041162227603,0.31023550724637683,0.3345906902086677,0.38907967032967034,0.3128434065934066,0.2511675824175824,0.24536968713105076,0.1875,0.22665639738323443,0.3169642857142857,0.19404093097913325,0.14868341404358354,0.18889190657251495,0.4254068716094032,0.16760029354207437,0.28101926163723917,0.2312196000720591,0.3954831932773109,0.20029572338489537,0.19431708494208494,0.2867570385818561,0.3490676993689042,0.4455192813321648,0.28243063754427394,0.2692363530778165,0.31528765352294763
