cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.41475741239892183,0.3654364503421107,0.4197994987468671,0.44492001122649455,0.4148135669362084,0.4387144079188562,0.4556888544891641,0.30247252747252745,0.2859338407494145,0.4190958111909972,0.3770572745227123,0.5052166934189406,0.4773015873015873,0.4642857142857143,0.5102040816326531,0.4444600674915635,0.3559138230190862,0.5357142857142857,0.3644634776987718,0.45,0.3238217967599411,0.1984447004608295,0.19569019120161668,0.5762987012987013,0.39065673662830064,0.47473945094051856,0.3525371687136393,0.5922131147540983,0.3514069264069264,0.2508561643835616,0.4045982142857143,0.438167158755394,0.5100016196954972,0.2749669312169312,0.424475753604194,
-18,0.2849576271186441,0.2910605731654364,0.32494145199063235,0.37254412254412256,0.33396103896103896,0.3542444931083344,0.3906674068591167,0.15433673469387754,0.23287337662337662,0.3413385131555713,0.29644707623982236,0.5894590846047156,0.3409843205574913,0.5674603174603176,0.3554421768707483,0.40591931216931215,0.30237563775510207,0.2767857142857143,0.25761448732718895,0.5142857142857143,0.28654210028382215,0.2297077922077922,0.2603593161402492,0.4731128246753247,0.2605946684894053,0.40154790729851264,0.3195673284419508,0.5876623376623377,0.19801267281105991,0.28979190101237345,0.36477454110135676,0.3418123759920635,0.47318681318681316,0.14303051317614424,0.33873343151693663,
-17,0.293221110100091,0.2819450384944397,0.30446428571428574,0.3447865353037767,0.38912872841444274,0.3552603800140746,0.40488721804511274,0.1948051948051948,0.27581032412965184,0.33169962495738153,0.3209821428571428,0.4819078947368421,0.3978779840848806,0.47433035714285715,0.4082792207792208,0.37875,0.2962620281273131,0.6071428571428571,0.28195307108350587,0.5714285714285714,0.22903225806451613,0.21744791666666666,0.23845443349753695,0.5188223938223938,0.26258288125376733,0.3775687769307259,0.2923614240648941,0.6081730769230769,0.2471113445378151,0.3073743386243386,0.39453125,0.33734270910436714,0.409297052154195,0.20613354037267081,0.3361880466472303,
-16,0.2790898617511521,0.25059165232358005,0.40191511387163564,0.3202462491846053,0.3130952380952381,0.31881967850661136,0.3563896560381622,0.2666396103896104,0.2579365079365079,0.3408262454434994,0.2813761097659403,0.5684189406099519,0.43964189449364655,0.5214285714285715,0.49107142857142855,0.37680072028811523,0.2891967990515708,0.4821428571428571,0.2730006835269993,0.05357142857142857,0.17902350813743217,0.16026029055690072,0.22054751415984897,0.4780126336248785,0.2882078507078507,0.399476953252697,0.2859313938341294,0.4176439232409382,0.19681397738951698,0.23990046838407494,0.36687903804737976,0.3282449171940218,0.3941775653923541,0.15843023255813954,0.3469387755102041,
-15,0.24803149606299213,0.3077885062819916,0.4745762711864407,0.3678571428571428,0.3458333333333333,0.3545797121129821,0.3716346153846154,0.1735248447204969,0.2625744047619048,0.354299500258487,0.315174456879526,0.4161490683229814,0.4204717696097006,0.5857142857142857,0.45408163265306123,0.39215686274509803,0.29936974789915966,0.2901785714285714,0.2681541794800112,0.053571428571428575,0.20467902350813744,0.25232919254658387,0.22966537966537964,0.48477212971078,0.3048230974632844,0.3848950662739323,0.30296853468075335,0.5178571428571428,0.23039742212674544,0.2529515938606848,0.3175808997632202,0.36888212684176813,0.4431818181818182,0.14917247386759583,0.4920634920634921,
-14,0.4418708906156605,0.4214119214119214,0.516399416909621,0.4416498993963783,0.44796231375985973,0.5500055285272004,0.5610291680477295,0.40476190476190477,0.31203007518796994,0.6650068681318682,0.3883029721955896,0.7878845257515731,0.5737718164188752,0.8225446428571429,0.6246630727762803,0.6585461999369284,0.6211283185840708,0.32142857142857145,0.39529616724738675,0.5803571428571428,0.39046167247386765,0.41471674876847286,0.3867533499886441,0.6264577259475219,0.4796875,0.5734203296703297,0.4253580609621741,0.6470099667774086,0.5166552197802198,0.35030864197530864,0.6035992217898832,0.6117835968379447,0.7333994708994709,0.2566326530612245,0.517032967032967,
-13,0.3405641702408446,0.27271107944424655,0.3414179104477612,0.3492025627044711,0.38378594249201275,0.49779198841698846,0.5029237601776462,0.1873015873015873,0.2736042692939245,0.35162041675015027,0.29555555555555557,0.3931981335247667,0.6276474252491694,0.6203007518796992,0.4678571428571429,0.3674936788874842,0.33170995670995673,0.40178571428571425,0.42541289291422485,0.09375,0.5966918120383466,0.22590702947845806,0.2566591571693613,0.5412891986062718,0.4061116031886625,0.5266770186335404,0.3087875239514584,0.4916871921182266,0.32064364207221346,0.26178075396825395,0.4013488957226726,0.458492195877517,0.49982172569526984,0.2033410138248848,0.36165223665223667,0.6639653641207816
-12,0.32919814560439564,0.28140552995391704,0.35435267857142855,0.28813104189044036,0.30223481608212144,0.42086585227915396,0.41752139905548996,0.26160714285714287,0.5048003072196621,0.3576785714285714,0.5632911392405063,0.39422649888971134,0.4914073550212164,0.6096059113300492,0.40486453201970446,0.3714794706481167,0.2784749034749035,0.17142857142857143,0.25402090328170696,0.047619047619047616,0.247255291005291,0.18011811023622049,0.261458054140981,0.5028138528138528,0.25591357794747627,0.42236521474261346,0.337720256298238,0.46645021645021645,0.3110521235521235,0.3008140756302521,0.31988438390877416,0.40289115646258505,0.5067079147267827,0.20847676419965575,0.3682221063607925,0.3693495514147688
-11,0.31137782982045276,0.28578001752848375,0.33902310924369744,0.3689182194616977,0.32956043956043957,0.39665299789427017,0.3881752305665349,0.3538763066202091,0.2278349082823791,0.37439491162895416,0.3321053946053946,0.3888888888888889,0.4069030489893799,0.6023809523809525,0.37593984962406013,0.4296827099938688,0.33016162669447346,0.7321428571428572,0.2568361870687452,0.5089285714285714,0.24346689895470383,0.23524203069657615,0.25730897009966774,0.5067624683009299,0.2794289612161372,0.4562578320802005,0.30072524877719686,0.3662227602905569,0.29634092900964065,0.28432282003710574,0.32567108917000925,0.4088180978762696,0.5006432246998285,0.13459821428571428,0.41242401215805474,0.5830357142857142
-10,0.31780600068189563,0.3110507246376812,0.36666666666666664,0.437921822272216,0.40023291925465837,0.26082279926896135,0.3539971617786188,0.26304945054945056,0.24337496192506852,0.34593086851892363,0.3260290556900726,0.3991330227743271,0.4143258426966292,0.5322802197802198,0.364010989010989,0.35206043956043953,0.32969303423848884,0.20833333333333334,0.29860794157918763,0.3839285714285714,0.24201444622792936,0.19582324455205813,0.2611013036393265,0.5195524412296564,0.24234344422700585,0.4014847512038523,0.3178931724013691,0.4776785714285714,0.2613739763421292,0.26809845559845563,0.36687521724018074,0.44450659781985086,0.5716257668711656,0.38341204250295163,0.3397212543554007,0.4134211376858436
