cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.010526315789473684,0.0,0.02247191011235955,0.0,0.0,0.02,0.004629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,,0.006622516556291391,0.0,0.0,0.027777777777777776,0.03007518796992481,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.014705882352941176,0.006825938566552901,0.0,0.0,0.0,
-12,0.0,0.0,0.0,0.015037593984962405,0.0,0.013245033112582781,0.0,0.0,0.01639344262295082,0.008797653958944282,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,,0.0,0.0,0.0035587188612099642,0.0,0.0,0.016666666666666666,0.008695652173913044,0.0,0.0,0.05714285714285714,0.0,0.006896551724137931,0.0273972602739726,0.0,0.0,
-11,0.0,0.0,0.0,0.007194244604316547,0.021739130434782608,0.012121212121212121,0.006622516556291391,0.0,0.0,0.004464285714285714,0.043478260869565216,0.0,0.024390243902439025,,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.004016064257028112,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.009345794392523364,0.0024630541871921183,0.00625,0.0,0.0,
-10,0.0,0.0,0.0,0.0,0.0,0.023391812865497075,0.0,0.0,0.0,0.005434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.05,0.009174311926605505,0.00683371298405467,0.0,0.0,0.0,
-9,0.012048192771084338,0.013888888888888888,0.0,0.006666666666666667,0.0,0.005405405405405406,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.03571428571428571,0.014925373134328358,0.0069605568445475635,0.0,0.0,0.01818181818181818,
-8,0.019230769230769232,0.0,0.058823529411764705,0.0,0.0,0.0,0.0078125,0.0,0.0,0.012048192771084338,0.04,0.0,0.029411764705882353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.013157894736842105,0.0,0.023809523809523808,0.006493506493506494,0.023255813953488372,0.0,0.0,0.0,0.008547008547008548,0.002702702702702703,0.0,0.0,0.0,
-7,0.023255813953488372,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.018518518518518517,0.0165016501650165,0.0,0.007633587786259542,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.010582010582010581,0.0,0.0,0.024390243902439025,0.02112676056338028,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0060790273556231,0.005263157894736842,0.0,0.0,0.014925373134328358
-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.012626262626262626,0.0,0.0029850746268656717,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.00847457627118644,0.0,0.0,0.0,0.0136986301369863,0.023809523809523808,0.0,0.010471204188481676,0.01639344262295082,0.0,0.0,0.0,0.007692307692307693,0.010723860589812333,0.01020408163265306,0.0,0.0,0.0
-5,0.012987012987012988,0.0,0.0,0.0,0.0,0.012987012987012988,0.015873015873015872,0.06666666666666667,0.03125,0.006535947712418301,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.009708737864077669,0.0,0.0037313432835820895,0.0,0.0,0.01639344262295082,0.011450381679389313,0.0,0.009174311926605505,0.0044444444444444444,0.006666666666666667,0.0,0.0136986301369863,0.06666666666666667,0.006756756756756757,0.00234192037470726,0.005434782608695652,0.0,0.0,0.017543859649122806
-4,0.012195121951219513,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.021739130434782608,0.0,0.034482758620689655,0.005952380952380952,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.005291005291005291,0.0,0.16666666666666666,0.0,0.012345679012345678,0.0,0.008620689655172414,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.002631578947368421,0.0071174377224199285,0.0,0.0,0.0
-3,0.013333333333333334,0.018518518518518517,0.0,0.0,0.0,0.0029498525073746312,0.008771929824561403,0.0,0.013333333333333334,0.007263922518159807,0.034482758620689655,0.002967359050445104,0.018518518518518517,0.0,0.1111111111111111,0.011904761904761904,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.011235955056179775,0.0,0.0,0.005128205128205128,0.00847457627118644,0.0,0.0,0.037037037037037035,0.0,0.0029585798816568047,0.0037593984962406013,0.0,0.0,0.008
-2,0.0,0.0,0.03571428571428571,0.02197802197802198,0.034482758620689655,0.005025125628140704,0.0,0.0,0.0,0.012531328320802004,0.0,0.006289308176100629,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.009345794392523364,0.0,0.0,0.046511627906976744,0.006578947368421052,0.008982035928143712,0.0,0.0,0.0,0.0
-1,0.0,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.00819672131147541,0.0,0.0029940119760479044,0.0,0.0,0.0,0.014492753623188406,0.017391304347826087,0.0,0.01948051948051948,0.0,0.0,0.0,0.012295081967213115,0.0,0.01020408163265306,0.0045045045045045045,0.007936507936507936,0.0,0.028169014084507043,0.0,0.009174311926605505,0.0056657223796034,0.004761904761904762,0.0,0.02857142857142857,0.0
0,0.013157894736842105,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.023529411764705882,0.0029940119760479044,0.0,0.009146341463414634,0.0,0.0,0.0,0.011111111111111112,0.005405405405405406,0.0,0.015384615384615385,0.0,0.0,0.05555555555555555,0.01048951048951049,0.0,0.014184397163120567,0.005025125628140704,0.008264462809917356,0.0,0.0,0.08571428571428572,0.008771929824561403,0.004618937644341801,0.003663003663003663,0.03636363636363636,0.022222222222222223,0.010526315789473684
1,0.0,0.0,0.0,0.009259259259259259,0.041666666666666664,0.004366812227074236,0.0,0.0,0.0,0.014285714285714285,0.023255813953488372,0.0026666666666666666,0.0,0.0,0.0,0.011494252873563218,0.008264462809917356,0.0,0.010256410256410256,0.0,0.0,0.0,0.007168458781362007,0.0,0.01694915254237288,0.0,0.009009009009009009,0.0,0.014492753623188406,0.0,0.0,0.002183406113537118,0.00392156862745098,0.0,0.0,0.013333333333333334
2,0.0,0.0,0.0,0.0,0.015873015873015872,0.004098360655737705,0.014354066985645933,0.0,0.031914893617021274,0.012315270935960592,0.0,0.009900990099009901,0.0,0.0,0.0,0.009345794392523364,0.017167381974248927,0.0,0.013452914798206279,0.0,0.0,0.06779661016949153,0.01606425702811245,0.0,0.02608695652173913,0.0,0.010101010101010102,0.0,0.011494252873563218,0.0,0.0,0.011627906976744186,0.009868421052631578,0.020833333333333332,0.015151515151515152,0.00909090909090909
3,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.00784313725490196,0.0,0.0,0.014423076923076924,0.022222222222222223,0.019021739130434784,0.0,0.0,0.0,0.012658227848101266,0.008,0.0,0.007575757575757576,0.0,0.0,0.03508771929824561,0.021739130434782608,0.0,0.008,0.008695652173913044,0.024,0.0,0.0,0.034482758620689655,0.0053475935828877,0.009216589861751152,0.01195219123505976,0.0,0.0,0.00847457627118644
4,0.0,0.0,0.0,0.008695652173913044,0.0,0.004291845493562232,0.012345679012345678,0.0,0.0078125,0.0,0.0,0.005390835579514825,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.008583690987124463,0.0,0.0,0.0,0.021505376344086023,0.02127659574468085,0.007936507936507936,0.004651162790697674,0.04065040650406504,0.0,0.0,0.0,0.0,0.004866180048661801,0.0,0.019230769230769232,0.0,0.0
5,0.0,0.0,0.0,0.0,0.018867924528301886,0.00749063670411985,0.0035971223021582736,0.0,0.011904761904761904,0.004434589800443459,0.0,0.0026246719160104987,0.015151515151515152,,0.1111111111111111,0.0,0.009302325581395349,0.0,0.011363636363636364,0.0,0.0,0.019230769230769232,0.015822784810126583,0.020833333333333332,0.01098901098901099,0.008264462809917356,0.0196078431372549,0.0,0.0,0.030303030303030304,0.0053475935828877,0.009153318077803204,0.010416666666666666,0.0,0.0,0.010416666666666666
