cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0,0.0,0.0,0.031578947368421054,0.023809523809523808,0.033707865168539325,0.0,0.0,0.04,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,,0.019867549668874173,0.0,0.0,0.027777777777777776,0.045112781954887216,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.029411764705882353,0.017064846416382253,0.028368794326241134,0.0,0.025,
-12,0.0,0.06666666666666667,0.0,0.022556390977443608,0.0,0.033112582781456956,0.0,0.0,0.04918032786885246,0.026392961876832845,0.043478260869565216,0.0,0.038461538461538464,0.0,0.0,0.0,0.014492753623188406,0.0,0.013761467889908258,,0.0,0.046875,0.021352313167259787,0.0,0.023255813953488372,0.022222222222222223,0.043478260869565216,0.0,0.0,0.05714285714285714,0.023622047244094488,0.013793103448275862,0.03424657534246575,0.06382978723404255,0.012195121951219513,
-11,0.03225806451612903,0.0,0.05128205128205128,0.007194244604316547,0.021739130434782608,0.024242424242424242,0.019867549668874173,0.0,0.028169014084507043,0.017857142857142856,0.043478260869565216,0.041666666666666664,0.04878048780487805,,0.0,0.0,0.0,0.0,0.008733624454148471,0.0,0.0,0.016129032258064516,0.020080321285140562,0.0,0.0,0.017543859649122806,0.02586206896551724,0.0,0.0,0.027777777777777776,0.018691588785046728,0.007389162561576354,0.03125,0.0,0.04878048780487805,
-10,0.0,0.0,0.025,0.0064516129032258064,0.0,0.05263157894736842,0.0,0.0,0.015151515151515152,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.009478672985781991,0.0,0.0,0.06382978723404255,0.016778523489932886,0.0,0.0,0.0056179775280898875,0.009174311926605505,0.0,0.041666666666666664,0.05,0.009174311926605505,0.018223234624145785,0.014814814814814815,0.0,0.0,
-9,0.012048192771084338,0.013888888888888888,0.0,0.02666666666666667,0.017241379310344827,0.02702702702702703,0.0,0.0,0.0625,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.041666666666666664,0.033962264150943396,0.0,0.0,0.01910828025477707,0.0380952380952381,0.1111111111111111,0.0,0.07142857142857142,0.014925373134328358,0.01160092807424594,0.013157894736842105,0.0,0.01818181818181818,
-8,0.019230769230769232,0.0,0.058823529411764705,0.0,0.0,0.011299435028248588,0.015625,0.0,0.07317073170731707,0.030120481927710843,0.04,0.0,0.029411764705882353,,0.0,0.0,0.0,0.0,0.0056179775280898875,0.0,0.0,0.022727272727272728,0.03070175438596491,0.0,0.023809523809523808,0.01948051948051948,0.023255813953488372,0.043478260869565216,0.0,0.030303030303030304,0.02564102564102564,0.008108108108108109,0.00980392156862745,0.0,0.0,
-7,0.046511627906976744,0.02040816326530612,0.0,0.046511627906976744,0.0,0.024793388429752067,0.0,0.0,0.037037037037037035,0.033003300330033,0.03571428571428571,0.019083969465648856,0.0,0.0,0.07692307692307693,0.011111111111111112,0.008130081300813009,0.0,0.010582010582010581,0.0,0.0,0.04878048780487805,0.028169014084507043,0.043478260869565216,0.0,0.013422818791946308,0.02564102564102564,0.0,0.0,0.08,0.0,0.0060790273556231,0.010526315789473684,0.0,0.0,0.029850746268656716
-6,0.0,0.012987012987012988,0.0,0.017964071856287425,0.0,0.014563106796116505,0.013953488372093023,0.0,0.02564102564102564,0.03282828282828283,0.043478260869565216,0.014925373134328358,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.012711864406779662,0.0,0.0,0.0,0.0228310502283105,0.023809523809523808,0.008695652173913044,0.03664921465968586,0.040983606557377046,0.0,0.0,0.03333333333333333,0.007692307692307693,0.02680965147453083,0.02040816326530612,0.0,0.0,0.008620689655172414
-5,0.012987012987012988,0.0,0.045454545454545456,0.014084507042253521,0.0,0.021645021645021644,0.015873015873015872,0.13333333333333333,0.07291666666666667,0.02178649237472767,0.0,0.02425876010781671,0.014285714285714285,0.0,0.0,0.041237113402061855,0.009708737864077669,0.0,0.014925373134328358,0.0,0.0,0.03278688524590164,0.03816793893129771,0.02,0.03669724770642202,0.013333333333333334,0.02,0.0,0.0273972602739726,0.13333333333333333,0.02027027027027027,0.00936768149882904,0.016304347826086956,0.058823529411764705,0.0,0.017543859649122806
-4,0.012195121951219513,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.025,0.05434782608695652,0.009592326139088728,0.034482758620689655,0.008928571428571428,0.020833333333333332,0.0,0.0,0.011235955056179775,0.021551724137931036,0.0,0.015873015873015872,0.0,0.16666666666666666,0.027777777777777776,0.03292181069958848,0.0,0.017241379310344827,0.0106951871657754,0.023809523809523808,0.0,0.02531645569620253,0.0,0.0,0.015789473684210527,0.014234875444839857,0.0,0.015151515151515152,0.0
