cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.08624480820913755,0.07845109378928841,0.12138728323699421,0.0679730557256583,0.11539774667121884,0.0634224172317511,0.08459391981201352,0.0976775956284153,0.09433962264150944,0.03855721393034826,0.05057651991614256,0.1735191637630662,0.10153482880755609,0.05423372988103569,0.0625,0.09515570934256055,0.05560344827586207,0.061806656101426306,0.05172413793103448,0.11639344262295082,0.10375829034635224,0.23605150214592274,0.06557377049180328,0.06022408963585434,0.09565217391304348,0.07752184273232725,0.0423042304230423,0.08988186954288649,0.03464755077658303,0.11749644381223329,0.06649616368286446,0.10202746893394375,0.09063625450180073,0.08073458073458073,0.03793293018141836,0.017543859649122806,0.06724189229396013,0.09817351598173515,0.14326923076923076,,0.08620689655172414
-18,0.0948093220338983,0.0871447902571042,0.09183673469387756,0.06666666666666667,0.12148823082763857,0.05384503137312126,0.08485798919672417,0.08315412186379928,0.11764705882352941,0.03942181340341656,0.059966216216216214,0.16121308858739025,0.11604938271604938,0.0530565167243368,0.05357142857142857,0.06779661016949153,0.054242002781641166,0.07704654895666131,0.053144375553587246,0.08761904761904762,0.10038009675190049,0.17721518987341772,0.09836065573770492,0.05581395348837209,0.10316649642492338,0.07766272189349112,0.07770961145194274,0.0948905109489051,0.037669732807709154,0.1281021897810219,0.06461538461538462,0.09517045454545454,0.10186418109187749,0.07920030757400999,0.038881573851754316,0.0335195530726257,0.05756843800322061,0.09506242905788877,0.12551867219917012,,0.0673076923076923
-17,0.08627342888643881,0.07423700852350838,0.09395973154362416,0.06155861165684348,0.10846664065548185,0.05621212121212121,0.08558558558558559,0.09105058365758754,0.125,0.040106951871657755,0.0671400903808909,0.16639072847682118,0.10857142857142857,0.06475445458496305,0.14285714285714285,0.07429718875502007,0.06002609830361026,0.08904109589041095,0.07046070460704607,0.10726072607260725,0.1033145275035261,0.20192307692307693,0.09375,0.04231974921630094,0.10679611650485436,0.06962595763857593,0.06417112299465241,0.0889423076923077,0.04627487274409996,0.13250883392226148,0.07309941520467836,0.07009021512838307,0.09557867360208062,0.07076663858466722,0.036347798542920494,0.024324324324324326,0.06674519042010207,0.10514220051709279,0.1467065868263473,,0.09375
-16,0.09346035015447991,0.08630393996247655,0.08493150684931507,0.05332086061739944,0.11218067382450944,0.05972969045196919,0.09182643794147326,0.09512937595129375,0.08860759493670886,0.034255599472990776,0.06996268656716417,0.17779565567176187,0.0858257477243173,0.05725806451612903,0.05555555555555555,0.08536585365853659,0.061068702290076333,0.07479674796747968,0.04769001490312966,0.11610486891385768,0.09341117597998332,0.2597402597402597,0.09523809523809523,0.04487179487179487,0.09362549800796813,0.06662283585360508,0.06592292089249494,0.08893093661305582,0.03344021988089785,0.136996336996337,0.09550561797752809,0.10098176718092566,0.10459433040078202,0.0882466281310212,0.036403708770329835,0.013623978201634877,0.05928853754940711,0.1046831955922865,0.14829268292682926,,0.10084033613445378
-15,0.0916184243644601,0.07298657718120806,0.0926517571884984,0.06026113157013726,0.11038461538461539,0.05517936896700763,0.08227741172495354,0.09445745511319281,0.1568627450980392,0.0247074122236671,0.06482334869431644,0.13682564503518374,0.10075187969924812,0.0540436949022614,0.0851063829787234,0.05602716468590832,0.058798999165971644,0.06879194630872483,0.06197398622800306,0.09523809523809523,0.09264680557947305,0.29292929292929293,0.08888888888888889,0.05529225908372828,0.09667359667359668,0.06826241134751773,0.07213438735177866,0.08494031221303948,0.04507042253521127,0.13883299798792756,0.09348441926345609,0.08666666666666667,0.11032863849765258,0.07547923322683706,0.03546782217942546,0.014962593516209476,0.06140350877192982,0.09187749667110519,0.15943491422805248,,0.09923664122137404
-14,0.09304056568663938,0.08006279434850863,0.10469314079422383,0.05076370170709793,0.10860366713681241,0.057748845023099536,0.08348457350272233,0.10375,0.13953488372093023,0.03323262839879154,0.06441658630665381,0.1442687747035573,0.06755300035932447,0.04919236417033774,0.058823529411764705,0.0639269406392694,0.05914343983684568,0.0381211708645337,0.03433874709976798,0.09230769230769231,0.08736153071500503,0.15926892950391644,0.05102040816326531,0.05084745762711865,0.08550724637681159,0.08611212898497618,0.034482758620689655,0.07649253731343283,0.04849279161205767,0.1559196617336152,0.08333333333333333,0.08097928436911488,0.1070840197693575,0.0843263061411549,0.034091964700418025,0.016483516483516484,0.05475504322766571,0.10043881033642126,0.17,,0.1323529411764706
-13,0.08624178047546788,0.07934476580496545,0.09941520467836257,0.05070754716981132,0.10843373493975904,0.056152638570220986,0.07575454727163702,0.11623779946761313,0.136986301369863,0.035487959442332066,0.07543651466350229,0.1437371663244353,0.1154513888888889,0.04519621109607578,0.0782608695652174,0.08283313325330131,0.06619776582540339,0.0466995958688819,0.04311893639956881,0.0868824531516184,0.07156726768377254,0.1813953488372093,0.044642857142857144,0.01443298969072165,0.09082969432314411,0.0710846136207292,0.06031746031746032,0.0742372328275412,0.040218664584146815,0.14861633071404168,0.08433734939759036,0.07668898356664638,0.10412147505422993,0.08571428571428572,0.033111203665139526,0.012422360248447204,0.08437856328392246,0.0906033214210637,0.16938775510204082,0.03593890386343217,0.06779661016949153
-12,0.0854806739345887,0.08046817849305048,0.0943952802359882,0.05962800875273523,0.11165048543689321,0.05624195624195624,0.0828239608801956,0.11665004985044865,0.15476190476190477,0.02978293791014639,0.07713861875721115,0.10441044104410441,0.11791179117911792,0.05596514745308311,0.06741573033707865,0.07616707616707617,0.06425376169174461,0.059536354056902004,0.04783519553072626,0.09516380655226209,0.08425584255842558,0.13582089552238805,0.060810810810810814,0.027920646583394562,0.09240622140896615,0.07855763039278815,0.07011393514460999,0.08400735294117648,0.037195382642154766,0.1442548921224285,0.09468822170900693,0.080797481636936,0.09176365264100268,0.08718452966240577,0.03497836767617511,0.02968036529680365,0.0796333428816958,0.09050983387435554,0.1671612265084075,0.05616898703792607,0.08527131782945736
-11,0.08375125376128385,0.07667652859960553,0.12048192771084337,0.05943937858831476,0.12283290298782737,0.05998906805138016,0.07202434625788999,0.13447653429602888,0.18085106382978725,0.048466257668711654,0.07652027027027027,0.1148691767708998,0.12444152431011826,0.05865823674042852,0.11363636363636363,0.09367088607594937,0.05995893223819302,0.05476073014306857,0.05012996658002228,0.09983633387888707,0.08801463860933212,0.13871951219512196,0.06060606060606061,0.026463512429831595,0.08912655971479501,0.07353262055422212,0.07088122605363985,0.0840534171249018,0.04173693086003373,0.1294436906377205,0.11616161616161616,0.08039936941671046,0.1267427122940431,0.09859637110578569,0.034213462253625884,0.011061946902654867,0.07543566483647648,0.08853850818677987,0.16422594142259414,0.05113160100586756,0.078125
-10,0.08432514560648266,0.07074408117249155,0.07746478873239436,0.05773420479302832,0.12133072407045009,0.04207275885361382,0.07568622947054095,0.12746858168761221,0.16,0.051470588235294115,0.06796454023987485,0.11760612386917188,0.11763085399449036,0.06040992448759439,0.07526881720430108,0.08250355618776671,0.06268530283778061,0.053607214428857713,0.05623209169054441,0.0722495894909688,0.09422555764019179,0.13884785819793205,0.07462686567164178,0.030061892130857647,0.10146252285191956,0.07332722273143905,0.055088702147525676,0.07764658795277166,0.03853211009174312,0.13854401805869074,0.07945205479452055,0.0758082497212932,0.12575574365175332,0.07698056801195814,0.032288908502500734,0.014705882352941176,0.0812202852614897,0.09041557469112692,0.1407766990291262,0.05239960822722821,0.06666666666666667
