cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.029531812725090038,0.0191713048855906,0.0,0.009180790960451978,0.017913474538080218,0.028318135764944276,0.027964959568733155,0.011142857142857142,0.0172173103769195,0.023833819241982506,0.020689655172413793,0.05092276144907724,0.05230822232429949,0.0,0.015873015873015872,0.0,0.004338394793926247,0.02427637721755369,0.060240963855421686,0.01321857571857572,0.0,0.017985611510791366,0.0,0.003626473254759746,0.017146915584415584,0.002238805970149254,0.004166666666666667,0.0035364526659412403,0.07692307692307693,0.038461538461538464,0.008241758241758242,0.040301441677588465,0.013517359134889016,0.047619047619047616,0.03564573622155196,0.002946005988602338,0.014084507042253521,0.046511627906976744,0.0
-11,0.036908953722334006,0.025555275113579003,0.0,0.015418719211822661,0.02,0.02275172117039587,0.025057825751734774,0.004941599281221923,0.0,0.01180419369437321,0.009345794392523364,0.059070548712206045,0.04755434782608696,0.0,0.011263736263736265,0.0,0.009136212624584718,0.02563689132537891,0.06556503198294242,0.01325286212045794,0.0,0.018050541516245487,0.022388059701492536,0.0036020116895473697,0.01132404181184669,0.0062471290767110695,0.012007389162561576,0.0015251652262328417,0.044444444444444446,0.016129032258064516,0.012,0.05274643389397488,0.01651876145461561,0.0,0.03426640926640927,0.003925179298313626,0.0,0.08815551537070525,0.0
-10,0.035455486542443064,0.02431046676096181,0.0,0.007587253414264037,0.007531584062196307,0.019493744544661042,0.02935883014623172,0.0072992700729927005,0.011252446183953033,0.018798862828713573,0.008070054945054946,0.05820524412296564,0.04799732977303071,0.0,0.006420545746388443,0.0024509803921568627,0.008202323991797676,0.028915122534369397,0.01279317697228145,0.01950400413329889,0.0,0.05022321428571429,0.007936507936507936,0.0036798528058877645,0.024732884843688168,0.002840909090909091,0.012195121951219513,0.0,0.13157894736842105,0.02197802197802198,0.0,0.03597168597168597,0.014653853509275196,0.07142857142857142,0.04678068410462777,0.003931847968545216,0.0,0.026406926406926406,0.0
-9,0.028517110266159697,0.018121911037891267,0.018668831168831168,0.018687707641196014,0.015375302663438256,0.023962393946342583,0.02591899625797931,0.0,0.016129032258064516,0.016461737582915383,0.02414486921529175,0.0534610630407911,0.03692951660815555,0.0,0.017857142857142856,0.0,0.01079136690647482,0.014647794601711653,0.014384920634920636,0.015217674661105317,0.0,0.02406015037593985,0.024882903981264637,0.004690431519699813,0.02923189823874755,0.004518654552484052,0.034934497816593885,0.004311073541842772,0.041666666666666664,0.013504464285714285,0.0,0.029491738130098304,0.02156288976302408,0.0,0.02865633623434515,0.0026739383670443717,0.0,0.027601410934744268,0.0
-8,0.03378571428571429,0.020290874970677927,0.02531645569620253,0.008876961189099917,0.016077565046637213,0.02260475373682921,0.023867313915857606,0.0,0.0033543804262036302,0.01404816513761468,0.012672811059907835,0.05278328229147901,0.03534685479129923,0.0,0.018518518518518517,0.0,0.007853403141361256,0.023125,0.0,0.01368421052631579,0.0,0.029661016949152543,0.04195561719833564,0.0054288816503800215,0.006825938566552901,0.0012203058900097626,0.014751552795031056,0.003401360544217687,0.034482758620689655,0.011049723756906077,0.012195121951219513,0.05054432348367029,0.024091293322062553,0.0,0.027649769585253458,0.004972198460222412,0.007246376811594203,0.046115611192930776,0.0
-7,0.03676470588235294,0.023172905525846704,0.0,0.019683751363140677,0.014668367346938774,0.032291549769947255,0.0298631044380658,0.0,0.005208333333333333,0.017968333036826187,0.011494252873563218,0.04848310291858679,0.03486730660643704,0.0,0.008695652173913044,0.0018016108520559557,0.01873536299765808,0.04768668831168831,0.0,0.02430836434233943,0.012987012987012988,0.035563592525617846,0.0,0.007157464212678937,0.02973977695167286,0.0007680491551459293,0.04495798319327731,0.0012531328320802004,0.07750759878419453,0.015940274414850686,0.0043859649122807015,0.03571428571428571,0.019040605933094888,0.0,0.02352216748768473,0.0018429576678208421,0.0,0.041343669250646,0.0
-6,0.03267168936540133,0.030151706700379265,0.0,0.006800171342899978,0.019891500904159132,0.022054334554334556,0.023809523809523808,0.010869565217391304,0.009857789269553977,0.01820250284414107,0.0215311004784689,0.03881987577639751,0.04157218442932728,0.0,0.008547008547008548,0.0,0.008614921378387421,0.05290387182910547,0.0,0.01851634829485527,0.0,0.03854875283446712,0.0204686617730096,0.0032829287703939514,0.02129750982961992,0.0022192402972749793,0.016877637130801686,0.005735437683045883,0.05405405405405406,0.02247191011235955,0.0025150905432595573,0.03326973527307417,0.022680218332392248,0.0,0.025725026852846403,0.004555010511562719,0.0,0.058022308022308025,0.0
-5,0.025571674452913695,0.014910842385734781,0.0,0.01229348882410107,0.017265846736045413,0.0275151924375422,0.028199741435035557,0.005128205128205128,0.0045045045045045045,0.019646924829157177,0.015482054890921885,0.047619047619047616,0.03657834101382488,0.0,0.0,0.002849002849002849,0.0049382716049382715,0.0581140350877193,0.0,0.014985239378770375,0.0,0.03052995391705069,0.012432959531935642,0.006185567010309278,0.02147239263803681,0.0007513148009015778,0.01526610644257703,0.004561003420752566,0.055451127819548876,0.019933554817275746,0.003787878787878788,0.03675115207373272,0.021877087508350032,0.09302325581395349,0.027239709443099273,0.004127913052565576,0.011299435028248588,0.06960375391032325,0.0
-4,0.054986120008541535,0.02771855010660981,0.0,0.018131868131868133,0.011607142857142858,0.028993594720496896,0.026977192783388178,0.0,0.00904977375565611,0.013431013431013432,0.014384920634920636,0.02722074908849851,0.031446953781512604,0.16666666666666666,0.010632497273718648,0.0,0.01053032225323522,0.028335301062573787,0.0,0.018308702791461413,0.0,0.02527075812274368,0.011603919546157814,0.0018867924528301887,0.01673773987206823,0.004006410256410256,0.017933130699088147,0.009805685498380713,0.0392156862745098,0.02318840579710145,0.004081632653061225,0.040990890913130414,0.022710967626221865,0.0,0.035604564406407725,0.0049934097130690455,0.0,0.05704761904761905,0.0625
-3,0.03015744385274369,0.02983264613145768,0.014084507042253521,0.00882936507936508,0.009966777408637873,0.02453314659197012,0.030514046622833236,0.0,0.009615384615384616,0.013461538461538462,0.007194244604316547,0.04547318353288502,0.030965391621129327,0.0,0.0,0.0010377032168799724,0.011104441776710683,0.035398230088495575,0.0,0.01674591689063469,0.0,0.04149377593360996,0.02054794520547945,0.002363980215304044,0.020877100840336137,0.005242463958060288,0.019682539682539683,0.002331002331002331,0.02,0.01829004329004329,0.0,0.04396392703422832,0.013525924688987225,0.045454545454545456,0.02615337919870498,0.003183229813664596,0.011627906976744186,0.04438371654730494,0.0
