cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.04429771908763506,0.03610080395794681,0.0,0.017604923325262308,0.022082018927444796,0.04906281661600811,0.04245283018867924,0.016,0.03862261516984644,0.03407434402332362,0.027586206896551724,0.06660116199589884,0.06712218649517684,0.0,0.0209750566893424,0.0,0.008831732259064145,0.0343915343915344,0.10929432013769363,0.018232518232518233,0.0,0.02710688591983556,0.031705539358600585,0.00657298277425204,0.023031655844155844,0.0075426439232409385,0.020386904761904762,0.006295662987719571,0.10347985347985347,0.05386577708006279,0.01098901098901099,0.05799475753604194,0.025943843672927337,0.047619047619047616,0.05230326295585413,0.0069786535303776685,0.014084507042253521,0.05847176079734219,0.0
-11,0.04571177062374246,0.041140837960625946,0.0,0.020344827586206895,0.029285714285714283,0.0409315834767642,0.03786209935014869,0.006289308176100629,0.0076853526220614825,0.0329235178759994,0.015520694259012015,0.07890737482002878,0.06159420289855073,0.0,0.023076923076923078,0.002364066193853428,0.014784053156146181,0.04716220574008384,0.14285714285714285,0.01994151319064211,0.0,0.02656008251676122,0.029850746268656716,0.009072991708576866,0.021528123444499753,0.00964630225080386,0.02586206896551724,0.004617861379427215,0.05317460317460317,0.021697388632872502,0.016,0.0633915265062806,0.027491077457316486,0.0,0.047994422994423,0.0060573754603605355,0.015170670037926675,0.11754068716094032,0.00974025974025974
-10,0.04800724637681159,0.03509547383309759,0.012195121951219513,0.013115109473227833,0.013605442176870748,0.027003927844050042,0.03768278965129358,0.014598540145985401,0.01981409001956947,0.03212508884150675,0.018887362637362636,0.07681585292344786,0.06134846461949265,0.0,0.01765650080256822,0.0024509803921568627,0.016490088858509912,0.05132994620442319,0.0453091684434968,0.029352880392663396,0.0,0.06696428571428571,0.007936507936507936,0.006998291496911553,0.03650573802928374,0.006341314935064935,0.013501742160278744,0.0024205334307636096,0.143796992481203,0.02943485086342229,0.007114399544678429,0.0462033462033462,0.026678141135972458,0.07142857142857142,0.06227364185110664,0.006787118517131624,0.0,0.03961038961038961,0.005952380952380952
-9,0.04250407387289517,0.03136032007531184,0.056818181818181816,0.023255813953488372,0.02602905569007264,0.04448520981426279,0.0388234646709223,0.010241596638655462,0.016129032258064516,0.028474356900177963,0.028169014084507043,0.0715168638530814,0.05232244126384013,0.07142857142857144,0.030612244897959183,0.002506265664160401,0.01892771497088044,0.035055957867017776,0.08333333333333333,0.026590198123044837,0.010869565217391304,0.03496240601503759,0.053864168618266976,0.008543285982310373,0.04708904109589041,0.008433210902764353,0.046163443543356206,0.008960270498732038,0.041666666666666664,0.021875,0.004258241758241759,0.0459108973018197,0.03535450446128754,0.0,0.04096794735724899,0.005877369480038123,0.00022893772893772894,0.04594356261022928,0.0
-8,0.040214285714285716,0.0331339432324654,0.0352622061482821,0.018166804293971925,0.024054982817869417,0.04037000735113942,0.03447179842810911,0.0,0.0055248618784530384,0.02162516382699869,0.02323348694316436,0.0732300486398847,0.05584950029394474,0.0,0.04332010582010582,0.0,0.01056469708302169,0.070625,0.0,0.018872180451127818,0.0,0.03268765133171913,0.06310679611650485,0.008802543818830465,0.016577279375914186,0.004338865386701377,0.02251552795031056,0.004373177842565598,0.06896551724137931,0.017561168113654303,0.012195121951219513,0.058431459675627635,0.031393819855358315,0.0,0.036756638139126614,0.006121685201026518,0.014492753623188406,0.06397275405007365,0.0
-7,0.04854441776710684,0.042526101349630765,0.006364922206506365,0.025572519083969465,0.022193877551020407,0.0455336101447649,0.04220026495915213,0.0,0.020833333333333332,0.028553638142679236,0.015188834154351395,0.07555683563748081,0.04841897233201581,0.0,0.008695652173913044,0.005934718100890208,0.02668116426898628,0.06361607142857142,0.004058441558441559,0.03518848082834493,0.012987012987012988,0.046413502109704644,0.3333333333333333,0.007632193981887234,0.0362453531598513,0.0038402457757296467,0.055042016806722695,0.002058718224131758,0.10638297872340426,0.022598870056497175,0.016604010025062656,0.05434523809523809,0.027167052387965497,0.0,0.049938423645320196,0.0034625265274209763,0.008358662613981762,0.061461794019933555,0.0
-6,0.04100260793972762,0.04431099873577749,0.0,0.020775326622403084,0.022151898734177215,0.03444240944240944,0.038971248876909254,0.015333850931677018,0.01535229476405947,0.024297090849991876,0.023923444976076555,0.07302333389289911,0.05190224237843285,0.0,0.011294261294261294,0.002688172043010753,0.00936768149882904,0.06875834445927903,0.006071428571428571,0.022354388843314192,0.0023809523809523807,0.049886621315192746,0.037408243929983064,0.005173099880620772,0.02916120576671035,0.006451279933938894,0.018233875828812536,0.011796290270094371,0.1776061776061776,0.025280898876404494,0.0077129443326626424,0.0432864297638922,0.03272633163937512,0.0,0.03496240601503759,0.0060066072679947945,0.007233273056057866,0.08193908193908193,0.0
-5,0.03473075977378903,0.023006763681082187,0.0,0.016375121477162295,0.036305581835383155,0.04092312144304042,0.041047188106011635,0.01978021978021978,0.004665379665379666,0.028880572730231046,0.031315974665728365,0.05861414333175131,0.05069124423963133,0.0,0.0,0.002849002849002849,0.009611992945326279,0.0762844611528822,0.0,0.021852137081247596,0.02631578947368421,0.04435483870967742,0.023890784982935155,0.01365979381443299,0.026621384750219107,0.0034882472899001823,0.03263305322128852,0.005253298582831079,0.07894736842105263,0.02709717607973422,0.007575757575757576,0.04994239631336406,0.029654547189617332,0.09385382059800663,0.03964891041162228,0.005590970843348312,0.011299435028248588,0.09801876955161626,0.0
-4,0.07548579970104634,0.042407012556266284,0.011764705882352941,0.020879120879120878,0.021173469387755103,0.04066381987577639,0.03648019970498128,0.0062626946513202435,0.00904977375565611,0.017006802721088437,0.021164021164021163,0.03646005966191581,0.03630514705882353,0.3333333333333333,0.01608505997818975,0.0,0.013067749302207563,0.04626623376623377,0.010752688172043012,0.026518883415435138,0.0,0.028107271789582257,0.020113460546673543,0.005963611859838275,0.037739872068230276,0.007068452380952381,0.03996960486322188,0.015383231378193593,0.058823529411764705,0.024120082815734988,0.015889212827988337,0.06259720062208399,0.03140973903685768,0.04,0.045260039499670834,0.007097232079488999,0.0,0.07171428571428572,0.11607142857142858
-3,0.038724241722620976,0.05293475624545234,0.014084507042253521,0.021875,0.010678690080683437,0.03956582633053221,0.04127316198445905,0.0,0.014423076923076924,0.033202511773940346,0.007194244604316547,0.05867639822863703,0.04937548790007806,0.0,0.014227642276422764,0.0031131096506399167,0.014705882352941176,0.05380847029077118,0.0,0.021475087864378746,0.0,0.04564315352697095,0.022382583170254402,0.0058190282222868785,0.04490546218487395,0.00851900393184797,0.030793650793650793,0.002331002331002331,0.02142857142857143,0.023809523809523808,0.0004185267857142857,0.05549292887886862,0.023044167988644903,0.07954545454545454,0.03874949413193039,0.005460662525879917,0.011627906976744186,0.08678854127402941,0.0
-2,0.04091539528432732,0.03247863247863248,0.02564102564102564,0.0315086782376502,0.019221642145230186,0.04330884542837288,0.03449043168669337,0.0,0.014119601328903653,0.023873804381363776,0.024635036496350366,0.047730698375481495,0.04810126582278481,0.0,0.016260162601626018,0.005420054200542005,0.013450834879406308,0.04369747899159664,0.028169014084507043,0.019236776343190338,0.0,0.0266504329004329,0.014226437462951987,0.006424617817606748,0.024324324324324326,0.006216741711011053,0.039218958611481974,0.008499313186813186,0.1111111111111111,0.024183673469387754,0.0034482758620689655,0.04212598425196851,0.03834656910859285,0.0,0.042622523461939524,0.004886939983093829,0.06557377049180328,0.09270311898344244,0.0
