cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.06578631452581032,0.06021954236239951,0.018262987012987012,0.03727804681194512,0.04157278053177107,0.08487841945288754,0.06047843665768194,0.032,0.06154025127966496,0.046319241982507295,0.04310344827586207,0.10462235133287764,0.09370693615066605,0.09920634920634921,0.07738095238095238,0.002343457067866517,0.03555934304307406,0.05851229380641145,0.15834767641996558,0.027563277563277564,0.0,0.03609969167523125,0.05903790087463557,0.0192008807149333,0.05093344155844155,0.01577825159914712,0.039285714285714285,0.0073449401523395,0.16391941391941392,0.07123233908948194,0.017955259026687598,0.0854084753167322,0.0451527224435591,0.05952380952380952,0.07286811077598027,0.012943108277793876,0.1443661971830986,0.08430232558139535,0.02380952380952381
-11,0.06237424547283703,0.08404846037354871,0.0,0.038620689655172416,0.04773809523809524,0.0721815834767642,0.05653155633880383,0.029424977538185088,0.02109704641350211,0.04959269874792578,0.037550066755674225,0.11998080307150856,0.0847567287784679,0.0,0.023076923076923078,0.005319148936170213,0.03662790697674419,0.06239922605611093,0.17750533049040512,0.03285216525634644,0.0,0.04731820526044353,0.037046908315565036,0.018451814598341713,0.06470881035340967,0.023679375287092328,0.03479064039408867,0.010760887985087272,0.09841269841269842,0.03225806451612903,0.02842857142857143,0.07983819459229295,0.049918009067232566,0.0,0.07432432432432433,0.012478193448342702,0.03855878634639697,0.14330922242314648,0.18181818181818182
-10,0.0704580745341615,0.064002828854314,0.012195121951219513,0.040483416431823106,0.018950437317784254,0.04313354669770148,0.05843644544431945,0.014598540145985401,0.0273972602739726,0.05127931769722814,0.05185439560439561,0.10495780590717299,0.08731642189586115,0.0,0.0341091492776886,0.0024509803921568627,0.03221120984278879,0.07426778242677824,0.10181236673773987,0.04281839318005683,0.0,0.06871811224489796,0.04450113378684808,0.01780785911420686,0.07330827067669173,0.016462053571428572,0.02293844367015099,0.004018998903909389,0.18421052631578946,0.043759811616954476,0.01195219123505976,0.07477477477477477,0.043005354752342705,0.07142857142857142,0.09491951710261569,0.01008706234787493,0.017510402219140082,0.05873015873015874,0.08333333333333333
-9,0.06178707224334601,0.05313014827018122,0.06128246753246753,0.03841362126245847,0.03595641646489104,0.06787434074753497,0.06218357913273167,0.029411764705882353,0.026689708141321045,0.04513832713153211,0.043259557344064385,0.1065248101712873,0.06136916014042668,0.1111111111111111,0.036807580174927114,0.005012531328320802,0.029804727646454265,0.05447662936142199,0.17212301587301587,0.036105318039624607,0.019798136645962732,0.04598997493734336,0.07113583138173302,0.019967837041007772,0.07240704500978473,0.012565242605838006,0.06534622582657518,0.014370245139475908,0.12351190476190477,0.028125,0.0157967032967033,0.06588579795021962,0.05521442962678691,0.07692307692307693,0.07111016769263426,0.012548978079000317,0.025869963369963368,0.06922398589065255,0.0
-8,0.06371428571428571,0.05647431386347643,0.045207956600361664,0.034475639966969444,0.03399607265586647,0.06790615045332027,0.05501618122977346,0.020918367346938777,0.01835043409629045,0.03411697247706422,0.03763440860215054,0.10403530895334175,0.08443562610229277,0.0,0.06481481481481481,0.0,0.01982049364248317,0.09267857142857143,0.022222222222222223,0.024398496240601506,0.0,0.04948547215496368,0.0970873786407767,0.017798976268031643,0.05460750853242321,0.012908124525436599,0.042391304347826085,0.007248137350178166,0.0935960591133005,0.02387529597474349,0.017421602787456445,0.07442790491001999,0.05405278482201559,0.0,0.05145929339477726,0.009195893926432847,0.02743271221532091,0.08680044182621503,0.01050420168067227
-7,0.06325030012004802,0.07442067736185383,0.024045261669024043,0.04242093784078517,0.03227040816326531,0.06682751655257546,0.05864981232060057,0.007936507936507936,0.020833333333333332,0.04536559331079879,0.022988505747126436,0.1018625192012289,0.0815923207227555,0.0,0.03602484472049689,0.005934718100890208,0.03755436600869856,0.08553165584415584,0.07224025974025974,0.04849538909561559,0.030612244897959183,0.05726341169379144,0.3333333333333333,0.013475021910604732,0.0807222517259692,0.008832565284178187,0.08508403361344537,0.005012531328320802,0.14513677811550152,0.03258676351896691,0.02897869674185464,0.07101190476190476,0.049758047548916474,0.0,0.07149014778325123,0.009996649167876688,0.030901722391084095,0.0887781469176818,0.0
-6,0.058099101709649374,0.07117572692793932,0.008806262230919766,0.03603555365174555,0.03187160940325497,0.06183862433862434,0.062191150044923635,0.019992236024844724,0.01826115061409179,0.039533560864618886,0.05536568694463431,0.11520060433103912,0.08950617283950617,0.19642857142857142,0.048534798534798536,0.002688172043010753,0.012713282034125126,0.08503004005340455,0.025714285714285717,0.030968006562756358,0.016666666666666666,0.05810657596371882,0.05152456239412761,0.011672635628067383,0.059851463521188294,0.015534682080924855,0.029837251356238697,0.020907907582167262,0.1891891891891892,0.03481139646869984,0.021965124077800137,0.06153112330073932,0.053947863730472424,0.0,0.05263157894736842,0.009235158674541997,0.027576853526220618,0.11615186615186615,0.07142857142857142
-5,0.05581509712318663,0.04570608731297397,0.0,0.028717201166180758,0.051561021759697255,0.06361531783543938,0.058419521654815766,0.03076923076923077,0.019626769626769625,0.04637162382037097,0.04926108374384237,0.09500079101408006,0.07021889400921659,0.0,0.016290726817042606,0.00691900691900692,0.014021164021164021,0.10401002506265665,0.011363636363636364,0.03366063406494674,0.02631578947368421,0.056451612903225805,0.034739151633349584,0.028645066273932252,0.05641980718667835,0.009015777610818933,0.06512605042016807,0.00777813976217625,0.07894736842105263,0.03550664451827242,0.011634199134199134,0.06970046082949309,0.052843782803702645,0.11627906976744186,0.062399112187247786,0.011208067718674887,0.02824858757062147,0.13138686131386862,0.011904761904761904
-4,0.10682254964766175,0.06781568348732528,0.03529411764705882,0.03056943056943057,0.0274234693877551,0.07429153726708075,0.057386814932486103,0.011002031144211237,0.016645119586296057,0.028955171812314672,0.032407407407407406,0.0682383162081538,0.04398634453781512,0.3333333333333333,0.06270447110141766,0.0037836840162421555,0.028102004567368687,0.06987898465171193,0.021505376344086023,0.03639846743295019,0.0,0.04963898916967509,0.026817947395564725,0.013578167115902965,0.06577825159914712,0.0129635989010989,0.06793313069908814,0.02195034184958618,0.13025210084033612,0.044409937888198754,0.028717201166180758,0.08898022661630749,0.049973096583266076,0.08,0.07592714505156901,0.010164250228125317,0.0,0.09409523809523809,0.125
-3,0.06616114841398471,0.07561241814212952,0.029175050301810862,0.03184523809523809,0.02503559563360228,0.07334267040149392,0.05899581589958159,0.013668430335097001,0.019917582417582416,0.04113029827315542,0.022995889003083247,0.08938822371658194,0.07838927920895133,0.0,0.029616724738675958,0.00760982359045313,0.01868247298919568,0.08825853350189634,0.0,0.030985114740541657,0.0,0.05986959098992294,0.032656555772994124,0.018584521384928717,0.10254726890756302,0.016312488298071522,0.04523809523809524,0.007825507825507826,0.06,0.03225108225108225,0.009626116071428572,0.07122361139577783,0.03959672706019871,0.09090909090909091,0.05852893565358154,0.010144927536231883,0.016611295681063124,0.11364493026762156,0.0
-2,0.055478502080443824,0.0554945054945055,0.04212454212454212,0.05627503337783712,0.021357380161366873,0.07160230318673683,0.0522919448153093,0.008007687379884689,0.021760797342192693,0.03667849429188522,0.03115224191866528,0.07318707084240496,0.07206148282097649,0.0,0.02700348432055749,0.005420054200542005,0.020794681508967225,0.06075630252100841,0.04225352112676056,0.027254269054560604,0.0,0.05221861471861472,0.016597510373443983,0.017527675276752766,0.08059845559845559,0.0156058125255833,0.0514018691588785,0.013221153846153846,0.14444444444444443,0.04520408163265306,0.010344827586206896,0.06602924634420698,0.05103952886588739,0.09090909090909091,0.0700599582898853,0.011041842772612004,0.06557377049180328,0.11830958798613786,0.0
-1,0.07129251700680272,0.05566280566280566,0.011363636363636364,0.04119674185463659,0.05053642010163749,0.06484002722940777,0.059921929620135164,0.02931547619047619,0.034816941852117735,0.03483678483678484,0.026431150077359463,0.08423613661402865,0.06779544831368248,0.2222222222222222,0.019736842105263157,0.006802721088435374,0.03634361233480176,0.06447234475738038,0.05,0.037176896074885654,0.0,0.07738095238095238,0.023890784982935155,0.019565530139548266,0.03340040241448692,0.019686411149825785,0.07543391188251002,0.010657979407979407,0.05,0.042042042042042045,0.011811023622047244,0.0572116487044256,0.050456412596987674,0.0,0.07119778444495731,0.008728437144923044,0.0379746835443038,0.10694277711084435,0.007653061224489796
