cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.023589435774309723,0.017316017316017316,0.0,0.005447941888619855,0.015322217214961693,0.02304964539007092,0.02445128994994224,0.008,0.016286644951140065,0.017565597667638485,0.019458128078817732,0.039986329460013674,0.045762517225539735,0.0,0.012755102040816327,0.0,0.004338394793926247,0.015250544662309368,0.0576592082616179,0.011395323895323895,0.0,0.012589928057553957,0.0,0.003626473254759746,0.016842532467532468,0.0019189765458422173,0.004166666666666667,0.003264417845484222,0.07692307692307693,0.038461538461538464,0.007162480376766091,0.033202271734381825,0.012497628533485109,0.047619047619047616,0.028996435426377847,0.002149135516275476,0.014084507042253521,0.04443521594684385,0.0
-11,0.030369718309859156,0.022274103987884906,0.0,0.013448275862068966,0.02,0.01949763339070568,0.020486837757462278,0.0,0.0,0.009428269723940263,0.006008010680907876,0.04679251319788834,0.04451345755693582,0.0,0.007692307692307693,0.0,0.00606312292358804,0.01950983553692357,0.015458422174840086,0.012132901941264311,0.0,0.018050541516245487,0.017857142857142856,0.0020048932988990078,0.0018666002986560478,0.0034680753330271017,0.008620689655172414,0.0,0.044444444444444446,0.016129032258064516,0.009142857142857142,0.045720672769853095,0.010007716793672228,0.0,0.026222651222651223,0.0029317697228144987,0.0,0.07007233273056059,0.0
-10,0.028856107660455488,0.017105728429985857,0.0,0.006340776067634945,0.003401360544217687,0.016675152749490836,0.02561867266591676,0.00026068821689259646,0.00684931506849315,0.01673773987206823,0.004807692307692308,0.046300482218203744,0.03464619492656876,0.0,0.0,0.0024509803921568627,0.006237183868762816,0.023087268380155408,0.0,0.0162748643761302,0.0,0.04480229591836735,0.007936507936507936,0.0036798528058877645,0.01978630787495053,0.0015472808441558442,0.012195121951219513,0.0,0.12124060150375941,0.02197802197802198,0.0,0.032432432432432434,0.01266972652514821,0.07142857142857142,0.03677062374245473,0.003370155401610185,0.0,0.023088023088023088,0.0
-9,0.027906029331884845,0.012061661567427629,0.011363636363636364,0.017286129568106313,0.01198547215496368,0.01908965833524421,0.01978318291877614,0.0,0.016129032258064516,0.010677883837566737,0.01710261569416499,0.047104008476072746,0.03125843910342965,0.0,0.01020408163265306,0.0,0.007194244604316547,0.011026991441737985,0.013888888888888888,0.013099582898852971,0.0,0.019674185463659146,0.02459016393442623,0.002378718842133476,0.022627201565557732,0.004011212062632902,0.024017467248908297,0.0035502958579881655,0.041666666666666664,0.0125,0.0,0.0246287387575821,0.016453995970449966,0.0,0.02260666525153895,0.002223869532987398,0.0,0.020634920634920634,0.0
-8,0.028571428571428574,0.014895613417780906,0.018083182640144666,0.006244838976052849,0.013500245459008346,0.017918402352364617,0.021180073971336106,0.0,0.0,0.010034403669724771,0.00825652841781874,0.040172941812286075,0.02880658436213992,0.0,0.018518518518518517,0.0,0.006637995512341062,0.02,0.0,0.011541353383458646,0.0,0.029661016949152543,0.03744798890429958,0.004343105320304018,0.006825938566552901,0.0007593014426727411,0.013043478260869565,0.0023080660835762875,0.034482758620689655,0.011049723756906077,0.012195121951219513,0.04382359475672073,0.017000093923170846,0.0,0.021340794382269036,0.0037425149700598802,0.0038819875776397515,0.0352540500736377,0.0
-7,0.032713085234093636,0.018143621084797557,0.0,0.0183206106870229,0.007142857142857143,0.028868813825608797,0.026661514683153014,0.0,0.005208333333333333,0.014677103718199608,0.011494252873563218,0.03945852534562212,0.030561829474872956,0.0,0.008695652173913044,0.0,0.015389762462361994,0.031148538961038964,0.0,0.021234428086070217,0.012987012987012988,0.029535864978902954,0.0,0.007157464212678937,0.02973977695167286,0.0007680491551459293,0.033403361344537814,0.0012531328320802004,0.06382978723404255,0.011803874092009685,0.003446115288220551,0.03244047619047619,0.01646328634546602,0.0,0.016564039408866995,0.001563721657544957,0.0,0.030915466961978593,0.0
-6,0.030425963488843813,0.028128950695322376,0.0,0.005997001499250375,0.01525768535262206,0.017577330077330075,0.01920485175202156,0.010869565217391304,0.00904977375565611,0.015927189988623434,0.007006151742993847,0.03239885848581501,0.03672209624590577,0.0,0.008547008547008548,0.0,0.00702576112412178,0.04380841121495327,0.0,0.013154810734794327,0.0,0.0248015873015873,0.017645398080180688,0.0019233320068974668,0.01834862385321101,0.002167630057803468,0.016877637130801686,0.0056947608200455585,0.045366795366795366,0.02247191011235955,0.0,0.026293823038397328,0.01844532279314888,0.0,0.01680988184747583,0.00350385423966363,0.0,0.04794079794079795,0.0
-5,0.02016228178018195,0.006251281000204961,0.0,0.010884353741496598,0.014072847682119206,0.023439760779396163,0.024752208575737986,0.005128205128205128,0.0045045045045045045,0.0172876667751383,0.014074595355383534,0.03872013921847809,0.0347926267281106,0.0,0.0,0.002849002849002849,0.0049382716049382715,0.04025689223057644,0.0,0.012578616352201259,0.0,0.024049539170506912,0.010238907849829351,0.006185567010309278,0.01698071866783523,0.0007513148009015778,0.010364145658263305,0.003868708258674051,0.051691729323308275,0.009551495016611296,0.003787878787878788,0.03168202764976959,0.01724878328084741,0.07142857142857142,0.022346650524616627,0.002978367645521998,0.011299435028248588,0.05900243309002433,0.0
-4,0.04986120008541533,0.022091921345652688,0.0,0.013886113886113886,0.010204081632653062,0.0265430900621118,0.022324974469533646,0.0,0.00904977375565611,0.012340833769405198,0.007771164021164022,0.02150314882333444,0.025603991596638655,0.16666666666666666,0.003271537622682661,0.0,0.008880994671403197,0.022063164108618655,0.0,0.013437328954570333,0.0,0.021789582258896337,0.0015471892728210416,0.0018867924528301887,0.008955223880597015,0.0026614010989010986,0.01702127659574468,0.008366318819719323,0.0392156862745098,0.02318840579710145,0.0001457725947521866,0.03965785381026438,0.019415299076316023,0.0,0.030228220320386218,0.004410422792253879,0.0,0.05380952380952381,0.0625
-3,0.0265686501504978,0.02304147465437788,0.014084507042253521,0.006944444444444444,0.007712387280493592,0.020821661998132585,0.023968918111177524,0.0,0.009615384615384616,0.009301412872841443,0.007194244604316547,0.03928161390847958,0.0246552172781681,0.0,0.0,0.0,0.01050420168067227,0.030262326169405815,0.0,0.013799875956171182,0.0,0.03927089508002372,0.02054794520547945,0.002036659877800407,0.01838235294117647,0.004259501965923985,0.017777777777777778,0.002331002331002331,0.02,0.013744588744588743,0.0,0.040274646443943435,0.010833263755531435,0.045454545454545456,0.019020639417239985,0.0026656314699792963,0.011627906976744186,0.041745194119864305,0.0
