cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.17442977190876352,0.14030612244897958,0.1140422077922078,0.13463478611783697,0.11908517350157728,0.19726443768996962,0.1585242587601078,0.09771428571428573,0.1421591437878083,0.15284256559766762,0.1710591133004926,0.22248803827751196,0.1959118052365641,0.29365079365079366,0.2199546485260771,0.020247469066366704,0.11148125193678339,0.14386865857454095,0.28528399311531843,0.06971256971256971,0.0,0.1079136690647482,0.11333819241982508,0.10361352156456419,0.15746753246753248,0.09581556503198294,0.10431547619047618,0.04068863671692834,0.20512820512820512,0.16385400313971743,0.08231946624803768,0.18304936653560505,0.15673022196926578,0.09523809523809523,0.16561557444474911,0.04525258379213755,0.29644533869885986,0.18812292358803986,0.26666666666666666
-11,0.15656438631790745,0.201665825340737,0.058587479935794544,0.16113300492610838,0.12285714285714285,0.19844556798623064,0.1431325035796894,0.10040431266846361,0.08273056057866185,0.14489364911751396,0.11832443257676903,0.25167973124300114,0.17190734989648032,0.20714285714285716,0.11373626373626375,0.022458628841607566,0.1207641196013289,0.17421799419542083,0.3784648187633262,0.09591214534594326,0.03708791208791209,0.09566787003610108,0.14952025586353943,0.10435639526981107,0.18827775012444,0.11465319246669728,0.11961206896551724,0.046051516692086084,0.23174603174603176,0.10762288786482335,0.076,0.18831168831168832,0.16089514806597857,0.05,0.2125160875160875,0.04853169218840861,0.14823008849557523,0.34840265220012057,0.2727272727272727
-10,0.15236801242236025,0.19417432814710042,0.13501742160278746,0.1598742683719922,0.11698250728862974,0.12980069828338667,0.14898762654668168,0.09593326381647549,0.08439334637964775,0.14498933901918978,0.12757554945054944,0.2359855334538879,0.18044058744993324,0.4,0.19823434991974317,0.03177521008403361,0.14977785372522215,0.18947997609085473,0.3715351812366738,0.11276156032033066,0.0787716955941255,0.13010204081632654,0.0963718820861678,0.109147062688921,0.21072417886822317,0.09108664772727272,0.0975609756097561,0.04571611253196931,0.2631578947368421,0.10910518053375197,0.06189527603870234,0.19015444015444016,0.1389606043220501,0.14285714285714285,0.19285714285714284,0.05113742744804344,0.21099167822468795,0.16370851370851372,0.16666666666666666
-9,0.15962791960890818,0.1765121204989409,0.21103896103896105,0.15661337209302326,0.11331719128329298,0.19556867690896582,0.16206251375742903,0.10688025210084034,0.07277265745007681,0.1572965539556706,0.1327967806841046,0.2426275825534169,0.1533891439373481,0.2222222222222222,0.18039358600583089,0.026763336913712854,0.09403905447070915,0.15997366688610928,0.40625,0.11929744525547445,0.07841614906832298,0.10388471177944862,0.2611241217798595,0.11193379790940766,0.17514677103718201,0.09452928668084284,0.15424204616344353,0.054564666103127636,0.3668154761904762,0.09520089285714287,0.10837912087912087,0.15436101234051455,0.15542550129521251,0.07692307692307693,0.21471025260029716,0.04776024568463412,0.1788003663003663,0.1837742504409171,0.2142857142857143
-8,0.19492857142857142,0.17663617171006332,0.14602169981916818,0.13506399669694466,0.133406971035837,0.20926243567753003,0.15759361997226073,0.08877551020408163,0.07616416732438833,0.13474770642201836,0.18721198156682026,0.2512159971176365,0.1948853615520282,0.25,0.1865079365079365,0.024844720496894408,0.08732236350037396,0.2,0.20555555555555555,0.10135338345864663,0.019599303135888504,0.13075060532687652,0.2326629680998613,0.10221808593144098,0.18161872257435396,0.07940123657663521,0.14518633540372672,0.0481859410430839,0.27832512315270935,0.09066692975532754,0.07520325203252033,0.16096423017107309,0.16166525781910396,0.0,0.17473118279569894,0.03929640718562874,0.19435817805383024,0.21207658321060385,0.23529411764705882
-7,0.16206482593037214,0.18213649096002038,0.1425035360678925,0.17317339149400218,0.13941326530612244,0.17646728762204017,0.14147714727312874,0.10714285714285714,0.0779389880952381,0.13765344244796301,0.1159688013136289,0.20900537634408603,0.1691134952004517,0.32142857142857145,0.1624223602484472,0.04843153878762187,0.15732686517229844,0.19754464285714288,0.3538961038961039,0.12364504125546029,0.0575139146567718,0.17073538276069922,0.5476190476190476,0.10078878177037685,0.21295804567180032,0.092357910906298,0.16071428571428573,0.039070891514500536,0.30167173252279633,0.09211057304277642,0.10949248120300753,0.17142857142857143,0.12947086050915213,0.0,0.21594827586206897,0.045878476488327935,0.09523809523809525,0.17709486895533408,0.13333333333333333
-6,0.1451753115039119,0.2002528445006321,0.10078277886497065,0.145320197044335,0.13132911392405064,0.1661070411070411,0.1509714734950584,0.12597049689440992,0.06043956043956044,0.1349341784495368,0.15140123034859876,0.25788987745509484,0.1893424036281179,0.25,0.11752136752136752,0.016705069124423964,0.08907661425225828,0.22813751668891855,0.17035714285714285,0.11631313723192312,0.016666666666666666,0.1703514739229025,0.16699604743083005,0.08356545961002786,0.19866754041065965,0.11890999174236169,0.09659433393610609,0.06345590628050765,0.3301158301158301,0.09851524879614766,0.05264922870556673,0.1535296923443835,0.15810276679841898,0.0,0.19151450053705693,0.04289718690559616,0.07911392405063292,0.2605105105105105,0.23660714285714285
-5,0.14918859109909025,0.1411662225865956,0.075139146567718,0.11093294460641401,0.14368495742667928,0.18293623999228323,0.1579400991165697,0.10604395604395604,0.05292792792792793,0.14830784249918647,0.16115411681914146,0.23584084796709381,0.1605414746543779,0.2261904761904762,0.12468671679197996,0.027574277574277575,0.08950617283950617,0.2229793233082707,0.26988636363636365,0.10800924143242202,0.08176691729323309,0.11779953917050692,0.10177961969770843,0.11152430044182622,0.15731814198071867,0.0921165611248256,0.20392156862745098,0.05070043981104415,0.23120300751879697,0.09613787375415282,0.08252164502164502,0.14452764976958526,0.16809810096383243,0.3338870431893688,0.16131961259079902,0.04812415090396071,0.04923325262308314,0.2354014598540146,0.3333333333333333
-4,0.22186632500533843,0.1697465055674011,0.11890756302521009,0.12722277722277722,0.12461734693877552,0.1994371118012422,0.15913990695563374,0.08581584292484766,0.05542986425339366,0.1377551020408163,0.09738756613756613,0.22534802784222738,0.1515231092436975,0.3333333333333333,0.13004362050163576,0.026116648209671467,0.0897614818573966,0.17436540731995276,0.16666666666666666,0.11360153256704981,0.011727078891257995,0.11758638473439917,0.06498194945848375,0.0974056603773585,0.1781449893390192,0.10742902930402931,0.19209726443768999,0.08078445483987046,0.3032212885154062,0.09886128364389234,0.1032069970845481,0.18084870028882472,0.1455026455026455,0.08285714285714285,0.18625192012288785,0.053609449457568695,0.05841121495327103,0.1822857142857143,0.25
-3,0.1804237091919426,0.19827795294688336,0.12022132796780682,0.135515873015873,0.1042952064546749,0.20023342670401492,0.13756724447101015,0.07627865961199294,0.05305631868131869,0.1470565149136578,0.12050359712230216,0.22613580449401346,0.19281811085089776,0.0,0.13850174216027875,0.0300933932895192,0.07367947178871548,0.18505056890012642,0.17494824016563146,0.0921025428984908,0.04,0.10936573799644339,0.07632093933463796,0.10106924643584521,0.2137605042016807,0.0894729451413593,0.1138095238095238,0.053946053946053944,0.2714285714285714,0.09772727272727273,0.0966796875,0.17385734781717566,0.13945478834432662,0.18181818181818182,0.1520639417239984,0.050232919254658386,0.10672757475083057,0.2486807387862797,0.0
-2,0.18648867313915857,0.17912087912087912,0.1652930402930403,0.18404539385847796,0.11034646416706217,0.19797974784076244,0.13626502002670227,0.08039718129404227,0.046843853820598004,0.14517124344338167,0.1243482794577685,0.20268799196114554,0.1923146473779385,0.2767857142857143,0.1289198606271777,0.02380952380952381,0.07243351886209029,0.18781512605042017,0.12977867203219315,0.09680862140774678,0.05357142857142857,0.13257575757575757,0.06224066390041494,0.09327227200843437,0.18339768339768342,0.08703438395415473,0.16154873164218958,0.04614526098901099,0.34523809523809523,0.1123469387755102,0.057512315270935956,0.14662542182227223,0.12994110823592397,0.11038961038961038,0.19642857142857142,0.051141166525781906,0.1510538641686183,0.2475933769734309,0.125
-1,0.20210884353741498,0.18747318747318747,0.18547077922077923,0.1287593984962406,0.11857707509881422,0.1830691432461344,0.15080983453740388,0.0900297619047619,0.07609475951184494,0.12478062478062478,0.08677153171738008,0.21047557840616968,0.17603509734027967,0.4444444444444444,0.12570488721804512,0.03051220488195278,0.11390811831340467,0.17874109263657958,0.125,0.10722263588979895,0.06179138321995465,0.16098484848484848,0.08642125792296441,0.08326140123723205,0.16649899396378268,0.08708312593330014,0.13568090787716955,0.042752574002574005,0.18214285714285713,0.09834834834834835,0.07466254218222723,0.13821371245127265,0.1360109539023277,0.07692307692307693,0.1777059773828756,0.04328065282512137,0.19575045207956598,0.2101840736294518,0.16071428571428573
0,0.20238095238095238,0.13582342954159593,0.24107142857142858,0.12363591269841269,0.10278080697928026,0.19506889050036258,0.14291686574295268,0.055793991416309016,0.05582368082368082,0.12870385697732165,0.10388471177944862,0.2142375818251829,0.12325371789094186,0.0,0.12020255863539446,0.02152380952380952,0.09663341645885287,0.16849816849816848,0.13333333333333333,0.1014704262583985,0.08054711246200608,0.11825396825396826,0.08627884143348061,0.10884529977794227,0.17186147186147185,0.08384507649213532,0.1532258064516129,0.04789407512179789,0.33206686930091184,0.08467532467532467,0.07239382239382239,0.18774725274725276,0.14514189514189513,0.10248447204968944,0.1816492450638792,0.044867060561299854,0.1284722222222222,0.2427619047619048,0.0642857142857143
1,0.1705511379215794,0.13024855212355213,0.09693877551020408,0.1337196344996657,0.14951814058956917,0.1919191919191919,0.13925137362637363,0.0738295318127251,0.06759656652360516,0.14715876229034122,0.0961169702780441,0.22175985778926954,0.13511326860841424,0.3333333333333333,0.09915084915084915,0.02172696754942186,0.12353123067408782,0.1746831797235023,0.18181818181818182,0.11801016702977488,0.08199195171026157,0.12680984555984556,0.09888392857142857,0.1001152073732719,0.23626373626373628,0.10015419816951851,0.1095610119047619,0.0439314171883893,0.18015873015873016,0.148014440433213,0.05021572387344199,0.16825269433616144,0.1653054480219054,0.125,0.18097850425436632,0.042351232217992384,0.14816602316602315,0.23571428571428574,0.0
2,0.16688443670150988,0.12218332968715818,0.1261904761904762,0.14643484810444388,0.11944577161968467,0.20402361096068447,0.1592020592020592,0.08875266524520256,0.07802979011509818,0.15072782667569395,0.09081632653061225,0.2187855248200076,0.22301958166444147,0.39285714285714285,0.19381533101045295,0.025125144397381595,0.11896607958251793,0.17121588089330025,0.12053571428571429,0.09127251709854542,0.03125,0.12759462759462759,0.08767211703958692,0.10068127546003652,0.19610389610389609,0.08242556281771968,0.13634920634920633,0.0480221969265794,0.24793956043956042,0.1202778983933999,0.07788296041308089,0.17081424406497292,0.15777788388082506,0.15178571428571427,0.20864661654135339,0.04172828551710539,0.16724738675958187,0.21586799276672694,0.1326530612244898
3,0.1779233870967742,0.13590342679127726,0.11790606653620353,0.17395370586859948,0.13451917732073373,0.185663021189337,0.14550983436853002,0.07360959651035986,0.058885017421602785,0.13788201847903342,0.08806262230919766,0.2523913495529216,0.1529271953965474,0.4336734693877551,0.11367880485527544,0.025403911564625847,0.0814521563342318,0.17536006228104323,0.2067669172932331,0.07701906758510532,0.0526634382566586,0.13468634686346864,0.09734830387004301,0.1076217079010375,0.15150136487716104,0.09698228128460687,0.193984962406015,0.051487156376746286,0.2648809523809524,0.0762582613116421,0.04468219005663939,0.13068545803971812,0.1655169402724415,0.1683673469387755,0.23732919254658386,0.042886618196109255,0.17331932773109243,0.16359688529499852,0.14285714285714285
4,0.19344624447717232,0.15984673221515325,0.08379120879120878,0.15664780763790664,0.11366213151927437,0.19137254901960785,0.1571232697832332,0.07430387409200968,0.07787456445993032,0.15758556104205687,0.14820705610179294,0.21894187474416701,0.15418275418275418,0.5,0.07378335949764521,0.04275793650793651,0.10572998430141287,0.19845360824742267,0.13333333333333333,0.11167711598746081,0.12301587301587302,0.13284518828451883,0.0888975155279503,0.10611015490533562,0.133195831524099,0.10481429735708464,0.14344909234411998,0.04176444705192139,0.24324324324324326,0.1125,0.06416464891041163,0.13365650969529086,0.16478029294274302,0.4166666666666667,0.22509829619921362,0.0548332823493423,0.15668202764976957,0.2244477172312224,0.26666666666666666
5,0.25022893772893773,0.16891035793474818,0.1654611211573237,0.14649122807017545,0.10052910052910054,0.1939742721733243,0.17253020611229566,0.09238095238095238,0.048671096345514954,0.15005878894767782,0.08778625954198473,0.23408276959808996,0.1767266824085006,0.7261904761904763,0.09320557491289198,0.030643738977072312,0.09634786117836965,0.14482635159326887,0.15384615384615385,0.07940700808625337,0.06521739130434782,0.15613553113553114,0.08261754068716094,0.11172161172161173,0.1324351804778851,0.11042053184910328,0.13894324853228962,0.0457577955039884,0.3783783783783784,0.13924963924963923,0.07968413496051688,0.1545154686078253,0.13455026455026456,0.3403361344537815,0.17236598890942698,0.056882327399044724,0.12351190476190477,0.15452961672473867,0.07692307692307693
6,0.17227378190255221,0.1510229720028715,0.1478405315614618,0.18221712125303807,0.14984126984126986,0.18277645186953062,0.16421464108031272,0.05348913759052008,0.06413612565445026,0.1322881186135043,0.10758743331357438,0.23618885373570211,0.13818498574596136,1.0,0.18842364532019704,0.022083685545224007,0.10390625,0.1516606642657063,0.3074534161490683,0.09109184570925996,0.11326530612244898,0.12055591467356173,0.04295704295704295,0.09182318345664958,0.17206754906435417,0.07761449077238551,0.13523519163763065,0.049729652817302225,0.37630662020905925,0.10895647321428571,0.11162957645369706,0.1860173958882446,0.148375350140056,0.0,0.1658653846153846,0.0462723550958845,0.1595238095238095,0.20482625482625486,0.25
7,0.1991845363938387,0.16998892580287928,0.12007389162561577,0.2123931623931624,0.1277142857142857,0.19331709956709955,0.14051889814221652,0.06969486823855756,0.03494788473329245,0.1139808362369338,0.10204081632653061,0.24709245977902694,0.15026301218161683,0.25,0.13186813186813187,0.023773666092943204,0.08813501534265258,0.14854111405835543,0.15714285714285714,0.09642338039867109,0.0664451827242525,0.10804538421866941,0.08451072736787023,0.10183835438937479,0.19594594594594594,0.09300012433171702,0.15612934362934364,0.04527253939550504,0.44897959183673475,0.10564340239912759,0.05672268907563025,0.14715719063545152,0.15539064826764618,0.0,0.18833892617449666,0.04608461777180097,0.14527845036319612,0.1606245513280689,0.30844155844155846
8,0.21238938053097345,0.1757209926224011,0.1084033613445378,0.1809872029250457,0.09841269841269841,0.17167636285283344,0.1662162162162162,0.10302197802197803,0.031997414350355524,0.13025210084033614,0.12170031055900621,0.24237270665842095,0.11749583101723181,0.2,0.10800344234079173,0.030523255813953487,0.0956416464891041,0.17613636363636365,0.08516483516483517,0.0760204081632653,0.0784313725490196,0.11044176706827309,0.10570469798657718,0.10908926308165852,0.21901608325449384,0.10051361681796464,0.16749723145071982,0.036765736716669,0.25925925925925924,0.13095238095238096,0.06101190476190476,0.1267123287671233,0.12776729871934875,0.05263157894736842,0.16705069124423963,0.05106539309331374,0.16920374707259953,0.1977770513239621,0.1111111111111111
9,0.17264257481648787,0.13574455205811137,0.1205837173579109,0.1377634660421546,0.11020788912579957,0.17972438783353464,0.1356597080092782,0.0635989010989011,0.044677871148459385,0.14592538046146294,0.10254596888260255,0.2491850431447747,0.1944743935309973,0.3,0.239247311827957,0.027345270533281434,0.07562451209992194,0.2069767441860465,0.24350649350649353,0.0900302704813983,0.0667447306791569,0.15242587601078167,0.06445127719962157,0.09378499440089585,0.15551839464882944,0.09447173163339952,0.2106842737094838,0.04883116883116883,0.27332361516034986,0.07888198757763976,0.06825060532687652,0.13891196013289037,0.1283164951373808,0.09090909090909091,0.16714535464535465,0.04453573948986793,0.09601113172541743,0.14914163090128754,0.234375
10,0.1730270737327189,0.12325867249385412,0.10466269841269842,0.125613647520864,0.09144585253456221,0.1691439075630252,0.1636154896363411,0.06038439472174412,0.05888030888030888,0.13829390948035017,0.06747860434496379,0.20375871867734435,0.16629657044164817,0.25,0.20037926675094817,0.014285714285714284,0.07606238698010849,0.1409128121162505,0.0,0.09153370838328875,0.044930875576036866,0.08867378727191812,0.06285244360902256,0.11222168048106614,0.20230339692880409,0.10152791275240255,0.19372294372294374,0.04748566093103908,0.22831632653061223,0.09846938775510204,0.05614344503233392,0.08942500557165144,0.13426961266660703,0.1125,0.17427958307786634,0.0530295019562229,0.2142857142857143,0.1786529680365297,0.1
11,0.1561654135338346,0.1342828798185941,0.18571428571428572,0.15038961038961038,0.06723484848484848,0.1764814814814815,0.12439176543980036,0.08527131782945736,0.06770546056260342,0.16506671005532053,0.08421266233766234,0.22361707841031148,0.13775510204081634,0.75,0.17455858747993577,0.03491042719338539,0.10146699266503667,0.15221674876847288,0.012422360248447204,0.09455733687327682,0.06357142857142857,0.13990683229813666,0.043482647296206614,0.10277463193657985,0.17287612719506407,0.0812688122250521,0.15501519756838905,0.05797407720484644,0.18928571428571428,0.08515658515658515,0.05246753246753247,0.11031017911751856,0.139241679799759,0.10952380952380952,0.19020657043305128,0.04850329498492126,0.15031982942430702,0.18509385937002865,0.28273809523809523
12,0.15728170317803147,0.12188852813852814,0.17489495798319327,0.15941670785961443,0.08894557823129251,0.1476103896103896,0.14315339038841343,0.07053197848176927,0.033827967806841046,0.12585851648351648,0.09062758051197357,0.17940006629101757,0.15002757859900717,0.32857142857142857,0.07711038961038962,0.02555603079555175,0.11957819339434939,0.13631090487238978,0.1292517006802721,0.07563600782778865,0.08222591362126246,0.14635364635364634,0.04915730337078652,0.09617979423174228,0.16513658755038066,0.07471233174120712,0.1247822299651568,0.056322942827596395,0.2481203007518797,0.07308420056764428,0.060818888224745966,0.1390552995391705,0.14613389910419614,0.06043956043956044,0.16508221993833505,0.04344408342940992,0.20640074211502782,0.1597267939433838,0.03571428571428571
13,0.1395748671459831,0.12195616883116882,0.06097560975609756,0.1443345323741007,0.0553735255570118,0.16453595909041452,0.1479017083436494,0.07142857142857144,0.05182072829131653,0.12338362068965517,0.07028571428571427,0.1779543350817649,0.10997106024730334,0.0,0.1413480885311871,0.03135382059800665,0.11285327138985676,0.11526393503137689,0.058823529411764705,0.11162571824846444,0.0630952380952381,0.1250728862973761,0.05596689895470383,0.10100625095288916,0.19602140530479292,0.0741098241098241,0.14264328485885372,0.038130544154640546,0.3711734693877551,0.1246609403254973,0.033008658008658015,0.139156484962406,0.15980286254388334,0.05263157894736842,0.11913130805925183,0.04186652763295099,0.08108108108108109,0.17947330447330448,0.1989795918367347
14,0.1500281214848144,0.1295995670995671,0.06419529837251356,0.12934947049924356,0.11806187443130117,0.1517927613034164,0.12903327850183474,0.06057692307692308,0.04642857142857143,0.13003554502369669,0.08378088077336197,0.15715114352005305,0.1438131658016935,0.0,0.16139240506329114,0.03155706727135298,0.09463812050018947,0.14598214285714287,0.16005291005291003,0.08544703595724004,0.05547112462006079,0.12825396825396826,0.051490514905149054,0.1158991405869953,0.14019370460048425,0.07488998604701085,0.1643646408839779,0.04094971321862078,0.29197994987468673,0.09483516483516484,0.042196237925775294,0.11895688153310105,0.1356687898089172,0.17647058823529413,0.10456182472989196,0.04204621195289936,0.15370705244122965,0.12259475218658891,0.28928571428571426
15,0.1246031746031746,0.13759632483698872,0.09523809523809523,0.12087912087912088,0.12272291466922339,0.11886160714285714,0.1233921729611385,0.07338373305526591,0.053502482073910645,0.12470794392523364,0.11510791366906475,0.14698119432530518,0.12452471482889733,0.0,0.15668202764976957,0.023269931201942533,0.10453216374269006,0.14155052264808363,0.053571428571428575,0.07974337594960162,0.09415584415584416,0.12040816326530612,0.0663265306122449,0.09309927360774818,0.15076436478650498,0.0888647474198805,0.18314459930313587,0.03571428571428571,0.25510204081632654,0.10841423948220065,0.06703296703296703,0.09230865120917478,0.13306699446834666,0.0,0.15575396825396826,0.03730458221024259,0.08354591836734694,0.12033613445378152,0.14285714285714285
16,0.12821171634121276,0.0771339656194428,0.07770800627943485,0.14768735362997656,0.15391705069124426,0.12675525124753395,0.11404139120436907,0.037946428571428575,0.0425531914893617,0.11117578579743888,0.09327036599763872,0.1571342822843423,0.13740564719038298,0.0,0.12650602409638553,0.018642072213500786,0.11809945217024863,0.14755877034358048,0.125,0.08674824511477898,0.07894736842105263,0.13770764119601328,0.05705832628909552,0.10012614317250078,0.1156217882836588,0.0733054483054483,0.1079734219269103,0.03128982018972108,0.34821428571428575,0.08383580705009278,0.03875968992248062,0.09961538461538462,0.1385356023287058,0.0,0.12930794886047803,0.0369084647856032,0.06023454157782516,0.12752570010634526,0.011904761904761904
17,0.130984555984556,0.09765122265122264,0.15136054421768708,0.09596928982725528,0.1317972350230415,0.11221915174816771,0.09817754262198707,0.055623100303951366,0.06174089068825911,0.1155299539170507,0.08082706766917293,0.13576388888888888,0.15594995635728834,0.0,0.1198010849909584,0.018687707641196014,0.10245730945439399,0.14519268197742313,0.0,0.09189613749768989,0.10846560846560846,0.11292016806722689,0.04206349206349206,0.08643203043929436,0.11881868131868131,0.06796483874723483,0.11122448979591837,0.0354305575258902,0.25081168831168826,0.06834778639890461,0.0721120984278879,0.09921287593984962,0.14440281030444965,0.25,0.11183836084234491,0.030624100918446386,0.09464285714285715,0.12030075187969924,0.0
18,0.11521992993382639,0.08837119753561802,0.11607142857142858,0.07195935699120413,0.1260351966873706,0.07685512367491167,0.09347687907198475,0.05246166263115416,0.020808736717827625,0.09863429438543247,0.0645478374836173,0.13388056835637482,0.11380012531328322,0.0,0.16532258064516128,0.023561507936507936,0.08233369683751364,0.08763418662262594,0.05476190476190476,0.08311422728600643,0.0729483282674772,0.09709821428571429,0.08212375859434683,0.0547672193877551,0.08152501506931888,0.0579113489776314,0.05807200929152149,0.021346896346896346,0.10191637630662022,0.059056122448979585,0.03327526132404181,0.06245357761822233,0.11736874236874237,0.25,0.09412136536030341,0.030806979280261722,0.20153061224489793,0.1352726574500768,0.0
