cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.13043217286914766,0.11247680890538034,0.06493506493506494,0.08504842615012106,0.08089229382604776,0.15587639311043566,0.12593858298036195,0.06057142857142857,0.09899953466728711,0.10962099125364431,0.12019704433497538,0.18169002050580998,0.15818787322002756,0.17857142857142858,0.18112244897959184,0.011061117360329959,0.07878834831112488,0.11212262682850918,0.2581755593803786,0.050166237666237665,0.0,0.07810894141829394,0.08965014577259474,0.07006864395803653,0.11840503246753248,0.05783582089552239,0.08407738095238095,0.02308409762163843,0.20512820512820512,0.12460753532182103,0.04532967032967033,0.14870030581039756,0.11302409409979132,0.09523809523809523,0.1246915272826981,0.0270935960591133,0.24513749161636486,0.1367940199335548,0.22142857142857142
-11,0.11619718309859155,0.1482205956587582,0.02247191011235955,0.11369458128078817,0.0975,0.15668029259896732,0.11116312369203656,0.08086253369272238,0.05123568414707655,0.10201387841303365,0.0879506008010681,0.2152855543113102,0.14253364389233955,0.05,0.061813186813186816,0.013846673421141507,0.0926079734219269,0.14003547242824896,0.34594882729211085,0.06349552015928323,0.02506868131868132,0.07426508509541001,0.1036780383795309,0.06663721625662633,0.1523145843703335,0.07944418925126322,0.09944581280788178,0.027876631079478055,0.20238095238095238,0.07517281105990783,0.03914285714285714,0.14046199701937406,0.11958618693932671,0.05,0.16248391248391247,0.03186179492149641,0.12231352718078381,0.27878239903556357,0.2727272727272727
-10,0.11814182194616976,0.14966407355021216,0.10409407665505226,0.12069152395404294,0.07106413994169096,0.1032513820192028,0.1247469066366704,0.05656934306569343,0.06604696673189824,0.11496090973702915,0.09117445054945056,0.19759644364074744,0.15206942590120162,0.2785714285714286,0.16131621187800962,0.01759453781512605,0.11047505126452495,0.15257023311416618,0.2926439232409382,0.09009299922500645,0.04539385847797063,0.09040178571428571,0.09126984126984126,0.078098304639243,0.15641076375148397,0.0631341314935065,0.05966898954703833,0.026443185970040188,0.24248120300751877,0.08408555729984302,0.045532157085941945,0.15900900900900902,0.10867278638362976,0.14285714285714285,0.15216297786720323,0.032788803594832425,0.15048543689320387,0.12352092352092353,0.16666666666666666
-9,0.12710483432916894,0.12855966109672864,0.12337662337662338,0.11337209302325581,0.0797820823244552,0.15406443476266912,0.11831388950033019,0.08639705882352941,0.06009984639016897,0.10625303348972658,0.08366867873910126,0.2046618400141268,0.12415608965703484,0.2222222222222222,0.13228862973760933,0.012083780880773361,0.06192189105858171,0.11652402896642527,0.3070436507936508,0.08407194994786235,0.03765527950310559,0.07518796992481203,0.1753512880562061,0.07471187349236129,0.14848336594911937,0.05262903537599072,0.1222707423580786,0.038461538461538464,0.30133928571428575,0.06595982142857143,0.06373626373626375,0.11828069441539428,0.11841600307013336,0.07692307692307693,0.16556994268732753,0.03126654664831092,0.13804945054945053,0.1484126984126984,0.06818181818181818
-8,0.13542857142857143,0.14086324184846352,0.10714285714285714,0.09119529314616019,0.0898379970544919,0.1640835579514825,0.1128929727230698,0.05969387755102041,0.046369376479873714,0.09759993446920052,0.1328725038402458,0.19640605296343,0.14800117577895355,0.21428571428571427,0.16633597883597884,0.01424917793204238,0.06637995512341062,0.15392857142857141,0.15555555555555556,0.06823308270676691,0.012195121951219513,0.0960956416464891,0.19244105409153955,0.06650380021715527,0.12981472452462214,0.05152402646707886,0.0765527950310559,0.029518950437317785,0.2376847290640394,0.05771507498026835,0.057636469221835074,0.13863585869806708,0.12212360289283367,0.0,0.12853851217906517,0.023203592814371257,0.09653209109730848,0.1720360824742268,0.22478991596638656
-7,0.11539615846338536,0.1400560224089636,0.08946251768033947,0.12862595419847328,0.08176020408163265,0.13904163393558522,0.10556966217708104,0.051303854875283446,0.05561755952380953,0.10011563778687066,0.07594417077175698,0.1732910906298003,0.134669678147939,0.16666666666666666,0.11801242236024845,0.0321110640101738,0.11416861826697892,0.15066964285714285,0.23741883116883117,0.08655557353179097,0.0398886827458256,0.13878842676311032,0.3333333333333333,0.05974291557113643,0.17936802973977695,0.05477836295808646,0.13466386554621848,0.02340673111349803,0.23632218844984804,0.07415254237288135,0.06845238095238096,0.14255952380952383,0.10485482852934988,0.0,0.16342364532019704,0.0277281358203954,0.05344478216818642,0.14377999261720192,0.04761904761904762
-6,0.10736018545349174,0.14664981036662453,0.06311154598825831,0.09466695223816664,0.08804249547920434,0.13252950752950754,0.10924865229110513,0.1017080745341615,0.04330963154492566,0.09373476352998537,0.12628161312371838,0.2046751720664764,0.15098261526832957,0.25,0.1111111111111111,0.006912442396313364,0.05628972900635664,0.1824933244325768,0.09857142857142857,0.08165358021797726,0.016666666666666666,0.12159863945578231,0.12168266516092603,0.053156917363045494,0.1456968108344255,0.07000928984310487,0.06811332127787824,0.05129352424341035,0.2972972972972973,0.06601123595505617,0.049798792756539235,0.12872644884331028,0.11507152268021832,0.0,0.1313641245972073,0.022574832315547102,0.06374321880650995,0.20259545259545259,0.125
-5,0.11642488320629456,0.09653617544578807,0.06215213358070501,0.07740524781341108,0.09957426679280984,0.13752773222725956,0.11632730015082957,0.06190476190476191,0.028796653796653793,0.11474943052391799,0.11259676284306827,0.18711438063597532,0.12574884792626728,0.16666666666666666,0.07957393483709273,0.018213268213268213,0.06102292768959436,0.17520363408521303,0.12378246753246752,0.07518290335001926,0.05263157894736842,0.09403801843317973,0.07618235007313506,0.07658321060382917,0.1076906222611744,0.05760974562627455,0.13291316526610644,0.03693598305913016,0.1362781954887218,0.06841777408637874,0.057088744588744585,0.12102534562211982,0.12188663040366447,0.2591362126245847,0.11163236481033093,0.03189988504545929,0.041969330104923326,0.1950816823079597,0.26587301587301587
-4,0.17825112107623317,0.14723999052357262,0.07394957983193277,0.07552447552447553,0.08469387755102041,0.15882181677018634,0.11834789515488484,0.0462085308056872,0.04088558500323206,0.0948892377463806,0.06498015873015872,0.1675919787868744,0.11902573529411764,0.3333333333333333,0.10877862595419847,0.011812476928755998,0.068256787617356,0.12957497048406139,0.13402457757296465,0.08694581280788177,0.0,0.08006704486848891,0.05144404332129964,0.06630727762803235,0.14136460554371003,0.060611263736263736,0.15151975683890576,0.0576646275638719,0.27521008403361347,0.07743271221532091,0.07667638483965014,0.15202177293934682,0.11030400860909335,0.08,0.1477397410577134,0.03764067727871844,0.031041388518024033,0.15276190476190477,0.24107142857142858
-3,0.1344061125260477,0.1693548387096774,0.06338028169014084,0.09156746031746033,0.06110583768391077,0.15795985060690942,0.10645546921697549,0.04497354497354498,0.047390109890109895,0.10592621664050235,0.08453237410071943,0.16897654584221747,0.1604865990111892,0.0,0.08275261324041812,0.022397094430992737,0.05049519807923169,0.14491150442477876,0.06884057971014493,0.06222865412445731,0.032380952380952385,0.0975103734439834,0.05724070450097848,0.06229997090485889,0.16609768907563027,0.05663733383261561,0.086984126984127,0.027597402597402596,0.18785714285714283,0.0632034632034632,0.05510602678571429,0.13588850174216027,0.09944059447273941,0.18181818181818182,0.1108356940509915,0.027458592132505177,0.08803986710963455,0.20184696569920843,0.0
