cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.24963985594237695,0.18537414965986393,0.15584415584415584,0.2164043583535109,0.18904912122577738,0.2741388044579534,0.21132556796303426,0.1362857142857143,0.22266170311772918,0.21556122448979592,0.23977832512315272,0.28298017771701983,0.26711070280202115,0.43253968253968256,0.2610544217687075,0.03580802399700037,0.18159281066005575,0.232103952692188,0.36790017211703957,0.10636529386529385,0.016051364365971106,0.12371531346351491,0.1377551020408163,0.15894961792513923,0.21448863636363635,0.16012793176972281,0.15580357142857143,0.08367013834913725,0.2847985347985348,0.2262558869701727,0.13589089481946626,0.22853866317169072,0.2161828874976285,0.12074829931972789,0.3001782286811078,0.08425094175601275,0.40995975855130784,0.2653654485049834,0.32619047619047614
-11,0.23214285714285715,0.2718324078748107,0.08788121990369181,0.2487192118226601,0.17595238095238094,0.26675451807228917,0.19294525828835773,0.15206648697214736,0.13321277878239904,0.19561774023231257,0.1874165554072096,0.3153095504719245,0.21693840579710144,0.4,0.16675824175824175,0.05184059439378588,0.17990033222591362,0.23081264108352145,0.4291044776119403,0.14357267297162768,0.08035714285714286,0.12893243940175347,0.18896588486140725,0.15294957183634633,0.25124440019910405,0.18293523197060174,0.17302955665024633,0.08341806473479071,0.32063492063492066,0.14180107526881722,0.10728571428571429,0.2472322759208005,0.21643194752580303,0.27321428571428574,0.32341269841269843,0.08347063384376818,0.1981668773704172,0.44831223628691985,0.2727272727272727
-10,0.21849120082815734,0.2743546676096181,0.22430313588850173,0.22669629308476044,0.18938289601554908,0.17497090485888858,0.2030089988751406,0.13164754953076122,0.11643835616438356,0.19502487562189055,0.15745192307692307,0.2916289933694997,0.22096128170894525,0.5785714285714285,0.2467897271268058,0.06109943977591036,0.2098427887901572,0.24872982665869695,0.39925373134328357,0.16165073624386464,0.10580774365821094,0.1918048469387755,0.14994331065759636,0.1534695755026942,0.2520775623268698,0.1491984577922078,0.15708478513356564,0.0834855681402996,0.2640977443609023,0.15090266875981162,0.08409220261809904,0.23963963963963963,0.203576209600306,0.14285714285714285,0.31287726358148893,0.09150908069649878,0.2775658807212205,0.22200577200577198,0.24107142857142858
-9,0.21992123845736014,0.23393739703459637,0.26988636363636365,0.23162375415282394,0.17542372881355933,0.24919743178170145,0.22237508254457408,0.13839285714285712,0.10138248847926268,0.21808768807636306,0.1846076458752515,0.29357231149567364,0.1936267890899271,0.26587301587301587,0.23214285714285715,0.05898675259577515,0.1527064063035286,0.22671165240289665,0.4930555555555556,0.1580422314911366,0.11490683229813664,0.1412280701754386,0.28688524590163933,0.15525328330206378,0.2525684931506849,0.15580900831239125,0.2278540237055521,0.09218089602704987,0.4285714285714286,0.1328125,0.15920329670329672,0.19540891026981805,0.20147750167897918,0.07692307692307693,0.3058267883676502,0.08898125595679339,0.217032967032967,0.2308641975308642,0.2727272727272727
-8,0.26792857142857146,0.23721557588552664,0.18264014466546113,0.2123761354252684,0.1918262150220913,0.2766785101690762,0.22399445214979194,0.12525510204081633,0.11977111286503551,0.20625819134993448,0.250384024577573,0.3188164294721672,0.25727513227513227,0.2857142857142857,0.23115079365079366,0.056722689075630245,0.15351533283470456,0.27303571428571427,0.30079365079365084,0.1619172932330827,0.07491289198606273,0.16707021791767554,0.31206657420249656,0.1527842407321235,0.2387859580692345,0.13076255559171276,0.2141304347826087,0.08904275996112732,0.374384236453202,0.1500591949486977,0.10511033681765389,0.2139524550099978,0.2267305344228421,0.0,0.3097981127935045,0.0805175363558597,0.2556935817805383,0.2551546391752577,0.2563025210084034
-7,0.234093637454982,0.24318818436465492,0.19660537482319662,0.24607415485278078,0.19579081632653061,0.23877791493659523,0.21282291896665934,0.17120181405895693,0.11253720238095238,0.2035225048923679,0.18637110016420363,0.2727054531490015,0.21972049689440995,0.48214285714285715,0.2270186335403727,0.08594743535396354,0.2775175644028103,0.2825689935064935,0.48498376623376627,0.17792428409642452,0.09601113172541743,0.22031344183242918,0.6666666666666666,0.1544332456909144,0.29314922995220394,0.14071757735352206,0.2060924369747899,0.08548156104547082,0.36322188449848025,0.1276230831315577,0.15335213032581455,0.21607142857142855,0.18256890385019986,0.0,0.33091133004926104,0.08206746342008264,0.19199594731509625,0.22434477667035807,0.13333333333333333
-6,0.2090698348304839,0.2561314791403287,0.18835616438356165,0.21626686656671665,0.2117992766726944,0.22593610093610095,0.19794474393530997,0.21816770186335405,0.08661926308985132,0.20754103689257272,0.2154818865345181,0.3207151250629512,0.24250440917107582,0.4642857142857143,0.18253968253968256,0.03667434715821812,0.15540314486450318,0.30432242990654207,0.29678571428571426,0.1752021563342318,0.05535714285714286,0.23058390022675737,0.20511010728402035,0.13363841358270326,0.27446483180428133,0.17026218001651527,0.1735985533453888,0.0998616986657989,0.361003861003861,0.13864365971107542,0.06975184439973173,0.19711423801574052,0.2165443252399774,0.0,0.2863050483351235,0.0891981179297227,0.13924050632911392,0.3253968253968254,0.375
-5,0.22830095893779198,0.19650543144086904,0.12337662337662338,0.18182701652089406,0.20411542100283822,0.25422012153950035,0.22093837535014008,0.17545787545787547,0.10312097812097812,0.19187276277253498,0.22026741731175228,0.3034330011074197,0.21255760368663593,0.44642857142857145,0.17606516290726817,0.04843304843304843,0.14144620811287478,0.27960526315789475,0.3977272727272727,0.17305223976383005,0.11513157894736842,0.18231566820276499,0.11799122379327157,0.16001472754050075,0.23762050832602977,0.14862616722120855,0.2782913165266106,0.08494868871151653,0.30357142857142855,0.1324750830564784,0.11255411255411256,0.1974078341013825,0.22771733944078634,0.3945182724252492,0.28969935431799837,0.08318528581878984,0.07506053268765134,0.31030587417448735,0.34523809523809523
-4,0.3021567371343156,0.2222222222222222,0.1957983193277311,0.18676323676323675,0.18775510204081633,0.258588897515528,0.22168954952910472,0.1430264048747461,0.0801551389786684,0.199284842141985,0.16435185185185186,0.287951607557176,0.19097951680672268,0.43452380952380953,0.17857142857142858,0.05251015134736065,0.13613296117736615,0.2500737898465171,0.2887864823348694,0.16157635467980297,0.035181236673773986,0.1887570912841671,0.09541000515729757,0.14359838274932615,0.23720682302771853,0.16735347985347987,0.2525835866261398,0.13655991363799927,0.36764705882352944,0.13561076604554864,0.14737609329446064,0.227005109975561,0.19363734194242668,0.15714285714285714,0.2858240070221637,0.08382338031025044,0.0917890520694259,0.23304761904761903,0.25
-3,0.24386432044454737,0.25090953189425175,0.1659959758551308,0.19459325396825397,0.18248694826767917,0.2541316526610644,0.1955469216975493,0.11948853615520282,0.0777815934065934,0.1945447409733124,0.17137718396711202,0.29592422502870264,0.23835545147020556,0.0,0.19250871080139373,0.05067450709097198,0.11937274909963985,0.24881479140328697,0.26242236024844723,0.14182344428364688,0.07428571428571429,0.13218731475992887,0.11863992172211352,0.14976723887110854,0.27980567226890757,0.14571241340572927,0.1861904761904762,0.09669497169497168,0.32642857142857146,0.12294372294372294,0.14202008928571427,0.22950399672063948,0.1910328128913751,0.2532467532467532,0.25040469445568597,0.08998447204968944,0.15656146179401992,0.30823595929136827,0.044642857142857144
