cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.08427370948379351,0.07235621521335807,0.022727272727272728,0.0464588377723971,0.0546417305092384,0.10443262411347518,0.08177705044281863,0.032,0.07701256398324802,0.06330174927113702,0.06133004926108374,0.13824333561175667,0.11087505741846578,0.1111111111111111,0.1116780045351474,0.0026246719160104987,0.0458630306786489,0.07508558979147215,0.19922547332185886,0.033783783783783786,0.0,0.04149537512846865,0.07653061224489796,0.030695505763502134,0.06726866883116883,0.022148187633262262,0.05550595238095238,0.011347738224778487,0.1794871794871795,0.08781397174254317,0.02629513343799058,0.10785277413717782,0.06395845190665908,0.09523809523809523,0.08321908417877708,0.015985704626678258,0.1852783366867874,0.09451827242524917,0.07619047619047618
-11,0.07809356136820925,0.09793033821302373,0.0,0.06310344827586208,0.057023809523809525,0.09654690189328745,0.07762418768586848,0.04649595687331537,0.02365883062085594,0.059511238497510936,0.05590787716955942,0.16109422492401215,0.10293737060041408,0.0,0.0260989010989011,0.007176629517055048,0.050664451827242524,0.08714930667526603,0.22014925373134328,0.04028745644599303,0.006524725274725275,0.05299123259412068,0.0708955223880597,0.029971455756422453,0.08387257341961175,0.036058796508957276,0.04679802955665025,0.014150144043382478,0.14126984126984127,0.03821044546850999,0.032,0.09692356823504365,0.07183852609240861,0.026785714285714284,0.0992063492063492,0.017614847838728437,0.06321112515802782,0.1870102471368294,0.19155844155844157
-10,0.0816511387163561,0.0853518387553041,0.022212543554006967,0.06351615001083893,0.028547133138969873,0.05897221414023858,0.07845894263217097,0.014598540145985401,0.03718199608610568,0.06751954513148543,0.057692307692307696,0.13841169379144064,0.10233644859813085,0.13571428571428573,0.0718298555377207,0.005077030812324929,0.055878332194121666,0.09526300059772863,0.13113006396588484,0.05260268664427797,0.003671562082777036,0.0739795918367347,0.050170068027210885,0.030194506505454067,0.08518005540166206,0.02944906655844156,0.03193960511033682,0.0070789185239313115,0.19360902255639098,0.050431711145996864,0.01593625498007968,0.09633204633204634,0.061986039395677955,0.14285714285714285,0.10930583501006037,0.012638082756038194,0.044902912621359224,0.08102453102453101,0.08333333333333333
-9,0.07876154263986963,0.07236996940456579,0.07913961038961038,0.05606312292358804,0.04430992736077482,0.09243866085760147,0.07533568126788466,0.04648109243697479,0.03686635944700461,0.06479534055977997,0.051140174379611,0.1361469185943846,0.07257628949500405,0.1111111111111111,0.0608600583090379,0.005012531328320802,0.03965399109284001,0.070687952600395,0.20386904761904762,0.051160062565172054,0.021739130434782608,0.05300751879699248,0.1056791569086651,0.03152640042883945,0.0922211350293542,0.01940363425478446,0.07392389270118527,0.01804733727810651,0.2023809523809524,0.03013392857142857,0.023214285714285715,0.07786028027609287,0.0675909047299242,0.07692307692307693,0.0997665039269794,0.018055702636873876,0.041666666666666664,0.09620811287477954,0.0
-8,0.07807142857142857,0.07952146375791697,0.06690777576853527,0.046913707679603636,0.04381443298969072,0.08925508453810341,0.0691747572815534,0.02857142857142857,0.02821625887924231,0.0491480996068152,0.057027649769585256,0.12997658079625293,0.09670781893004116,0.0,0.08597883597883597,0.00036536353671903543,0.024869109947643978,0.10964285714285714,0.08412698412698412,0.03011278195488722,0.01132404181184669,0.06779661016949153,0.10957004160887655,0.02702807507367768,0.07593856655290103,0.021368912029504285,0.043478260869565216,0.01222870100421121,0.14408866995073893,0.03255722178374112,0.036585365853658534,0.09331259720062209,0.07100591715976332,0.0,0.06819179284617073,0.010505774165953805,0.04011387163561077,0.1134941089837997,0.058823529411764705
-7,0.07675570228091236,0.08766233766233766,0.049151343705799155,0.06499454743729552,0.04375,0.08220177308944002,0.06916537867078826,0.022675736961451247,0.02548363095238095,0.06070983810709838,0.02688834154351396,0.12207181259600614,0.09669678147939018,0.1488095238095238,0.07236024844720497,0.006994489190334888,0.049765807962529274,0.10318587662337662,0.11079545454545454,0.056908267270668174,0.03896103896103896,0.06329113924050633,0.3333333333333333,0.02205667543090856,0.10395645246946363,0.01881720430107527,0.11176470588235295,0.008816684568564267,0.1952887537993921,0.04428974979822437,0.03070175438596491,0.08845238095238095,0.0666158215863665,0.0,0.08836206896551724,0.01633530660113928,0.041033434650455926,0.09985234403839056,0.0
-6,0.06635757751376413,0.09007585335018964,0.03864970645792564,0.05231312914971086,0.04554701627486438,0.07992470492470492,0.07693171608265949,0.024844720496894408,0.026179702650290886,0.05192588980984886,0.07604237867395762,0.1449974819540037,0.10254472159234064,0.25,0.0521978021978022,0.002688172043010753,0.017898962863834057,0.117239652870494,0.04,0.04544122817297551,0.016666666666666666,0.06505102040816327,0.06394692264257482,0.01803952778883141,0.0779816513761468,0.02722440132122213,0.04144062688366486,0.030426293524243413,0.19884169884169886,0.03842295345104334,0.02716297786720322,0.082220367278798,0.07446357989836251,0.0,0.07223415682062298,0.013014315747322055,0.04046112115732369,0.1482196482196482,0.125
-5,0.07056798623063683,0.06410125025620005,0.00463821892393321,0.03867832847424684,0.05771050141911069,0.07982058454712067,0.0722365869424693,0.0347985347985348,0.02702702702702703,0.06557110315652456,0.053659394792399714,0.11916627115962665,0.08807603686635944,0.0,0.02537593984962406,0.010683760683760684,0.023544973544973542,0.12163220551378447,0.049107142857142856,0.04588627903991785,0.031015037593984964,0.07099654377880185,0.05143832276938079,0.038254786450662735,0.07120946538124452,0.016367929591070085,0.0830532212885154,0.0107102133898029,0.07894736842105263,0.049626245847176086,0.017451298701298704,0.08450460829493088,0.06770684225594045,0.1287375415282392,0.07556497175141243,0.017373811265544988,0.03349475383373689,0.1589329162321863,0.20634920634920637
-4,0.12822976724322016,0.0857616678512201,0.03529411764705882,0.04160839160839161,0.033928571428571426,0.09076572204968944,0.0757971178940202,0.021157752200406228,0.02343244990303814,0.04862201290772719,0.03637566137566138,0.09645343056015909,0.0546218487394958,0.3333333333333333,0.06979280261723009,0.007751937984496124,0.032796244607967526,0.08559622195985833,0.021505376344086023,0.04688013136288999,0.0,0.0631768953068592,0.029783393501805054,0.023045822102425874,0.08646055437100214,0.022378663003663004,0.09103343465045592,0.03166606693055056,0.18277310924369747,0.051759834368530024,0.045772594752186584,0.10114419017996001,0.06517352703793382,0.08,0.09282422646477946,0.015208354456047858,0.0,0.11266666666666666,0.125
-3,0.0762908080574207,0.10150375939849623,0.04225352112676056,0.04503968253968254,0.028120550545799712,0.09463118580765639,0.07160789001793186,0.019400352733686066,0.027815934065934064,0.0532574568288854,0.03712744090441932,0.11645071346563884,0.09601873536299765,0.0,0.04065040650406504,0.012020062262193014,0.025510204081632654,0.10469342604298357,0.0,0.038143477362001244,0.008095238095238095,0.07291049199762893,0.03816046966731898,0.02716758801280186,0.11200105042016807,0.02981651376146789,0.05365079365079365,0.015484515484515486,0.10142857142857142,0.0341991341991342,0.017299107142857144,0.08495593359294938,0.052726058278366864,0.10389610389610389,0.07183326588425738,0.013793995859213249,0.029900332225913623,0.13267998492272898,0.0
