cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.09698996655518395,0.0549645390070922,0.04878048780487805,0.03418803418803419,0.125,0.05856832971800434,0.05128205128205128,0.13043478260869565,0.0,0.01282051282051282,0.1375,0.04697986577181208,0.03825136612021858,0.0,0.0,0.0,0.0,,0.05855855855855856,0.25,0.0,0.23809523809523808,0.027777777777777776,0.018867924528301886,0.047058823529411764,0.02145922746781116,0.10975609756097561,0.14285714285714285,0.038461538461538464,0.043859649122807015,0.038461538461538464,0.0259222333000997,0.04330708661417323,0.0,0.046511627906976744,
-12,0.08354430379746836,0.05834683954619125,0.045454545454545456,0.09090909090909091,0.15,0.06821705426356589,0.035046728971962614,0.047619047619047616,0.0,0.018711018711018712,0.15,0.07563025210084033,0.029197080291970802,0.0,0.0,0.025,0.015706806282722512,0.0,0.07736943907156674,0.5,0.017543859649122806,0.2,0.06744186046511629,0.0,0.03669724770642202,0.013123359580052493,0.028846153846153848,0.09090909090909091,0.05555555555555555,0.04054054054054054,0.024539877300613498,0.02315963606286187,0.05045871559633028,0.0,0.07142857142857142,
-11,0.08333333333333333,0.06734992679355783,0.06060606060606061,0.06282722513089005,0.11940298507462686,0.04971590909090909,0.05555555555555555,0.046511627906976744,0.027522935779816515,0.02112676056338028,0.08270676691729323,0.09174311926605505,0.038461538461538464,0.14285714285714285,0.0625,0.0136986301369863,0.05555555555555555,,0.07876712328767123,0.3333333333333333,0.0,0.3333333333333333,0.06231454005934718,0.014492753623188406,0.051094890510948905,0.03225806451612903,0.02912621359223301,0.05405405405405406,0.07009345794392523,0.08045977011494253,0.04827586206896552,0.03035143769968051,0.03773584905660377,0.0,0.058333333333333334,
-10,0.10049019607843138,0.059722222222222225,0.06666666666666667,0.05917159763313609,0.07407407407407407,0.06477093206951026,0.054245283018867926,0.10714285714285714,0.04,0.04555808656036447,0.16129032258064516,0.03418803418803419,0.028925619834710745,0.0,0.11764705882352941,0.029850746268656716,0.051181102362204724,0.0,0.06390977443609022,0.0,0.03636363636363636,0.18518518518518517,0.05113636363636364,0.0,0.05755395683453238,0.013623978201634877,0.07272727272727272,0.0,0.07453416149068323,0.07462686567164178,0.07547169811320754,0.03048780487804878,0.027149321266968326,0.0,0.1368421052631579,
-9,0.07312252964426877,0.05547445255474453,0.11627906976744186,0.06467661691542288,0.21428571428571427,0.04727793696275072,0.07042253521126761,0.046511627906976744,0.02247191011235955,0.0255863539445629,0.09016393442622951,0.08080808080808081,0.05150214592274678,0.0,0.0,0.024390243902439025,0.03463203463203463,0.0,0.08703703703703704,0.0,0.03571428571428571,0.3333333333333333,0.0838150289017341,0.03076923076923077,0.05454545454545454,0.044585987261146494,0.09090909090909091,0.027777777777777776,0.05188679245283019,0.075,0.08695652173913043,0.03523489932885906,0.025510204081632654,0.0,0.057692307692307696,
-8,0.08656036446469248,0.06518010291595197,0.043478260869565216,0.05,0.1568627450980392,0.08518518518518518,0.05774278215223097,0.21212121212121213,0.0196078431372549,0.03,0.09565217391304348,0.11702127659574468,0.03508771929824561,0.0,0.0,0.056338028169014086,0.027777777777777776,,0.096,0.0,0.0,0.3333333333333333,0.060498220640569395,0.0,0.05405405405405406,0.039568345323741004,0.07142857142857142,0.0,0.05921052631578947,0.07633587786259542,0.06164383561643835,0.026865671641791045,0.06097560975609756,0.5,0.0625,
-7,0.07537688442211055,0.058287795992714025,0.11320754716981132,0.039603960396039604,0.10638297872340426,0.06439393939393939,0.04752851711026616,0.2,0.023255813953488372,0.04716073147256978,0.125,0.05638474295190713,0.029304029304029304,0.0,0.0,0.016129032258064516,0.01238390092879257,,0.05762081784386617,0.0,0.0234375,0.3333333333333333,0.08583690987124463,0.0,0.047337278106508875,0.013289036544850499,0.046875,0.08,0.037267080745341616,0.061068702290076333,0.0661764705882353,0.02001906577693041,0.05569948186528497,,0.09278350515463918,0.015037593984962405
-6,0.09327548806941431,0.0618705035971223,0.10344827586206896,0.06190476190476191,0.11764705882352941,0.05156723963599596,0.06153846153846154,0.12,0.023255813953488372,0.05205811138014528,0.03383458646616541,0.09886547811993517,0.02476780185758514,0.0,0.125,0.022408963585434174,0.007168458781362007,,0.060655737704918035,0.0,0.013605442176870748,0.10344827586206896,0.07394366197183098,0.011235955056179775,0.08845208845208845,0.020833333333333332,0.042105263157894736,0.041666666666666664,0.09278350515463918,0.03954802259887006,0.06956521739130435,0.04420866489832007,0.05392156862745098,0.0,0.10344827586206896,0.03496503496503497
-5,0.06111111111111111,0.06666666666666667,0.17391304347826086,0.06521739130434782,0.10294117647058823,0.04005524861878453,0.05335628227194492,0.1111111111111111,0.030612244897959183,0.04936854190585534,0.041884816753926704,0.08490566037735849,0.04143646408839779,0.1,0.0,0.029304029304029304,0.020477815699658702,0.5,0.04488330341113106,0.0,0.007692307692307693,0.2571428571428571,0.09313725490196079,0.03076923076923077,0.06788511749347259,0.025495750708215296,0.03508771929824561,0.13333333333333333,0.04128440366972477,0.06578947368421052,0.0514018691588785,0.0283363802559415,0.060759493670886074,0.3333333333333333,0.1038961038961039,0.05429864253393665
-4,0.08143939393939394,0.06082036775106082,0.14893617021276595,0.044444444444444446,0.16923076923076924,0.05221932114882506,0.05149501661129568,0.16666666666666666,0.045454545454545456,0.046349942062572425,0.08045977011494253,0.09528049866429207,0.017361111111111112,0.125,0.0,0.03740648379052369,0.024822695035460994,0.0,0.07538802660753881,0.1,0.0,0.3181818181818182,0.041884816753926704,0.022727272727272728,0.05774278215223097,0.016891891891891893,0.06363636363636363,0.1111111111111111,0.07211538461538461,0.10179640718562874,0.11818181818181818,0.02695871946082561,0.03909465020576132,0.25,0.08411214953271028,0.04145077720207254
-3,0.08114035087719298,0.055456171735241505,0.05263157894736842,0.08035714285714286,0.1111111111111111,0.04102096627164995,0.051580698835274545,0.04081632653061224,0.04032258064516129,0.04189944134078212,0.02617801047120419,0.07736943907156674,0.04198473282442748,0.0,0.0,0.015015015015015015,0.025817555938037865,,0.04899777282850779,0.25,0.016666666666666666,0.15,0.06472491909385113,0.0,0.059154929577464786,0.021406727828746176,0.04081632653061224,0.15384615384615385,0.06018518518518518,0.07534246575342465,0.06395348837209303,0.02780269058295964,0.05921052631578947,0.1111111111111111,0.15503875968992248,0.0398406374501992
-2,0.07947019867549669,0.054474708171206226,0.13953488372093023,0.043668122270742356,0.1346153846153846,0.06060606060606061,0.06196213425129088,0.07142857142857142,0.01948051948051948,0.04178272980501393,0.04790419161676647,0.07676767676767676,0.03139013452914798,0.0,0.0,0.007957559681697613,0.03992015968063872,,0.05486284289276808,0.0,0.018691588785046728,0.17647058823529413,0.0707395498392283,0.034482758620689655,0.0830945558739255,0.02120141342756184,0.047619047619047616,0.041666666666666664,0.06593406593406594,0.0821917808219178,0.05421686746987952,0.026484018264840183,0.07197943444730077,0.11764705882352941,0.14285714285714285,0.06306306306306306
-1,0.05426356589147287,0.0718954248366013,0.2777777777777778,0.08358208955223881,0.16071428571428573,0.06762589928057554,0.03518518518518519,0.1276595744680851,0.047058823529411764,0.05807365439093484,0.05154639175257732,0.08275174476570289,0.035398230088495575,0.0,0.0,0.011494252873563218,0.03189493433395872,,0.07272727272727272,0.0,0.009900990099009901,0.21739130434782608,0.06153846153846154,0.0273972602739726,0.04923076923076923,0.02702702702702703,0.054945054945054944,0.043478260869565216,0.035897435897435895,0.04861111111111111,0.05555555555555555,0.03271028037383177,0.08433734939759036,0.1724137931034483,0.08333333333333333,0.04975124378109453
