cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.1705685618729097,0.1099290780141844,0.1951219512195122,0.07692307692307693,0.19642857142857142,0.12581344902386118,0.13675213675213677,0.17391304347826086,0.025,0.038461538461538464,0.2125,0.1476510067114094,0.07650273224043716,0.08333333333333333,0.0,0.03333333333333333,0.024691358024691357,,0.11711711711711711,0.25,0.0,0.2857142857142857,0.06944444444444445,0.09433962264150944,0.10588235294117647,0.04291845493562232,0.13414634146341464,0.2857142857142857,0.06153846153846154,0.08771929824561403,0.12307692307692308,0.04885343968095713,0.07480314960629922,0.0,0.12790697674418605,
-12,0.14430379746835442,0.10696920583468396,0.11363636363636363,0.12299465240641712,0.25,0.14573643410852713,0.10046728971962617,0.11904761904761904,0.011764705882352941,0.060291060291060294,0.19166666666666668,0.14285714285714285,0.08029197080291971,0.0,0.0,0.0375,0.03664921465968586,0.0,0.11411992263056092,0.5,0.05263157894736842,0.2,0.10465116279069768,0.013333333333333334,0.06422018348623854,0.03937007874015748,0.04807692307692308,0.2727272727272727,0.10555555555555556,0.07432432432432433,0.10429447852760736,0.0413564929693962,0.10091743119266056,0.25,0.1326530612244898,
-11,0.15315315315315314,0.10102489019033675,0.06060606060606061,0.10471204188481675,0.19402985074626866,0.11647727272727272,0.13991769547325103,0.09302325581395349,0.027522935779816515,0.046948356807511735,0.20300751879699247,0.1834862385321101,0.08846153846153847,0.14285714285714285,0.125,0.0821917808219178,0.1,,0.1113013698630137,0.5,0.0,0.47619047619047616,0.08011869436201781,0.043478260869565216,0.072992700729927,0.05865102639296188,0.04854368932038835,0.08108108108108109,0.1308411214953271,0.1206896551724138,0.06896551724137931,0.04472843450479233,0.13679245283018868,0.5,0.125,
-10,0.18137254901960784,0.09722222222222222,0.1111111111111111,0.1242603550295858,0.14814814814814814,0.12480252764612954,0.1179245283018868,0.17857142857142858,0.06,0.06150341685649203,0.20967741935483872,0.09401709401709402,0.09090909090909091,0.0,0.17647058823529413,0.04477611940298507,0.09055118110236221,0.0,0.12218045112781954,0.4,0.05454545454545454,0.25925925925925924,0.07102272727272728,0.014705882352941176,0.07913669064748201,0.035422343324250684,0.10909090909090909,0.043478260869565216,0.14285714285714285,0.09701492537313433,0.12578616352201258,0.04790940766550523,0.09954751131221719,0.0,0.15789473684210525,
-9,0.1541501976284585,0.10218978102189781,0.18604651162790697,0.09950248756218906,0.26785714285714285,0.10315186246418338,0.14788732394366197,0.09302325581395349,0.02247191011235955,0.04477611940298507,0.1721311475409836,0.1717171717171717,0.12017167381974249,0.0,0.0,0.04878048780487805,0.06926406926406926,0.0,0.13518518518518519,0.0,0.05357142857142857,0.3333333333333333,0.1069364161849711,0.046153846153846156,0.09090909090909091,0.05732484076433121,0.1038961038961039,0.05555555555555555,0.10377358490566038,0.09375,0.19254658385093168,0.057885906040268456,0.05102040816326531,0.0,0.125,
-8,0.13211845102505695,0.10806174957118353,0.13043478260869565,0.06875,0.23529411764705882,0.14074074074074075,0.12335958005249344,0.30303030303030304,0.029411764705882353,0.0675,0.1565217391304348,0.11702127659574468,0.11403508771929824,0.14285714285714285,0.0,0.1267605633802817,0.06111111111111111,,0.136,0.0,0.02127659574468085,0.4666666666666667,0.08540925266903915,0.017857142857142856,0.06306306306306306,0.06474820143884892,0.10714285714285714,0.043478260869565216,0.10526315789473684,0.09923664122137404,0.0958904109589041,0.04079601990049751,0.09146341463414634,0.5,0.11607142857142858,
-7,0.1306532663316583,0.10200364298724955,0.2641509433962264,0.07425742574257425,0.2127659574468085,0.14583333333333334,0.10646387832699619,0.23636363636363636,0.023255813953488372,0.09143407122232916,0.26785714285714285,0.11608623548922056,0.0989010989010989,0.0,0.08695652173913043,0.028225806451612902,0.02631578947368421,,0.09479553903345725,0.2,0.03125,0.5238095238095238,0.13733905579399142,0.047619047619047616,0.11538461538461539,0.029900332225913623,0.046875,0.24,0.08074534161490683,0.0916030534351145,0.1323529411764706,0.04003813155386082,0.13082901554404144,,0.18556701030927836,0.03258145363408521
-6,0.14316702819956617,0.10215827338129496,0.1724137931034483,0.08095238095238096,0.16176470588235295,0.0980788675429727,0.15538461538461537,0.16,0.03488372093023256,0.1162227602905569,0.11654135338345864,0.16369529983792544,0.0804953560371517,0.0,0.125,0.03081232492997199,0.02867383512544803,,0.10655737704918032,0.0,0.013605442176870748,0.20689655172413793,0.09859154929577464,0.011235955056179775,0.12530712530712532,0.041666666666666664,0.08421052631578947,0.08333333333333333,0.14432989690721648,0.07344632768361582,0.14782608695652175,0.06542882404951371,0.13970588235294118,0.0,0.16379310344827586,0.05944055944055944
-5,0.11666666666666667,0.1,0.1956521739130435,0.10434782608695652,0.14705882352941177,0.12154696132596685,0.11359724612736662,0.13333333333333333,0.0663265306122449,0.09070034443168772,0.07853403141361257,0.16123499142367068,0.07734806629834254,0.3,0.038461538461538464,0.05128205128205128,0.04948805460750853,0.5,0.09694793536804308,0.3333333333333333,0.023076923076923078,0.3142857142857143,0.125,0.06153846153846154,0.10182767624020887,0.036827195467422094,0.08771929824561403,0.2,0.0963302752293578,0.09210526315789473,0.1261682242990654,0.04570383912248629,0.12658227848101267,0.3333333333333333,0.18181818181818182,0.09049773755656108
-4,0.12121212121212122,0.09193776520509193,0.2127659574468085,0.06222222222222222,0.23076923076923078,0.10574412532637076,0.11960132890365449,0.20833333333333334,0.09090909090909091,0.10196987253765932,0.1206896551724138,0.1709706144256456,0.08680555555555555,0.125,0.15,0.04239401496259352,0.04964539007092199,0.0,0.14855875831485588,0.2,0.0,0.4090909090909091,0.08638743455497382,0.045454545454545456,0.09711286089238845,0.04391891891891892,0.08181818181818182,0.2222222222222222,0.1201923076923077,0.12574850299401197,0.17272727272727273,0.04633529907329402,0.11316872427983539,0.3333333333333333,0.14953271028037382,0.10362694300518134
