cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.20066889632107024,0.13297872340425532,0.24390243902439024,0.07692307692307693,0.23214285714285715,0.13882863340563992,0.17663817663817663,0.17391304347826086,0.025,0.05128205128205128,0.25,0.18120805369127516,0.09289617486338798,0.08333333333333333,0.0,0.06666666666666667,0.043209876543209874,,0.13288288288288289,0.25,0.0,0.3333333333333333,0.0763888888888889,0.09433962264150944,0.11764705882352941,0.04721030042918455,0.14634146341463414,0.2857142857142857,0.07692307692307693,0.11403508771929824,0.13846153846153847,0.05682951146560319,0.10236220472440945,0.0,0.16279069767441862,
-12,0.15443037974683543,0.12155591572123177,0.11363636363636363,0.13368983957219252,0.26666666666666666,0.16899224806201552,0.14953271028037382,0.11904761904761904,0.011764705882352941,0.07484407484407485,0.20833333333333334,0.15126050420168066,0.11313868613138686,0.0,0.0,0.0375,0.05235602094240838,0.0,0.13539651837524178,0.5,0.05263157894736842,0.2,0.11627906976744186,0.02666666666666667,0.08256880733944955,0.049868766404199474,0.04807692307692308,0.2727272727272727,0.12222222222222222,0.08108108108108109,0.12883435582822086,0.05293631100082713,0.13302752293577982,0.25,0.17346938775510204,
-11,0.17792792792792791,0.10980966325036604,0.09090909090909091,0.10471204188481675,0.208955223880597,0.14914772727272727,0.16872427983539096,0.13953488372093023,0.03669724770642202,0.06103286384976526,0.22556390977443608,0.22935779816513763,0.10384615384615385,0.14285714285714285,0.125,0.1095890410958904,0.1111111111111111,,0.1232876712328767,0.5,0.0,0.5238095238095238,0.09495548961424333,0.043478260869565216,0.0948905109489051,0.06158357771260997,0.05825242718446602,0.10810810810810811,0.14018691588785046,0.13793103448275862,0.0896551724137931,0.04952076677316294,0.16037735849056603,0.5,0.14166666666666666,
-10,0.19852941176470587,0.10416666666666667,0.2222222222222222,0.13609467455621302,0.18518518518518517,0.14218009478672985,0.15330188679245282,0.21428571428571427,0.07,0.07289293849658314,0.25,0.11965811965811966,0.10330578512396695,0.0,0.17647058823529413,0.05970149253731343,0.10236220472440945,0.0,0.14473684210526316,0.4,0.05454545454545454,0.3333333333333333,0.08238636363636363,0.014705882352941176,0.11510791366906475,0.051771117166212535,0.13636363636363635,0.13043478260869565,0.14906832298136646,0.1044776119402985,0.1320754716981132,0.05574912891986063,0.12669683257918551,1.0,0.16842105263157894,
-9,0.16403162055335968,0.11240875912408758,0.18604651162790697,0.10945273631840796,0.32142857142857145,0.12607449856733524,0.16666666666666666,0.09302325581395349,0.02247191011235955,0.05970149253731343,0.19672131147540983,0.20202020202020202,0.13304721030042918,0.0,0.0,0.07317073170731707,0.08225108225108226,0.0,0.1537037037037037,0.0,0.07142857142857142,0.4,0.13005780346820808,0.046153846153846156,0.11818181818181818,0.06050955414012739,0.15584415584415584,0.05555555555555555,0.1320754716981132,0.1,0.21739130434782608,0.06795302013422819,0.061224489795918366,0.0,0.1346153846153846,
-8,0.14578587699316628,0.11663807890222985,0.13043478260869565,0.0875,0.27450980392156865,0.15925925925925927,0.15485564304461943,0.30303030303030304,0.029411764705882353,0.075,0.1826086956521739,0.14893617021276595,0.13596491228070176,0.14285714285714285,0.0,0.15492957746478872,0.06666666666666667,,0.158,0.0,0.0425531914893617,0.5333333333333333,0.099644128113879,0.03571428571428571,0.0990990990990991,0.07553956834532374,0.11904761904761904,0.043478260869565216,0.10526315789473684,0.09923664122137404,0.1095890410958904,0.042786069651741296,0.10365853658536585,0.5,0.14285714285714285,
-7,0.15326633165829145,0.10564663023679417,0.32075471698113206,0.07920792079207921,0.2553191489361702,0.16666666666666666,0.13498098859315588,0.2727272727272727,0.046511627906976744,0.10779595765158806,0.2857142857142857,0.14344941956882257,0.11721611721611722,0.1,0.17391304347826086,0.03024193548387097,0.04489164086687306,,0.11895910780669144,0.2,0.03125,0.5714285714285714,0.1459227467811159,0.07142857142857142,0.13609467455621302,0.036544850498338874,0.0625,0.32,0.09316770186335403,0.11450381679389313,0.15441176470588236,0.04575786463298379,0.14766839378238342,,0.18556701030927836,0.05012531328320802
-6,0.15184381778741865,0.11223021582733812,0.1724137931034483,0.08571428571428572,0.19117647058823528,0.11526794742163801,0.18461538461538463,0.18,0.03488372093023256,0.1368038740920097,0.14285714285714285,0.18881685575364668,0.10526315789473684,0.0,0.125,0.03361344537815126,0.043010752688172046,,0.11967213114754098,0.0,0.02040816326530612,0.20689655172413793,0.11267605633802817,0.02247191011235955,0.13267813267813267,0.046875,0.1368421052631579,0.16666666666666666,0.14948453608247422,0.0847457627118644,0.16956521739130434,0.06984969053934571,0.16666666666666666,0.0,0.1896551724137931,0.07342657342657342
-5,0.14074074074074075,0.10555555555555556,0.1956521739130435,0.11304347826086956,0.17647058823529413,0.13950276243093923,0.1549053356282272,0.15555555555555556,0.0663265306122449,0.10677382319173363,0.09947643979057591,0.18696397941680962,0.10220994475138122,0.3,0.11538461538461539,0.05860805860805861,0.06825938566552901,0.5,0.12387791741472172,0.3333333333333333,0.023076923076923078,0.4,0.1323529411764706,0.06153846153846154,0.10966057441253264,0.0453257790368272,0.08771929824561403,0.2,0.11009174311926606,0.09868421052631579,0.1542056074766355,0.055758683729433274,0.1518987341772152,0.3333333333333333,0.2077922077922078,0.11764705882352941
-4,0.14204545454545456,0.09759547383309759,0.23404255319148937,0.07111111111111111,0.24615384615384617,0.12663185378590078,0.15282392026578073,0.20833333333333334,0.09659090909090909,0.11935110081112399,0.14367816091954022,0.195013357079252,0.125,0.1875,0.15,0.04239401496259352,0.06205673758865248,0.0,0.1729490022172949,0.2,0.007142857142857143,0.5,0.0968586387434555,0.045454545454545456,0.10761154855643044,0.05067567567567568,0.09090909090909091,0.2222222222222222,0.13942307692307693,0.1317365269461078,0.18181818181818182,0.05223251895534962,0.12757201646090535,0.3333333333333333,0.16822429906542055,0.10880829015544041
