cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.00954653937947494,0.025,0.0847457627118644,0.04783599088838269,0.03717472118959108,0.0496031746031746,0.017195767195767195,0.029535864978902954,0.0,0.05042016806722689,0.055865921787709494,0.03546099290780142,0.015151515151515152,0.0340632603406326,0.0,0.01818181818181818,0.04230769230769231,0.02608695652173913,0.01507537688442211,0.0,0.03685741998060136,0.0,0.0,0.047619047619047616,0.07407407407407407,0.05007153075822604,0.05339805825242718,0.022727272727272728,0.029017857142857144,0.055445544554455446,0.03125,0.03225806451612903,0.04697986577181208,0.02650602409638554,0.04630541871921182,0.016666666666666666,0.021220159151193633,0.048,0.04819277108433735,,0.0
-12,0.03595890410958904,0.01616161616161616,0.030303030303030304,0.04697986577181208,0.03197674418604651,0.036298932384341634,0.028353326063249727,0.020114942528735632,0.0,0.08496732026143791,0.03698435277382646,0.07428571428571429,0.021739130434782608,0.035842293906810034,0.0,0.03488372093023256,0.03571428571428571,0.03816793893129771,0.02880658436213992,0.061224489795918366,0.0379746835443038,0.0,0.0,0.03496503496503497,0.06474820143884892,0.04204993429697766,0.06,0.033112582781456956,0.04007285974499089,0.05710102489019034,0.0,0.023411371237458192,0.06363636363636363,0.02867383512544803,0.03874388254486134,0.03409090909090909,0.02518891687657431,0.044642857142857144,0.03418803418803419,,0.0625
-11,0.0352,0.026915113871635612,0.047619047619047616,0.03969270166453265,0.051829268292682924,0.031541218637992835,0.03225806451612903,0.021798365122615803,0.0,0.048,0.061788617886178863,0.05,0.0,0.049429657794676805,0.0,0.04310344827586207,0.018306636155606407,0.023076923076923078,0.004761904761904762,0.05,0.03084040092521203,0.1,0.06896551724137931,0.05847953216374269,0.05063291139240506,0.05042816365366318,0.06143344709897611,0.04201680672268908,0.02531645569620253,0.06333333333333334,0.024390243902439025,0.03690036900369004,0.06060606060606061,0.029250457038391225,0.03878448620551779,0.04672897196261682,0.022613065326633167,0.04924242424242424,0.02459016393442623,,0.0
-10,0.0379746835443038,0.017130620985010708,0.02702702702702703,0.032509752925877766,0.0339943342776204,0.042538354253835425,0.042505592841163314,0.02280130293159609,0.0,0.036231884057971016,0.06,0.034482758620689655,0.044444444444444446,0.05138339920948617,0.25,0.04950495049504951,0.041666666666666664,0.031496062992125984,0.02459016393442623,0.02127659574468085,0.032330827067669175,0.0,0.0,0.03597122302158273,0.032679738562091505,0.054005400540054004,0.04895104895104895,0.02610966057441253,0.025440313111545987,0.07668231611893583,0.03125,0.0273972602739726,0.046153846153846156,0.040740740740740744,0.03286384976525822,0.023255813953488372,0.010610079575596816,0.04558680892337536,0.029850746268656716,,0.0
-9,0.022408963585434174,0.014925373134328358,0.058823529411764705,0.04862023653088042,0.05813953488372093,0.02510460251046025,0.02653927813163482,0.01791044776119403,0.125,0.045454545454545456,0.05605786618444846,0.05555555555555555,0.014285714285714285,0.04212454212454213,0.0,0.049586776859504134,0.03571428571428571,0.04,0.028169014084507043,0.11764705882352941,0.03600900225056264,0.0,0.0,0.023255813953488372,0.041884816753926704,0.040566037735849055,0.06204379562043796,0.03529411764705882,0.03225806451612903,0.08914728682170543,0.03571428571428571,0.019230769230769232,0.1206896551724138,0.03942652329749104,0.03908409001184367,0.010526315789473684,0.02824858757062147,0.04696132596685083,0.008130081300813009,,0.0
-8,0.02268760907504363,0.029484029484029485,0.06976744186046512,0.048265460030165915,0.045454545454545456,0.026835043409629045,0.022573363431151242,0.0326530612244898,0.0,0.06626506024096386,0.05415162454873646,0.06756756756756757,0.039473684210526314,0.053452115812917596,0.0,0.06382978723404255,0.04197530864197531,0.028037383177570093,0.020080321285140562,0.025974025974025976,0.035012809564474806,0.0,0.05128205128205128,0.02857142857142857,0.04430379746835443,0.03048780487804878,0.068,0.05121293800539083,0.030634573304157548,0.07142857142857142,0.045454545454545456,0.028225806451612902,0.08620689655172414,0.029914529914529916,0.03266550522648084,0.021505376344086023,0.02127659574468085,0.06031746031746032,0.07563025210084033,,0.0
-7,0.02394106813996317,0.025,0.03409090909090909,0.034013605442176874,0.035211267605633804,0.02938840349483717,0.01569713758079409,0.03139013452914798,0.0,0.047619047619047616,0.0419047619047619,0.030864197530864196,0.010514665190924184,0.030911901081916538,0.0,0.03968253968253968,0.023880597014925373,0.023255813953488372,0.023255813953488372,0.0,0.03692762186115214,0.0625,0.03571428571428571,0.021645021645021644,0.05084745762711865,0.04506699147381242,0.0547945205479452,0.029743589743589743,0.024344569288389514,0.09772727272727273,0.0,0.03333333333333333,0.08035714285714286,0.028985507246376812,0.03019784796945505,0.02197802197802198,0.023058252427184466,0.04707233065442021,0.07,0.011349306431273645,0.1
-6,0.023076923076923078,0.028199566160520606,0.04938271604938271,0.04486626402070751,0.029069767441860465,0.04216867469879518,0.016901408450704224,0.04291845493562232,0.0,0.06143344709897611,0.05555555555555555,0.046263345195729534,0.006369426751592357,0.05054151624548736,0.0,0.014925373134328358,0.026748971193415638,0.02186878727634195,0.025806451612903226,0.052083333333333336,0.04431216931216931,0.05,0.0,0.0273972602739726,0.06282722513089005,0.03906976744186046,0.06133333333333333,0.029944838455476755,0.03832752613240418,0.04396984924623116,0.0,0.011363636363636364,0.05714285714285714,0.039886039886039885,0.03459577567370721,0.017391304347826087,0.04059040590405904,0.05581395348837209,0.03773584905660377,0.011467889908256881,0.0
-5,0.026033690658499236,0.031914893617021274,0.0425531914893617,0.03526448362720403,0.020202020202020204,0.04007633587786259,0.0313124583610926,0.04838709677419355,0.0,0.0670926517571885,0.04591836734693878,0.04032258064516129,0.023307436182019976,0.04715447154471545,0.058823529411764705,0.0392156862745098,0.02981651376146789,0.022271714922048998,0.006734006734006734,0.042105263157894736,0.045586107091172216,0.021739130434782608,0.021739130434782608,0.05343511450381679,0.10050251256281408,0.04192139737991266,0.07278481012658228,0.03281519861830743,0.02555366269165247,0.05224787363304982,0.09090909090909091,0.017045454545454544,0.045936395759717315,0.03903903903903904,0.036434382737884685,0.0072992700729927005,0.038748137108792845,0.05671843349088454,0.031746031746031744,0.020942408376963352,0.0
-4,0.018376722817764167,0.018867924528301886,0.04225352112676056,0.04626865671641791,0.03468208092485549,0.03587736464448793,0.022988505747126436,0.031141868512110725,0.0,0.06437768240343347,0.04417670682730924,0.04405286343612335,0.012332990750256937,0.028622540250447227,0.0,0.03418803418803419,0.04032258064516129,0.021314387211367674,0.014519056261343012,0.0273972602739726,0.04050833995234313,0.047619047619047616,0.0,0.056818181818181816,0.05286343612334802,0.03842459173871278,0.06430868167202572,0.03716814159292035,0.03986135181975736,0.05934065934065934,0.0,0.02680965147453083,0.07169811320754717,0.03594771241830065,0.04300317236517448,0.02040816326530612,0.014084507042253521,0.04460719041278296,0.03125,0.01873536299765808,0.0
