cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.002386634844868735,0.0125,0.03389830508474576,0.02050113895216401,0.01858736059479554,0.0248015873015873,0.005291005291005291,0.016877637130801686,0.0,0.01680672268907563,0.0260707635009311,0.014184397163120567,0.0,0.0024330900243309003,0.0,0.0,0.015384615384615385,0.008695652173913044,0.010050251256281407,0.0,0.015518913676042677,0.0,0.0,0.009523809523809525,0.018518518518518517,0.020028612303290415,0.024271844660194174,0.003787878787878788,0.008928571428571428,0.019801980198019802,0.03125,0.010752688172043012,0.006711409395973154,0.004819277108433735,0.012807881773399015,0.016666666666666666,0.007957559681697613,0.014666666666666666,0.024096385542168676,,0.0
-12,0.011986301369863013,0.006060606060606061,0.0,0.022818791946308724,0.020348837209302327,0.010676156583629894,0.007633587786259542,0.0028735632183908046,0.0,0.032679738562091505,0.021337126600284494,0.045714285714285714,0.010869565217391304,0.008960573476702509,0.0,0.03488372093023256,0.016666666666666666,0.007633587786259542,0.00411522633744856,0.04081632653061224,0.015471167369901548,0.0,0.0,0.02097902097902098,0.03597122302158273,0.0164257555847569,0.02,0.01545253863134658,0.012750455373406194,0.024890190336749635,0.0,0.0033444816053511705,0.031818181818181815,0.010752688172043012,0.01264274061990212,0.011363636363636364,0.010075566750629723,0.01984126984126984,0.0,,0.0625
-11,0.0112,0.008281573498964804,0.011904761904761904,0.020486555697823303,0.01524390243902439,0.010752688172043012,0.011446409989594173,0.01634877384196185,0.0,0.024,0.022764227642276424,0.0125,0.0,0.011406844106463879,0.0,0.02586206896551724,0.004576659038901602,0.007692307692307693,0.004761904761904762,0.03333333333333333,0.015420200462606014,0.0,0.06896551724137931,0.017543859649122806,0.0,0.015223596574690771,0.017064846416382253,0.014005602240896359,0.007233273056057866,0.02666666666666667,0.024390243902439025,0.007380073800738007,0.01893939393939394,0.009140767824497258,0.014394242303078768,0.009345794392523364,0.01256281407035176,0.02462121212121212,0.00819672131147541,,0.0
-10,0.014240506329113924,0.008565310492505354,0.013513513513513514,0.010403120936280884,0.014164305949008499,0.013249651324965132,0.016778523489932886,0.006514657980456026,0.0,0.014492753623188406,0.023333333333333334,0.006896551724137931,0.03333333333333333,0.011857707509881422,0.0,0.009900990099009901,0.010964912280701754,0.015748031496062992,0.0,0.0,0.012781954887218045,0.0,0.0,0.014388489208633094,0.013071895424836602,0.019801980198019802,0.02097902097902098,0.013054830287206266,0.011741682974559686,0.03599374021909233,0.0,0.00684931506849315,0.020512820512820513,0.024074074074074074,0.012519561815336464,0.0,0.005305039787798408,0.019398642095053348,0.014925373134328358,,0.0
-9,0.0056022408963585435,0.007462686567164179,0.0,0.02759526938239159,0.014534883720930232,0.00906555090655509,0.008492569002123142,0.005970149253731343,0.125,0.015151515151515152,0.02531645569620253,0.030864197530864196,0.0,0.01098901098901099,0.0,0.03305785123966942,0.017857142857142856,0.016,0.02112676056338028,0.0392156862745098,0.014253563390847712,0.0,0.0,0.011627906976744186,0.015706806282722512,0.02169811320754717,0.014598540145985401,0.01764705882352941,0.007590132827324478,0.044573643410852716,0.0,0.01282051282051282,0.034482758620689655,0.014336917562724014,0.01421239636794315,0.0,0.005649717514124294,0.024861878453038673,0.008130081300813009,,0.0
-8,0.0034904013961605585,0.0171990171990172,0.03488372093023256,0.0196078431372549,0.00974025974025974,0.009471191791633781,0.006772009029345372,0.012244897959183673,0.0,0.030120481927710843,0.03429602888086643,0.033783783783783786,0.013157894736842105,0.017817371937639197,0.0,0.02127659574468085,0.022222222222222223,0.009345794392523364,0.004016064257028112,0.025974025974025976,0.015371477369769428,0.0,0.0,0.02142857142857143,0.0189873417721519,0.017276422764227643,0.016,0.018867924528301886,0.006564551422319475,0.030952380952380953,0.0,0.008064516129032258,0.04310344827586207,0.004273504273504274,0.010017421602787456,0.010752688172043012,0.0035460992907801418,0.030687830687830688,0.05042016806722689,,0.0
-7,0.003683241252302026,0.0125,0.011363636363636364,0.0163265306122449,0.014084507042253521,0.007148530579825258,0.002770083102493075,0.017937219730941704,0.0,0.023809523809523808,0.013333333333333334,0.0,0.002213613724405091,0.012364760432766615,0.0,0.015873015873015872,0.008955223880597015,0.008944543828264758,0.006839945280437756,0.0,0.01624815361890694,0.052083333333333336,0.0,0.008658008658008658,0.02824858757062147,0.018270401948842874,0.0182648401826484,0.012307692307692308,0.009363295880149813,0.03636363636363636,0.0,0.016666666666666666,0.026785714285714284,0.01932367149758454,0.00971884762235335,0.01098901098901099,0.00849514563106796,0.02066590126291619,0.01,0.0025220680958385876,0.0
-6,0.009230769230769232,0.013015184381778741,0.012345679012345678,0.012079378774805867,0.014534883720930232,0.014786418400876232,0.006197183098591549,0.012875536480686695,0.0,0.013651877133105802,0.022817460317460316,0.017793594306049824,0.0031847133757961785,0.019855595667870037,0.0,0.007462686567164179,0.01440329218106996,0.009940357852882704,0.008064516129032258,0.020833333333333332,0.02513227513227513,0.03,0.0,0.023972602739726026,0.015706806282722512,0.01581395348837209,0.024,0.01182033096926714,0.01916376306620209,0.018844221105527637,0.0,0.002840909090909091,0.02142857142857143,0.01566951566951567,0.009104151493080845,0.008695652173913044,0.016605166051660517,0.027906976744186046,0.009433962264150943,0.0045871559633027525,0.0
-5,0.0015313935681470138,0.01702127659574468,0.010638297872340425,0.012594458438287154,0.010101010101010102,0.010814249363867684,0.009993337774816789,0.020161290322580645,0.0,0.038338658146964855,0.022448979591836733,0.024193548387096774,0.006659267480577136,0.01951219512195122,0.0,0.006535947712418301,0.011467889908256881,0.011135857461024499,0.0,0.031578947368421054,0.016642547033285094,0.010869565217391304,0.0,0.011450381679389313,0.020100502512562814,0.01921397379912664,0.03164556962025317,0.015544041450777202,0.01192504258943782,0.020656136087484813,0.0,0.005681818181818182,0.0176678445229682,0.013513513513513514,0.015210470463388751,0.0,0.013412816691505217,0.020931802835921675,0.015873015873015872,0.007853403141361256,0.0
-4,0.007656967840735069,0.009433962264150943,0.0,0.022388059701492536,0.017341040462427744,0.015655577299412915,0.00646551724137931,0.01384083044982699,0.0,0.02145922746781116,0.009036144578313253,0.01762114537444934,0.006166495375128468,0.01073345259391771,0.0,0.0,0.016129032258064516,0.007104795737122558,0.0018148820326678765,0.0136986301369863,0.011119936457505957,0.031746031746031744,0.0,0.030303030303030304,0.02643171806167401,0.01825168107588857,0.02572347266881029,0.017699115044247787,0.01559792027729636,0.023076923076923078,0.0,0.0160857908847185,0.045283018867924525,0.013071895424836602,0.012336975678533662,0.0,0.006402048655569782,0.02463382157123835,0.0,0.00468384074941452,0.0
-3,0.005128205128205128,0.006185567010309278,0.022727272727272728,0.014727540500736377,0.008571428571428572,0.006077606358111267,0.007401924500370096,0.004545454545454545,0.0,0.023255813953488372,0.01702127659574468,0.031578947368421054,0.011627906976744186,0.0057251908396946565,0.0,0.008849557522123894,0.008948545861297539,0.008281573498964804,0.004709576138147566,0.044444444444444446,0.01486013986013986,0.01,0.0,0.004048582995951417,0.009174311926605505,0.011029411764705883,0.011560693641618497,0.014625228519195612,0.00927643784786642,0.020731707317073172,0.0,0.008522727272727272,0.03305785123966942,0.01129032258064516,0.012477718360071301,0.020618556701030927,0.0014577259475218659,0.023190442726633873,0.009259259259259259,0.0023094688221709007,0.0
