cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.013326226012793176,0.08903769841269842,0.012139338494018298,0.0,0.0,0.0,0.0,0.003989879330478786,0.0,0.0,0.015873015873015872,0.0,0.04,0.006493506493506494,0.06060606060606061,0.0,0.0,0.0031446540880503146,0.0,0.0,0.19285714285714287,0.013888888888888888,0.005633802816901409,0.06527093596059114,0.015151515151515152,0.025,0.0106951871657754,0.04411764705882353,0.0,0.0,0.0,0.005800827793804088,0.06818181818181818,0.007017543859649123,0.006557377049180328,0.06896551724137931,,0.0
-18,0.0,0.0,0.0,0.0,0.07881773399014778,0.007782101167315175,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.007421150278293135,0.0,0.10344827586206896,0.012903225806451613,0.0,0.0,0.0,0.01056338028169014,0.0,0.0,0.023809523809523808,0.014925373134328358,0.0,0.06428571428571428,0.005102040816326531,0.017543859649122806,0.0,0.0,0.0,0.0,0.005494505494505495,0.00275647171620326,0.00857142857142857,0.020618556701030927,0.0015943877551020409,0.01495016611295681,,0.0
-17,0.0,0.0,0.0,0.006006493506493507,0.058941058941058944,0.00986252241482367,0.004166666666666667,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.019011406844106463,0.0,0.0,0.04365079365079365,0.0,0.006097560975609756,0.027777777777777776,0.0,0.005434782608695652,0.009411196911196911,0.07142857142857142,0.0,0.0,0.006802721088435374,0.0061993468005322365,0.03571428571428571,0.00980392156862745,0.0030864197530864196,0.04411764705882353,,0.0
-16,0.0,0.0,0.023809523809523808,0.005341880341880342,0.026143790849673203,0.002008032128514056,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,,0.038461538461538464,0.013157894736842105,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.005208333333333333,0.0,0.20512820512820512,0.004780652418447695,0.012578616352201259,0.0,0.08333333333333333,0.0,0.0,0.000835421888053467,0.004921259842519685,0.017857142857142856,0.0182648401826484,0.0030303030303030303,0.03278688524590164,,0.0
-15,0.0,0.0,0.0,0.001184834123222749,0.056,0.003367003367003367,0.001953125,0.0,0.0,0.0,0.012560532687651333,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.00463821892393321,0.0,0.015267175572519083,0.0,0.0,0.0,0.006138392857142857,0.007164567954841512,0.08766233766233766,0.019873271889400922,0.006134969325153374,0.0,0.19419642857142858,0.0,0.0,0.0010757314974182445,0.005510544501370189,0.016666666666666666,0.0016611295681063123,0.008571428571428572,0.03017241379310345,,0.007936507936507936
-14,0.0,0.0367965367965368,0.0,0.008547008547008548,0.18483709273182958,0.007142857142857143,0.0,0.0,0.0,0.0,0.022344322344322348,0.013975155279503106,0.010309278350515464,0.03333333333333333,0.0,0.06451612903225806,0.0,0.057750759878419454,0.03773584905660377,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.004464285714285714,0.0,0.0,0.11904761904761904,0.022727272727272728,0.0,0.011764705882352941,0.01164021164021164,0.04107142857142857,0.03426248548199768,0.0,0.05,,0.0
-13,0.02,0.0,0.0,0.010643330179754022,0.057422969187675074,0.008662046908315565,0.0015923566878980893,0.0,0.0,0.007554945054945055,0.01059322033898305,0.0,0.0028011204481792717,0.0,0.0,0.02857142857142857,0.0072992700729927005,0.010638297872340425,0.0,0.0,0.015822784810126583,0.0,0.0,0.004464285714285714,0.0,0.010520487264673311,0.05913348946135832,0.0078125,0.013953488372093023,0.0,0.10476190476190476,0.0,0.0,0.006329113924050633,0.011502185415228895,0.0,0.007109788359788359,0.012542517006802721,0.008064516129032258,0.04105473965287049,0.0
-12,0.0,0.0,0.0,0.008722300801508723,0.07421150278293136,0.00625,0.0,0.0,0.0,0.0,0.002070393374741201,0.0,0.002770083102493075,0.02197802197802198,0.19642857142857142,0.030952380952380953,0.0021146616541353387,0.01282051282051282,0.013953488372093023,0.0,0.009557344064386318,0.0,0.0,0.08928571428571429,0.013513513513513514,0.0,0.018867924528301886,0.005593803786574871,0.002617801047120419,0.0,0.09090909090909091,0.0,0.007666417352281228,0.0,0.007019317160826595,0.0,0.006787330316742082,0.0044444444444444444,0.016281512605042018,0.018018018018018018,0.0
-11,0.0,0.0,0.0,0.00966183574879227,0.0765655577299413,0.007142857142857143,0.0014798737174427782,0.0,0.0,0.0,0.011395467277820218,0.0,0.007553151809026482,0.013888888888888888,0.1111111111111111,0.0,0.0,0.01834862385321101,0.005639097744360902,0.0,0.010476190476190476,0.0,0.01948051948051948,0.0,0.017543859649122806,0.006535947712418301,0.08258928571428571,0.00411522633744856,0.0,0.008803986710963455,0.0,0.0,0.0,0.005050505050505051,0.005957247985048476,0.0,0.003703703703703704,0.0,0.03614457831325301,0.125,0.0
-10,0.0,0.0,0.0,0.004750175932441942,0.047619047619047616,0.0,0.0,0.0,0.0,0.013333333333333334,0.0041841004184100415,0.0,0.0030552043826380113,0.012195121951219513,0.0,0.011278195488721806,0.006172839506172839,0.0,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.0,0.003257328990228013,0.027777777777777776,0.0007730364873222016,0.008241758241758242,0.000725163161711385,0.08928571428571429,0.0,0.0049261083743842365,0.0013089005235602095,0.010921148697980044,0.0,0.002457002457002457,0.0,0.05020703933747412,0.0,0.0
-9,0.0,0.0,0.0,0.0012195121951219512,0.05485527544351074,0.0070921985815602835,0.0025906735751295338,0.0,,0.011235955056179775,0.010224368077250781,0.0,0.004608294930875576,0.0,0.0,0.0,0.0,0.03403361344537815,0.008620689655172414,0.0,0.009009009009009009,0.0,0.0,0.3482142857142857,0.0,0.002967359050445104,0.09375,0.009609868043602983,0.004651162790697674,0.004817275747508306,0.0625,0.0,0.0,0.004008746355685131,0.006994584837545126,0.006493506493506493,0.007290786136939983,0.0,0.0273972602739726,0.031746031746031744,0.0
-8,0.0,0.0,0.0,0.018737988468930173,0.018406593406593407,0.0,0.0006036217303822937,0.0,0.0,0.010526315789473684,0.005674939467312349,0.0,0.007101687937422808,0.009615384615384616,0.0,0.0,0.0014097744360902255,0.023809523809523808,0.0028371161548731644,0.0,0.010256410256410256,0.0,0.0,0.2857142857142857,0.0024213075060532684,0.009548611111111112,0.07432432432432433,0.0010877447425670776,0.00909090909090909,0.0049261083743842365,0.07653061224489796,0.0,0.0,0.0,0.005434099761276542,0.0,0.014387755102040815,0.003960105602816075,0.019230769230769232,0.0027472527472527475,0.022321428571428572
-7,0.0,0.0,0.0,0.01521164021164021,0.058350100603621724,0.0,0.0,0.0,0.0,0.0,0.006374632232755802,0.0,0.009210526315789473,0.019345238095238096,0.0,0.01639344262295082,0.007751937984496124,0.0125,0.00904977375565611,0.0,0.015625,0.0,0.0,0.0,0.0,0.005970149253731343,0.05555555555555555,0.0,0.0033377837116154874,0.010256410256410256,0.0,0.00819672131147541,0.0,0.0009041591320072332,0.003436426116838488,0.0,0.005917159763313609,0.003078817733990148,0.002880184331797235,0.011904761904761904,0.0
