cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0030206112295664534,0.03943452380952381,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009642857142857142,0.0053475935828877,0.0,0.0,0.0,0.0,0.000877963125548727,0.0,0.0035087719298245615,0.0,0.011494252873563218,,0.0
-18,0.0,0.0,0.0,0.0,0.04064039408866996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032957813998082453,0.0,0.005154639175257732,0.0,0.0,,0.0
-17,0.0,0.0,0.0,0.002922077922077922,0.036213786213786216,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0011189064957058182,0.0,0.0,0.0,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.01027077497665733,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,,0.0,0.006578947368421052,0.0,0.0,0.0,0.007407407407407408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005624296962879641,0.0,0.00016307893020221786,0.0,0.01639344262295082,,0.0
-15,0.0,0.0,0.0,0.0,0.032285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.011450381679389313,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.008064516129032258,0.0,0.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.0,0.052005012531328325,0.0,0.0,0.0,0.0,0.0,0.005128205128205128,0.0,0.010309278350515464,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012345679012345679,0.0,0.008130081300813009,0.0,0.008928571428571428,,0.0
-13,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,7.566585956416464e-05,0.0,0.0028011204481792717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010962929475587704,0.0,0.0,0.0,0.0,0.003875968992248062,0.01639344262295082,0.00390625,0.0051495016611295685,0.0,0.0,0.0,0.0,0.0,0.0008339084426040948,0.0,0.0016534391534391536,0.0026573129251700684,0.0,0.009345794392523364,0.0
-12,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.002070393374741201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.0,0.006790744466800805,0.0,0.0,0.0,0.013513513513513514,0.0,0.01549865229110512,0.001721170395869191,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0007861635220125787,0.0,0.0,0.0,0.0,0.009009009009009009,0.0
-11,0.0,0.0,0.0,0.004830917874396135,0.030577299412915853,0.0,0.0,0.0,0.0,0.0,0.0031830914183855357,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.009174311926605505,0.0043859649122807015,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.00411522633744856,0.0,0.004651162790697674,0.0,0.0,0.0,0.0,0.0008176614881439084,0.0,0.0,0.0,0.0,0.041666666666666664,0.0
-10,0.0,0.0,0.0,0.0,0.017644557823129254,0.0,0.0,0.0,0.0,0.0,0.0020920502092050207,0.0,0.0,0.0,0.0,0.0,0.0004409171075837742,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0
