cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.006677458518818292,0.0032310177705977385,0.0,0.006329113924050633,0.0,0.003766478342749529,0.006297446514837819,0.0,0.0,0.0007492507492507494,0.0,0.0,0.00847457627118644,0.0,0.0,0.01282051282051282,0.0,0.0,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.0,0.005747126436781609,0.0,0.038461538461538464,0.00017225539733578318,0.014925373134328358,0.0,0.0,0.0
-11,0.007556675062972292,0.003003003003003003,0.0,0.0,0.02040816326530612,0.005043620501635769,0.004210526315789474,0.0,0.0,0.002577319587628866,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.021505376344086023,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.00966183574879227,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0
-10,0.002688172043010753,0.0,0.0,0.0,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.021551724137931036,0.0,0.0,0.014508928571428572,0.007246376811594203,0.0,0.0042643923240938165,0.0,0.0,0.0,0.0,0.0,0.0018315018315018315,0.018867924528301886,0.25,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0,0.0,0.011111111111111112,0.0
-9,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0019083969465648854,0.0024752475247524753,0.0,0.0,0.0,0.008620689655172414,0.0,0.04265402843601896,0.0,0.0,0.0,0.007352941176470588,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.09090909090909091,0.01990049751243781,0.0,0.026490066225165563,0.0,0.008403361344537815,0.0,0.0,0.0
-8,0.0030303030303030303,0.004219409282700422,0.0,0.0,0.0,0.001817792985457656,0.0,0.0,0.0,0.0009041591320072332,0.0,0.014285714285714285,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0008414360508601347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.007936507936507936,0.0,0.005727762803234501,0.0,0.006493506493506493,0.0,0.0,0.0
-7,0.0019007603041216487,0.0019120458891013384,0.0,0.0,0.0,0.004807692307692308,0.005791505791505791,0.0,0.0,0.004605936540429887,0.0,0.012227759320782577,0.003816793893129771,0.0,0.0,0.002421307506053269,0.0034423407917383822,0.0,0.005859375,0.0,0.0,0.0,0.0,0.0007797878976918279,0.0,0.0,0.0,0.013333333333333334,0.0,0.016341591987348445,0.0016313213703099511,0.001447178002894356,0.0,0.010638297872340425,0.01213496448303078
-6,0.009095460614152203,0.0015151515151515152,0.0,0.0036734693877551023,0.0,0.006612244897959183,0.003129890453834116,0.0,0.014598540145985401,9.041591320072333e-05,0.0,0.003509852216748768,0.009787588504789672,0.0,0.0,0.0,0.0022371364653243847,0.0,0.003395585738539898,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0,0.005405405405405406,0.0,0.023447204968944098,0.0,0.002898550724637681,0.0,0.0,0.0
-5,0.003294399520814615,0.0029542097488921715,0.0,0.008228291316526611,0.0,0.003988708885616103,0.0,0.0,0.003128258602711157,0.0024067388688327317,0.0,0.005115658362989324,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0033482142857142855,0.0,0.0,0.0
-4,0.008264462809917356,0.0038119440914866584,0.0,0.004545454545454545,0.0,0.00011539349180706207,0.005025125628140704,0.0,0.0,0.0024600246002460025,0.0,0.0026714158504007124,0.010416666666666666,0.0,0.0,0.0010621348911311736,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.007059800664451827,0.002688172043010753,0.0,0.0,0.0,0.005128205128205128,0.0,0.013824884792626729,0.0,0.013157894736842105,0.0,0.0,0.0
-3,0.003997219325686478,0.0016666666666666668,0.0,0.0,0.0,0.004305705059203444,0.0048543689320388345,0.0,0.0,0.001483679525222552,0.0063025210084033615,0.00469187675070028,0.019305019305019305,0.0,0.0,0.0038314176245210726,0.004123711340206186,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.01015228426395939,0.0,0.004621848739495798,0.0,0.005780346820809248,0.0,0.0,0.004
-2,0.004889975550122249,0.0,0.0,0.00881057268722467,0.0,0.0019047619047619048,0.003389830508474576,0.0,0.0,0.0,0.0,0.0010330578512396695,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.005780346820809248,0.0,0.0125,0.0034423407917383822,0.0,0.0,0.0,0.004484304932735426
-1,0.018642072213500786,0.0015479876160990713,0.0,0.0,0.024390243902439025,0.005119453924914676,0.0018484288354898336,0.0,0.0,0.0014925373134328358,0.0,0.00102880658436214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.0,0.0111731843575419,0.0,0.00411522633744856,0.0,0.0,0.0
0,0.0,0.0,0.0,0.009642857142857142,0.023255813953488372,0.0,0.0020325203252032522,0.0,0.0,0.0015873015873015873,0.0,0.0020158223033622394,0.0016483516483516486,0.0,0.0,0.003003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005494505494505495,0.00248015873015873,0.005847953216374269,0.0,0.006557377049180328,0.0,0.0,0.008658008658008658
1,0.0,0.004143646408839779,0.0,0.0,0.0,0.0025996533795493936,0.0048493838429940666,0.0,0.0003105590062111801,0.0012626262626262627,0.0,0.0035108958837772393,0.003472222222222222,0.0,0.0,0.0033444816053511705,0.0013173302107728339,0.0,0.0017457084666860634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016846361185983828,0.0,0.005025125628140704,0.0013966480446927375,0.0,0.0,0.0,0.0078125
