cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.06232294617563739,0.08025617355181168,0.08418367346938775,0.11641048824593128,0.023809523809523808,0.09073177293516277,0.10188060731538993,0.0,0.07407407407407407,0.07042957042957043,0.02727272727272727,0.24324324324324326,0.08868038740920096,0.0,0.14285714285714285,0.03754578754578755,0.056074766355140186,1.0,0.023582044282681226,0.03225806451612903,0.0,0.0038337368845843423,0.163265306122449,0.03418803418803419,0.058326289095519866,0.05154639175257732,0.0,0.08620689655172414,0.035464535464535464,0.13896520146520144,0.050872760679834636,0.1724413646055437,0.0,0.04331306990881459,0.0
-11,0.05397625044980208,0.06928356928356928,0.03225806451612903,0.09777874564459929,0.02040816326530612,0.10114503816793893,0.10729323308270677,0.0,0.015873015873015872,0.09554491899852724,0.12590799031476999,0.21036106750392464,0.13446275946275946,0.0,0.0,0.0273972602739726,0.12557603686635946,0.0,0.0483032293377121,0.045454545454545456,0.0,0.003436426116838488,0.13095238095238096,0.018633540372670804,0.04790940766550523,0.10425685425685426,0.16666666666666666,0.06763285024154589,0.025993237531699066,0.158016443987667,0.06660997732426303,0.20423023578363383,1.0,0.07330827067669174,0.0
-10,0.07536482334869431,0.0618873826903024,0.06818181818181818,0.07606324972737186,0.0975609756097561,0.10940919037199125,0.11002969317057078,0.07692307692307693,0.021645021645021644,0.10276610644257704,0.07448979591836734,0.2927864214992928,0.10991379310344827,0.0,0.11764705882352941,0.015625,0.055900621118012424,0.0,0.04447151995126409,0.038461538461538464,0.0,0.013245033112582781,0.1767857142857143,0.05420466058763931,0.06611721611721612,0.07210242587601079,0.25,0.05176311030741411,0.007034632034632034,0.16794755877034356,0.056457431457431456,0.16948621553884713,0.0,0.06984126984126984,0.0
-9,0.06703679151474976,0.07557748374074905,0.10452961672473868,0.12994836488812395,0.09523809523809523,0.1457197382769902,0.09423620933521923,0.0,0.018518518518518517,0.08862738643844635,0.029248768472906403,0.22448979591836735,0.15318212593094108,0.0,0.14285714285714285,0.05333333333333334,0.051470588235294115,0.0,0.03712097530478275,0.041666666666666664,0.0,0.0070903361344537815,0.1607142857142857,0.017699115044247787,0.0638655462184874,0.07142857142857142,0.09090909090909091,0.11762615493958778,0.018211920529801324,0.21570482497634813,0.05603896103896104,0.22899159663865545,0.0,0.07484802431610942,0.0
-8,0.0722943722943723,0.05726341169379144,0.17575187969924813,0.11190476190476191,0.20306122448979594,0.15194610778443113,0.11334033613445378,0.0,0.06103896103896104,0.11075949367088607,0.067629179331307,0.3122448979591837,0.1398337112622827,0.0,0.0,0.0,0.11187607573149742,0.0,0.045250560957367236,0.0,0.0,0.00387466307277628,0.13043478260869565,0.030775075987841946,0.037323037323037316,0.05069124423963133,0.42857142857142855,0.08106575963718822,0.022857142857142857,0.1880053908355795,0.08133533133533134,0.2280844155844156,0.0,0.04381443298969072,0.0
-7,0.08303321328531413,0.08276427205681508,0.1293800539083558,0.1292320396366639,0.02857142857142857,0.13667582417582416,0.16995311638168784,0.0,0.05084745762711865,0.19809182629039332,0.10324675324675325,0.27670111972437555,0.1862050163576881,0.3333333333333333,0.22402597402597405,0.12469733656174334,0.16092943201376936,0.0,0.08063616071428571,0.041666666666666664,0.0,0.010416666666666666,0.0975609756097561,0.07501559575795383,0.07399794450154161,0.04918032786885246,0.17857142857142858,0.12904761904761905,0.03816793893129771,0.23682129678439642,0.16324865998601723,0.1973330576803804,0.0,0.14399696048632218,0.26312154696132595
-6,0.09913217623497998,0.0577922077922078,0.06834975369458128,0.07,0.11160714285714286,0.15048979591836734,0.10401296668902302,0.043478260869565216,0.053701772679874867,0.10926763110307414,0.11785714285714285,0.141564039408867,0.13213244481466055,0.0,0.17045454545454544,0.05039297272306981,0.06767337807606263,0.0,0.05087315061848169,0.045454545454545456,0.0,0.00940623162845385,0.14668367346938777,0.026908023483365948,0.035222804718217565,0.05085403726708075,0.0,0.07374517374517374,0.00588474025974026,0.1762422360248447,0.09043348281016443,0.11459627329192547,0.0,0.034782608695652174,0.07797164667393676
-5,0.0437256663671758,0.06995146655412533,0.021739130434782608,0.05724789915966386,0.06521739130434782,0.1132793323514973,0.08209146968139774,0.1111111111111111,0.021897810218978103,0.10830324909747292,0.061986863711001636,0.14241230299949162,0.1388661481784691,0.75,0.14285714285714285,0.034013605442176874,0.044623655913978495,0.0,0.0507484243697479,0.07407407407407407,0.2222222222222222,0.007079459002535925,0.2,0.02251082251082251,0.04649595687331536,0.08477970627503338,0.0,0.05427170868347339,0.009163533834586466,0.2227891156462585,0.09188801148600143,0.12120535714285714,0.0,0.07421150278293136,0.07900432900432901
-4,0.09002361275088547,0.10283172989653294,0.040372670807453416,0.05438311688311689,0.11071428571428571,0.12116316639741519,0.11803062933716199,0.11363636363636363,0.013227513227513229,0.09229485151994378,0.08070500927643785,0.15036254929398296,0.12872023809523808,0.0,0.10357142857142856,0.04726500265533722,0.07923623995052566,0.0,0.0806997742663657,0.08695652173913043,0.0,0.015209553853086975,0.11627906976744186,0.05467549923195085,0.02181208053691275,0.09540117416829746,0.14285714285714285,0.05366300366300366,0.027705627705627706,0.18005266622778143,0.07920555156736062,0.12969924812030076,0.0,0.07857142857142857,0.12342709104367136
-3,0.06334723670490093,0.06261904761904762,0.03853383458646616,0.03993506493506493,0.0347985347985348,0.07085191450099954,0.10558252427184465,0.0,0.011754068716094032,0.09272997032640949,0.07563025210084034,0.13949579831932774,0.13361831218974074,0.0,0.2222222222222222,0.056923918992884515,0.08298969072164948,0.0,0.06974789915966387,0.0,0.0,0.007380073800738007,0.13033395176252321,0.038056206088992975,0.03070175438596491,0.046685340802987856,0.0,0.03190717911530094,0.013793103448275862,0.1512605042016807,0.08522328735094692,0.10311725846407928,0.038461538461538464,0.04893138357705287,0.07214285714285713
-2,0.06601466992665037,0.03871829105473965,0.03654485049833887,0.0368156073001888,0.075,0.13482993197278914,0.08541162227602907,0.038461538461538464,0.08791208791208792,0.09451877427708243,0.09108341323106424,0.13857733175914994,0.1215213358070501,0.21428571428571427,0.0,0.04609929078014184,0.04437479379742659,0.0,0.05723443223443224,0.0,0.0,0.006518196632265074,0.07525510204081633,0.03470290771175727,0.04470359572400388,0.03051537070524412,0.16326530612244897,0.06585466556564822,0.004403131115459883,0.16004464285714287,0.09613966068355052,0.13082155939298798,0.0,0.0514018691588785,0.09144778987828316
-1,0.0756475667189953,0.044228217602830605,0.05257936507936508,0.05747126436781609,0.0975609756097561,0.07679180887372014,0.08687615526802218,0.08695652173913043,0.030906593406593408,0.09600213219616205,0.054285714285714284,0.12353027630805409,0.14367253750815395,0.6666666666666666,0.0,0.02719155844155844,0.05531914893617021,0.0,0.06956436420722135,0.0,0.125,0.007116977225672878,0.136317907444668,0.028502747252747252,0.048963133640553,0.029411764705882353,0.14285714285714285,0.06750186985789079,0.007598784194528876,0.09577015163607343,0.08641358641358642,0.09141681363903587,0.0,0.07674772036474165,0.08901918976545842
