cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.016693646297045728,0.015347334410339256,0.023809523809523808,0.006329113924050633,0.023809523809523808,0.007869249394673124,0.020358868184955144,0.0,0.0,0.01148851148851149,0.0,0.009009009009009009,0.025423728813559324,0.0,0.0,0.01282051282051282,0.009345794392523364,0.0,0.004928723081589324,0.0,0.0,0.0,0.014285714285714285,0.0030525030525030525,0.005917159763313609,0.0,0.0,0.011494252873563218,0.0,0.08562271062271062,0.0017799724391364263,0.029850746268656716,0.0,0.0,0.0
-11,0.007556675062972292,0.008311883311883312,0.0,0.006097560975609756,0.02040816326530612,0.019083969465648856,0.03112781954887218,0.0,0.0,0.010309278350515464,0.00847457627118644,0.02197802197802198,0.0641025641025641,0.0,0.0,0.0,0.043010752688172046,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.017203832752613238,0.010101010101010102,0.16666666666666666,0.00966183574879227,0.0,0.036998972250770805,0.008049886621315193,0.019417475728155338,0.0,0.0,0.0
-10,0.016609062980030724,0.004379562043795621,0.0,0.0,0.0,0.015395436073773054,0.011547344110854504,0.0,0.0,0.01715686274509804,0.0030612244897959186,0.0594059405940594,0.03017241379310345,0.0,0.0,0.015625,0.007246376811594203,0.0,0.014011574779165398,0.0,0.0,0.0,0.014880952380952382,0.0,0.014468864468864468,0.03773584905660377,0.25,0.006329113924050633,0.0,0.06216094032549729,0.0039081289081289074,0.008771929824561403,0.0,0.011111111111111112,0.0
-9,0.0069605568445475635,0.011213276519398968,0.0,0.0,0.0,0.011723009814612866,0.019801980198019802,0.0,0.0,0.010121790651744568,0.008620689655172414,0.039965986394557826,0.06635071090047394,0.0,0.0,0.02666666666666667,0.007352941176470588,0.0,0.007267896217567991,0.0,0.0,0.003676470588235294,0.016666666666666666,0.004740834386852086,0.0058823529411764705,0.02857142857142857,0.09090909090909091,0.03980099502487562,0.0,0.06669820245979186,0.0,0.03361344537815126,0.0,0.0,0.0
-8,0.00963203463203463,0.008438818565400843,0.0,0.01904761904761905,0.02857142857142857,0.011548331907613344,0.008508403361344537,0.0,0.01818181818181818,0.012658227848101266,0.010638297872340425,0.04285714285714286,0.053854875283446714,0.0,0.0,0.0,0.012908777969018933,0.0,0.0061705310396409875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.015873015873015872,0.0,0.08221024258760107,0.0035797535797535795,0.03774350649350649,0.0,0.0,0.0
-7,0.009303721488595438,0.008535919147773833,0.018867924528301886,0.028901734104046242,0.0,0.01201923076923077,0.01847766133480419,0.0,0.0,0.030121362772335136,0.00909090909090909,0.04565030146425495,0.012540894220283535,0.0,0.0,0.002421307506053269,0.0164740595033194,0.0,0.013671875,0.0,0.0,0.0,0.0,0.009123518402994387,0.0,0.0,0.0,0.02666666666666667,0.0,0.04217185028993147,0.004893964110929853,0.01715939632003308,0.0,0.02127659574468085,0.03887134964483031
-6,0.02369826435246996,0.0029220779220779218,0.0,0.005714285714285714,0.0,0.020244897959183675,0.012519561815336464,0.0,0.021897810218978103,0.015235081374321882,0.024,0.0145935960591133,0.01842982090795502,0.0,0.0,0.003236245954692557,0.005672738894215404,0.0,0.006791171477079796,0.0,0.0,0.0,0.011904761904761904,0.003913894324853229,0.009174311926605505,0.0,0.0,0.010810810810810811,0.0,0.061490683229813665,0.0,0.018944099378881987,0.0,0.0,0.013086150490730643
-5,0.010482180293501049,0.004431314623338257,0.0,0.014705882352941176,0.021739130434782608,0.01718213058419244,0.0040467625899280575,0.0,0.0072992700729927005,0.01194773938456249,0.0,0.018270208439247586,0.02271796970937372,0.0,0.0,0.0,0.004224270353302612,0.0,0.004726890756302521,0.0,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0,0.014705882352941176,0.0,0.021768707482993196,0.005623354869586025,0.02421875,0.0,0.012987012987012988,0.006060606060606061
-4,0.014684179456906732,0.007623888182973317,0.0,0.013636363636363636,0.02,0.011885529656127396,0.01675041876046901,0.0,0.0,0.00984009840098401,0.0,0.01634652079888055,0.013888888888888888,0.0,0.0,0.007434944237918215,0.010513296227581941,0.0,0.01684940341825218,0.0,0.0,0.0,0.023255813953488372,0.008784562211981567,0.0,0.015900195694716242,0.0,0.010256410256410256,0.0,0.03686635944700461,0.006700167504187605,0.028312969924812033,0.0,0.0,0.025351591413767575
-3,0.009732360097323601,0.006130952380952381,0.0,0.00909090909090909,0.0,0.00968783638320775,0.01716366158113731,0.0,0.0,0.006729546417973718,0.01764705882352941,0.020518207282913165,0.03474903474903475,0.0,0.0,0.0038314176245210726,0.010309278350515464,0.0,0.007478991596638656,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.007236227824463119,0.0,0.01015228426395939,0.0,0.01764705882352941,0.005026888005611409,0.021366639141205613,0.0,0.0,0.021714285714285714
-2,0.019559902200488997,0.0,0.023255813953488372,0.022026431718061675,0.0,0.008231292517006801,0.015496368038740918,0.0,0.0,0.010574018126888218,0.0,0.016676505312868947,0.021645021645021644,0.0,0.0,0.0,0.0023094688221709007,0.0,0.006776556776556777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.017341040462427744,0.0,0.05,0.007560855667568232,0.02197802197802198,0.0,0.009345794392523364,0.02033952594490711
-1,0.03021978021978022,0.006191950464396285,0.0,0.0008210180623973727,0.024390243902439025,0.009507557289127255,0.016965936097174544,0.0,0.0,0.009808102345415778,0.017142857142857144,0.0068342151675485005,0.0136986301369863,0.3333333333333333,0.0,0.003956980519480519,0.002127659574468085,0.0,0.005494505494505495,0.0,0.0,0.0,0.014084507042253521,0.0019230769230769232,0.0,0.014705882352941176,0.14285714285714285,0.020942408376963352,0.0,0.016959297685554667,0.0017482517482517483,0.01440329218106996,0.0,0.0,0.004975124378109453
0,0.003194888178913738,0.008521303258145362,0.0,0.01,0.023255813953488372,0.00906362545018007,0.013356562137049941,0.0,0.0,0.0015873015873015873,0.0058823529411764705,0.01829453826258938,0.013369963369963371,0.0,0.0,0.012012012012012012,0.0026954177897574125,0.0,0.011682242990654205,0.008503401360544218,0.0,0.0,0.012048192771084338,0.0010504201680672268,0.0,0.015215553677092139,0.0,0.02197802197802198,0.006944444444444444,0.027360066833751046,0.003316749585406302,0.009836065573770493,0.0,0.0,0.029993815708101425
1,0.007307270734380709,0.005278216258879242,0.0,0.0,0.0,0.012936370388710077,0.022478320401643086,0.0,0.017391304347826087,0.010912698412698412,0.005,0.016646489104116223,0.024429563492063492,0.0,0.0,0.010033444816053512,0.006147540983606557,0.0,0.010183299389002037,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.022222222222222223,0.0,0.0047169811320754715,0.0,0.031407035175879394,0.004289704708699122,0.016721192293711377,0.0,0.0,0.029575892857142856
2,0.04132973944294699,0.0028278173439463764,0.0,0.005076142131979695,0.0,0.015600624024960999,0.020340932859234467,0.03333333333333333,0.015267175572519083,0.002607561929595828,0.0045871559633027525,0.014020707506471096,0.018857142857142857,0.0,0.0,0.007714979195561721,0.005917159763313609,0.0,0.009338465925292272,0.0,0.0,0.0008233841086867024,0.0,0.0020491803278688526,0.01951219512195122,0.013513513513513514,0.3333333333333333,0.015306122448979591,0.0007936507936507937,0.065,0.005633802816901409,0.016643550624133148,0.0,0.0,0.0
3,0.00974025974025974,0.013431013431013432,0.0,0.004901960784313725,0.0,0.009584664536741214,0.045979703356752534,0.0,0.0,0.011189454322501532,0.0,0.013181019332161687,0.018701298701298698,0.0,0.03571428571428571,0.0,0.005714285714285714,0.0,0.010073260073260072,0.0,0.0,0.0,0.011363636363636364,0.001984126984126984,0.01639344262295082,0.014285714285714285,0.4,0.009523809523809525,0.0,0.0047169811320754715,0.0014749262536873156,0.01259859772129711,0.0,0.0,0.02905328798185941
4,0.004228329809725159,0.005545286506469501,0.0,0.010416666666666666,0.0,0.005804953560371517,0.01804511278195489,0.0,0.0070921985815602835,0.0052685565087653855,0.0,0.009889632936507936,0.012396694214876033,0.0,0.0,0.003167115902964959,0.0058823529411764705,0.0,0.006179138321995465,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.006944444444444444,0.16666666666666666,0.04519774011299435,0.0,0.015228426395939087,0.0015655577299412914,0.017045454545454544,0.0,0.006559766763848397,0.00761904761904762
5,0.004319654427645789,0.00808080808080808,0.0,0.015495086923658353,0.02702702702702703,0.01814797580269893,0.022769301895515487,0.045454545454545456,0.0,0.010679992161473643,0.0,0.009423205902079143,0.010067114093959731,0.0,0.0,0.004081632653061225,0.004098360655737705,0.0,0.0015128593040847202,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.019033361847733108,0.0,0.03446115288220552,0.0,0.017690253671562083,0.0033963065166631285,0.013516483516483515,0.0,0.009900990099009901,0.01593625498007968
6,0.0,0.003583176691729323,0.02127659574468085,0.002775721687638786,0.0,0.02451673738802452,0.006755414265845421,0.0,0.003772635814889336,0.009279695024077045,0.005076142131979695,0.011450139558487693,0.006493506493506494,0.0,0.0,0.0017543859649122807,0.0031490015360983105,0.0,0.004349424160744915,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.0,0.08333333333333333,0.008465608465608464,0.0,0.005555555555555556,0.003936096318592266,0.011020408163265306,0.0,0.01020408163265306,0.007235221674876846
7,0.00391156462585034,0.01160541586073501,0.0,0.005128205128205128,0.0,0.009348410210479175,0.015389513903629803,0.0,0.00625,0.006070016939582158,0.009174311926605505,0.009533020171318045,0.025919732441471572,0.0,0.0,0.006260032102728731,0.005611161662117076,0.0,0.0020935960591133007,0.0,0.0,0.0,0.0,0.0005732630130703967,0.0003968253968253968,0.002819548872180451,0.45454545454545453,0.010526315789473684,0.0,0.026411960132890367,0.00231990231990232,0.02510269283432223,0.0,0.010752688172043012,0.0297164667393675
8,0.008045112781954886,0.006024096385542169,0.0,0.0,0.0,0.006265664160401002,0.015410245730945439,0.0,0.018691588785046728,0.004260333575054388,0.0,0.004314922995220394,0.010275689223057645,0.0,0.0,0.005990783410138248,0.00437636761487965,0.0,0.0035087719298245615,0.0,0.0,0.0,0.011764705882352941,0.0017064846416382253,0.010551948051948052,0.0,0.015873015873015872,0.007633587786259542,0.0,0.02091377091377091,0.0015128593040847202,0.008899297423887589,0.0,0.0,0.023315363881401617
