cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0056657223796034,0.0031156242787906763,0.0,0.006329113924050633,0.0,0.003766478342749529,0.004830917874396135,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.01282051282051282,0.0,0.0,0.0021231422505307855,0.0,0.0,0.0,0.0,0.0,0.0008453085376162299,0.0,0.0,0.005747126436781609,0.0,0.038461538461538464,0.0,0.01199360341151386,0.0,0.0,0.0
-11,0.007556675062972292,0.003003003003003003,0.0,0.0,0.02040816326530612,0.003816793893129771,0.004210526315789474,0.0,0.0,0.002577319587628866,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.021505376344086023,0.0,0.00540503557744937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.00966183574879227,0.0,0.014388489208633094,0.0,0.0,0.0,0.0,0.0
-10,0.002688172043010753,0.0,0.0,0.0,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.021551724137931036,0.0,0.0,0.0,0.007246376811594203,0.0,0.002817544928419129,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.25,0.006329113924050633,0.0,0.006329113924050633,0.0,0.0,0.0,0.011111111111111112,0.0
-9,0.0,0.001345593182327876,0.0,0.0,0.0,0.0019083969465648854,0.0024752475247524753,0.0,0.0,0.0,0.0033866995073891623,0.0,0.04265402843601896,0.0,0.0,0.0,0.007352941176470588,0.0,0.002188183807439825,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.09090909090909091,0.01990049751243781,0.0,0.020813623462630083,0.0,0.007202881152460984,0.0,0.0,0.0
-8,0.001406926406926407,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7,0.0,0.0006828735318219066,0.0,0.0,0.0,0.004807692307692308,0.005791505791505791,0.0,0.0,0.0040941658137154556,0.0,0.00985911160329765,0.003816793893129771,0.0,0.0,0.002421307506053269,0.0034423407917383822,0.0,0.005092075892857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.01107011070110701,0.0016313213703099511,0.001447178002894356,0.0,0.010638297872340425,0.009076558800315706
-6,0.007009345794392523,0.0015151515151515152,0.0,0.0,0.0,0.004571428571428572,0.0017326179298010286,0.0,0.014598540145985401,0.0,0.0,0.0034482758620689655,0.008746355685131196,0.0,0.0,0.0,0.0022371364653243847,0.0,0.003395585738539898,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0,0.005405405405405406,0.0,0.013198757763975154,0.0,0.002898550724637681,0.0,0.0,0.0
-5,0.0020964360587002098,0.0029542097488921715,0.0,0.004901960784313725,0.0,0.003436426116838488,0.0,0.0,0.0,0.002277806429430978,0.0,0.0034633960345704117,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.003125,0.0,0.0,0.0
-4,0.007821723730814639,0.0038119440914866584,0.0,0.004545454545454545,0.0,0.0,0.005025125628140704,0.0,0.0,0.0024600246002460025,0.0,0.002130772166391044,0.010416666666666666,0.0,0.0,0.0,0.0021645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.0021601382488479265,0.0,0.0,0.0,0.005128205128205128,0.0,0.0069124423963133645,0.0,0.013157894736842105,0.0,0.0,0.0
-3,0.0,0.0002380952380952381,0.0,0.0,0.0,0.004305705059203444,0.0048543689320388345,0.0,0.0,0.001483679525222552,0.0058823529411764705,0.0029411764705882353,0.019305019305019305,0.0,0.0,0.0038314176245210726,0.004123711340206186,0.0,0.002352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.0,0.008339376359680928,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.004
