cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.044967880085653104,0.02880658436213992,0.0851063829787234,0.04375,0.0,0.026986506746626688,0.0214168039538715,0.0,0.0055248618784530384,0.027227722772277228,0.018796992481203006,0.02369281045751634,0.015113350125944584,0.0,0.0,0.04838709677419355,0.015590200445434299,0.0,0.02127659574468085,0.041666666666666664,0.0,0.04406779661016949,0.057971014492753624,0.06172839506172839,0.0374331550802139,0.045871559633027525,0.0,0.0,0.20666666666666667,0.05752212389380531,0.010638297872340425,0.024691358024691357,0.0,0.03225806451612903,0.00392156862745098
-11,0.023715415019762844,0.016194331983805668,0.0,0.04365079365079365,0.0196078431372549,0.02142857142857143,0.019639934533551555,0.0,0.037267080745341616,0.03286384976525822,0.04081632653061224,0.01926444833625219,0.023668639053254437,0.0,0.0,0.07272727272727272,0.019027484143763214,0.0,0.029017857142857144,0.041666666666666664,0.0,0.04126984126984127,0.04938271604938271,0.02877697841726619,0.019230769230769232,0.05555555555555555,0.0,0.015625,0.2535211267605634,0.04411764705882353,0.014331210191082803,0.020958083832335328,0.0,0.06741573033707865,0.010638297872340425
-10,0.02262443438914027,0.012422360248447204,0.07142857142857142,0.037209302325581395,0.04081632653061224,0.011320754716981131,0.020155038759689922,0.043478260869565216,0.056,0.023709902370990237,0.027777777777777776,0.026495726495726495,0.014336917562724014,0.0,0.0,0.08,0.024793388429752067,0.0,0.019823788546255508,0.05263157894736842,0.0,0.033444816053511704,0.04225352112676056,0.04203152364273205,0.0,0.018633540372670808,0.0,0.009569377990430622,0.23369565217391305,0.06481481481481481,0.01938610662358643,0.012903225806451613,0.0,0.03333333333333333,0.0
-9,0.01818181818181818,0.0165016501650165,0.0,0.013636363636363636,0.0,0.017287234042553192,0.021220159151193633,0.07692307692307693,0.0967741935483871,0.022535211267605635,0.025157232704402517,0.01990521327014218,0.014134275618374558,0.0,0.1,0.03663003663003663,0.019067796610169493,0.0,0.026829268292682926,0.0,0.0,0.07291666666666667,0.07042253521126761,0.051094890510948905,0.012195121951219513,0.04597701149425287,0.0,0.036458333333333336,0.25,0.03821656050955414,0.0196078431372549,0.024922118380062305,0.07407407407407407,0.05042016806722689,0.011406844106463879
-8,0.01699029126213592,0.02003338898163606,0.06976744186046512,0.019704433497536946,0.02564102564102564,0.02909090909090909,0.024096385542168676,0.0,0.06666666666666667,0.02773497688751926,0.023668639053254437,0.021052631578947368,0.013574660633484163,0.0,0.0,0.026239067055393587,0.022222222222222223,0.0,0.041666666666666664,0.1,0.0,0.04365079365079365,0.05172413793103448,0.04918032786885246,0.022727272727272728,0.028368794326241134,0.0,0.02702702702702703,0.24675324675324675,0.04371584699453552,0.02037351443123939,0.01532567049808429,0.02857142857142857,0.009345794392523364,0.041666666666666664
-7,0.009174311926605505,0.021103896103896104,0.05405405405405406,0.05113636363636364,0.0,0.040229885057471264,0.01782178217821782,0.0,0.036231884057971016,0.027906976744186046,0.041666666666666664,0.027860696517412936,0.0,0.0,0.08333333333333333,0.022099447513812154,0.02099737532808399,0.0,0.05357142857142857,0.0,0.0,0.0425531914893617,0.01282051282051282,0.03875968992248062,0.014814814814814815,0.028169014084507043,0.0,0.025974025974025976,0.24427480916030533,0.06779661016949153,0.00505902192242833,0.01195219123505976,0.0,0.045454545454545456,0.012605042016806723
-6,0.021447721179624665,0.006802721088435374,0.08163265306122448,0.010050251256281407,0.020833333333333332,0.02423603793466807,0.02037351443123939,0.0,0.05303030303030303,0.034340659340659344,0.023474178403755867,0.024074074074074074,0.02880658436213992,0.0,0.0,0.15210355987055016,0.011737089201877934,0.0,0.02877697841726619,0.0,0.0,0.040880503144654086,0.020618556701030927,0.04570383912248629,0.024691358024691357,0.02857142857142857,0.0,0.04950495049504951,0.16326530612244897,0.047872340425531915,0.006747638326585695,0.0213903743315508,0.038461538461538464,0.0196078431372549,0.0
-5,0.01634877384196185,0.013235294117647059,0.0,0.03067484662576687,0.0,0.023752969121140142,0.03496503496503497,0.03571428571428571,0.08333333333333333,0.024739583333333332,0.02512562814070352,0.02386451116243264,0.016666666666666666,0.0,0.0,0.06818181818181818,0.017786561264822136,0.0,0.030716723549488054,0.05128205128205128,0.0,0.0673076923076923,0.06097560975609756,0.029906542056074768,0.022988505747126436,0.05202312138728324,0.0,0.018867924528301886,0.15037593984962405,0.04712041884816754,0.011523687580025609,0.02,0.0,0.016,0.0070921985815602835
-4,0.018832391713747645,0.011254019292604502,0.0,0.02857142857142857,0.05263157894736842,0.01875732708089097,0.014799154334038054,0.0,0.04878048780487805,0.027472527472527472,0.03902439024390244,0.020491803278688523,0.02109704641350211,0.0,0.058823529411764705,0.022613065326633167,0.011516314779270634,0.0,0.029876977152899824,0.06896551724137931,0.0,0.04229607250755287,0.05952380952380952,0.05227272727272727,0.005376344086021506,0.033783783783783786,0.0,0.01932367149758454,0.2785714285714286,0.06598984771573604,0.023166023166023165,0.028409090909090908,0.06451612903225806,0.01680672268907563,0.008032128514056224
-3,0.02771855010660981,0.0049586776859504135,0.047619047619047616,0.025906735751295335,0.0,0.016029593094944512,0.010670731707317074,0.029411764705882353,0.037037037037037035,0.031988873435326845,0.017391304347826087,0.024308466051969825,0.013377926421404682,0.0,0.0,0.03307086614173228,0.00546448087431694,0.0,0.040995607613469986,0.041666666666666664,0.029411764705882353,0.041176470588235294,0.0625,0.04317789291882556,0.027624309392265192,0.05263157894736842,0.0,0.010638297872340425,0.2328767123287671,0.02358490566037736,0.030508474576271188,0.026706231454005934,0.0,0.0,0.012448132780082987
