cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.006600660066006601,0.08333333333333333,,0.024096385542168676,0.0,0.02564102564102564,0.03125,0.012578616352201259,,0.0,0.0048543689320388345,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.009900990099009901,0.01282051282051282,0.07547169811320754,0.0,0.0,0.08064516129032258,0.02830188679245283,0.0,,0.0
-18,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.017241379310344827,,0.02531645569620253,0.0,0.0,0.1875,0.007142857142857143,0.0,0.0,0.005319148936170213,0.03225806451612903,0.0,0.0,0.022058823529411766,0.0,0.0,0.0,0.02531645569620253,0.02,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.037037037037037035,0.01282051282051282,0.0,0.0,0.08256880733944955,0.020202020202020204,0.0,,0.0
-17,0.0,0.0,0.0,0.012987012987012988,0.0,0.0033444816053511705,0.0033333333333333335,0.0,,0.05405405405405406,0.0,0.0,0.22448979591836735,0.0,0.0,0.0,0.010638297872340425,0.03333333333333333,0.0,0.0,0.016853932584269662,0.058823529411764705,0.0,0.0,0.0,0.019230769230769232,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.07627118644067797,0.0,0.0,,0.0
-16,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0031645569620253164,0.02127659574468085,,0.03225806451612903,0.0,0.0,0.19642857142857142,0.007874015748031496,0.0,0.0,0.022598870056497175,0.0,0.0,0.0,0.023391812865497075,0.06666666666666667,0.0,0.0,0.0125,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.015384615384615385,0.016129032258064516,0.005836575875486381,0.0,0.1118421052631579,0.0,0.0,,0.0
-15,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.003125,0.038461538461538464,,0.03278688524590164,0.0,0.025,0.08108108108108109,0.021897810218978103,0.0,0.0,0.00510204081632653,0.0,0.0,0.0,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.04477611940298507,0.002352941176470588,0.0,0.07407407407407407,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.047619047619047616,0.0,0.016666666666666666,0.0,0.0,0.06315789473684211,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.014492753623188406,0.0,,0.0
-13,0.0,0.0,0.0,0.027522935779816515,0.0,0.0,0.0032,0.04878048780487805,,0.0,0.006369426751592357,0.0,0.05339805825242718,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.017341040462427744,0.0,,0.0,0.0,0.013888888888888888,0.02631578947368421,0.007352941176470588,0.006097560975609756,0.0,0.0,0.0,0.023255813953488372,0.0,0.00808080808080808,0.0,0.006369426751592357,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.0,0.0,0.015625,0.002717391304347826,0.00261437908496732,0.02564102564102564,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.0,0.03614457831325301,0.015873015873015872,0.0,0.01775147928994083,0.005747126436781609,0.0,0.0,0.006493506493506494,0.03529411764705882,0.014705882352941176,0.003787878787878788,0.0,0.011695906432748537,0.006896551724137931,0.0,0.0,0.0
-11,0.0,0.0,0.0,0.028169014084507043,0.0,0.01366120218579235,0.0038560411311053984,0.03125,,0.02857142857142857,0.0,0.0,0.023923444976076555,0.02531645569620253,0.0,0.0,0.0043859649122807015,0.01098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.005988023952095809,0.0,0.0,0.012121212121212121,0.02564102564102564,0.013513513513513514,0.00199203187250996,0.0,0.049689440993788817,0.0,0.045454545454545456,0.0,0.0
-10,0.0,0.0,0.0,0.013333333333333334,0.0,0.007564296520423601,0.0026246719160104987,0.0,,0.018404907975460124,0.0,0.0,0.0273224043715847,0.00847457627118644,0.0,0.0,0.013636363636363636,0.007751937984496124,0.0196078431372549,0.0,0.016260162601626018,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.005813953488372093,0.007142857142857143,0.015151515151515152,0.0,0.013157894736842105,0.0,0.015384615384615385,0.003898635477582846,0.0,0.1,0.0058823529411764705,0.0,0.0,0.1111111111111111
-9,0.011904761904761904,0.0,0.0,0.0,0.0,0.0058997050147492625,0.002551020408163265,0.11764705882352941,0.0,0.013605442176870748,0.0,0.019230769230769232,0.046511627906976744,0.0,0.0,0.0,0.005076142131979695,0.008849557522123894,0.0,0.0,0.036585365853658534,0.0,,0.0,0.0,0.0,0.0,0.016853932584269662,0.0,0.017241379310344827,0.0,0.0,0.012195121951219513,0.01694915254237288,0.0035211267605633804,0.0,0.10101010101010101,0.013071895424836602,0.0,0.03571428571428571,0.0
-8,0.0,0.0,0.0,0.012345679012345678,0.0,0.009554140127388535,0.0014265335235378032,0.06896551724137931,,0.013605442176870748,0.0058823529411764705,0.024390243902439025,0.029239766081871343,0.008547008547008548,0.0,0.0,0.026905829596412557,0.0,0.015384615384615385,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.0,0.016666666666666666,0.0,0.006329113924050633,0.01639344262295082,0.0,0.0,0.0,0.1038961038961039,0.005263157894736842,0.0,0.0,0.0
-7,0.0,0.0,0.0,0.0,0.045454545454545456,0.002967359050445104,0.004160887656033287,0.08333333333333333,,0.011560693641618497,0.0,0.03125,0.03825136612021858,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.012345679012345678,0.018867924528301886,0.0,0.0019157088122605363,0.0,0.08875739644970414,0.02112676056338028,0.0,0.0,0.0
-6,0.0,0.0,0.0,0.014705882352941176,0.038461538461538464,0.006818181818181818,0.004739336492890996,0.0,,0.02857142857142857,0.0,0.0,0.018957345971563982,0.008928571428571428,0.0,0.0,0.01834862385321101,0.0,0.0,0.0,0.00684931506849315,0.0,,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.018867924528301886,0.0,0.006535947712418301,0.0,0.08585858585858586,0.016853932584269662,0.0,0.0,0.0
-5,0.0,0.0,0.0,0.0,0.0,0.0024449877750611247,0.005089058524173028,0.05555555555555555,0.0,0.020833333333333332,0.004694835680751174,0.023255813953488372,0.04411764705882353,0.010101010101010102,,0.0,0.015,0.02727272727272727,0.013333333333333334,0.03571428571428571,0.008,0.0,0.0,0.0,0.0,0.00980392156862745,0.03225806451612903,0.0,0.007518796992481203,0.0,0.0,0.0,0.013157894736842105,0.012658227848101266,0.0017605633802816902,0.0,0.10599078341013825,0.005649717514124294,0.0,0.0,0.0
-4,0.0,0.0,0.0,0.028169014084507043,0.0,0.012958963282937365,0.0035419126328217238,0.08620689655172414,,0.02608695652173913,0.010101010101010102,0.024390243902439025,0.031914893617021274,0.0,,0.0,0.005,0.007692307692307693,0.02564102564102564,0.0,0.012738853503184714,0.0,0.0,0.021739130434782608,0.0,0.02,0.0,0.012987012987012988,0.008064516129032258,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.06666666666666667,0.10040160642570281,0.005434782608695652,0.0,0.0,0.0
