cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.11507191994996874,0.10871848739495799,0.10344827586206896,0.13914027149321267,0.15149136577708006,0.09211873080859775,0.12415130940834142,0.19281045751633988,0.09090909090909091,0.06306306306306306,0.13204325554923166,0.17579908675799086,0.16297991355199593,0.09008097165991903,0.09090909090909091,0.12992125984251968,0.1460101867572156,0.12909441233140656,0.07936507936507936,0.13168724279835392,0.16152019002375298,0.20863309352517986,0.2,0.05154639175257732,0.024793388429752067,0.17546583850931677,0.1509433962264151,0.14742917103882477,0.08157099697885196,0.2805397727272727,0.10852713178294573,0.12129760225669958,0.23883928571428573,0.13185913185913187,0.07454545454545454,0.0425531914893617,0.1277602523659306,0.22535211267605634,0.21810089020771514,0.06076388888888889,0.12121212121212122
-11,0.12869458128078817,0.10597689603214465,0.1875,0.14439946018893388,0.16693418940609953,0.07830603276068718,0.09882163899303696,0.2118380062305296,0.3333333333333333,0.07536231884057971,0.131047152480098,0.17672413793103448,0.16220472440944883,0.07915831663326653,0.5,0.17573221757322174,0.1269296740994854,0.13569937369519833,0.07320441988950276,0.12831858407079647,0.17261219792865362,0.18421052631578946,0.15151515151515152,0.0778688524590164,0.08227848101265822,0.14811783960720132,0.16666666666666666,0.14822439526505404,0.12464589235127478,0.26394052044609667,0.15454545454545454,0.12732474964234622,0.26944444444444443,0.15080789946140036,0.06751054852320675,0.019230769230769232,0.13391072618254496,0.21637866265965439,0.2747747747747748,0.06725146198830409,0.14583333333333334
-10,0.12507977026164646,0.1018472291562656,0.08974358974358974,0.14265927977839335,0.16906170752324598,0.0725,0.10874467551991981,0.18487394957983194,0.13333333333333333,0.11290322580645161,0.12293577981651377,0.18578352180936994,0.1640926640926641,0.08814589665653495,0.09090909090909091,0.12446351931330472,0.14545454545454545,0.1422680412371134,0.10128388017118402,0.1598173515981735,0.1867595818815331,0.25,0.16666666666666666,0.08620689655172414,0.08484848484848485,0.18579234972677597,0.10948905109489052,0.13741721854304637,0.07507507507507508,0.26783479349186484,0.11004784688995216,0.12698412698412698,0.24939467312348668,0.12,0.05548549810844893,0.06818181818181818,0.1432791728212703,0.21912919343326195,0.1903409090909091,0.08764367816091954,0.08823529411764706
-9,0.1184863523573201,0.12130479102956167,0.12345679012345678,0.13649425287356323,0.19679430097951914,0.09264705882352942,0.09361179361179361,0.19886363636363635,0.16666666666666666,0.0763888888888889,0.13307984790874525,0.1849912739965096,0.15181332583637897,0.1171875,0.13333333333333333,0.1583710407239819,0.1676300578034682,0.14285714285714285,0.07951482479784366,0.10476190476190476,0.1790562378797673,0.18032786885245902,0.14285714285714285,0.08264462809917356,0.06569343065693431,0.1873873873873874,0.1267605633802817,0.15088105726872247,0.10320284697508897,0.2532722513089005,0.11442786069651742,0.10632183908045977,0.23333333333333334,0.12760180995475112,0.07910349373764008,0.08333333333333333,0.15009041591320071,0.22652329749103942,0.2050520059435364,0.07269789983844911,0.17307692307692307
-8,0.11095100864553314,0.11662946428571429,0.1559633027522936,0.14194373401534527,0.17375231053604437,0.09457755359394704,0.11811505507955937,0.1694915254237288,0.3,0.10416666666666667,0.13936781609195403,0.17345132743362832,0.1643835616438356,0.11212814645308924,0.18181818181818182,0.13592233009708737,0.15510204081632653,0.145985401459854,0.06779661016949153,0.13125,0.19874312647289866,0.2080536912751678,0.3333333333333333,0.11165048543689321,0.06796116504854369,0.156686626746507,0.16141732283464566,0.12774806892453952,0.09829059829059829,0.2523098791755508,0.15,0.12700729927007298,0.24863387978142076,0.13547052740434332,0.06129476584022039,0.02857142857142857,0.16655989750160155,0.23473142016188372,0.2046875,0.061752988047808766,0.23333333333333334
-7,0.0945273631840796,0.11288343558282209,0.11764705882352941,0.11826544021024968,0.1680365296803653,0.09469240048250904,0.09903622465935527,0.2318840579710145,0.25,0.11498257839721254,0.13098039215686275,0.1323529411764706,0.16474618498909996,0.11284513805522209,0.0,0.1642512077294686,0.15261044176706828,0.11134453781512606,0.0817174515235457,0.16417910447761194,0.18744142455482662,0.25,0.1935483870967742,0.10328638497652583,0.20833333333333334,0.15695488721804512,0.18220338983050846,0.148740012292563,0.06854838709677419,0.231029810298103,0.08040201005025126,0.11094452773613193,0.3053435114503817,0.11416921508664628,0.05917159763313609,0.03225806451612903,0.1536293164200141,0.2466467958271237,0.20745542949756887,0.07910750507099391,0.10344827586206896
-6,0.09548104956268222,0.10486703462117411,0.17307692307692307,0.13973799126637554,0.1717588769611891,0.08202653799758745,0.1023391812865497,0.18484848484848485,0.0,0.1111111111111111,0.13032422123331214,0.14652567975830816,0.1705404648557827,0.09503695881731784,0.23076923076923078,0.13877551020408163,0.13799283154121864,0.1446280991735537,0.07858243451463791,0.1736111111111111,0.1752283105022831,0.2080536912751678,0.15,0.08394160583941605,0.12698412698412698,0.16116035455278002,0.15359477124183007,0.1419647927314026,0.06382978723404255,0.2429042904290429,0.10695187165775401,0.11688311688311688,0.344,0.08751229105211406,0.05803830528148578,0.05263157894736842,0.1715151515151515,0.24624829467939974,0.18152866242038215,0.05605381165919283,0.09523809523809523
-5,0.12299465240641712,0.14107883817427386,0.14893617021276595,0.1400862068965517,0.18703241895261846,0.0737347294938918,0.099906191369606,0.20754716981132076,0.0,0.12103746397694524,0.14484503478810878,0.1504297994269341,0.15727155727155728,0.1257995735607676,0.16666666666666666,0.15827338129496402,0.15711645101663585,0.1415525114155251,0.07235142118863049,0.15748031496062992,0.17826825127334464,0.21641791044776118,0.09375,0.10212765957446808,0.10247349823321555,0.1582222222222222,0.15120274914089346,0.14168136390358613,0.1189710610932476,0.26379542395693134,0.13432835820895522,0.10014727540500737,0.29707112970711297,0.10561056105610561,0.06729178157749587,0.043010752688172046,0.145,0.24753867791842477,0.15789473684210525,0.06554621848739496,0.14285714285714285
-4,0.10516826923076923,0.10260186548846342,0.1717171717171717,0.15418023887079263,0.17667536988685814,0.09017941454202077,0.09958847736625515,0.1883720930232558,0.23076923076923078,0.10795454545454546,0.14172709294660515,0.20923076923076922,0.15288611544461778,0.134185303514377,0.058823529411764705,0.10460251046025104,0.14519056261343014,0.1694915254237288,0.06767955801104972,0.13740458015267176,0.16415500538213132,0.1736111111111111,0.12,0.0984251968503937,0.14390243902439023,0.15716612377850162,0.1331168831168831,0.13847080072245635,0.07666666666666666,0.24823252160251374,0.13612565445026178,0.12092391304347826,0.3271461716937355,0.1125984251968504,0.06761006289308176,0.09259259259259259,0.13090128755364808,0.22293814432989692,0.14097744360902256,0.06688417618270799,0.1724137931034483
-3,0.1272590361445783,0.11677387431964374,0.0847457627118644,0.13082039911308205,0.1890547263681592,0.08544027898866609,0.09897686832740213,0.22706422018348624,0.0,0.14171122994652408,0.12096774193548387,0.23880597014925373,0.1730319563522993,0.13953488372093023,0.18181818181818182,0.15602836879432624,0.14207650273224043,0.17092337917485265,0.07995079950799508,0.10218978102189781,0.17630726515502082,0.2727272727272727,0.15151515151515152,0.07169811320754717,0.15246636771300448,0.17901234567901234,0.12550607287449392,0.12909441233140656,0.0782312925170068,0.24423337856173677,0.1111111111111111,0.12660028449502134,0.34592445328031807,0.09991742361684558,0.07357212003872217,0.08620689655172414,0.12129527991218442,0.2205128205128205,0.1811926605504587,0.06505576208178439,0.13157894736842105
