cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.04993881921076782,0.05281207133058985,0.02127659574468085,0.02700892857142857,0.11794019933554817,0.08422574427072178,0.08690280065897858,0.0,0.05288082083662194,0.07938472418670438,0.08042427497314715,0.11224906629318393,0.11397984886649874,0.0,0.13664596273291926,0.037557603686635944,0.04048679605472478,0.0,0.04286980749746707,0.041666666666666664,0.25,0.005205811138014527,0.09006211180124224,0.013227513227513229,0.032467532467532464,0.07142857142857142,0.0,0.04500728862973761,0.006666666666666667,0.1515486725663717,0.07484802431610943,0.11044973544973545,0.0,0.03494623655913978,0.07100840336134454
-11,0.0471485036702428,0.07909196067090804,0.02030812324929972,0.06023242630385488,0.058823529411764705,0.13950437317784256,0.08183306055646482,0.09090909090909091,0.018633540372670808,0.08048289738430583,0.0641399416909621,0.12109081811358519,0.10682586644125104,0.3452380952380952,0.13636363636363635,0.025454545454545455,0.045303533675626693,0.0,0.049904336734693876,0.03720238095238095,0.0,0.0,0.09347442680776014,0.044809866392600206,0.03205128205128205,0.05224867724867725,0.1,0.03943452380952381,0.007293762575452717,0.1682422969187675,0.11402411282984531,0.1072497861420017,0.0,0.09149277688603531,0.12234042553191489
-10,0.05809631544925662,0.05662156166814552,0.015306122448979593,0.020099667774086376,0.04081632653061224,0.05256064690026954,0.07829457364341086,0.043478260869565216,0.008,0.08577405857740586,0.06666666666666667,0.11025641025641025,0.10291858678955454,0.0,0.11607142857142858,0.035844155844155845,0.06463990554899646,0.0,0.07150723725613593,0.10526315789473684,0.0,0.016125179168657428,0.11670020120724345,0.02132849637227921,0.013157894736842105,0.06366459627329192,0.0,0.03349282296650718,0.018827639751552796,0.17113095238095238,0.05348488345257327,0.09596774193548387,0.02564102564102564,0.018154761904761906,0.095703125
-9,0.0536525974025974,0.028347477604903346,0.001984126984126984,0.0400974025974026,0.05263157894736842,0.08562879939209726,0.08090185676392574,0.0,0.04579493087557604,0.061468812877263586,0.05907457322551662,0.11723087339201084,0.10600706713780919,0.0,0.1,0.035321821036106746,0.053798426150121065,0.0,0.05714285714285714,0.0,0.0,0.003968253968253968,0.09708249496981891,0.03499739311783107,0.025479094076655055,0.046798029556650245,0.0,0.05078125,0.0,0.12465878070973613,0.08796595561301443,0.09968847352024922,0.0,0.03931572629051621,0.060836501901140684
-8,0.0572122052704577,0.04078225614118769,0.046511627906976744,0.023574947220267418,0.10256410256410256,0.07727272727272727,0.06657241209736907,0.12,0.022222222222222223,0.07660136473695796,0.030642434488588336,0.10717703349282297,0.1528765352294764,0.5,0.0,0.011974177426072468,0.0380952380952381,0.0,0.04668898809523809,0.0,0.1285714285714286,0.0,0.05665024630541872,0.018149882903981264,0.028409090909090908,0.02127659574468085,0.3333333333333333,0.04864864864864865,0.0,0.12704918032786885,0.0904074702886248,0.07443897099069512,0.0,0.0520694259012016,0.09263392857142856
-7,0.06542158147662734,0.041048237476808906,0.0,0.049107142857142856,0.047619047619047616,0.05582922824302135,0.07722772277227723,0.07692307692307693,0.01682194616977226,0.061406423034330006,0.0376984126984127,0.10358919687277897,0.10064935064935064,0.5,0.0,0.01687056037884767,0.03937007874015748,0.0,0.05111151603498542,0.08994708994708996,0.0,0.006332320162107396,0.08516483516483515,0.013842746400885935,0.027777777777777776,0.035211267605633804,0.0,0.053803339517625226,0.0057251908396946565,0.09665052461662632,0.050289086966995904,0.06801365964712577,0.0,0.045454545454545456,0.0666266506602641
-6,0.05754500191497511,0.046465014577259475,0.02040816326530612,0.030330222541277818,0.08333333333333333,0.10255155803101008,0.08767887460586951,0.0,0.015963203463203464,0.06058673469387755,0.04175050301810865,0.11633597883597883,0.11757789535567315,0.0,0.1,0.024965325936199722,0.06421864520456069,0.0,0.10226104830421377,0.11764705882352941,0.5,0.009321653189577719,0.16200294550810013,0.024027161138678504,0.059082892416225746,0.06653061224489795,0.0,0.06435643564356436,0.048104956268221574,0.08016717325227964,0.07412762675920571,0.1058059587471352,0.0,0.058823529411764705,0.08779761904761905
-5,0.0710393149085247,0.042279411764705885,0.0425531914893617,0.04294478527607362,0.022222222222222223,0.08215982354937225,0.07562437562437563,0.03571428571428571,0.044413919413919416,0.0711030505952381,0.035534816941852114,0.13183217859892224,0.10428571428571429,0.0,0.0603448275862069,0.01361832611832612,0.041572557876905704,0.0,0.054790346172598724,0.02564102564102564,0.0,0.01282051282051282,0.06054006968641115,0.017957276368491322,0.039614121510673235,0.05161023947151115,0.0,0.03369272237196765,0.007518796992481203,0.1368735976065819,0.05510334735686848,0.07982142857142857,0.027777777777777776,0.047142857142857146,0.09954407294832827
-4,0.1591337099811676,0.04696830500689022,0.03142857142857143,0.03724489795918367,0.0,0.06812091776921789,0.18997281787979464,0.045454545454545456,0.024390243902439025,0.07667778649921507,0.03414634146341464,0.09724824355971896,0.09795057263411694,0.5952380952380952,0.148109243697479,0.033201722900215364,0.06080340005483959,0.0,0.06006778809942255,0.034482758620689655,0.034161490683229816,0.00906344410876133,0.11181972789115646,0.024431818181818183,0.06547619047619048,0.06129343629343629,0.5,0.05089717046238785,0.01989795918367347,0.10097897026831036,0.05400808972237544,0.10095373376623376,0.0,0.0663265306122449,0.05177854274239816
-3,0.05772159610112702,0.0680047225501771,0.04421768707482993,0.03663952627683197,0.0665266106442577,0.0904967412365686,0.09864982578397212,0.058823529411764705,0.050705467372134036,0.08488972779654282,0.03881987577639752,0.10322117111723146,0.08241758241758242,0.42857142857142855,0.09040178571428571,0.01811023622047244,0.053799115274525106,0.0,0.04428989751098097,0.041666666666666664,0.0,0.0032563025210084035,0.045089285714285714,0.03269183320996792,0.045185477505919495,0.013157894736842105,0.375,0.08814589665653497,0.0,0.07345013477088949,0.07074253430185633,0.1142433234421365,0.0,0.02,0.0930646117368109
-2,0.06023564064801178,0.06028257456828885,0.02857142857142857,0.055933484504913075,0.13122923588039867,0.07975510204081633,0.0979196556671449,0.06896551724137931,0.0,0.08800848274532484,0.03571428571428571,0.10269008721287311,0.08965314520870075,0.0,0.0510204081632653,0.016387419165196943,0.041019127316198445,0.0,0.038739121205688815,0.0,0.0,0.005546905410665629,0.0652332361516035,0.02346938775510204,0.0125,0.007407407407407408,0.14285714285714285,0.09803451581975073,0.0,0.08397212543554007,0.046885192433137636,0.14372557533651759,0.034482758620689655,0.05319148936170213,0.08944515306122448
-1,0.03398744113029827,0.07605116514690984,0.018518518518518517,0.04755736491487787,0.05128205128205128,0.08292764814503945,0.09484011627906977,0.0,0.04623878536922015,0.06703827940015786,0.034013605442176874,0.0957166786312515,0.05555555555555555,0.0,0.0,0.008778930566640064,0.05289757412398922,0.0,0.045559574040586706,0.05102040816326531,0.0,0.0010469986040018615,0.08719851576994435,0.01959773078906653,0.052100840336134456,0.06982600732600733,0.375,0.07497048406139314,0.04011387163561077,0.1168002915451895,0.06609936393329896,0.13018433179723504,0.044047619047619044,0.019094766619519095,0.06882591093117409
0,0.05472065063649222,0.06643002028397565,0.05714285714285714,0.05174927113702624,0.047619047619047616,0.10014478764478765,0.09593837535014006,0.03333333333333333,0.0,0.0688330564784053,0.05144337527757217,0.09740548084242578,0.07496576905522592,0.3452380952380953,0.10344827586206896,0.013316033870527178,0.04489795918367347,0.0,0.0389393215480172,0.0,0.06666666666666667,0.0,0.10542168674698796,0.026386404293381037,0.017857142857142856,0.007936507936507936,0.09090909090909091,0.11802455357142858,0.02027027027027027,0.11254355400696865,0.040780497592295344,0.09669811320754718,0.0,0.05319148936170213,0.08511642542479547
1,0.05913729128014843,0.046222810111699,0.04878048780487805,0.03949175824175824,0.008241758241758242,0.08310924369747899,0.11064139941690962,0.058823529411764705,0.034523809523809526,0.057329656644725134,0.016736401673640166,0.10974952061361458,0.10197802197802198,0.0,0.0,0.034744667097608276,0.030582922824302132,0.0,0.03951133612150561,0.0,0.0,0.013677811550151976,0.02699335548172757,0.02729056081237018,0.07291666666666667,0.04547128129602356,0.5,0.022222222222222223,0.02723214285714286,0.11207411835026897,0.06677631578947368,0.10509279240397065,0.027777777777777776,0.04407294832826747,0.09507042253521127
2,0.05917293233082707,0.08089887640449438,0.0,0.05181347150259067,0.06584821428571429,0.09894755003450656,0.09494003787081842,0.09090909090909091,0.03225806451612903,0.06433989525013546,0.007103393843725336,0.11250909531894251,0.1367254733218589,0.25,0.02702702702702703,0.01574595355383533,0.03668911733427862,0.0,0.02873168498168498,0.10044642857142858,0.0,0.01060070671378092,0.11512605042016807,0.02642510962381722,0.07522796352583587,0.025252525252525252,0.4,0.08174603174603175,0.017543859649122806,0.07038327526132404,0.06603040248747624,0.14342045966651645,0.00892857142857143,0.04112554112554112,0.06848912404467959
