cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.014989293361884369,0.009112286890064667,0.0,0.00625,0.023255813953488372,0.008995502248875561,0.015474229230407154,0.0,0.022099447513812154,0.01692892503536068,0.018796992481203006,0.01750700280112045,0.02680820439006837,0.0,0.0,0.0032258064516129032,0.004454342984409799,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.01020408163265306,0.0,0.048672566371681415,0.006947459834997828,0.030864197530864196,0.0,0.0,0.011484593837535015
-11,0.014398644833427442,0.006651243493348757,0.0,0.015873015873015872,0.03221288515406162,0.036406705539358604,0.015606733691840072,0.0,0.006211180124223602,0.01232394366197183,0.0,0.02523767825869402,0.018808114961961116,0.0,0.0,0.0036363636363636364,0.00981576562971912,0.0,0.00542091836734694,0.0,0.0,0.0,0.0,0.010894141829393628,0.00641025641025641,0.009259259259259259,0.0,0.010416666666666666,0.0,0.0311624649859944,0.008701091901728845,0.029940119760479042,0.0,0.011235955056179775,0.022036474164133735
-10,0.017210730446024565,0.0044365572315882874,0.0,0.013953488372093023,0.0,0.006536388140161726,0.015503875968992248,0.0,0.0,0.01394700139470014,0.011111111111111112,0.018040293040293042,0.02867383512544803,0.0,0.0,0.0036363636363636364,0.010330578512396695,0.0,0.02013845185651353,0.0,0.0,0.0,0.028169014084507043,0.0017513134851138354,0.0,0.023735581188997337,0.0,0.014354066985645933,0.0,0.03835978835978836,0.010673897992153243,0.01935483870967742,0.0,0.0,0.029715401785714288
-9,0.013636363636363636,0.009724186704384725,0.0,0.01818181818181818,0.0,0.011778115501519757,0.016199317923455855,0.0,0.0,0.0072434607645875245,0.006289308176100629,0.023561272850372378,0.019056032306915698,0.0,0.0,0.003663003663003663,0.006355932203389831,0.0,0.011585365853658536,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.020089285714285716,0.0,0.03184713375796178,0.009857789269553975,0.02848242100578549,0.0,0.0,0.015209125475285171
-8,0.02669902912621359,0.00667779632721202,0.023255813953488372,0.009852216748768473,0.02564102564102564,0.01090909090909091,0.03104253749692648,0.0,0.0,0.01700418225841955,0.011834319526627219,0.01226930963773069,0.03167420814479638,0.5,0.0,0.0058309037900874635,0.00202020202020202,0.0,0.012090773809523808,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.014184397163120567,0.3333333333333333,0.02258687258687259,0.0,0.04078844652615145,0.005881639582828038,0.019567597153804052,0.0,0.009345794392523364,0.020833333333333332
-7,0.01529051987767584,0.00487012987012987,0.0,0.005681818181818182,0.0,0.010194307608100712,0.007920792079207921,0.0,0.007246376811594203,0.0031007751937984496,0.00992063492063492,0.01826581378820185,0.013636363636363636,0.0,0.0,0.0027624309392265192,0.0026246719160104987,0.0,0.008290816326530613,0.0,0.0,0.0,0.01282051282051282,0.0,0.0,0.007042253521126761,0.0,0.025974025974025976,0.0,0.0433817594834544,0.0,0.00796812749003984,0.0,0.011363636363636364,0.025210084033613446
-6,0.005361930294906166,0.006802721088435374,0.0,0.008973438621679828,0.020833333333333332,0.032477796176426314,0.029529468833373755,0.0,0.007575757575757576,0.010792778649921508,0.009389671361502348,0.015873015873015872,0.02601410934744268,0.0,0.0,0.009708737864077669,0.007042253521126761,0.0,0.03770554984583762,0.039915966386554626,0.0,0.0,0.010309278350515464,0.0018281535648994515,0.006172839506172839,0.030816326530612243,0.0,0.016796322489391797,0.006802721088435374,0.018996960486322188,0.005398110661268556,0.023873185637891522,0.0,0.0,0.03125
-5,0.013623978201634877,0.0014705882352941176,0.0,0.005696757230499562,0.0,0.017432982694265353,0.022377622377622378,0.0,0.019230769230769232,0.006742931547619048,0.0,0.027301220719234576,0.033095238095238094,0.0,0.0,0.010101010101010102,0.003952569169960474,0.0,0.009202827888834714,0.014652014652014652,0.0,0.003205128205128205,0.0,0.0020026702269692926,0.011494252873563218,0.017341040462427744,0.0,0.008423180592991913,0.0,0.06320119670905011,0.004572891896835559,0.020089285714285716,0.0,0.0,0.010764944275582573
-4,0.03517621737960721,0.00964630225080386,0.0,0.004761904761904762,0.0,0.015240328253223915,0.06240561763817578,0.045454545454545456,0.006097560975609756,0.006279434850863422,0.004878048780487805,0.012382903981264638,0.008438818565400843,0.0,0.029411764705882353,0.006730078966259871,0.011516314779270634,0.0,0.012302284710017574,0.0,0.0,0.0,0.0,0.0022727272727272726,0.021505376344086023,0.013513513513513514,0.5,0.014492753623188406,0.004336734693877551,0.04242204496011603,0.003861003861003861,0.020089285714285712,0.0,0.0,0.012048192771084338
-3,0.01210782820590923,0.010094451003541914,0.0,0.017764618800888234,0.0,0.014796547472256474,0.02292029616724739,0.0,0.006172839506172839,0.015299026425591099,0.0024844720496894407,0.011435756196862651,0.020903010033444816,0.0,0.0,0.0031496062992125984,0.009107468123861567,0.0,0.007791257059192637,0.0,0.0,0.0029411764705882353,0.0125,0.004564520108561559,0.011049723756906077,0.006578947368421052,0.25,0.030015197568389055,0.0,0.0047169811320754715,0.005125100887812752,0.017804154302670624,0.0,0.0,0.024896265560165973
-2,0.002061855670103093,0.004395604395604396,0.0,0.010582010582010581,0.03903654485049834,0.012897959183673468,0.01875384300061488,0.034482758620689655,0.0,0.008097165991902834,0.0,0.012467755803955288,0.012345679012345678,0.0,0.0,0.0016166960611405056,0.0020920502092050207,0.0,0.007429420505200594,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.14285714285714285,0.053691275167785234,0.0,0.01724738675958188,0.0038323548597521202,0.025618758141554496,0.0,0.02127659574468085,0.02168367346938776
-1,0.002197802197802198,0.011208206686930091,0.0,0.010732790525536641,0.0,0.015527950310559006,0.02429401993355482,0.0,0.00966183574879227,0.01095106550907656,0.0,0.013340512084230677,0.008771929824561403,0.0,0.0,0.0037243947858473,0.014285714285714285,0.0,0.004219409282700422,0.0,0.0,0.0,0.00463821892393321,0.0,0.01764705882352941,0.032509157509157505,0.2857142857142857,0.017119244391971662,0.0,0.021683673469387755,0.007821901323706379,0.01770004189359028,0.0,0.0,0.013736263736263736
0,0.0024752475247524753,0.009417560127499275,0.02857142857142857,0.00510204081632653,0.0,0.020390926640926642,0.01725690276110444,0.0,0.0,0.012821843853820597,0.015544041450777202,0.016271250951535143,0.01597444089456869,0.0,0.0,0.0057361376673040155,0.006037414965986395,0.0,0.005076445293836598,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.007936507936507936,0.09090909090909091,0.0078125,0.0007239382239382239,0.011846689895470382,0.00521669341894061,0.009433962264150943,0.0,0.02127659574468085,0.013215859030837005
1,0.011131725417439703,0.011537330981775427,0.0,0.004807692307692308,0.0,0.011596638655462186,0.025170068027210883,0.058823529411764705,0.014285714285714285,0.0037359900373599006,0.0,0.008299376797698946,0.023296703296703296,0.0,0.0,0.004524886877828055,0.007457580733442802,0.0,0.00264142637023993,0.0,0.0,0.0,0.011627906976744186,0.003000230786983614,0.002976190476190476,0.0,0.5,0.0035714285714285718,0.0,0.03347280334728033,0.0037124060150375937,0.022982304704359087,0.0,0.0,0.03495975855130785
2,0.01586466165413534,0.0044943820224719105,0.0,0.0016654330125832717,0.0,0.012034161490683228,0.01872501577950768,0.0,0.012903225806451613,0.007991692252122087,0.0,0.01464346349745331,0.020976764199655766,0.0,0.0,0.0049261083743842365,0.009925558312655087,0.0,0.00641025641025641,0.0,0.0,0.0,0.011764705882352941,0.0016155088852988692,0.03546099290780142,0.005050505050505051,0.10952380952380952,0.022222222222222223,0.0,0.00975609756097561,0.002332008982553118,0.021518702118071203,0.0,0.0,0.024397413286302176
3,0.003088803088803089,0.005977286312014346,0.0,0.014079670329670332,0.047619047619047616,0.013525598032640286,0.014368495742667929,0.0,0.0055248618784530384,0.005125661375661375,0.0,0.011209593326381648,0.021352313167259787,0.0,0.0,0.0035087719298245615,0.0025789309159112224,0.0,0.001984126984126984,0.0,0.0,0.0,0.0136986301369863,0.0018115942028985507,0.0,0.004273504273504274,0.0,0.01396103896103896,0.0,0.0326530612244898,0.0037593984962406013,0.006993006993006993,0.0,0.0,0.030612244897959183
4,0.00909090909090909,0.00804289544235925,0.0,0.0003968253968253968,0.0,0.006105006105006105,0.026524323134492628,0.0,0.004901960784313725,0.002793602103418054,0.0,0.011927097292950951,0.012096774193548387,0.0,0.0,0.006493506493506493,0.006607929515418502,0.0,0.002160864345738295,0.0,0.0,0.0,0.011494252873563218,0.001893939393939394,0.0,0.005218525766470972,0.14285714285714285,0.009433962264150943,0.0,0.01904761904761905,0.0029203370356185375,0.015718908922792416,0.0,0.0,0.0
5,0.0,0.005649717514124294,0.0,0.007575757575757576,0.0,0.0016129032258064516,0.015583313121513462,0.0,0.007633587786259542,0.004955570745044429,0.0,0.016736694677871148,0.015465561224489796,0.0,0.0,0.00823045267489712,0.012053571428571427,0.0,0.0031746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.00558659217877095,0.0,0.008074534161490683,0.0,0.02857142857142857,0.005970149253731343,0.014285714285714285,0.0,0.0,0.009302325581395349
6,0.01638760242251514,0.003205128205128205,0.0,0.0021585557299843012,0.0,0.005738880918220947,0.008835758835758836,0.0,0.0,0.004787784679089027,0.00641025641025641,0.00741399762752076,0.02343159486016629,0.0,0.0,0.004329004329004329,0.003115264797507788,0.0,0.0034423407917383822,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.004807692307692308,0.0,0.018557422969187675,0.004421768707482994,0.008649553571428572,0.0017921146953405018,0.00425531914893617,0.0,0.031746031746031744,0.0051813471502590676
7,0.006064690026954178,0.003537735849056604,0.0,0.0049261083743842365,0.03968253968253968,0.001558956916099773,0.012446736936532855,0.0,0.0,0.002075141983398864,0.0,0.008781599059376836,0.015347102696500288,0.0,0.0,0.0,0.0024630541871921183,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.0076403695806680876,0.008021077283372365,0.004831932773109244,0.0,0.0,0.0
