cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.014989293361884369,0.00411522633744856,0.0,0.00625,0.023255813953488372,0.008460055686442492,0.009943516121440338,0.0,0.022099447513812154,0.010873408769448372,0.013157894736842105,0.01085434173669468,0.019881252249010436,0.0,0.0,0.002880184331797235,0.004454342984409799,0.0,0.010321681864235056,0.0,0.0,0.0,0.0,0.00205761316872428,0.0,0.0,0.0,0.01020408163265306,0.0,0.04582806573957016,0.00303951367781155,0.021604938271604937,0.0,0.0,0.00784313725490196
-11,0.011081309994353472,0.005205320994794679,0.0,0.015873015873015872,0.0196078431372549,0.030612244897959183,0.012801028758475566,0.0,0.006211180124223602,0.005700871898054996,0.0,0.017388041030773082,0.014792899408284023,0.0,0.0,0.0036363636363636364,0.005360918151615826,0.0,0.002232142857142857,0.0,0.0,0.0,0.0,0.00868448098663926,0.0,0.009259259259259259,0.0,0.005208333333333333,0.0,0.014705882352941176,0.004378980891719745,0.01828485885372113,0.0,0.011235955056179775,0.02013677811550152
-10,0.01583710407239819,0.003105590062111801,0.0,0.013953488372093023,0.0,0.0037735849056603774,0.013732004429678849,0.0,0.0,0.009812711695556883,0.011111111111111112,0.011324786324786324,0.02867383512544803,0.0,0.0,0.0,0.006198347107438017,0.0,0.006607929515418502,0.0,0.0,0.0,0.015090543259557344,0.0017513134851138354,0.0,0.012422360248447204,0.0,0.014354066985645933,0.0,0.032407407407407406,0.007846757442880221,0.01716589861751152,0.0,0.0,0.013950892857142856
-9,0.013636363636363636,0.0049504950495049506,0.0,0.01818181818181818,0.0,0.008216185410334347,0.011462675255778704,0.0,0.0,0.005885311871227364,0.006289308176100629,0.02007447528774543,0.0176678445229682,0.0,0.0,0.003663003663003663,0.006355932203389831,0.0,0.008362369337979094,0.0,0.0,0.0,0.0,0.0018248175182481751,0.0,0.0,0.0,0.014694940476190474,0.0,0.03184713375796178,0.005817711700064641,0.019692923898531375,0.0,0.0,0.010456273764258554
-8,0.02669902912621359,0.005008347245409015,0.023255813953488372,0.0049261083743842365,0.02564102564102564,0.008441558441558441,0.024403737398573887,0.0,0.0,0.010235527184679726,0.011834319526627219,0.007484620642515379,0.02262443438914027,0.5,0.0,0.0029154518950437317,0.0,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0018214936247723133,0.0,0.014184397163120567,0.3333333333333333,0.01563706563706564,0.0,0.03278688524590164,0.003395585738539898,0.009578544061302681,0.0,0.009345794392523364,0.010416666666666666
-7,0.01529051987767584,0.0031887755102040817,0.0,0.005681818181818182,0.0,0.009578544061302681,0.0040311173974540305,0.0,0.007246376811594203,0.0016057585825027688,0.005456349206349206,0.010447761194029851,0.013636363636363636,0.0,0.0,0.0027624309392265192,0.000281214848143982,0.0,0.00510204081632653,0.0,0.0,0.0,0.0013736263736263735,0.0,0.0,0.007042253521126761,0.0,0.022031539888682745,0.0,0.028450363196125907,0.0,0.00796812749003984,0.0,0.0,0.022809123649459785
-6,0.005361930294906166,0.00510204081632653,0.0,0.005025125628140704,0.020833333333333332,0.026042450699984947,0.024132912927479988,0.0,0.007575757575757576,0.00809458398744113,0.006203890006706908,0.011871693121693122,0.012345679012345678,0.0,0.0,0.005894590846047157,0.002347417840375587,0.0,0.02485868448098664,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.011428571428571429,0.0,0.01485148514851485,0.006802721088435374,0.015957446808510637,0.002699055330634278,0.016042780748663103,0.0,0.0,0.02120535714285714
-5,0.007979758660957572,0.0014705882352941176,0.0,0.0,0.0,0.012936884967763827,0.014535464535464535,0.0,0.019230769230769232,0.004650297619047619,0.0,0.016358737490377213,0.01892857142857143,0.0,0.0,0.007575757575757576,0.0028232636928289105,0.0,0.006825938566552901,0.0,0.0,0.0,0.0,0.0,0.005747126436781609,0.014657308009909165,0.0,0.0047169811320754715,0.0,0.05011219147344802,0.0034296689226266694,0.013214285714285713,0.0,0.0,0.004685916919959473
-4,0.032015065913371,0.008038585209003215,0.0,0.004761904761904762,0.0,0.013858650142354715,0.0470024161884627,0.045454545454545456,0.006097560975609756,0.005494505494505495,0.004878048780487805,0.009016393442622951,0.004219409282700422,0.0,0.029411764705882353,0.005025125628140704,0.008705785577186728,0.0,0.009477780567411498,0.0,0.0,0.0,0.0,0.0022727272727272726,0.016321044546851,0.013513513513513514,0.5,0.013630089717046238,0.0,0.04060913705583756,0.002574002574002574,0.015625,0.0,0.0,0.012048192771084338
-3,0.010660980810234541,0.006670602125147579,0.0,0.015544041450777202,0.0,0.013607539193235863,0.015352787456445992,0.0,0.005511463844797179,0.010878203854559905,0.0,0.00796311818943839,0.016722408026755852,0.0,0.0,0.0015748031496062992,0.007285974499089253,0.0,0.005019870320016733,0.0,0.0,0.0029411764705882353,0.0013392857142857143,0.0001850481125092524,0.0055248618784530384,0.004464285714285715,0.25,0.0243161094224924,0.0,0.004380053908355795,0.0019370460048426148,0.009749894022891056,0.0,0.0,0.010966212211025488
