cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0022222222222222222,0.0,0.017543859649122806,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.013157894736842105,0.00975609756097561,0.0,0.0015128593040847202,0.0,0.0,0.04,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.005826656955571741,0.002932551319648094,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.0,0.0,0.004464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,,0.0017889087656529517,0.0,0.0,0.0,0.0030120481927710845,0.0,0.008,0.002551020408163265,0.0,0.0,0.0,0.006369426751592357,0.005780346820809248,0.003849114703618168,0.0048543689320388345,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0022471910112359553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008595988538681949,0.0,0.006711409395973154,0.0,0.0,0.0,0.005376344086021506,0.006329113924050633,0.0,0.0,0.0,,0.0,
-16,0.00199203187250996,0.0,0.0,0.0,0.0,0.001430615164520744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.0,0.009174311926605505,0.0,0.03333333333333333,0.0,0.006329113924050633,0.0,0.0008250825082508251,0.0,0.0,0.0,
-15,0.0021321961620469083,0.0015174506828528073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022471910112359553,0.0,0.009615384615384616,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0038684719535783366,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.006329113924050633,0.004409171075837742,0.010050251256281407,0.0,0.009009009009009009,
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0036319612590799033,0.0,0.0,0.0,0.0,0.0,0.0,0.0022026431718061676,,0.0024630541871921183,0.0,0.0,0.0,0.00546448087431694,0.027777777777777776,0.0,0.0,0.0,0.0,0.00684931506849315,0.008695652173913044,0.005128205128205128,0.0032119914346895075,0.0,,0.0,
-13,0.0020325203252032522,0.0,0.0,0.0,0.0,0.0,0.0029806259314456036,0.0,0.008264462809917356,0.002472187886279357,0.0,0.003843197540353574,0.0,0.0,0.0,0.00228310502283105,0.0,,0.0,0.0,0.0,0.0,0.013201320132013201,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.0,0.0017497812773403325,0.004347826086956522,,0.0,0.0
-12,0.00202020202020202,0.0,0.02127659574468085,0.0,0.0,0.0012437810945273632,0.0016806722689075631,0.02564102564102564,0.0,0.0011862396204033216,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.005,0.0027397260273972603,0.0,0.0,0.004901960784313725,0.006622516556291391,0.0,0.0008944543828264759,0.0025906735751295338,0.0,0.0,0.01384083044982699
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0016778523489932886,0.0,0.0,0.0011037527593818985,0.006060606060606061,0.002652519893899204,0.0030864197530864196,0.0,0.0,0.0,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0027272727272727275,0.0,0.25,0.0,0.0
-10,0.002105263157894737,0.0,0.0,0.0,0.0,0.0009596928982725527,0.003436426116838488,0.02040816326530612,0.0,0.002621231979030144,0.0,0.004456327985739751,0.0,0.0,0.0,0.0,0.0034965034965034965,0.0,0.00631578947368421,0.0,0.0,0.0,0.002932551319648094,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.002551020408163265,0.003875968992248062,0.025,0.0,0.0
