cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0022222222222222222,0.0,0.03508771929824561,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0018867924528301887,0.0070921985815602835,0.0,0.0,0.0,0.0,0.013157894736842105,0.00975609756097561,0.0,0.0030257186081694403,0.0,0.0,0.04,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.00873998543335761,0.002932551319648094,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.0,0.001451378809869376,0.008928571428571428,0.0,0.0,0.0,0.0,0.008547008547008548,0.0035087719298245615,0.0,0.0,0.0,0.0048543689320388345,,0.0035778175313059034,0.0,0.0,0.0,0.006024096385542169,0.013888888888888888,0.008,0.00510204081632653,0.0,0.0,0.004761904761904762,0.006369426751592357,0.005780346820809248,0.005388760585065435,0.014563106796116505,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.01818181818181818,0.001597444089456869,0.0044943820224719105,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0,0.011461318051575931,0.0,0.006711409395973154,0.0028735632183908046,0.009345794392523364,0.0,0.016129032258064516,0.006329113924050633,0.0,0.0025619128949615714,0.004694835680751174,,0.0,
-16,0.00199203187250996,0.0,0.0,0.0,0.0,0.001430615164520744,0.0,0.0,0.01098901098901099,0.004597701149425287,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.001763668430335097,0.0,0.0,0.0,0.011267605633802818,0.0,0.032520325203252036,0.009174311926605505,0.0,0.03333333333333333,0.0,0.006329113924050633,0.006024096385542169,0.0024752475247524753,0.0,0.0,0.0,
-15,0.0042643923240938165,0.0015174506828528073,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0044943820224719105,0.0,0.009615384615384616,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0038684719535783366,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.006329113924050633,0.008818342151675485,0.010050251256281407,0.0,0.018018018018018018,
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.02631578947368421,0.0,0.006053268765133172,0.0,0.0005770340450086555,0.0,0.0,0.0,0.0036496350364963502,0.0022026431718061676,,0.007389162561576354,0.0,0.0,0.0,0.01092896174863388,0.027777777777777776,0.0,0.0,0.0,0.0,0.00684931506849315,0.008695652173913044,0.005128205128205128,0.004282655246252677,0.0016891891891891893,,0.009523809523809525,
-13,0.0020325203252032522,0.0014749262536873156,0.0,0.0,0.0,0.0,0.004470938897168405,0.0,0.008264462809917356,0.006180469715698393,0.0,0.004611837048424289,0.0,0.0,0.0,0.00228310502283105,0.0018115942028985507,,0.001447178002894356,0.0,0.0,0.05,0.0165016501650165,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.003499562554680665,0.006521739130434782,,0.0,0.001851851851851852
-12,0.00404040404040404,0.0,0.02127659574468085,0.010050251256281407,0.014084507042253521,0.0037313432835820895,0.0033613445378151263,0.02564102564102564,0.004694835680751174,0.0035587188612099642,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.005272407732864675,0.0,0.0,0.0,0.0,0.023255813953488372,0.011111111111111112,0.0,0.0075,0.0027397260273972603,0.008928571428571428,0.0,0.004901960784313725,0.006622516556291391,0.004366812227074236,0.0017889087656529517,0.0051813471502590676,0.0,0.0,0.01384083044982699
-11,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0016778523489932886,0.0,0.0,0.002207505518763797,0.006060606060606061,0.004420866489832007,0.0030864197530864196,0.0,0.045454545454545456,0.0029940119760479044,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.015665796344647518,0.0,0.0026246719160104987,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0048543689320388345,0.004545454545454545,0.0024509803921568627,0.25,0.0,0.0
-10,0.002105263157894737,0.0,0.0,0.0,0.0,0.0009596928982725527,0.005154639175257732,0.04081632653061224,0.0,0.007863695937090432,0.0,0.008021390374331552,0.0,0.0,0.0,0.0027100271002710027,0.006993006993006993,0.0,0.00631578947368421,0.0,0.0,0.0,0.008797653958944282,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.004251700680272109,0.005813953488372093,0.025,0.008064516129032258,0.0038910505836575876
-9,0.0,0.0,0.0,0.008928571428571428,0.02,0.0013003901170351106,0.0,0.0,0.0,0.009198423127463863,0.0,0.004878048780487805,0.0037313432835820895,0.0,0.0,0.0,0.003616636528028933,,0.004694835680751174,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.006535947712418301,0.0,0.03333333333333333,0.004807692307692308,0.0072992700729927005,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0076045627376425855
