cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.0022222222222222222,0.0,0.03508771929824561,0.0045045045045045045,0.0,0.0,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0,0.0,0.013157894736842105,0.00975609756097561,0.0,0.0015128593040847202,0.0,0.0,0.04,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.007283321194464676,0.002932551319648094,0.0,0.0,
-18,0.0,0.0,0.0,0.0,0.0,0.001451378809869376,0.006696428571428571,0.0,0.0,0.0,0.0,0.008547008547008548,0.0035087719298245615,0.0,0.0,0.0,0.0048543689320388345,,0.0017889087656529517,0.0,0.0,0.0,0.0030120481927710845,0.013888888888888888,0.008,0.002551020408163265,0.0,0.0,0.0,0.006369426751592357,0.005780346820809248,0.004618937644341801,0.009708737864077669,0.0,0.0,
-17,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0044943820224719105,0.0,0.0,0.0023148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011461318051575931,0.0,0.006711409395973154,0.0028735632183908046,0.009345794392523364,0.0,0.010752688172043012,0.006329113924050633,0.0,0.0017079419299743809,0.004694835680751174,,0.0,
-16,0.00199203187250996,0.0,0.0,0.0,0.0,0.001430615164520744,0.0,0.0,0.01098901098901099,0.0022988505747126436,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0,0.016260162601626018,0.009174311926605505,0.0,0.03333333333333333,0.0,0.006329113924050633,0.0,0.0024752475247524753,0.0,0.0,0.0,
-15,0.0042643923240938165,0.0015174506828528073,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0044943820224719105,0.0,0.009615384615384616,0.0036101083032490976,0.0,0.0,0.0,0.0,0.0,0.0038684719535783366,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.003134796238244514,0.0,0.0,0.0,0.0,0.006329113924050633,0.005291005291005291,0.010050251256281407,0.0,0.018018018018018018,
-14,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.02631578947368421,0.0,0.004842615012106538,0.0,0.0005770340450086555,0.0,0.0,0.0,0.0036496350364963502,0.0022026431718061676,,0.0049261083743842365,0.0,0.0,0.0,0.01092896174863388,0.027777777777777776,0.0,0.0,0.0,0.0,0.00684931506849315,0.008695652173913044,0.005128205128205128,0.0032119914346895075,0.0016891891891891893,,0.0,
-13,0.0020325203252032522,0.0014749262536873156,0.0,0.0,0.0,0.0,0.0029806259314456036,0.0,0.008264462809917356,0.003708281829419036,0.0,0.003843197540353574,0.0,0.0,0.0,0.00228310502283105,0.0,,0.001447178002894356,0.0,0.0,0.05,0.0165016501650165,0.0,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0026246719160104987,0.006521739130434782,,0.0,0.001851851851851852
-12,0.00404040404040404,0.0,0.02127659574468085,0.005025125628140704,0.0,0.0012437810945273632,0.0016806722689075631,0.02564102564102564,0.0,0.002372479240806643,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.005272407732864675,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0075,0.0027397260273972603,0.008928571428571428,0.0,0.004901960784313725,0.006622516556291391,0.0,0.0017889087656529517,0.0051813471502590676,0.0,0.0,0.01384083044982699
-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0016778523489932886,0.0,0.0,0.002207505518763797,0.006060606060606061,0.0035366931918656055,0.0030864197530864196,0.0,0.045454545454545456,0.0,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.007832898172323759,0.0,0.0026246719160104987,0.0061162079510703364,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0036363636363636364,0.0,0.25,0.0,0.0
-10,0.002105263157894737,0.0,0.0,0.0,0.0,0.0009596928982725527,0.005154639175257732,0.04081632653061224,0.0,0.005242463958060288,0.0,0.006238859180035651,0.0,0.0,0.0,0.0027100271002710027,0.006993006993006993,0.0,0.00631578947368421,0.0,0.0,0.0,0.008797653958944282,0.0,0.0025906735751295338,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.003401360544217687,0.005813953488372093,0.025,0.0,0.0
