cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2112676056338028,0.14714285714285713,0.2711864406779661,0.21604938271604937,0.19525547445255476,0.1860349127182045,0.16018099547511314,0.3283018867924528,0.21428571428571427,0.23015873015873015,0.21497120921305182,0.3254901960784314,0.2087912087912088,0.17029972752043596,0.2631578947368421,,0.3027027027027027,0.29927007299270075,0.2645161290322581,0.18072289156626506,0.3431372549019608,0.2600334448160535,0.16666666666666666,0.35294117647058826,0.22727272727272727,0.2320675105485232,0.2649338805289558,0.20253164556962025,0.2517321016166282,0.1896551724137931,0.31401869158878504,0.11864406779661017,0.23671497584541062,0.423444976076555,0.2601626016260163,0.19596745666784576,0.22580645161290322,0.16940789473684212,0.2623400365630713,0.2348993288590604,,0.12
-18,0.21176470588235294,0.1636904761904762,0.3064516129032258,0.22076502732240438,0.22593320235756384,0.17811048012390293,0.16293929712460065,0.2608695652173913,0.18181818181818182,0.28085106382978725,0.25720384204909286,0.2857142857142857,0.1320754716981132,0.1426332288401254,0.1,,0.20915032679738563,0.2936170212765957,0.2,0.17699115044247787,0.24752475247524752,0.2733463035019455,0.20512820512820512,0.2711864406779661,0.2,0.18981481481481483,0.23244929797191888,0.27147766323024053,0.26229508196721313,0.21674876847290642,0.32961586121437425,0.022727272727272728,0.20430107526881722,0.3861671469740634,0.2320754716981132,0.18462109955423478,0.2717391304347826,0.19883040935672514,0.2577733199598796,0.18620689655172415,,0.125
-17,0.1951219512195122,0.13049853372434017,0.2619047619047619,0.2115971515768057,0.20901639344262296,0.17876489707475623,0.154419595314164,0.24796747967479674,0.16666666666666666,0.21031746031746032,0.2598091198303287,0.3010752688172043,0.21518987341772153,0.21018062397372742,0.11764705882352941,,0.19696969696969696,0.29775280898876405,0.2158273381294964,0.2549019607843137,0.24489795918367346,0.26051188299817185,0.3225806451612903,0.35135135135135137,0.20707070707070707,0.2583732057416268,0.2340272792534099,0.291044776119403,0.2429718875502008,0.192,0.34561626429479037,0.10909090909090909,0.14,0.3819241982507289,0.20658135283363802,0.18996027446731673,0.21505376344086022,0.17372881355932204,0.27234927234927236,0.21768707482993196,,0.1875
-16,0.21951219512195122,0.14037626628075253,0.2535211267605634,0.20434353405725567,0.15398230088495576,0.16097809475292918,0.16614745586708204,0.24888888888888888,0.3333333333333333,0.205761316872428,0.24049331963001028,0.30198019801980197,0.14130434782608695,0.20373250388802489,0.0,,0.2689655172413793,0.2905982905982906,0.21678321678321677,0.1553784860557769,0.29464285714285715,0.22695035460992907,0.2962962962962963,0.44642857142857145,0.22164948453608246,0.22466960352422907,0.2413793103448276,0.3215547703180212,0.2465753424657534,0.1645021645021645,0.3341677096370463,0.18840579710144928,0.16923076923076924,0.42792792792792794,0.254606365159129,0.18513223731236597,0.24752475247524752,0.21822033898305085,0.2969639468690702,0.2573099415204678,,0.21739130434782608
-15,0.23,0.14045801526717558,0.2,0.2357373519913886,0.18081180811808117,0.16920731707317074,0.16293929712460065,0.2755905511811024,0.5,0.2749003984063745,0.2432701894317049,0.2755905511811024,0.2077922077922078,0.21513353115727002,0.16666666666666666,,0.25,0.26595744680851063,0.2158273381294964,0.18773946360153257,0.2230769230769231,0.23623445825932504,0.3333333333333333,0.29545454545454547,0.2692307692307692,0.24152542372881355,0.2121414276184123,0.2819672131147541,0.24390243902439024,0.1782178217821782,0.3138500635324015,0.12307692307692308,0.19801980198019803,0.46774193548387094,0.2425828970331588,0.16926988739556847,0.20689655172413793,0.19834710743801653,0.2809204218600192,0.22,,0.2857142857142857
-14,0.2025089605734767,0.15338645418326693,0.32075471698113206,0.25578231292517006,0.19642857142857142,0.18857589984350548,0.16690442225392296,0.3469387755102041,0.0,0.22325581395348837,0.24110141034251176,0.30927835051546393,0.14472727272727273,0.19745222929936307,0.058823529411764705,,0.1896551724137931,0.26098191214470284,0.23819301848049282,0.1518987341772152,0.30434782608695654,0.240620957309185,0.25842696629213485,0.2903225806451613,0.20437956204379562,0.22535211267605634,0.2372697724810401,0.31343283582089554,0.23218997361477572,0.22297297297297297,0.34183673469387754,0.13953488372093023,0.16666666666666666,0.4728682170542636,0.2721649484536082,0.19405383688228203,0.1774193548387097,0.15384615384615385,0.3030769230769231,0.2761904761904762,,0.375
-13,0.1927409261576971,0.15527950310559005,0.2835820895522388,0.20239774330042312,0.19929453262786595,0.1709075487701442,0.15022761760242792,0.3630952380952381,0.3,0.19557195571955718,0.23785488958990536,0.22672064777327935,0.22242990654205608,0.14973821989528796,0.13157894736842105,,0.3018867924528302,0.2709447415329768,0.23346303501945526,0.18383838383838383,0.20634920634920634,0.2071090047393365,0.32075471698113206,0.17073170731707318,0.05572139303482587,0.2914798206278027,0.24525650035137034,0.2764227642276423,0.23271889400921658,0.18351063829787234,0.3159722222222222,0.14035087719298245,0.15261044176706828,0.4789473684210526,0.20845481049562684,0.17645357246167198,0.21804511278195488,0.19407407407407407,0.2941961307538359,0.21875,0.10782747603833866,0.11764705882352941
-12,0.1994645247657296,0.13881748071979436,0.265625,0.20917431192660552,0.19901315789473684,0.1808662541646835,0.1628721541155867,0.2988505747126437,0.2727272727272727,0.17088607594936708,0.23815620998719592,0.1631578947368421,0.210221793635487,0.19174434087882822,0.1724137931034483,0.22784810126582278,0.24875621890547264,0.272887323943662,0.2348993288590604,0.1676300578034682,0.23846153846153847,0.25160051216389245,0.44339622641509435,0.24444444444444444,0.09333333333333334,0.288135593220339,0.22958827634333567,0.28052805280528054,0.223963133640553,0.1634980988593156,0.3319076133447391,0.19696969696969696,0.20666666666666667,0.41415929203539825,0.2217125382262997,0.17906160229811682,0.24770642201834864,0.23932926829268292,0.2703238598810311,0.21621621621621623,0.13548387096774195,0.06060606060606061
-11,0.18668596237337193,0.13763702801461633,0.3283582089552239,0.20389461626575028,0.1786339754816112,0.18759088705768298,0.17313218390804597,0.2986425339366516,0.09090909090909091,0.2897727272727273,0.2431095406360424,0.18688524590163935,0.22178217821782178,0.20985691573926868,0.13333333333333333,0.21951219512195122,0.25806451612903225,0.27387387387387385,0.2080808080808081,0.1927710843373494,0.18548387096774194,0.22894333843797857,0.29347826086956524,0.4576271186440678,0.10836501901140684,0.225531914893617,0.22331460674157302,0.2967741935483871,0.25252525252525254,0.205761316872428,0.32976653696498054,0.2033898305084746,0.1906474820143885,0.405152224824356,0.20993589743589744,0.1892626571525654,0.18548387096774194,0.22007255139056833,0.26604181687094447,0.22627737226277372,0.16083916083916083,0.07407407407407407
-10,0.18685567010309279,0.14658925979680695,0.25,0.1961038961038961,0.20809248554913296,0.14226415094339623,0.14986559139784947,0.33879781420765026,0.375,0.22964509394572025,0.23761031907671418,0.16271186440677965,0.2153163152053274,0.21470588235294116,0.23076923076923078,0.22580645161290322,0.21348314606741572,0.28982725527831094,0.2709832134292566,0.19421487603305784,0.2018348623853211,0.25522648083623695,0.25842696629213485,0.37209302325581395,0.08634538152610442,0.2803738317757009,0.224834680382072,0.3122923588039867,0.2510729613733906,0.20075757575757575,0.3224489795918367,0.08823529411764706,0.23166023166023167,0.45255474452554745,0.22202797202797203,0.1884010484927916,0.23529411764705882,0.19023397761953204,0.26915769474350854,0.21839080459770116,0.13707865168539327,0.3
