cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.17488262910798122,0.12285714285714286,0.2033898305084746,0.1948853615520282,0.16605839416058393,0.15211970074812967,0.13122171945701358,0.3018867924528302,0.21428571428571427,0.20634920634920634,0.1852207293666027,0.29411764705882354,0.17582417582417584,0.14032697547683923,0.2631578947368421,,0.2756756756756757,0.26824817518248173,0.2064516129032258,0.1686746987951807,0.3333333333333333,0.2399665551839465,0.16666666666666666,0.27450980392156865,0.1859504132231405,0.19831223628691982,0.23073415412676698,0.16772151898734178,0.21939953810623555,0.15862068965517243,0.26822429906542056,0.06779661016949153,0.2028985507246377,0.3803827751196172,0.22439024390243903,0.15988680580120268,0.20161290322580644,0.14144736842105263,0.22212065813528337,0.2214765100671141,,0.12
-18,0.17777777777777778,0.13839285714285715,0.2903225806451613,0.19562841530054645,0.19646365422396855,0.14919979349509552,0.13738019169329074,0.24782608695652175,0.09090909090909091,0.251063829787234,0.22411953041622198,0.24423963133640553,0.11320754716981132,0.11128526645768025,0.1,,0.16993464052287582,0.25957446808510637,0.15862068965517243,0.13716814159292035,0.2079207920792079,0.2509727626459144,0.1282051282051282,0.22033898305084745,0.16842105263157894,0.16203703703703703,0.2059282371294852,0.24742268041237114,0.23155737704918034,0.17733990147783252,0.2812887236679058,0.022727272727272728,0.17204301075268819,0.35446685878962536,0.20566037735849058,0.1563893016344725,0.25,0.1695906432748538,0.2246740220661986,0.1724137931034483,,0.0625
-17,0.1649928263988522,0.11143695014662756,0.23809523809523808,0.17192268565615462,0.17827868852459017,0.15167930660888407,0.1288604898828541,0.23577235772357724,0.16666666666666666,0.18253968253968253,0.21527041357370094,0.27419354838709675,0.21518987341772153,0.18555008210180624,0.058823529411764705,,0.18181818181818182,0.2546816479400749,0.2014388489208633,0.20588235294117646,0.22448979591836735,0.23948811700182815,0.22580645161290322,0.35135135135135137,0.1717171717171717,0.22009569377990432,0.1974156496769562,0.24253731343283583,0.20682730923694778,0.152,0.3062261753494282,0.09090909090909091,0.115,0.3236151603498542,0.1736745886654479,0.1596244131455399,0.17204301075268819,0.1419491525423729,0.24116424116424118,0.17687074829931973,,0.1875
-16,0.19768934531450577,0.11577424023154848,0.2112676056338028,0.16288252714708787,0.1256637168141593,0.13499745287824758,0.14018691588785046,0.22666666666666666,0.3333333333333333,0.17695473251028807,0.20041109969167523,0.26732673267326734,0.13043478260869565,0.15863141524105753,0.0,,0.25517241379310346,0.2547008547008547,0.18181818181818182,0.10756972111553785,0.2767857142857143,0.21010638297872342,0.2962962962962963,0.35714285714285715,0.19072164948453607,0.1894273127753304,0.2129817444219067,0.2968197879858657,0.2191780821917808,0.14285714285714285,0.2928660826032541,0.18840579710144928,0.14358974358974358,0.4099099099099099,0.22780569514237856,0.15939957112223016,0.19801980198019803,0.17796610169491525,0.2618595825426945,0.25146198830409355,,0.17391304347826086
-15,0.18875,0.12366412213740458,0.16666666666666666,0.20559741657696448,0.16236162361623616,0.14227642276422764,0.13631522896698617,0.24803149606299213,0.5,0.23107569721115537,0.1984047856430708,0.2440944881889764,0.18181818181818182,0.17804154302670624,0.16666666666666666,,0.20454545454545456,0.23404255319148937,0.19424460431654678,0.1417624521072797,0.2153846153846154,0.21847246891651864,0.30952380952380953,0.25,0.2403846153846154,0.211864406779661,0.1761174116077385,0.25901639344262295,0.21341463414634146,0.13861386138613863,0.27573062261753495,0.1076923076923077,0.14356435643564355,0.43010752688172044,0.2111692844677138,0.14093715946240465,0.1724137931034483,0.1763085399449036,0.2464046021093001,0.19333333333333333,,0.2857142857142857
-14,0.17383512544802868,0.13545816733067728,0.2641509433962264,0.21768707482993196,0.17142857142857143,0.162754303599374,0.1383737517831669,0.2789115646258503,0.0,0.17674418604651163,0.20214909335124245,0.27835051546391754,0.11272727272727273,0.1337579617834395,0.0,,0.16666666666666666,0.2351421188630491,0.2053388090349076,0.10970464135021098,0.30434782608695654,0.2069857697283312,0.24719101123595505,0.25806451612903225,0.15328467153284672,0.19014084507042253,0.19609967497291442,0.27611940298507465,0.20316622691292877,0.18243243243243243,0.32142857142857145,0.09302325581395349,0.14942528735632185,0.46511627906976744,0.23505154639175257,0.1301727601446364,0.12903225806451613,0.11484290357529794,0.25846153846153846,0.20952380952380953,,0.3125
-13,0.17146433041301626,0.13664596273291926,0.2537313432835821,0.1777150916784203,0.15343915343915343,0.1450381679389313,0.1178553363682347,0.3333333333333333,0.3,0.16974169741697417,0.20063091482649842,0.21862348178137653,0.19439252336448598,0.1225130890052356,0.10526315789473684,,0.2641509433962264,0.24598930481283424,0.20233463035019456,0.1595959595959596,0.18253968253968253,0.17203791469194313,0.29245283018867924,0.17073170731707318,0.04477611940298507,0.2600896860986547,0.2129304286718201,0.22764227642276422,0.19508448540706605,0.12234042553191489,0.2800925925925926,0.10526315789473684,0.13253012048192772,0.4421052631578947,0.18221574344023322,0.14839456175875035,0.19548872180451127,0.16296296296296298,0.2601734489659773,0.19375,0.0926517571884984,0.11764705882352941
-12,0.16331994645247658,0.12082262210796915,0.21875,0.1724770642201835,0.17927631578947367,0.15088053307948596,0.1290134267367192,0.25862068965517243,0.2727272727272727,0.14556962025316456,0.20486555697823303,0.14385964912280702,0.17743490838958534,0.1584553928095872,0.13793103448275862,0.22784810126582278,0.23383084577114427,0.2535211267605634,0.21700223713646533,0.13102119460500963,0.2230769230769231,0.21959026888604352,0.4056603773584906,0.2,0.08333333333333333,0.25,0.19678995115143055,0.22112211221122113,0.19631336405529953,0.13688212927756654,0.2994011976047904,0.18181818181818182,0.17666666666666667,0.3752212389380531,0.1926605504587156,0.14778167890201085,0.22018348623853212,0.20426829268292682,0.24586913417052214,0.16756756756756758,0.11397849462365592,0.06060606060606061
-11,0.1548480463096961,0.12302070645554203,0.23880597014925373,0.17983963344788087,0.14886164623467601,0.1585070285991275,0.14870689655172414,0.248868778280543,0.09090909090909091,0.2481060606060606,0.2021201413427562,0.16065573770491803,0.1801980198019802,0.18600953895071543,0.13333333333333333,0.17073170731707318,0.23655913978494625,0.23963963963963963,0.17575757575757575,0.15903614457831325,0.16129032258064516,0.19295558958652373,0.2608695652173913,0.3728813559322034,0.09695817490494296,0.2,0.199438202247191,0.24193548387096775,0.21818181818181817,0.17695473251028807,0.2830739299610895,0.1694915254237288,0.1618705035971223,0.3559718969555035,0.18108974358974358,0.15698267074413863,0.1693548387096774,0.19588875453446192,0.22999279019466473,0.17518248175182483,0.12237762237762238,0.07407407407407407
-10,0.15979381443298968,0.12917271407837447,0.2,0.17402597402597403,0.1811175337186898,0.12037735849056604,0.12029569892473119,0.31693989071038253,0.375,0.20250521920668058,0.19619823489477256,0.1423728813559322,0.17647058823529413,0.18823529411764706,0.15384615384615385,0.1935483870967742,0.20786516853932585,0.2571976967370441,0.2517985611510791,0.17148760330578514,0.1743119266055046,0.21254355400696864,0.25842696629213485,0.3023255813953488,0.06827309236947791,0.24299065420560748,0.19324026451138868,0.26578073089701,0.21888412017167383,0.1590909090909091,0.2897959183673469,0.08823529411764706,0.21621621621621623,0.4233576642335766,0.19405594405594406,0.15825688073394495,0.19607843137254902,0.1688708036622584,0.24129195693476885,0.1724137931034483,0.11235955056179775,0.2
