cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2312206572769953,0.16285714285714287,0.3050847457627119,0.2583774250440917,0.23175182481751824,0.2144638403990025,0.18733031674208145,0.3584905660377358,0.35714285714285715,0.25793650793650796,0.2437619961612284,0.3607843137254902,0.25274725274725274,0.20027247956403268,0.2631578947368421,,0.32432432432432434,0.3266423357664234,0.2903225806451613,0.2289156626506024,0.3627450980392157,0.27675585284280935,0.16666666666666666,0.4117647058823529,0.24380165289256198,0.25316455696202533,0.29001367989056087,0.22151898734177214,0.26558891454965355,0.20344827586206896,0.34766355140186916,0.11864406779661017,0.26570048309178745,0.4449760765550239,0.2813008130081301,0.2186062964273081,0.2661290322580645,0.1875,0.28884826325411334,0.2483221476510067,,0.12
-18,0.2496732026143791,0.19196428571428573,0.3225806451612903,0.2546448087431694,0.24361493123772102,0.20598864223025296,0.18210862619808307,0.2782608695652174,0.18181818181818182,0.2978723404255319,0.2892209178228389,0.2995391705069124,0.14150943396226415,0.1614420062695925,0.1,,0.22875816993464052,0.32553191489361705,0.2482758620689655,0.19911504424778761,0.26732673267326734,0.2898832684824903,0.20512820512820512,0.3050847457627119,0.21578947368421053,0.21296296296296297,0.2574102964118565,0.3127147766323024,0.3012295081967213,0.24630541871921183,0.36059479553903345,0.022727272727272728,0.23655913978494625,0.4092219020172911,0.23773584905660378,0.20616641901931648,0.2717391304347826,0.22417153996101363,0.28786359077231694,0.20689655172413793,,0.125
-17,0.22381635581061693,0.16129032258064516,0.2857142857142857,0.24109867751780265,0.23155737704918034,0.19880823401950162,0.17784877529286475,0.2682926829268293,0.16666666666666666,0.25,0.30434782608695654,0.34408602150537637,0.26582278481012656,0.2348111658456486,0.17647058823529413,,0.19696969696969696,0.3333333333333333,0.2589928057553957,0.28431372549019607,0.2755102040816326,0.283363802559415,0.3548387096774194,0.3783783783783784,0.2474747474747475,0.3014354066985646,0.2670495333811917,0.332089552238806,0.25903614457831325,0.228,0.37229987293519695,0.10909090909090909,0.165,0.42565597667638483,0.2303473491773309,0.2137955940772842,0.25806451612903225,0.1906779661016949,0.2972972972972973,0.2789115646258503,,0.1875
-16,0.24261874197689345,0.16642547033285093,0.30985915492957744,0.23593287265547877,0.18053097345132743,0.18135506877228733,0.19314641744548286,0.28888888888888886,0.4166666666666667,0.2222222222222222,0.2723535457348407,0.3118811881188119,0.15217391304347827,0.2255054432348367,0.08333333333333333,,0.2896551724137931,0.3162393162393162,0.22377622377622378,0.20318725099601595,0.32142857142857145,0.2429078014184397,0.3333333333333333,0.44642857142857145,0.24742268041237114,0.27312775330396477,0.2623394185260311,0.36042402826855124,0.2759295499021526,0.19913419913419914,0.3642052565707134,0.21739130434782608,0.19487179487179487,0.4594594594594595,0.271356783919598,0.21336669049320944,0.25742574257425743,0.24364406779661016,0.31973434535104367,0.29239766081871343,,0.21739130434782608
-15,0.26125,0.15725190839694655,0.21666666666666667,0.263724434876211,0.2029520295202952,0.19359756097560976,0.18956336528221512,0.3346456692913386,0.5,0.2908366533864542,0.2691924227318046,0.2874015748031496,0.2597402597402597,0.2344213649851632,0.16666666666666666,,0.2727272727272727,0.30319148936170215,0.2446043165467626,0.2260536398467433,0.23076923076923078,0.261101243339254,0.3333333333333333,0.3181818181818182,0.2980769230769231,0.2754237288135593,0.23682454969979988,0.3377049180327869,0.2703252032520325,0.19801980198019803,0.3392630241423126,0.15384615384615385,0.24257425742574257,0.489247311827957,0.2792321116928447,0.19578641482019615,0.26436781609195403,0.209366391184573,0.3029721955896453,0.2733333333333333,,0.38095238095238093
-14,0.21863799283154123,0.1752988047808765,0.3584905660377358,0.27755102040816326,0.22142857142857142,0.2190923317683881,0.19400855920114124,0.3673469387755102,0.0,0.22790697674418606,0.2813969106783076,0.31958762886597936,0.16945454545454544,0.23248407643312102,0.08823529411764706,,0.22988505747126436,0.2842377260981912,0.27720739219712526,0.20253164556962025,0.3188405797101449,0.2690815006468305,0.3258426966292135,0.3548387096774194,0.23357664233576642,0.24647887323943662,0.26868905742145177,0.3656716417910448,0.2559366754617414,0.25675675675675674,0.3741496598639456,0.23255813953488372,0.20689655172413793,0.49612403100775193,0.30103092783505153,0.21936520691040579,0.1935483870967742,0.17659804983748645,0.3292307692307692,0.2857142857142857,,0.375
-13,0.2227784730913642,0.17267080745341615,0.29850746268656714,0.22355430183356842,0.2292768959435626,0.2010178117048346,0.17804754678806273,0.39880952380952384,0.3,0.22509225092250923,0.27381703470031543,0.2388663967611336,0.25327102803738316,0.17486910994764399,0.18421052631578946,,0.330188679245283,0.2994652406417112,0.26264591439688717,0.20606060606060606,0.20634920634920634,0.23459715639810427,0.37735849056603776,0.17073170731707318,0.06467661691542288,0.31390134529147984,0.27266338721011946,0.2926829268292683,0.26497695852534564,0.20212765957446807,0.3541666666666667,0.15789473684210525,0.20481927710843373,0.5157894736842106,0.239067055393586,0.2001735608909459,0.23308270676691728,0.2311111111111111,0.32154769846564374,0.2375,0.11980830670926518,0.23529411764705882
-12,0.22623828647925034,0.14910025706940874,0.28125,0.23394495412844038,0.21710526315789475,0.20990004759638267,0.19089316987740806,0.3390804597701149,0.2727272727272727,0.20126582278481012,0.26312419974391804,0.18596491228070175,0.23240115718418514,0.20905459387483355,0.1724137931034483,0.22784810126582278,0.26865671641791045,0.30633802816901406,0.2662192393736018,0.20616570327552985,0.25384615384615383,0.2900128040973111,0.4716981132075472,0.3111111111111111,0.105,0.3177966101694915,0.24982554082344732,0.3102310231023102,0.25069124423963135,0.19391634980988592,0.3618477331052181,0.21212121212121213,0.23666666666666666,0.4353982300884956,0.24464831804281345,0.2049154165336738,0.27522935779816515,0.2682926829268293,0.29808327825512226,0.24324324324324326,0.14408602150537633,0.09090909090909091
-11,0.21273516642547033,0.1559074299634592,0.3283582089552239,0.21878579610538373,0.19614711033274956,0.21134270479883666,0.20114942528735633,0.3257918552036199,0.09090909090909091,0.3125,0.2742049469964664,0.20327868852459016,0.24158415841584158,0.24006359300476948,0.13333333333333333,0.21951219512195122,0.3064516129032258,0.2972972972972973,0.23434343434343435,0.2385542168674699,0.1935483870967742,0.2503828483920367,0.3695652173913043,0.5084745762711864,0.11977186311787072,0.2425531914893617,0.24719101123595505,0.33225806451612905,0.2818181818181818,0.23045267489711935,0.3560311284046693,0.2033898305084746,0.2158273381294964,0.44028103044496486,0.22756410256410256,0.2144070676180768,0.1935483870967742,0.2418379685610641,0.2927180966113915,0.24087591240875914,0.17482517482517482,0.14814814814814814
-10,0.20747422680412372,0.16400580551523947,0.25,0.21818181818181817,0.2350674373795761,0.16339622641509435,0.17943548387096775,0.366120218579235,0.375,0.24425887265135698,0.2681602172437203,0.1864406779661017,0.23640399556048836,0.24411764705882352,0.34615384615384615,0.22580645161290322,0.24157303370786518,0.31477927063339733,0.2997601918465228,0.22107438016528927,0.2018348623853211,0.2787456445993031,0.29213483146067415,0.37209302325581395,0.09036144578313253,0.308411214953271,0.24834680382072005,0.3488372093023256,0.2854077253218884,0.23106060606060605,0.35408163265306125,0.10294117647058823,0.25868725868725867,0.48661800486618007,0.24475524475524477,0.2119921363040629,0.2647058823529412,0.20244150559511698,0.29892336922102597,0.2471264367816092,0.1662921348314607,0.3
