cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.22065727699530516,0.15428571428571428,0.3050847457627119,0.2310405643738977,0.20802919708029197,0.20149625935162094,0.1755656108597285,0.3433962264150943,0.21428571428571427,0.24603174603174602,0.22936660268714013,0.34509803921568627,0.2087912087912088,0.18528610354223432,0.2631578947368421,,0.3081081081081081,0.3156934306569343,0.27741935483870966,0.20883534136546184,0.35294117647058826,0.2692307692307692,0.16666666666666666,0.39215686274509803,0.2396694214876033,0.2489451476793249,0.27678978568171453,0.21518987341772153,0.2586605080831409,0.19310344827586207,0.33084112149532713,0.11864406779661017,0.2608695652173913,0.43779904306220097,0.27154471544715447,0.20940926777502653,0.24193548387096775,0.18092105263157895,0.27879341864716634,0.2348993288590604,,0.12
-18,0.22483660130718955,0.17410714285714285,0.3225806451612903,0.23825136612021858,0.22986247544204322,0.18895198760970572,0.1703940362087327,0.26956521739130435,0.18181818181818182,0.28936170212765955,0.27854855923159016,0.2903225806451613,0.1320754716981132,0.14890282131661442,0.1,,0.21568627450980393,0.3148936170212766,0.2206896551724138,0.1902654867256637,0.24752475247524752,0.2830739299610895,0.20512820512820512,0.288135593220339,0.21052631578947367,0.19907407407407407,0.24726989079563183,0.2852233676975945,0.2786885245901639,0.2315270935960591,0.34572490706319703,0.022727272727272728,0.21505376344086022,0.40057636887608067,0.23773584905660378,0.19539375928677563,0.2717391304347826,0.21052631578947367,0.2688064192577733,0.19310344827586207,,0.125
-17,0.2109038737446198,0.1495601173020528,0.2619047619047619,0.22380467955239064,0.21721311475409835,0.18689057421451788,0.16400425985090522,0.25203252032520324,0.16666666666666666,0.21825396825396826,0.2841993637327678,0.3333333333333333,0.24050632911392406,0.2233169129720854,0.11764705882352941,,0.19696969696969696,0.3146067415730337,0.23741007194244604,0.2647058823529412,0.2653061224489796,0.2696526508226691,0.3225806451612903,0.3783783783783784,0.23737373737373738,0.2727272727272727,0.25340990667623836,0.3208955223880597,0.24899598393574296,0.212,0.3583227445997459,0.10909090909090909,0.155,0.40524781341107874,0.2230347349177331,0.20440592271578187,0.23655913978494625,0.1843220338983051,0.28482328482328484,0.23809523809523808,,0.1875
-16,0.22849807445442877,0.1548480463096961,0.29577464788732394,0.21915103652517276,0.1663716814159292,0.17116658176260827,0.181723779854621,0.27111111111111114,0.3333333333333333,0.20987654320987653,0.2620760534429599,0.3118811881188119,0.14130434782608695,0.2192846034214619,0.08333333333333333,,0.2896551724137931,0.30427350427350425,0.21678321678321677,0.18725099601593626,0.3125,0.23581560283687944,0.2962962962962963,0.44642857142857145,0.23711340206185566,0.23788546255506607,0.25557809330628806,0.35335689045936397,0.2583170254403131,0.1774891774891775,0.3479349186483104,0.18840579710144928,0.1794871794871795,0.44144144144144143,0.2613065326633166,0.1997855611150822,0.24752475247524752,0.2245762711864407,0.30740037950664134,0.2807017543859649,,0.21739130434782608
-15,0.24625,0.15114503816793892,0.21666666666666667,0.25080731969860065,0.1900369003690037,0.18191056910569106,0.17678381256656017,0.2952755905511811,0.5,0.2868525896414343,0.25822532402791626,0.28346456692913385,0.22077922077922077,0.22700296735905046,0.16666666666666666,,0.2556818181818182,0.28368794326241137,0.22302158273381295,0.21839080459770116,0.2230769230769231,0.24866785079928952,0.3333333333333333,0.3181818181818182,0.28365384615384615,0.2542372881355932,0.22615076717811874,0.3180327868852459,0.2601626016260163,0.18316831683168316,0.3240152477763659,0.13846153846153847,0.22277227722772278,0.478494623655914,0.2670157068062827,0.18198329095532148,0.21839080459770116,0.20110192837465565,0.28954937679769893,0.24666666666666667,,0.3333333333333333
-14,0.2078853046594982,0.16733067729083664,0.33962264150943394,0.2707482993197279,0.21071428571428572,0.20579029733959311,0.1825962910128388,0.36054421768707484,0.0,0.22790697674418606,0.2619207521826729,0.31958762886597936,0.16145454545454546,0.2197452229299363,0.058823529411764705,,0.20114942528735633,0.268733850129199,0.2587268993839836,0.16666666666666666,0.30434782608695654,0.2535575679172057,0.3146067415730337,0.2903225806451613,0.22627737226277372,0.23943661971830985,0.25677139761646806,0.35074626865671643,0.24010554089709762,0.23648648648648649,0.358843537414966,0.16279069767441862,0.19540229885057472,0.4806201550387597,0.2907216494845361,0.20610687022900764,0.1935483870967742,0.1657638136511376,0.32153846153846155,0.2761904761904762,,0.375
-13,0.20525657071339173,0.16645962732919253,0.29850746268656714,0.21297602256699577,0.21164021164021163,0.18702290076335878,0.16337885685381892,0.375,0.3,0.21033210332103322,0.2586750788643533,0.23076923076923078,0.23551401869158878,0.16649214659685863,0.13157894736842105,,0.30660377358490565,0.28342245989304815,0.245136186770428,0.20202020202020202,0.20634920634920634,0.22369668246445498,0.3584905660377358,0.17073170731707318,0.0626865671641791,0.3004484304932735,0.26212227687983136,0.2845528455284553,0.24961597542242703,0.19148936170212766,0.33796296296296297,0.15789473684210525,0.17670682730923695,0.5,0.22448979591836735,0.18918137113103847,0.23308270676691728,0.2088888888888889,0.3095396931287525,0.2375,0.1134185303514377,0.17647058823529413
-12,0.21552878179384202,0.14138817480719795,0.28125,0.22293577981651377,0.20888157894736842,0.19276534983341265,0.17746643315820199,0.3218390804597701,0.2727272727272727,0.19240506329113924,0.25032010243277847,0.17192982456140352,0.2256509161041466,0.2010652463382157,0.1724137931034483,0.22784810126582278,0.25870646766169153,0.29401408450704225,0.2550335570469799,0.1811175337186898,0.24615384615384617,0.27208706786171577,0.44339622641509435,0.26666666666666666,0.10166666666666667,0.3008474576271186,0.24005582693649685,0.297029702970297,0.2350230414746544,0.17110266159695817,0.3473053892215569,0.19696969696969696,0.22,0.4300884955752212,0.2324159021406728,0.19246728375359082,0.25688073394495414,0.2576219512195122,0.28288169200264374,0.23783783783783785,0.13978494623655913,0.09090909090909091
-11,0.19681620839363242,0.1510353227771011,0.3283582089552239,0.21305841924398625,0.18388791593695272,0.2001938923897237,0.18606321839080459,0.3212669683257919,0.09090909090909091,0.29545454545454547,0.26148409893992935,0.19344262295081968,0.23465346534653464,0.2289348171701113,0.13333333333333333,0.21951219512195122,0.2903225806451613,0.28468468468468466,0.23030303030303031,0.21927710843373494,0.1935483870967742,0.24196018376722817,0.33695652173913043,0.4915254237288136,0.11406844106463879,0.23829787234042554,0.23946629213483145,0.3225806451612903,0.2737373737373737,0.21810699588477367,0.3404669260700389,0.2033898305084746,0.20503597122302158,0.41451990632318503,0.21955128205128205,0.20217465171593613,0.1935483870967742,0.23216444981862153,0.28190338860850755,0.23357664233576642,0.16433566433566432,0.14814814814814814
-10,0.19974226804123713,0.1567489114658926,0.25,0.20909090909090908,0.22157996146435452,0.15396226415094338,0.16532258064516128,0.3551912568306011,0.375,0.23382045929018788,0.2525458248472505,0.1694915254237288,0.2253052164261931,0.23088235294117648,0.2692307692307692,0.22580645161290322,0.23595505617977527,0.30326295585412666,0.27817745803357313,0.20867768595041322,0.2018348623853211,0.2700348432055749,0.2808988764044944,0.37209302325581395,0.08634538152610442,0.29906542056074764,0.23806024981631155,0.33554817275747506,0.27145922746781115,0.2196969696969697,0.3357142857142857,0.08823529411764706,0.25868725868725867,0.4744525547445255,0.229020979020979,0.1998689384010485,0.2549019607843137,0.1953204476093591,0.2875237492083597,0.22988505747126436,0.14831460674157304,0.3
