cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.09011843079200592,0.06036726431463274,0.022727272727272728,0.03339654445849136,0.0666023166023166,0.1058748943364328,0.0857531055900621,0.16666666666666666,0.08014527845036319,0.06198347107438017,0.062187812187812185,0.1286876452708743,0.13020833333333334,0.1111111111111111,0.17346938775510204,0.043605597136348845,0.06948444700460829,0.0,0.03448721260656162,0.019230769230769232,0.0,0.023106546854942234,0.12194548872180451,0.014845938375350141,0.0625,0.011688311688311689,0.0,0.07159468438538205,0.04014167650531287,0.14311531841652325,0.09761190833154852,0.0783001808318264,0.0,0.049908424908424905,0.09451827242524917
-11,0.07928361960620024,0.08793146888384983,0.0,0.07906143987938183,0.05,0.16923120599591188,0.10361607142857142,0.02142857142857143,0.024592731829573937,0.058465608465608464,0.05147551978537895,0.15545727636849133,0.13438117182356812,0.0,0.03225806451612903,0.04790940766550523,0.07990437554332076,0.0,0.03793078793078793,0.017543859649122806,0.0,0.02066115702479339,0.13587540279269603,0.03667953667953668,0.05428571428571429,0.011994813053814567,0.12380952380952381,0.04761904761904762,0.043478260869565216,0.12246127366609294,0.1366736014794267,0.06714285714285714,0.0,0.08198051948051949,0.1870102471368294
-10,0.044442215088282506,0.07903197775460548,0.022212543554006967,0.03527200353825741,0.03288327526132404,0.056812001450326326,0.06844557044785878,0.0,0.0376984126984127,0.06338259441707718,0.06030150753768844,0.13844984802431612,0.12897310513447433,0.13571428571428573,0.17410714285714285,0.05692530819434373,0.09025367156208278,0.0,0.05059194948697711,0.022222222222222223,0.0,0.01930249906751212,0.12569060773480664,0.02857897916037451,0.03988397389412618,0.022771506422732582,0.125,0.07709251101321586,0.014935064935064935,0.1117857142857143,0.09281338875519579,0.11430589184826473,0.0136986301369863,0.060767590618336885,0.08102453102453101
-9,0.08874784853700517,0.06859410430839002,0.08004926108374384,0.03396679772826562,0.0347985347985348,0.10255712731229598,0.08228603245307031,0.09962406015037593,0.03830806065442937,0.061217948717948716,0.05236950549450549,0.13578544742928306,0.09359903381642512,0.1111111111111111,0.06932773109243698,0.041236195226220164,0.062306740878169446,0.0,0.05224353892500396,0.0,0.2,0.020795078957032684,0.162148070907195,0.020664869721473494,0.0824782951854775,0.025127046866177304,0.19285714285714287,0.034653465346534656,0.033946251768033946,0.10122131754256106,0.08914193696802392,0.10513078470824949,0.011627906976744186,0.09558823529411764,0.09620811287477954
-8,0.07890109890109889,0.06797423887587822,0.06690777576853527,0.03282478039759593,0.03917050691244239,0.08967151675485008,0.07497088509316771,0.0,0.029351395730706078,0.04597367402245451,0.05860299921073402,0.12891200294550811,0.12112676056338029,0.0,0.11764705882352941,0.026810447170557975,0.10976408912188727,0.0,0.03279341476367499,0.0,0.0,0.017359575409111015,0.10669077757685352,0.01894446303111408,0.05555555555555555,0.013732888732888733,0.0,0.029914529914529916,0.03373015873015873,0.1302288871349645,0.08352350524874487,0.07893068469991546,0.01,0.08516483516483517,0.1134941089837997
-7,0.06610690633869443,0.07518461930226636,0.050144300144300144,0.06142857142857143,0.04276315789473684,0.08280187074829932,0.08129496402877698,0.0,0.026447876447876446,0.05416068866571019,0.027360066833751046,0.11599639855942377,0.12103174603174603,0.1488095238095238,0.058823529411764705,0.014699477351916375,0.09847342630983791,0.0,0.055904638698946595,0.0,0.3333333333333333,0.017755969243221367,0.13630600169061707,0.016555483241132443,0.13031624863685934,0.011000602772754671,0.16558441558441558,0.057667103538663174,0.029411764705882353,0.11317633320358116,0.10794059891998035,0.11570527264533574,0.0,0.05408163265306122,0.10011102886750556
-6,0.06864235055724417,0.08347602739726027,0.039186507936507936,0.04195561719833565,0.029351395730706074,0.11394557823129252,0.1060997997329773,0.0,0.027551020408163266,0.05068518866153557,0.0821256038647343,0.14272774327122154,0.13025210084033614,0.25,0.14285714285714285,0.016779152605924257,0.11594094840441395,0.0,0.05239435002296739,0.10909090909090909,0.0,0.013107416879795396,0.09629506008010681,0.025616275616275615,0.055299539170506916,0.03371501272264631,0.0,0.027522935779816515,0.06090225563909774,0.1017100106875668,0.08736853637160386,0.10821214713430283,0.012738853503184714,0.11201298701298702,0.14866609294320138
-5,0.07777567260325881,0.07108126881222504,0.004699248120300752,0.030091628488129945,0.056122448979591844,0.09671890303623898,0.1109002169197397,0.0,0.027777777777777776,0.06133133881824981,0.05187074829931972,0.13371915930551326,0.1025882012724118,0.0,0.02406832298136646,0.023399014778325122,0.11592505854800936,0.0,0.04172466152094141,0.09375,0.0136986301369863,0.02848639455782313,0.08356449375866852,0.01620445017736214,0.11035714285714286,0.011711791948699679,0.0,0.043333333333333335,0.013282172373081465,0.10548172757475083,0.06265573089700996,0.10804070231444533,0.0024401064773735583,0.07904761904761905,0.1589329162321863
-4,0.20374149659863944,0.0815153647665963,0.03529411764705882,0.050698512843623256,0.03167517006802721,0.10146895015316068,0.18635748138117805,0.07312925170068027,0.023646444879321594,0.04590381088241288,0.036715620827770364,0.09558700385195111,0.06385780118499013,0.3333333333333333,0.0935064935064935,0.03787878787878788,0.08484763768521106,0.0,0.043437093147118,0.043478260869565216,0.010752688172043012,0.014526276831976314,0.11714285714285713,0.016408114558472554,0.09074344023323615,0.03637378246753247,0.15384615384615385,0.06088735053492763,0.023596938775510203,0.13098354525056097,0.053133640552995395,0.13312693498452013,0.008414360508601346,0.02857142857142857,0.11266666666666666
-3,0.07868825100133511,0.09266750948166877,0.04285714285714286,0.03742751713231418,0.021541950113378682,0.0977075761811574,0.11130338733431516,0.0,0.02907394113424264,0.05283314876338133,0.04116883116883117,0.11098265895953757,0.11291328758577666,0.0,0.0316711590296496,0.029556650246305417,0.1018865207373272,0.0,0.03705653226655437,0.046130952380952384,0.023255813953488372,0.02999182505620274,0.12157660991857884,0.0273453643752583,0.062223858615611194,0.021614100185528756,0.1218487394957983,0.03373015873015873,0.022243107769423558,0.10925751879699247,0.05522667082100016,0.09579439252336448,0.01775147928994083,0.0325497287522604,0.13267998492272898
