cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.024703923019985193,0.012145748987854251,0.0,0.005478297513695744,0.015444015444015444,0.02362637362637363,0.021312111801242237,0.0,0.01694915254237288,0.015010963062911116,0.01973026973026973,0.03777042731986412,0.04633387445887446,0.0,0.0,0.002277904328018223,0.014112903225806451,0.0,0.011011366571945234,0.01510989010989011,0.0,0.0012836970474967907,0.019266917293233085,0.003361344537815126,0.004807692307692308,0.002797202797202797,0.0,0.037209302325581395,0.013282172373081465,0.04509466437177281,0.013279074748340116,0.03408679927667269,0.0,0.038461538461538464,0.04443521594684385
-11,0.034771679932970256,0.020471151423532376,0.0,0.017810026385224276,0.01875,0.04672950261185555,0.029375,0.0,0.0,0.007407407407407408,0.004694835680751174,0.04209779706275033,0.05892034233048058,0.0,0.03225806451612903,0.006358885017421603,0.017531150391190957,0.0,0.012941512941512941,0.0,0.0,0.0013774104683195593,0.0,0.004240209597352455,0.01,0.0,0.06666666666666667,0.0182648401826484,0.013975155279503104,0.05791738382099828,0.024907535829865927,0.010612244897959183,0.0,0.011363636363636364,0.07007233273056059
-10,0.019662921348314606,0.01438129996524157,0.0,0.003648827952233525,0.006097560975609756,0.014888506163886876,0.018347499182739455,0.0,0.006944444444444444,0.014860426929392446,0.005025125628140704,0.0456306990881459,0.04287460705553615,0.0,0.0,0.006617113850616389,0.023564753004005342,0.0,0.014561957379636939,0.022222222222222223,0.0,0.0013054830287206266,0.011049723756906077,0.0,0.015228426395939087,0.005546905410665629,0.125,0.03524229074889868,0.0,0.04,0.011157295996499672,0.0356133979015335,0.0045662100456621,0.0,0.023088023088023088
-9,0.03517641996557659,0.011621315192743764,0.011494252873563218,0.0061162079510703364,0.009844322344322346,0.03330483444738069,0.024498886414253896,0.0,0.01675977653631285,0.010943223443223443,0.017513736263736264,0.0462106386763921,0.03994133885438233,0.0,0.058823529411764705,0.007481296758104738,0.012677798392084107,0.0,0.012605042016806723,0.0,0.0,0.0012394417921410212,0.02763295099061522,0.0062144354597184785,0.019337016574585635,0.002870318087709392,0.1,0.01485148514851485,0.0,0.033216136195410806,0.016045548654244308,0.03420523138832998,0.011627906976744186,0.0,0.020634920634920634
-8,0.033846153846153845,0.011592505854800936,0.018083182640144666,0.003236245954692557,0.012442396313364055,0.015376984126984126,0.019506987577639752,0.0,0.0,0.009775454897406118,0.008484609313338595,0.03847569955817379,0.03420523138832998,0.0,0.0,0.009794222398100514,0.02522935779816514,0.0,0.012347318109399893,0.0,0.0,0.0,0.006329113924050633,0.00117096018735363,0.016666666666666666,0.0013601263601263603,0.0,0.01282051282051282,0.018518518518518517,0.06975138121546962,0.018827019625741667,0.029902789518174135,0.005,0.008241758241758242,0.0352540500736377
-7,0.02294228949858089,0.014578558696205755,0.0,0.02181818181818182,0.006578947368421052,0.025563350340136053,0.024717368961973275,0.0,0.005405405405405406,0.014039762246361958,0.011695906432748537,0.031312525010004005,0.03905122655122655,0.0,0.0,0.0,0.0289295137580098,0.0,0.020559970430604323,0.0,0.0,0.00424929178470255,0.029585798816568046,0.0,0.04225736095965103,0.0014064697609001407,0.0,0.014580602883355175,0.0,0.03941222265472946,0.022091310751104567,0.014082920234339793,0.0,0.0,0.03099555884529978
-6,0.03900709219858156,0.02226027397260274,0.0,0.006472491909385114,0.005747126436781609,0.028404344193817876,0.03667389853137517,0.0,0.009523809523809525,0.013609911770227145,0.007073844030365769,0.032091097308488616,0.04484486102133161,0.0,0.0,0.007874015748031496,0.03914405010438413,0.0,0.013694304088194763,0.03571428571428571,0.0,0.0,0.018691588785046728,0.002079002079002079,0.018433179723502304,0.006361323155216285,0.0,0.01834862385321101,0.0,0.03402208763804774,0.015446976336546889,0.027480752780153977,0.006369426751592357,0.015151515151515152,0.04808519793459553
-5,0.010894278135657446,0.01030331095160917,0.0,0.007809246147438568,0.023351648351648352,0.029977612984469007,0.04036256585063527,0.0,0.004629629629629629,0.01612752430815258,0.013605442176870748,0.04153975022844959,0.03961827646038173,0.0,0.0,0.005305039787798408,0.03556791569086651,0.0,0.010027837530051879,0.053571428571428575,0.0,0.002976190476190476,0.025138696255201112,0.002257336343115124,0.018214285714285714,0.004230495190594941,0.0,0.010158730158730159,0.008264462809917356,0.04512735326688815,0.005762043189368771,0.038607342378292095,0.0,0.02666666666666667,0.05900243309002433
-4,0.058095238095238096,0.018238329814684495,0.0,0.011266336187471833,0.005952380952380952,0.03313840155945419,0.07791694877002933,0.0,0.0091324200913242,0.010138577542286531,0.007843791722296396,0.02407469435605426,0.03209348255431205,0.16666666666666666,0.007792207792207792,0.009324009324009324,0.022854347218339392,0.0,0.013699846135637352,0.02251552795031056,0.0,0.0012953367875647669,0.015,0.002386634844868735,0.025510204081632654,0.009435876623376622,0.15384615384615385,0.030837004405286344,0.00031887755102040814,0.056282722513089,0.01096774193548387,0.051747014595311815,0.005235602094240838,0.0,0.05380952380952381
-3,0.025867823765020025,0.020480404551201013,0.014285714285714285,0.0036900369003690036,0.005291005291005291,0.024182275649986023,0.046134020618556704,0.0,0.010050251256281407,0.009643779992617202,0.007922077922077922,0.03724194880264244,0.031737367436057394,0.0,0.0,0.010610079575596816,0.029593894009216592,0.0,0.014054110959048322,0.020833333333333332,0.011627906976744186,0.0,0.025906735751295335,0.0025485604077696653,0.020618556701030927,0.0025974025974025974,0.058823529411764705,0.015873015873015876,0.0,0.05513784461152882,0.010398816014955601,0.020805518469069872,0.005917159763313609,0.012658227848101266,0.041745194119864305
-2,0.020249487354750514,0.01594143404488232,0.01282051282051282,0.021660649819494584,0.017543859649122806,0.024766156462585034,0.03213928213928214,0.0,0.009345794392523364,0.009083658277206664,0.007326007326007326,0.023738746390351624,0.04077825159914712,0.0,0.0,0.005141388174807198,0.0262406015037594,0.0,0.010574177857671566,0.0,0.0,0.0012578616352201257,0.008333333333333333,0.005422993492407809,0.016216216216216217,0.004355400696864111,0.15384615384615385,0.017549261083743842,0.007633587786259542,0.03411388140161725,0.013776037819471117,0.033632778264680106,0.00625,0.022879464285714288,0.05698883326915672
-1,0.018245341614906832,0.014069264069264068,0.011494252873563218,0.008804563492063492,0.015207373271889401,0.02071215775287275,0.03407634240136733,0.0,0.008255563531945441,0.011400322841000806,0.010948905109489052,0.03368291761148904,0.039752929996832435,0.031746031746031744,0.0,0.013950892857142858,0.028446389496717725,0.0,0.010546875,0.012048192771084338,0.0,0.0,0.019107142857142857,0.003323903818953324,0.02702702702702703,0.002019023689877961,0.15384615384615385,0.024509803921568627,0.0,0.034229828850855744,0.010103626943005182,0.04881293491608678,0.0,0.014492753623188406,0.03801520608243297
0,0.030671058048579662,0.02383082034244825,0.0,0.006531406336853808,0.0189873417721519,0.024141363862618215,0.03814147018030513,0.0,0.013636363636363636,0.0101763907734057,0.0018929833417465926,0.023713903231975524,0.037452912199362504,0.0,0.0,0.019222367846221056,0.025241675617615467,0.0,0.010685011709601873,0.0,0.0,0.0014064697609001407,0.013035714285714286,0.006705846895720314,0.04017857142857143,0.0023923444976076554,0.38095238095238093,0.0,0.0,0.06221198156682027,0.0033889468196037537,0.022361169987282745,0.0,0.0,0.03866666666666667
1,0.031394009216589865,0.01896506777893639,0.011904761904761904,0.007142857142857143,0.016821946169772256,0.017036124794745484,0.033642365500772584,0.0,0.004366812227074236,0.009906462585034014,0.0033444816053511705,0.03935447338618347,0.03364389233954451,0.0,0.0,0.007462686567164179,0.02894088669950739,0.0,0.009339003121972224,0.026497695852534562,0.0,0.0,0.037068381855111715,0.0033214628133132447,0.0,0.0022002200220022,0.3076923076923077,0.02308362369337979,0.007462686567164179,0.03638340582134493,0.010542661000326903,0.033091202582728005,0.0,0.014285714285714285,0.044088669950738915
2,0.03337403337403338,0.013768521107072966,0.0,0.016741071428571428,0.006060606060606061,0.017753922378199834,0.04126984126984127,0.0,0.009615384615384616,0.0182328190743338,0.009584664536741214,0.028390717139052692,0.051813835770528685,0.0,0.021350931677018636,0.015384615384615385,0.026579986833443058,0.0,0.005639097744360903,0.0,0.0,0.0023025671173819325,0.004761904761904762,0.001188212927756654,0.005050505050505051,0.0013968589549984897,0.07142857142857142,0.014018691588785047,0.0,0.040470991890205865,0.011184101114252453,0.022442813983599482,0.0,0.023529411764705882,0.023282097649186255
3,0.021910604732690624,0.016053748231966054,0.0136986301369863,0.003745318352059925,0.00684931506849315,0.012442396313364055,0.021983955569268746,0.0,0.005025125628140704,0.011799410029498525,0.003424657534246575,0.043515177244746336,0.03403898872982029,0.0,0.0,0.011204481792717087,0.016454749439042633,0.0,0.004177109440267335,0.020833333333333332,0.0,0.001959247648902821,0.0,0.0010183299389002036,0.01218001651527663,0.0,0.3,0.0006019261637239165,0.0033377837116154874,0.016197850821744627,0.004732327713694173,0.03448660714285714,0.0,0.0,0.022781954887218046
4,0.027995059695347883,0.021697814380741212,0.0,0.01080653663679494,0.0,0.013093673737563356,0.02816621643095503,0.0,0.0,0.009373197462026533,0.017643710870802506,0.018852115626309174,0.040095899470899476,0.0,0.020833333333333332,0.0007107320540156361,0.027989821882951654,0.0,0.007490412272291467,0.00303951367781155,0.0,0.0010308028134853261,0.005235602094240838,0.0022123893805309734,0.006683375104427736,0.004259850905218318,0.14285714285714285,0.01775147928994083,0.008771929824561403,0.02749169435215947,0.005064935064935066,0.01252927400468384,0.0,0.0,0.01804123711340206
5,0.015490533562822718,0.010443864229765013,0.01282051282051282,0.013963480128893663,0.00641025641025641,0.01725629686598731,0.02713464696223317,0.0,0.003537735849056604,0.004852177837959828,0.007547169811320755,0.027387640449438203,0.03134498480243161,0.10714285714285715,0.019230769230769232,0.007246376811594203,0.01083064804869316,0.0,0.00400962309542903,0.020833333333333332,0.0,0.0034662045060658577,0.0111731843575419,0.00174512987012987,0.015625,0.001473922902494331,0.25,0.016216216216216217,0.0,0.034210526315789476,0.01380680660281231,0.01805482340537691,0.0,0.0,0.027874564459930314
6,0.018747033697199808,0.007298559750875828,0.0,0.005821271239773443,0.007751937984496124,0.014889061891786688,0.03609934539853677,0.0,0.00018896447467876037,0.008090614886731391,0.0,0.021055900621118014,0.009483454398708636,0.0,0.04081632653061224,0.0,0.01364365971107544,0.0,0.004805194805194805,0.0,0.0,0.0018450184501845018,0.005025125628140704,0.0013386880856760374,0.007194244604316547,0.0,0.0,0.012987012987012988,0.0,0.037653061224489796,0.004807692307692308,0.012737262737262738,0.0,0.03278688524590164,0.02750965250965251
7,0.02273671096345515,0.01348314606741573,0.0,0.0271770062606716,0.03418803418803419,0.010718789407313998,0.025442998275050963,0.0,0.004310344827586207,0.00610632183908046,0.0007664009809932557,0.02377650089161878,0.029589371980676328,0.0,0.0,0.0028089887640449437,0.005263157894736842,0.0,0.005074610489357033,0.0,0.0,0.0013667696695982886,0.01459478021978022,0.00021462912087912088,0.0078125,0.0009835843169176503,0.2,0.0058823529411764705,0.0,0.02142857142857143,0.007751937984496124,0.027261200338123417,0.0007142857142857143,0.0,0.01713926776740847
8,0.017435320584926882,0.0025,0.011764705882352941,0.004149377593360996,0.008547008547008548,0.005795148247978436,0.014904074837482163,0.0,0.004629629629629629,0.006267409470752089,0.00546448087431694,0.02741486399657314,0.013860544217687074,0.0,0.0,0.003367003367003367,0.007550050899219546,0.0,0.00597460791635549,0.0,0.0,0.0018281535648994515,0.005291005291005291,0.0010741138560687433,0.004983388704318937,0.0,0.16666666666666666,0.008832565284178187,0.0,0.021779038718291056,0.005892857142857143,0.018746579091406677,0.0,0.0,0.033344230140568816
9,0.008310249307479225,0.0038174414658975232,0.0,0.010344827586206896,0.02127659574468085,0.0032673806498457075,0.02160442136995478,0.0,0.0,0.002181749193701385,0.0,0.014404104183109709,0.03571428571428571,0.0,0.028344671201814057,0.0,0.013723916532905299,0.0,0.006551141166525783,0.0,0.0,0.0,0.011764705882352941,0.0009633911368015414,0.015006002400960386,0.0014980253302464932,0.05357142857142857,0.0,0.0,0.0315449968533669,0.0016592002654720426,0.01741348713398403,0.0,0.0,0.0061312078479460455
