cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.011102886750555143,0.010121457489878543,0.0,0.0,0.0005791505791505791,0.01749788672865596,0.013664596273291925,0.0,0.013559322033898305,0.01058357227188396,0.01123876123876124,0.02766851421419632,0.029288419913419916,0.0,0.0,0.002277904328018223,0.010080645161290322,0.0,0.0081374321880651,0.0,0.0,0.0012836970474967907,0.013157894736842105,0.00261437908496732,0.004807692307692308,0.0013986013986013986,0.0,0.027906976744186046,0.008264462809917356,0.029604130808950087,0.005997001499250375,0.017721518987341773,0.0,0.02564102564102564,0.03181063122923588
-11,0.02178466694595727,0.009952128999748046,0.0,0.012344515642668677,0.0,0.034720645014762665,0.01785714285714286,0.0,0.0,0.004409171075837742,0.0,0.022696929238985312,0.04172152732060566,0.0,0.03225806451612903,0.0,0.012170385395537525,0.0,0.009402259402259402,0.0,0.0,0.0,0.0,0.0019305019305019305,0.006964285714285714,0.0,0.0,0.0136986301369863,0.010869565217391304,0.04802065404475043,0.010402219140083218,0.0037755102040816324,0.0,0.011363636363636364,0.050030138637733576
-10,0.017154895666131622,0.008037886687521723,0.0,0.0030959752321981426,0.006097560975609756,0.011806562726613488,0.013362209872507356,0.0,0.006944444444444444,0.01268472906403941,0.005025125628140704,0.033624620060790276,0.035277680754453374,0.0,0.0,0.005076142131979695,0.014953271028037384,0.0,0.010536700868192582,0.022222222222222223,0.0,0.0013054830287206266,0.011049723756906077,0.0,0.01015228426395939,0.003551965745426236,0.125,0.02957835116425425,0.0,0.0375,0.007383504703565959,0.022497982243744954,0.0045662100456621,0.0,0.015584415584415584
-9,0.02646299483648881,0.006519274376417233,0.011494252873563218,0.0061162079510703364,0.0,0.020868956940774133,0.01185173401209036,0.0,0.01675977653631285,0.00641025641025641,0.009615384615384616,0.03059953744885252,0.028899240855762596,0.0,0.058823529411764705,0.005789098681866761,0.006648113790970934,0.0,0.008244807356905026,0.0,0.0,0.0,0.014598540145985401,0.0020964360587002098,0.012628255722178374,0.0013175230566534915,0.1,0.0049504950495049506,0.0,0.018874907475943746,0.009891879457096847,0.018712273641851105,0.006852159468438538,0.0,0.008201058201058202
-8,0.025054945054945054,0.009836065573770493,0.012658227848101266,0.003236245954692557,0.0,0.010582010582010583,0.012907608695652174,0.0,0.0,0.006775067750677507,0.0055248618784530384,0.03221649484536082,0.02535211267605634,0.0,0.0,0.008310249307479225,0.01834862385321101,0.0,0.008674101610904586,0.0,0.0,0.0,0.0,0.0007109401137504181,0.006349206349206349,0.0012285012285012285,0.0,0.01282051282051282,0.018518518518518517,0.0489344909234412,0.006161570059333638,0.025887573964497042,0.005,0.0,0.020986745213549336
-7,0.013245033112582781,0.00884899414311179,0.0,0.017012987012987014,0.0,0.01833545918367347,0.01736896197327852,0.0,0.005405405405405406,0.005585160893625743,0.011695906432748537,0.01845738295318127,0.027777777777777776,0.0,0.0,0.0,0.013192612137203167,0.0,0.0129366106080207,0.0,0.0,0.0025293403480372316,0.018596787827557058,0.0,0.027262813522355506,0.0014064697609001407,0.0,0.012942332896461335,0.0,0.026372129233164655,0.012027491408934709,0.007435781883731411,0.0,0.0,0.02636935603256847
-6,0.031281661600810536,0.014615949119373774,0.0,0.0,0.0,0.01742451366511517,0.03020694259012016,0.0,0.009523809523809525,0.009620799699643327,0.004830917874396135,0.017598343685300208,0.03143180349062702,0.0,0.0,0.007874015748031496,0.03347748285117805,0.0,0.009158245291685806,0.01818181818181818,0.0,0.0,0.009512683578104138,0.0011137511137511136,0.0029624753127057276,0.005906942929843693,0.0,0.01834862385321101,0.0,0.029568934805842537,0.009312007011393513,0.020958083832335328,0.0,0.015151515151515152,0.030873493975903613
-5,0.007957559681697613,0.006482982171799027,0.0,0.0029154518950437317,0.0,0.02000839513082412,0.02056863960334676,0.0,0.0008267195767195768,0.00888182498130142,0.007312925170068027,0.027185501066098083,0.031231925968768073,0.0,0.0,0.0044524441076165214,0.02393149882903981,0.0,0.004713399974693154,0.017857142857142856,0.0,0.0024447278911564627,0.023231622746185853,0.001128668171557562,0.01,0.003607053794086213,0.0,0.008888888888888889,0.0,0.025378368401624215,0.00436046511627907,0.02224660814046289,0.0,0.013333333333333334,0.03736531108793883
-4,0.042517006802721094,0.012491203377902885,0.0,0.00946372239747634,0.003401360544217687,0.02290448343079922,0.05613856917174453,0.0,0.0045662100456621,0.007947829631139188,0.004672897196261682,0.01720817283537096,0.02657998683344305,0.06547619047619048,0.0,0.008824508824508824,0.012790047525859658,0.0,0.008788022251153983,0.021739130434782608,0.0,0.0012953367875647669,0.015,8.523695874531196e-05,0.022230320699708456,0.005681818181818182,0.15384615384615385,0.022026431718061675,0.0,0.0456245325355273,0.005852534562211981,0.02476780185758514,0.0,0.0,0.03361904761904762
-3,0.006759012016021361,0.01599241466498104,0.0,0.0036900369003690036,0.0,0.019010343863572823,0.03229013254786451,0.0,0.010050251256281407,0.006459948320413436,0.0005194805194805195,0.023451692815854665,0.023783530879600747,0.0,0.0,0.010610079575596816,0.015408986175115207,0.0,0.010816928097694495,0.020833333333333332,0.011627906976744186,0.0,0.014618800888230938,0.0006199200991872159,0.014543446244477171,0.0012059369202226345,0.058823529411764705,0.004629629629629629,0.0,0.04033521303258145,0.005218881445708054,0.012127280818869603,0.005917159763313609,0.012658227848101266,0.022427440633245383
