cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.007772020725388601,0.0020242914979757085,0.0,0.0,0.0,0.01022823330515638,0.008501552795031056,0.0,0.010169491525423728,0.0023612750885478157,0.0027472527472527475,0.01376720901126408,0.014475108225108226,0.0,0.0,0.002277904328018223,0.004032258064516129,0.0,0.0054249547920434,0.0,0.0,0.0012836970474967907,0.006578947368421052,0.0,0.004807692307692308,0.0013986013986013986,0.0,0.013953488372093023,0.008264462809917356,0.021686746987951807,0.0,0.00515370705244123,0.0,0.0,0.011794019933554816
-11,0.011730205278592375,0.001763668430335097,0.0,0.005277044854881266,0.0,0.0224278900749489,0.008883928571428572,0.0,0.0,0.0024691358024691358,0.0,0.008261014686248331,0.024851876234364717,0.0,0.0,0.0,0.004056795131845842,0.0,0.004004004004004004,0.0,0.0,0.0,0.0,0.0009652509652509653,0.0,0.0,0.0,0.012883235485975211,0.0,0.02108433734939759,0.0048543689320388345,0.0,0.0,0.0,0.014918625678119348
-10,0.013443017656500801,0.0012165450121654502,0.0,0.0030959752321981426,0.006097560975609756,0.006889050036258159,0.009235044132069303,0.0,0.006944444444444444,0.004597701149425287,0.0008973438621679828,0.016679331306990883,0.016765630457562,0.0,0.0,0.005076142131979695,0.004472630173564753,0.0,0.005801104972375691,0.0,0.0,0.0,0.0003946329913180742,0.0,0.005076142131979695,0.0027247956403269754,0.125,0.02391441157960982,0.0,0.030089285714285718,0.0028440166265587398,0.0,0.0045662100456621,0.0,0.005411255411255412
-9,0.016673838209982788,0.004761904761904762,0.0,0.0,0.0,0.01270791232706358,0.0033407572383073497,0.0,0.01675977653631285,0.002564102564102564,0.0,0.01801280910869952,0.01777087646652864,0.0,0.0,0.0024937655860349127,0.004329004329004329,0.0,0.003765657206278738,0.0,0.0,0.0,0.0,0.0,0.0,0.0013175230566534915,0.1,0.0049504950495049506,0.0,0.008882309400444117,0.001610305958132045,0.005935613682092555,0.0,0.0,0.0
-8,0.015384615384615385,0.004918032786885246,0.0,0.0,0.0,0.00556657848324515,0.008152173913043478,0.0,0.0,0.0,0.0055248618784530384,0.020066273932253312,0.008953722334004023,0.0,0.0,0.0071230708349821915,0.010730668414154654,0.0,0.006240042485395645,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.008547008547008548,0.009259259259259259,0.027624309392265192,0.001597444089456869,0.006973795435333897,0.0,0.0,0.0072717231222385855
-7,0.0033112582781456954,0.0035650623885918,0.0,0.01064935064935065,0.0,0.010416666666666666,0.005858170606372045,0.0,0.005405405405405406,0.0014347202295552368,0.0,0.00975390156062425,0.017406204906204904,0.0,0.0,0.0,0.005277044854881266,0.0,0.00646830530401035,0.0,0.0,0.00141643059490085,0.0008453085376162299,0.0,0.015267175572519083,0.0,0.0,0.009174311926605505,0.0,0.018100428182172053,0.001718213058419244,0.0,0.0,0.0,0.017949666913397486
-6,0.01709726443768997,0.0017734833659491195,0.0,0.0,0.0,0.00835421888053467,0.018316088117489988,0.0,0.004761904761904762,0.003942181340341655,0.004830917874396135,0.006124913733609385,0.02262443438914027,0.0,0.0,0.00037495313085864263,0.022964509394572025,0.0,0.005914101975195222,0.0,0.0,0.0,0.0008344459279038719,0.00037125037125037126,0.0,0.002544529262086514,0.0,0.009174311926605505,0.0,0.017100106875667972,0.005477651183172655,0.006308810949529513,0.0,0.0,0.007852839931153184
-5,0.002273588480485032,0.004862236628849271,0.0,0.0,0.0,0.010528893241919687,0.012937713046172916,0.0,0.0,0.0,0.0,0.010280231495583308,0.024508386350491615,0.0,0.0,0.0,0.016686182669789225,0.0,0.001771479185119575,0.005580357142857143,0.0,0.0,0.006761442441054091,0.001128668171557562,0.006964285714285714,0.0024937655860349127,0.0,0.007936507936507936,0.0,0.0103359173126615,0.0,0.008978451715881883,0.0,0.0,0.015293708724365659
-4,0.015510204081632652,0.005102040816326531,0.0,0.00946372239747634,0.0,0.009259259259259259,0.026320243737305345,0.0,0.0045662100456621,0.0042796005706134095,0.0,0.005401105342488695,0.013084265964450297,0.0,0.0,0.0,0.005870841487279843,0.0,0.0033140016570008283,0.0,0.0,0.0012953367875647669,0.0,0.0,0.00510204081632653,0.0014204545454545455,0.15384615384615385,0.01762114537444934,0.0,0.022905759162303665,0.0025806451612903226,0.006191950464396285,0.0,0.0,0.02152380952380952
-3,0.0024198931909212287,0.0050568900126422255,0.0,0.0,0.0,0.006325132792843165,0.0148379970544919,0.0,0.008973438621679828,0.002583979328165375,0.0,0.008629232039636664,0.010995009357454772,0.0,0.0,0.005305039787798408,0.006048387096774193,0.0,0.003210864301505422,0.020833333333333332,0.011627906976744186,0.0,0.0,0.0,0.005706921944035347,0.0,0.058823529411764705,0.00016534391534391533,0.0,0.020050125313283207,0.0021810250817884407,0.0041165999109924346,0.0,0.0,0.010554089709762533
