cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.034141376757957066,0.018941584731058416,0.0,0.006110408765276021,0.021621621621621623,0.03647506339814032,0.031405279503105586,0.0,0.031476997578692496,0.026943835385393827,0.026348651348651348,0.057035580189522615,0.06513798701298702,0.0,0.0,0.0039049788480312398,0.027577764976958526,0.0,0.016242572978558512,0.019230769230769232,0.0,0.002888318356867779,0.027255639097744356,0.004948646125116713,0.01253434065934066,0.0050949050949050945,0.0,0.037209302325581395,0.018890200708382526,0.06006884681583476,0.027682587277789678,0.0453887884267631,0.0,0.038461538461538464,0.048920265780730894
-11,0.04294093003770423,0.028911564625850338,0.0,0.024217866566151526,0.01875,0.0623722461957756,0.04178571428571429,0.0,0.003916040100250626,0.015696649029982364,0.0053655264922870555,0.06358477970627503,0.06994733377221857,0.0,0.03225806451612903,0.011411149825783973,0.03513474355259345,0.0,0.015229515229515229,0.0,0.0,0.0027548209366391185,0.01987110633727175,0.010100661886376172,0.019821428571428573,0.0023773503349902745,0.06666666666666667,0.021363339856490544,0.021739130434782608,0.0715146299483649,0.04236014794267221,0.02704081632653061,0.0,0.017857142857142856,0.1051838456901748
-10,0.026785714285714284,0.025156412930135555,0.0039198606271777,0.006191950464396285,0.018292682926829267,0.018287708484408992,0.026724419745014712,0.0,0.013888888888888888,0.020977011494252875,0.01453697056712132,0.06610942249240122,0.06828501571777856,0.0,0.0,0.010242929659173314,0.03711615487316422,0.0,0.021349644830307817,0.022222222222222223,0.0,0.0020980977247295786,0.02387529597474349,0.0007928118393234672,0.015228426395939087,0.008758271701050993,0.125,0.03917558212712398,0.00487012987012987,0.04544642857142857,0.024611682345219866,0.06012913640032284,0.006360078277886497,0.0,0.031096681096681095
-9,0.04647160068846816,0.022732426303854875,0.034482758620689655,0.009611183923110528,0.013965201465201464,0.04609047100886056,0.03368596881959911,0.048872180451127824,0.01675977653631285,0.02065018315018315,0.028846153846153848,0.06449030421633162,0.05702208419599724,0.0,0.058823529411764705,0.015586034912718205,0.02574211502782931,0.0,0.018947201522118283,0.0,0.0,0.004682335659199412,0.058394160583941604,0.008273435160227613,0.03571428571428571,0.008610954263128176,0.1,0.021923620933521924,0.005304101838755304,0.04940784603997039,0.025937428111341157,0.04074446680080483,0.011627906976744186,0.0,0.04056437389770723
-8,0.040439560439560436,0.02271662763466042,0.02531645569620253,0.012482662968099861,0.020276497695852533,0.03125,0.02872670807453416,0.0,0.005747126436781609,0.016695702671312426,0.016574585635359115,0.06130338733431517,0.050905432595573445,0.0,0.0,0.011377127028096559,0.04431520314547838,0.0,0.017303947601345373,0.0,0.0,0.0009398496240601503,0.011528028933092224,0.0012964202074272333,0.022817460317460316,0.002457002457002457,0.0,0.016636141636141636,0.018518518518518517,0.08287292817679558,0.03440209949794614,0.03951817413355875,0.01,0.02197802197802198,0.052098674521354936
-7,0.03323084200567644,0.024955436720142603,0.0,0.02207792207792208,0.024436090225563912,0.03390731292517007,0.039260020554984586,0.0,0.014285714285714285,0.021469563435130148,0.011695906432748537,0.05662264905962385,0.05176767676767677,0.0,0.0,0.00032665505226480833,0.054655107425555974,0.0,0.02739789318055812,0.0,0.03571428571428571,0.00424929178470255,0.030642434488588336,0.0006101529450048812,0.056434023991275895,0.0014064697609001407,0.09090909090909091,0.023591087811271297,0.005952380952380952,0.06082133125729856,0.029148257241040747,0.03740423614240649,0.0,0.0,0.0497779422649889
-6,0.04559270516717325,0.02703033268101761,0.0,0.01490984743411928,0.011494252873563218,0.04466523451485858,0.05448931909212283,0.0,0.014285714285714285,0.01759902384081096,0.024154589371980676,0.050854037267080744,0.05567226890756303,0.0,0.0,0.007874015748031496,0.0571875932001193,0.0,0.023512861736334406,0.07272727272727272,0.0,0.0012787723785166241,0.028037383177570093,0.0046035046035046035,0.018433179723502304,0.010178117048346057,0.0,0.01834862385321101,0.010526315789473684,0.04711435696473103,0.021746275197195443,0.049828913601368686,0.006369426751592357,0.015151515151515152,0.06798623063683305
-5,0.015915119363395226,0.02188006482982172,0.0,0.011661807580174927,0.04297488226059654,0.041695816426472646,0.05488844127672761,0.0,0.004629629629629629,0.02183059087509349,0.020578231292517006,0.054827901309777646,0.052053209947946794,0.0,0.0,0.005399772641151952,0.060011709601873534,0.0,0.014994305959762115,0.078125,0.0,0.005208333333333333,0.02912621359223301,0.002982908739116414,0.03589285714285714,0.004987531172069825,0.0,0.02666666666666667,0.008264462809917356,0.055278700627537834,0.016144102990033223,0.052673583399840386,0.0,0.02666666666666667,0.0808133472367049
-4,0.0720408163265306,0.031433262960356555,0.01092436974789916,0.01892744479495268,0.011904761904761904,0.040726817042606514,0.10573234032949673,0.0,0.0091324200913242,0.012736906460158957,0.018691588785046728,0.03269971529057109,0.041474654377880185,0.22023809523809523,0.03636363636363636,0.011571761571761572,0.03753145093653899,0.0,0.022132796780684104,0.043478260869565216,0.010752688172043012,0.0024518874907475943,0.026428571428571426,0.0037078077054210705,0.033527696793002916,0.015320616883116884,0.15384615384615385,0.030837004405286344,0.008928571428571428,0.06740837696335078,0.017465437788018436,0.06191950464396285,0.005235602094240838,0.0,0.06647619047619047
-3,0.03780040053404539,0.03160556257901391,0.014285714285714285,0.0061939905113336845,0.005291005291005291,0.03816046966731898,0.06108247422680412,0.0,0.013460157932519742,0.021040974529346623,0.01090909090909091,0.04987613542526838,0.04647535870243293,0.0,0.0,0.01544145509662751,0.041546658986175114,0.0,0.017791346457521843,0.020833333333333332,0.011627906976744186,0.0027590435315757206,0.0346039970392302,0.005579280892684942,0.030559646539027985,0.0033395176252319107,0.058823529411764705,0.018518518518518517,0.0,0.07111528822055138,0.018772394453964794,0.03938584779706275,0.011834319526627219,0.012658227848101266,0.06511496419148134
