cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.15306122448979592,0.08333333333333333,0.0,0.0963855421686747,0.1590909090909091,0.09090909090909091,0.10064935064935066,0.3055555555555556,,0.14457831325301204,0.14432989690721648,0.1794871794871795,0.125,0.16455696202531644,,,0.0,0.15544041450777202,0.25,0.06818181818181818,0.2,0.18253968253968253,0.125,0.16666666666666666,0.14285714285714285,0.09375,0.1518987341772152,0.09523809523809523,0.13793103448275862,0.18181818181818182,0.10714285714285714,0.0,0.18811881188118812,0.21794871794871795,0.16981132075471697,0.12582781456953643,0.0,0.16129032258064516,0.19047619047619047,0.07142857142857142,,0.3333333333333333
-18,0.17543859649122806,0.0625,0.6,0.0759493670886076,0.13636363636363635,0.12680115273775217,0.10158730158730159,0.22413793103448276,,0.189873417721519,0.13043478260869565,0.25,0.4166666666666667,0.11428571428571428,0.0,,0.3,0.13259668508287292,0.16129032258064516,0.10638297872340426,0.3684210526315789,0.2231404958677686,0.14285714285714285,0.2,0.0784313725490196,0.20253164556962025,0.14814814814814814,0.1,0.15942028985507245,0.10526315789473684,0.13333333333333333,0.0,0.15384615384615385,0.3333333333333333,0.21794871794871795,0.14570858283433133,0.25,0.1834862385321101,0.19708029197080293,0.030303030303030304,,0.0
-17,0.07291666666666667,0.06818181818181818,0.16666666666666666,0.09302325581395349,0.25,0.10122699386503067,0.09771986970684039,0.17307692307692307,,0.13513513513513514,0.1368421052631579,0.22857142857142856,0.3877551020408163,0.17142857142857143,1.0,,0.08333333333333333,0.16,0.16666666666666666,0.0,0.35714285714285715,0.17123287671232876,0.29411764705882354,0.0,0.13333333333333333,0.1724137931034483,0.18518518518518517,0.037037037037037035,0.1320754716981132,0.1,0.18604651162790697,0.0,0.1836734693877551,0.2,0.22413793103448276,0.1891891891891892,0.0,0.1694915254237288,0.1836734693877551,0.13043478260869565,,0.3333333333333333
-16,0.13953488372093023,0.16666666666666666,0.2,0.030612244897959183,0.1320754716981132,0.11549295774647887,0.12732919254658384,0.19148936170212766,,0.11290322580645161,0.05434782608695652,0.11428571428571428,0.26785714285714285,0.1328125,0.0,,0.0,0.15757575757575756,0.0,0.07692307692307693,0.2727272727272727,0.1437908496732026,0.26666666666666666,0.0,0.09090909090909091,0.1125,0.12195121951219512,0.18518518518518517,0.1746031746031746,0.07352941176470588,0.14285714285714285,0.0,0.21333333333333335,0.23076923076923078,0.22580645161290322,0.15354330708661418,0.4,0.17105263157894737,0.26717557251908397,0.0,,0.4
-15,0.18085106382978725,0.06976744186046512,0.0,0.1,0.08163265306122448,0.1292517006802721,0.09876543209876543,0.1346153846153846,,0.26229508196721313,0.07692307692307693,0.2,0.24324324324324326,0.12408759124087591,0.5,,0.0,0.1881720430107527,0.08333333333333333,0.1111111111111111,0.3125,0.11940298507462686,0.3,0.5,0.1794871794871795,0.09090909090909091,0.05357142857142857,0.21428571428571427,0.15254237288135594,0.0958904109589041,0.12121212121212122,0.1,0.11475409836065574,0.26865671641791045,0.23880597014925373,0.10551558752997602,0.0,0.1388888888888889,0.16417910447761194,0.16666666666666666,,0.16666666666666666
-14,0.12,0.14285714285714285,0.0,0.06756756756756757,0.25,0.16585365853658537,0.08333333333333333,0.19047619047619047,0.0,0.15,0.12962962962962962,0.13793103448275862,0.23157894736842105,0.16176470588235295,0.0,,0.18181818181818182,0.15178571428571427,0.14634146341463414,0.09090909090909091,0.13636363636363635,0.17142857142857143,0.3,0.0,0.13636363636363635,0.17777777777777778,0.09803921568627451,0.05,0.07692307692307693,0.11428571428571428,0.13043478260869565,0.0,0.2028985507246377,0.3333333333333333,0.08571428571428572,0.14213197969543148,0.0,0.09090909090909091,0.15789473684210525,0.0,,0.25
-13,0.17647058823529413,0.12280701754385964,0.0,0.12096774193548387,0.16,0.19021739130434784,0.08846761453396525,0.4146341463414634,,0.16129032258064516,0.17197452229299362,0.15384615384615385,0.30097087378640774,0.22608695652173913,0.3333333333333333,,0.21052631578947367,0.13259668508287292,0.17525773195876287,0.09722222222222222,0.2,0.11486486486486487,0.2564102564102564,0.25,0.05263157894736842,0.10526315789473684,0.15384615384615385,0.18421052631578946,0.17391304347826086,0.14705882352941177,0.23404255319148937,0.2,0.13815789473684212,0.26744186046511625,0.13414634146341464,0.11608961303462322,0.0,0.08917197452229299,0.16666666666666666,0.15384615384615385,0.06779661016949153,0.375
-12,0.1076923076923077,0.03225806451612903,0.2,0.10084033613445378,0.109375,0.13613861386138615,0.08701298701298701,0.3333333333333333,1.0,0.12179487179487179,0.15675675675675677,0.1590909090909091,0.1643192488262911,0.1875,0.0,0.2,0.17647058823529413,0.13942307692307693,0.18446601941747573,0.06451612903225806,0.17647058823529413,0.11320754716981132,0.3333333333333333,0.14285714285714285,0.09615384615384616,0.10843373493975904,0.13157894736842105,0.08333333333333333,0.12878787878787878,0.1076923076923077,0.2835820895522388,0.09090909090909091,0.11688311688311688,0.32941176470588235,0.08823529411764706,0.13345864661654136,0.08333333333333333,0.07017543859649122,0.21518987341772153,0.07692307692307693,0.21052631578947367,0.2
-11,0.09523809523809523,0.05555555555555555,0.0,0.0975609756097561,0.14492753623188406,0.1806615776081425,0.06997455470737914,0.3125,,0.12142857142857143,0.17857142857142858,0.2222222222222222,0.22488038277511962,0.2088607594936709,0.0,0.0,0.11764705882352941,0.15348837209302327,0.21978021978021978,0.11764705882352941,0.27586206896551724,0.14388489208633093,0.22916666666666666,0.16666666666666666,0.0425531914893617,0.11688311688311688,0.16666666666666666,0.02127659574468085,0.16216216216216217,0.109375,0.20588235294117646,0.14285714285714285,0.1393939393939394,0.3333333333333333,0.12162162162162163,0.14031620553359683,0.2,0.11801242236024845,0.15555555555555556,0.045454545454545456,0.125,0.14285714285714285
-10,0.09821428571428571,0.02564102564102564,0.25,0.10344827586206896,0.17857142857142858,0.08676470588235294,0.0783289817232376,0.2222222222222222,,0.1411042944785276,0.17341040462427745,0.175,0.22404371584699453,0.16101694915254236,0.3333333333333333,0.0,0.18181818181818182,0.15165876777251186,0.18604651162790697,0.0784313725490196,0.14285714285714285,0.15178571428571427,0.3333333333333333,0.0,0.1111111111111111,0.08823529411764706,0.1125,0.09090909090909091,0.0962962962962963,0.11475409836065574,0.2878787878787879,0.0,0.14473684210526316,0.2708333333333333,0.13846153846153847,0.14591439688715954,0.125,0.16956521739130434,0.13333333333333333,0.23076923076923078,0.10810810810810811,0.3333333333333333
