cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.11224489795918367,0.041666666666666664,0.0,0.04819277108433735,0.09090909090909091,0.06666666666666667,0.05194805194805195,0.2777777777777778,,0.0963855421686747,0.041237113402061855,0.07692307692307693,0.125,0.06329113924050633,,,0.0,0.07253886010362694,0.05,0.0,0.2,0.1349206349206349,0.0625,0.16666666666666666,0.09523809523809523,0.020833333333333332,0.0759493670886076,0.09523809523809523,0.05172413793103448,0.09090909090909091,0.07142857142857142,0.0,0.07920792079207921,0.0641025641025641,0.1320754716981132,0.0706401766004415,0.0,0.14516129032258066,0.1111111111111111,0.03571428571428571,,0.3333333333333333
-18,0.07017543859649122,0.0625,0.4,0.05063291139240506,0.045454545454545456,0.05763688760806916,0.06349206349206349,0.1724137931034483,,0.08860759493670886,0.03260869565217391,0.1590909090909091,0.2916666666666667,0.07142857142857142,0.0,,0.2,0.07734806629834254,0.0967741935483871,0.06382978723404255,0.15789473684210525,0.12396694214876033,0.14285714285714285,0.0,0.0392156862745098,0.1518987341772152,0.1111111111111111,0.0,0.13043478260869565,0.06578947368421052,0.1111111111111111,0.0,0.08974358974358974,0.09259259259259259,0.16666666666666666,0.06786427145708583,0.25,0.1559633027522936,0.12408759124087591,0.0,,0.0
-17,0.010416666666666666,0.06818181818181818,0.0,0.03488372093023256,0.13333333333333333,0.049079754601226995,0.05211726384364821,0.11538461538461539,,0.08108108108108109,0.08421052631578947,0.14285714285714285,0.3469387755102041,0.0761904761904762,1.0,,0.08333333333333333,0.045714285714285714,0.13333333333333333,0.0,0.21428571428571427,0.0958904109589041,0.23529411764705882,0.0,0.06666666666666667,0.05172413793103448,0.14814814814814814,0.0,0.07547169811320754,0.02,0.09302325581395349,0.0,0.11224489795918367,0.04285714285714286,0.15517241379310345,0.11196911196911197,0.0,0.13559322033898305,0.12244897959183673,0.08695652173913043,,0.0
-16,0.03488372093023256,0.1,0.2,0.0,0.09433962264150944,0.059154929577464786,0.055900621118012424,0.0425531914893617,,0.06451612903225806,0.021739130434782608,0.05714285714285714,0.25,0.046875,0.0,,0.0,0.10303030303030303,0.0,0.02564102564102564,0.18181818181818182,0.08496732026143791,0.2,0.0,0.022727272727272728,0.05,0.06097560975609756,0.037037037037037035,0.09523809523809523,0.04411764705882353,0.047619047619047616,0.0,0.12,0.06153846153846154,0.0967741935483871,0.08070866141732283,0.0,0.1513157894736842,0.12213740458015267,0.0,,0.0
-15,0.07446808510638298,0.046511627906976744,0.0,0.06666666666666667,0.04081632653061224,0.07482993197278912,0.06790123456790123,0.11538461538461539,,0.14754098360655737,0.02197802197802198,0.125,0.21621621621621623,0.0948905109489051,0.5,,0.0,0.10752688172043011,0.0,0.05555555555555555,0.1875,0.08955223880597014,0.2,0.0,0.07692307692307693,0.03896103896103896,0.03571428571428571,0.07142857142857142,0.06779661016949153,0.0821917808219178,0.06060606060606061,0.0,0.05737704918032787,0.1044776119402985,0.13432835820895522,0.06954436450839328,0.0,0.09259259259259259,0.07462686567164178,0.08333333333333333,,0.16666666666666666
-14,0.06,0.07142857142857142,0.0,0.05405405405405406,0.125,0.08292682926829269,0.046875,0.047619047619047616,0.0,0.08333333333333333,0.046296296296296294,0.06896551724137931,0.11578947368421053,0.1323529411764706,0.0,,0.09090909090909091,0.05357142857142857,0.12195121951219512,0.06818181818181818,0.13636363636363635,0.11428571428571428,0.2,0.0,0.0,0.1111111111111111,0.058823529411764705,0.0,0.05128205128205128,0.05714285714285714,0.08695652173913043,0.0,0.13043478260869565,0.16666666666666666,0.05714285714285714,0.07360406091370558,0.0,0.06363636363636363,0.05263157894736842,0.0,,0.0
-13,0.07058823529411765,0.10526315789473684,0.0,0.08870967741935484,0.04,0.10597826086956522,0.04897314375987362,0.1951219512195122,,0.0967741935483871,0.07643312101910828,0.02564102564102564,0.22815533980582525,0.17391304347826086,0.0,,0.10526315789473684,0.06077348066298342,0.05154639175257732,0.041666666666666664,0.06666666666666667,0.05405405405405406,0.20512820512820512,0.25,0.017543859649122806,0.06578947368421052,0.07692307692307693,0.07894736842105263,0.10869565217391304,0.1323529411764706,0.0851063829787234,0.2,0.06578947368421052,0.10465116279069768,0.06097560975609756,0.05295315682281059,0.0,0.05732484076433121,0.10714285714285714,0.0,0.01694915254237288,0.125
-12,0.06923076923076923,0.016129032258064516,0.0,0.058823529411764705,0.0625,0.07425742574257425,0.05064935064935065,0.15384615384615385,1.0,0.03205128205128205,0.07567567567567568,0.06818181818181818,0.1267605633802817,0.03125,0.0,0.0,0.11764705882352941,0.07211538461538461,0.10679611650485436,0.04838709677419355,0.08823529411764706,0.0660377358490566,0.1111111111111111,0.0,0.057692307692307696,0.04819277108433735,0.06578947368421052,0.027777777777777776,0.09090909090909091,0.07692307692307693,0.1044776119402985,0.0,0.07792207792207792,0.17647058823529413,0.07352941176470588,0.08270676691729323,0.08333333333333333,0.05263157894736842,0.12025316455696203,0.0,0.13157894736842105,0.2
-11,0.05714285714285714,0.027777777777777776,0.0,0.0975609756097561,0.08695652173913043,0.10178117048346055,0.029262086513994912,0.21875,,0.07857142857142857,0.09183673469387756,0.15555555555555556,0.15311004784688995,0.14556962025316456,0.0,0.0,0.058823529411764705,0.08837209302325581,0.0989010989010989,0.0196078431372549,0.06896551724137931,0.09352517985611511,0.14583333333333334,0.0,0.02127659574468085,0.07792207792207792,0.08823529411764706,0.0,0.09009009009009009,0.0625,0.11764705882352941,0.14285714285714285,0.07878787878787878,0.1282051282051282,0.08108108108108109,0.08300395256916997,0.06666666666666667,0.09316770186335403,0.05185185185185185,0.045454545454545456,0.0625,0.0
-10,0.044642857142857144,0.02564102564102564,0.0,0.04597701149425287,0.08928571428571429,0.05,0.03655352480417755,0.08333333333333333,,0.049079754601226995,0.09248554913294797,0.125,0.14207650273224043,0.06779661016949153,0.0,0.0,0.09090909090909091,0.06635071090047394,0.11627906976744186,0.0784313725490196,0.10714285714285714,0.08035714285714286,0.24242424242424243,0.0,0.07407407407407407,0.014705882352941176,0.075,0.09090909090909091,0.044444444444444446,0.04918032786885246,0.16666666666666666,0.0,0.07236842105263158,0.0625,0.1076923076923077,0.08171206225680934,0.0,0.12608695652173912,0.05555555555555555,0.07692307692307693,0.02702702702702703,0.25
