cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.14285714285714285,0.08333333333333333,0.0,0.08433734939759036,0.1590909090909091,0.08484848484848485,0.08441558441558442,0.3055555555555556,,0.14457831325301204,0.13402061855670103,0.1282051282051282,0.125,0.1518987341772152,,,0.0,0.12953367875647667,0.2,0.045454545454545456,0.2,0.18253968253968253,0.0625,0.16666666666666666,0.14285714285714285,0.0625,0.11392405063291139,0.09523809523809523,0.13793103448275862,0.14545454545454545,0.08928571428571429,0.0,0.13861386138613863,0.20512820512820512,0.16981132075471697,0.10154525386313466,0.0,0.15591397849462366,0.15079365079365079,0.07142857142857142,,0.3333333333333333
-18,0.10526315789473684,0.0625,0.6,0.06329113924050633,0.11363636363636363,0.11815561959654179,0.08571428571428572,0.20689655172413793,,0.1518987341772152,0.10869565217391304,0.22727272727272727,0.375,0.10714285714285714,0.0,,0.3,0.1270718232044199,0.16129032258064516,0.0851063829787234,0.2631578947368421,0.18181818181818182,0.14285714285714285,0.2,0.058823529411764705,0.189873417721519,0.14814814814814814,0.05,0.14492753623188406,0.09210526315789473,0.13333333333333333,0.0,0.1282051282051282,0.24074074074074073,0.20512820512820512,0.11976047904191617,0.25,0.1834862385321101,0.18248175182481752,0.030303030303030304,,0.0
-17,0.052083333333333336,0.06818181818181818,0.16666666666666666,0.08139534883720931,0.23333333333333334,0.08588957055214724,0.08794788273615635,0.11538461538461539,,0.13513513513513514,0.11578947368421053,0.22857142857142856,0.3673469387755102,0.14285714285714285,1.0,,0.08333333333333333,0.13714285714285715,0.13333333333333333,0.0,0.2857142857142857,0.1506849315068493,0.23529411764705882,0.0,0.1111111111111111,0.13793103448275862,0.16666666666666666,0.0,0.1320754716981132,0.08,0.16279069767441862,0.0,0.15306122448979592,0.12857142857142856,0.22413793103448276,0.16602316602316602,0.0,0.1694915254237288,0.16326530612244897,0.13043478260869565,,0.0
-16,0.11627906976744186,0.16666666666666666,0.2,0.02040816326530612,0.1320754716981132,0.09859154929577464,0.10248447204968944,0.10638297872340426,,0.0967741935483871,0.03260869565217391,0.05714285714285714,0.26785714285714285,0.1015625,0.0,,0.0,0.14545454545454545,0.0,0.05128205128205128,0.18181818181818182,0.1437908496732026,0.2,0.0,0.09090909090909091,0.1,0.08536585365853659,0.18518518518518517,0.15873015873015872,0.07352941176470588,0.14285714285714285,0.0,0.18666666666666668,0.2,0.1774193548387097,0.14173228346456693,0.0,0.16447368421052633,0.21374045801526717,0.0,,0.4
-15,0.14893617021276595,0.06976744186046512,0.0,0.08888888888888889,0.08163265306122448,0.12244897959183673,0.08641975308641975,0.11538461538461539,,0.2459016393442623,0.07692307692307693,0.175,0.21621621621621623,0.11678832116788321,0.5,,0.0,0.15053763440860216,0.041666666666666664,0.05555555555555555,0.3125,0.1044776119402985,0.2,0.5,0.15384615384615385,0.07792207792207792,0.03571428571428571,0.14285714285714285,0.13559322033898305,0.0958904109589041,0.12121212121212122,0.1,0.08196721311475409,0.23880597014925373,0.208955223880597,0.08872901678657075,0.0,0.12037037037037036,0.12686567164179105,0.16666666666666666,,0.16666666666666666
-14,0.08,0.07142857142857142,0.0,0.05405405405405406,0.20833333333333334,0.12682926829268293,0.078125,0.19047619047619047,0.0,0.13333333333333333,0.12037037037037036,0.13793103448275862,0.2,0.14705882352941177,0.0,,0.18181818181818182,0.11607142857142858,0.14634146341463414,0.09090909090909091,0.13636363636363635,0.15714285714285714,0.3,0.0,0.09090909090909091,0.15555555555555556,0.0784313725490196,0.05,0.07692307692307693,0.11428571428571428,0.13043478260869565,0.0,0.18840579710144928,0.30952380952380953,0.05714285714285714,0.11928934010152284,0.0,0.09090909090909091,0.11578947368421053,0.0,,0.25
-13,0.12941176470588237,0.12280701754385964,0.0,0.10483870967741936,0.12,0.16032608695652173,0.07582938388625593,0.34146341463414637,,0.14516129032258066,0.15286624203821655,0.15384615384615385,0.2621359223300971,0.21739130434782608,0.3333333333333333,,0.21052631578947367,0.11602209944751381,0.12371134020618557,0.08333333333333333,0.16666666666666666,0.10135135135135136,0.2564102564102564,0.25,0.03508771929824561,0.10526315789473684,0.14102564102564102,0.15789473684210525,0.15217391304347827,0.1323529411764706,0.2127659574468085,0.2,0.1118421052631579,0.22093023255813954,0.12195121951219512,0.10590631364562118,0.0,0.07643312101910828,0.14285714285714285,0.15384615384615385,0.05084745762711865,0.25
-12,0.1,0.03225806451612903,0.2,0.10084033613445378,0.0625,0.10643564356435643,0.07272727272727272,0.3076923076923077,1.0,0.07051282051282051,0.11891891891891893,0.1590909090909091,0.1596244131455399,0.07291666666666667,0.0,0.2,0.17647058823529413,0.12980769230769232,0.1262135922330097,0.06451612903225806,0.17647058823529413,0.09433962264150944,0.2777777777777778,0.14285714285714285,0.09615384615384616,0.0963855421686747,0.13157894736842105,0.05555555555555555,0.11363636363636363,0.1076923076923077,0.23880597014925373,0.0,0.09740259740259741,0.27058823529411763,0.08823529411764706,0.11466165413533834,0.08333333333333333,0.05847953216374269,0.17721518987341772,0.0,0.21052631578947367,0.2
-11,0.09523809523809523,0.027777777777777776,0.0,0.0975609756097561,0.11594202898550725,0.17048346055979643,0.05979643765903308,0.28125,,0.1,0.15816326530612246,0.2222222222222222,0.20095693779904306,0.1962025316455696,0.0,0.0,0.058823529411764705,0.13953488372093023,0.1978021978021978,0.09803921568627451,0.27586206896551724,0.1223021582733813,0.1875,0.0,0.0425531914893617,0.1038961038961039,0.13725490196078433,0.02127659574468085,0.13513513513513514,0.109375,0.19117647058823528,0.14285714285714285,0.10909090909090909,0.2692307692307692,0.10810810810810811,0.12055335968379446,0.2,0.10559006211180125,0.11851851851851852,0.045454545454545456,0.0625,0.14285714285714285
-10,0.08035714285714286,0.02564102564102564,0.0,0.08045977011494253,0.17857142857142858,0.07647058823529412,0.06527415143603134,0.19444444444444445,,0.1165644171779141,0.17341040462427745,0.175,0.1912568306010929,0.11864406779661017,0.3333333333333333,0.0,0.18181818181818182,0.12322274881516587,0.17829457364341086,0.0784313725490196,0.10714285714285714,0.14285714285714285,0.30303030303030304,0.0,0.1111111111111111,0.07352941176470588,0.1,0.09090909090909091,0.06666666666666667,0.04918032786885246,0.2878787878787879,0.0,0.14473684210526316,0.22916666666666666,0.12307692307692308,0.1245136186770428,0.125,0.15217391304347827,0.1,0.23076923076923078,0.08108108108108109,0.3333333333333333
