cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.30612244897959184,0.10416666666666667,0.0,0.10843373493975904,0.2727272727272727,0.14545454545454545,0.16233766233766234,0.3888888888888889,,0.24096385542168675,0.2268041237113402,0.28205128205128205,0.25,0.24050632911392406,,,0.0,0.24352331606217617,0.3,0.09090909090909091,0.35,0.23015873015873015,0.1875,0.16666666666666666,0.21428571428571427,0.1875,0.25316455696202533,0.21428571428571427,0.22413793103448276,0.23636363636363636,0.125,0.125,0.27722772277227725,0.358974358974359,0.32075471698113206,0.19646799116997793,0.0,0.17204301075268819,0.2777777777777778,0.17857142857142858,,0.6666666666666666
-18,0.2631578947368421,0.08333333333333333,0.6,0.10126582278481013,0.3409090909090909,0.1930835734870317,0.16507936507936508,0.25862068965517243,,0.27848101265822783,0.15217391304347827,0.29545454545454547,0.5208333333333334,0.19285714285714287,0.0,,0.4,0.26519337016574585,0.22580645161290322,0.14893617021276595,0.47368421052631576,0.2727272727272727,0.21428571428571427,0.2,0.09803921568627451,0.26582278481012656,0.2777777777777778,0.25,0.2753623188405797,0.15789473684210525,0.2,0.25,0.24358974358974358,0.5,0.24358974358974358,0.21357285429141717,0.25,0.26605504587155965,0.27007299270072993,0.12121212121212122,,0.0
-17,0.23958333333333334,0.09090909090909091,0.3333333333333333,0.12790697674418605,0.38333333333333336,0.13496932515337423,0.14006514657980457,0.19230769230769232,,0.22972972972972974,0.21052631578947367,0.3142857142857143,0.42857142857142855,0.23809523809523808,1.0,,0.08333333333333333,0.21142857142857144,0.23333333333333334,0.07692307692307693,0.35714285714285715,0.22602739726027396,0.35294117647058826,0.2,0.24444444444444444,0.25862068965517243,0.2222222222222222,0.14814814814814814,0.20754716981132076,0.18,0.18604651162790697,0.0,0.23469387755102042,0.37142857142857144,0.3448275862068966,0.29343629343629346,0.0,0.23728813559322035,0.2653061224489796,0.17391304347826086,,0.3333333333333333
-16,0.1744186046511628,0.23333333333333334,0.6,0.030612244897959183,0.22641509433962265,0.18591549295774648,0.19254658385093168,0.23404255319148937,,0.16129032258064516,0.10869565217391304,0.17142857142857143,0.2857142857142857,0.1796875,0.0,,0.0,0.2606060606060606,0.23076923076923078,0.1282051282051282,0.2727272727272727,0.20915032679738563,0.4,0.25,0.13636363636363635,0.175,0.25609756097560976,0.2222222222222222,0.20634920634920634,0.11764705882352941,0.21428571428571427,0.1,0.30666666666666664,0.3384615384615385,0.2903225806451613,0.2283464566929134,0.4,0.19736842105263158,0.31297709923664124,0.0,,0.4
-15,0.2765957446808511,0.11627906976744186,0.0,0.12222222222222222,0.14285714285714285,0.21428571428571427,0.1419753086419753,0.23076923076923078,,0.3442622950819672,0.10989010989010989,0.25,0.2972972972972973,0.19708029197080293,0.5,,0.0,0.24193548387096775,0.16666666666666666,0.1111111111111111,0.5,0.16417910447761194,0.3,0.5,0.20512820512820512,0.16883116883116883,0.16071428571428573,0.21428571428571427,0.23728813559322035,0.1917808219178082,0.2727272727272727,0.2,0.19672131147540983,0.417910447761194,0.31343283582089554,0.19424460431654678,0.0,0.14814814814814814,0.2537313432835821,0.16666666666666666,,0.16666666666666666
-14,0.22,0.21428571428571427,0.0,0.08108108108108109,0.3333333333333333,0.2146341463414634,0.15625,0.38095238095238093,0.0,0.23333333333333334,0.24074074074074073,0.13793103448275862,0.2631578947368421,0.22058823529411764,0.0,,0.18181818181818182,0.24107142857142858,0.2682926829268293,0.1590909090909091,0.13636363636363635,0.2714285714285714,0.4,0.0,0.18181818181818182,0.17777777777777778,0.17647058823529413,0.15,0.1794871794871795,0.14285714285714285,0.2608695652173913,0.0,0.2753623188405797,0.5,0.17142857142857143,0.22842639593908629,0.0,0.15454545454545454,0.29473684210526313,0.25,,0.25
-13,0.2823529411764706,0.14035087719298245,0.0,0.1693548387096774,0.22,0.27445652173913043,0.1406003159557662,0.4634146341463415,,0.20967741935483872,0.2611464968152866,0.1794871794871795,0.34951456310679613,0.30434782608695654,0.3333333333333333,,0.21052631578947367,0.19889502762430938,0.25773195876288657,0.1527777777777778,0.23333333333333334,0.17567567567567569,0.3333333333333333,0.25,0.14035087719298245,0.2236842105263158,0.23076923076923078,0.34210526315789475,0.25,0.16176470588235295,0.3191489361702128,0.2,0.20394736842105263,0.4418604651162791,0.25609756097560976,0.19959266802443992,0.0,0.1464968152866242,0.22023809523809523,0.15384615384615385,0.13559322033898305,0.625
-12,0.19230769230769232,0.04838709677419355,0.2,0.11764705882352941,0.171875,0.21782178217821782,0.14415584415584415,0.4358974358974359,1.0,0.21153846153846154,0.24864864864864866,0.20454545454545456,0.2347417840375587,0.23958333333333334,0.0,0.2,0.29411764705882354,0.21153846153846154,0.27184466019417475,0.12903225806451613,0.2647058823529412,0.16037735849056603,0.5277777777777778,0.14285714285714285,0.15384615384615385,0.1566265060240964,0.17105263157894737,0.16666666666666666,0.1893939393939394,0.18461538461538463,0.34328358208955223,0.09090909090909091,0.21428571428571427,0.4823529411764706,0.19117647058823528,0.20676691729323307,0.08333333333333333,0.09941520467836257,0.33544303797468356,0.15384615384615385,0.3157894736842105,0.2
-11,0.14285714285714285,0.08333333333333333,0.0,0.14634146341463414,0.2753623188405797,0.24936386768447838,0.12213740458015267,0.46875,,0.2357142857142857,0.2653061224489796,0.26666666666666666,0.2727272727272727,0.2974683544303797,0.0,0.0,0.17647058823529413,0.23255813953488372,0.26373626373626374,0.21568627450980393,0.3793103448275862,0.22302158273381295,0.3125,0.16666666666666666,0.0851063829787234,0.15584415584415584,0.28431372549019607,0.1276595744680851,0.2072072072072072,0.171875,0.3088235294117647,0.14285714285714285,0.22424242424242424,0.4230769230769231,0.21621621621621623,0.2015810276679842,0.2,0.14906832298136646,0.23703703703703705,0.09090909090909091,0.1875,0.14285714285714285
-10,0.22321428571428573,0.05128205128205128,0.25,0.10344827586206896,0.2857142857142857,0.1411764705882353,0.1279373368146214,0.3611111111111111,,0.22085889570552147,0.23699421965317918,0.275,0.31693989071038253,0.23728813559322035,0.3333333333333333,0.0,0.18181818181818182,0.22748815165876776,0.26356589147286824,0.13725490196078433,0.17857142857142858,0.20535714285714285,0.48484848484848486,0.0,0.2037037037037037,0.10294117647058823,0.2375,0.2727272727272727,0.2074074074074074,0.19672131147540983,0.3939393939393939,0.2857142857142857,0.20394736842105263,0.3854166666666667,0.24615384615384617,0.20428015564202334,0.125,0.21739130434782608,0.19444444444444445,0.23076923076923078,0.21621621621621623,0.4166666666666667
