cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.32653061224489793,0.10416666666666667,0.0,0.10843373493975904,0.29545454545454547,0.1484848484848485,0.17532467532467533,0.3888888888888889,,0.25301204819277107,0.23711340206185566,0.28205128205128205,0.25,0.24050632911392406,,,0.0,0.26424870466321243,0.35,0.09090909090909091,0.35,0.23015873015873015,0.1875,0.16666666666666666,0.23809523809523808,0.1875,0.25316455696202533,0.21428571428571427,0.22413793103448276,0.2545454545454545,0.14285714285714285,0.125,0.2871287128712871,0.38461538461538464,0.3584905660377358,0.20309050772626933,0.0,0.1774193548387097,0.2857142857142857,0.17857142857142858,,0.6666666666666666
-18,0.2894736842105263,0.10416666666666667,0.6,0.11392405063291139,0.36363636363636365,0.20461095100864554,0.16825396825396827,0.25862068965517243,,0.27848101265822783,0.16304347826086957,0.3181818181818182,0.5208333333333334,0.2,0.0,,0.4,0.27071823204419887,0.22580645161290322,0.14893617021276595,0.47368421052631576,0.2727272727272727,0.21428571428571427,0.2,0.09803921568627451,0.27848101265822783,0.2777777777777778,0.25,0.2753623188405797,0.17105263157894737,0.2,0.25,0.2564102564102564,0.5,0.28205128205128205,0.22954091816367264,0.25,0.26605504587155965,0.2773722627737226,0.12121212121212122,,0.14285714285714285
-17,0.25,0.09090909090909091,0.3333333333333333,0.1511627906976744,0.38333333333333336,0.1441717791411043,0.1498371335504886,0.21153846153846154,,0.24324324324324326,0.23157894736842105,0.3142857142857143,0.42857142857142855,0.23809523809523808,1.0,,0.08333333333333333,0.21142857142857144,0.23333333333333334,0.07692307692307693,0.35714285714285715,0.2328767123287671,0.35294117647058826,0.2,0.24444444444444444,0.27586206896551724,0.24074074074074073,0.14814814814814814,0.22641509433962265,0.2,0.20930232558139536,0.0,0.25510204081632654,0.42857142857142855,0.3620689655172414,0.3030888030888031,0.0,0.2457627118644068,0.2857142857142857,0.17391304347826086,,0.3333333333333333
-16,0.19767441860465115,0.23333333333333334,0.6,0.030612244897959183,0.24528301886792453,0.19154929577464788,0.21428571428571427,0.2765957446808511,,0.16129032258064516,0.14130434782608695,0.17142857142857143,0.30357142857142855,0.1953125,0.0,,0.0,0.2787878787878788,0.23076923076923078,0.1282051282051282,0.2727272727272727,0.20915032679738563,0.4,0.25,0.13636363636363635,0.1875,0.25609756097560976,0.2222222222222222,0.2222222222222222,0.11764705882352941,0.21428571428571427,0.1,0.30666666666666664,0.3384615384615385,0.3064516129032258,0.234251968503937,0.4,0.20394736842105263,0.32061068702290074,0.0,,0.4
-15,0.2978723404255319,0.13953488372093023,0.0,0.13333333333333333,0.14285714285714285,0.22108843537414966,0.15432098765432098,0.23076923076923078,,0.3442622950819672,0.10989010989010989,0.25,0.32432432432432434,0.22627737226277372,0.5,,0.0,0.24193548387096775,0.16666666666666666,0.1111111111111111,0.5,0.1865671641791045,0.3,0.5,0.23076923076923078,0.18181818181818182,0.17857142857142858,0.25,0.23728813559322035,0.2054794520547945,0.2727272727272727,0.3,0.21311475409836064,0.43283582089552236,0.31343283582089554,0.2038369304556355,0.0,0.14814814814814814,0.26865671641791045,0.16666666666666666,,0.16666666666666666
-14,0.22,0.21428571428571427,0.0,0.08108108108108109,0.3333333333333333,0.22439024390243903,0.16666666666666666,0.42857142857142855,0.0,0.23333333333333334,0.25925925925925924,0.13793103448275862,0.28421052631578947,0.22058823529411764,0.0,,0.18181818181818182,0.25892857142857145,0.3170731707317073,0.20454545454545456,0.13636363636363635,0.2857142857142857,0.4,0.0,0.18181818181818182,0.17777777777777778,0.19607843137254902,0.15,0.20512820512820512,0.14285714285714285,0.2608695652173913,0.0,0.30434782608695654,0.5,0.17142857142857143,0.2436548223350254,0.0,0.15454545454545454,0.30526315789473685,0.25,,0.25
-13,0.29411764705882354,0.15789473684210525,0.0,0.1693548387096774,0.28,0.27717391304347827,0.15323854660347552,0.4878048780487805,,0.20967741935483872,0.28662420382165604,0.1794871794871795,0.36893203883495146,0.30434782608695654,0.3333333333333333,,0.21052631578947367,0.20441988950276244,0.25773195876288657,0.1527777777777778,0.23333333333333334,0.20270270270270271,0.358974358974359,0.25,0.15789473684210525,0.25,0.2564102564102564,0.34210526315789475,0.2717391304347826,0.19117647058823528,0.3191489361702128,0.2,0.21710526315789475,0.46511627906976744,0.25609756097560976,0.20366598778004075,0.0,0.1464968152866242,0.23809523809523808,0.15384615384615385,0.15254237288135594,0.625
-12,0.2153846153846154,0.04838709677419355,0.2,0.11764705882352941,0.1875,0.2301980198019802,0.15064935064935064,0.4358974358974359,1.0,0.21153846153846154,0.2648648648648649,0.20454545454545456,0.25821596244131456,0.25,0.0,0.2,0.35294117647058826,0.22115384615384615,0.27184466019417475,0.16129032258064516,0.2647058823529412,0.17452830188679244,0.5277777777777778,0.2857142857142857,0.15384615384615385,0.1566265060240964,0.17105263157894737,0.19444444444444445,0.20454545454545456,0.18461538461538463,0.34328358208955223,0.18181818181818182,0.22727272727272727,0.49411764705882355,0.19117647058823528,0.2236842105263158,0.08333333333333333,0.10526315789473684,0.34810126582278483,0.23076923076923078,0.34210526315789475,0.2
-11,0.1523809523809524,0.08333333333333333,0.0,0.14634146341463414,0.2898550724637681,0.2697201017811705,0.1297709923664122,0.46875,,0.25,0.27040816326530615,0.26666666666666666,0.27751196172248804,0.3227848101265823,0.0,0.0,0.23529411764705882,0.25116279069767444,0.27472527472527475,0.23529411764705882,0.41379310344827586,0.2446043165467626,0.3125,0.16666666666666666,0.0851063829787234,0.15584415584415584,0.28431372549019607,0.14893617021276595,0.2072072072072072,0.171875,0.3382352941176471,0.14285714285714285,0.24848484848484848,0.44871794871794873,0.21621621621621623,0.22529644268774704,0.2,0.15527950310559005,0.23703703703703705,0.09090909090909091,0.25,0.14285714285714285
-10,0.25892857142857145,0.05128205128205128,0.5,0.10344827586206896,0.32142857142857145,0.15,0.1370757180156658,0.3611111111111111,,0.22085889570552147,0.23699421965317918,0.275,0.32786885245901637,0.2542372881355932,0.3333333333333333,0.0,0.18181818181818182,0.23696682464454977,0.26356589147286824,0.13725490196078433,0.17857142857142858,0.22321428571428573,0.48484848484848486,0.0,0.2037037037037037,0.10294117647058823,0.2375,0.2727272727272727,0.2222222222222222,0.22950819672131148,0.3939393939393939,0.2857142857142857,0.20394736842105263,0.4166666666666667,0.26153846153846155,0.20817120622568094,0.125,0.22608695652173913,0.20555555555555555,0.23076923076923078,0.24324324324324326,0.4166666666666667
-9,0.27586206896551724,0.12727272727272726,0.0,0.12698412698412698,0.23214285714285715,0.25474254742547425,0.1504424778761062,0.47058823529411764,0.0,0.14965986394557823,0.2265625,0.1346153846153846,0.3488372093023256,0.2815533980582524,0.0,0.5,0.29411764705882354,0.23076923076923078,0.3008849557522124,0.05194805194805195,0.10256410256410256,0.24305555555555555,0.27586206896551724,0.0,0.23404255319148937,0.23469387755102042,0.23595505617977527,0.23333333333333334,0.3053435114503817,0.25,0.43103448275862066,0.2,0.2116788321167883,0.47560975609756095,0.3389830508474576,0.20103986135181975,0.06666666666666667,0.2474747474747475,0.2934131736526946,0.09090909090909091,0.25,0.4
-8,0.2079207920792079,0.09302325581395349,0.25,0.13186813186813187,0.23809523809523808,0.1951219512195122,0.1558073654390935,0.41379310344827586,,0.19727891156462585,0.17058823529411765,0.24390243902439024,0.3,0.29914529914529914,0.3333333333333333,0.0,0.12,0.2971698113207547,0.21428571428571427,0.13846153846153847,0.3,0.2222222222222222,0.5405405405405406,0.5,0.14285714285714285,0.1774193548387097,0.2631578947368421,0.14285714285714285,0.224,0.1794871794871795,0.4,0.375,0.22151898734177214,0.4262295081967213,0.2857142857142857,0.1908548707753479,0.0,0.1471861471861472,0.2644230769230769,0.25,0.23809523809523808,0.0
