cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.32653061224489793,0.10416666666666667,0.0,0.13253012048192772,0.29545454545454547,0.1696969696969697,0.2077922077922078,0.3888888888888889,,0.25301204819277107,0.24742268041237114,0.28205128205128205,0.28125,0.2468354430379747,,,0.0,0.29533678756476683,0.4,0.13636363636363635,0.35,0.24603174603174602,0.1875,0.16666666666666666,0.23809523809523808,0.1875,0.27848101265822783,0.21428571428571427,0.22413793103448276,0.2727272727272727,0.17857142857142858,0.125,0.297029702970297,0.41025641025641024,0.3584905660377358,0.22075055187637968,0.0,0.1827956989247312,0.31746031746031744,0.17857142857142858,,0.6666666666666666
-18,0.3508771929824561,0.10416666666666667,0.6,0.1518987341772152,0.36363636363636365,0.2219020172910663,0.18412698412698414,0.27586206896551724,,0.27848101265822783,0.18478260869565216,0.3409090909090909,0.5416666666666666,0.24285714285714285,0.0,,0.5,0.27624309392265195,0.2903225806451613,0.14893617021276595,0.47368421052631576,0.2892561983471074,0.21428571428571427,0.4,0.11764705882352941,0.2911392405063291,0.2777777777777778,0.3,0.2753623188405797,0.17105263157894737,0.2,0.375,0.2692307692307692,0.5370370370370371,0.28205128205128205,0.25349301397205587,0.25,0.26605504587155965,0.3284671532846715,0.12121212121212122,,0.2857142857142857
-17,0.2916666666666667,0.09090909090909091,0.3333333333333333,0.16279069767441862,0.43333333333333335,0.16257668711656442,0.17263843648208468,0.2692307692307692,,0.2702702702702703,0.23157894736842105,0.3142857142857143,0.4489795918367347,0.2571428571428571,1.0,,0.08333333333333333,0.24,0.3,0.07692307692307693,0.35714285714285715,0.2465753424657534,0.35294117647058826,0.2,0.26666666666666666,0.3275862068965517,0.2777777777777778,0.14814814814814814,0.22641509433962265,0.22,0.23255813953488372,0.0,0.2755102040816326,0.45714285714285713,0.3793103448275862,0.32625482625482627,0.0,0.2796610169491525,0.3197278911564626,0.21739130434782608,,0.3333333333333333
-16,0.20930232558139536,0.26666666666666666,0.6,0.05102040816326531,0.2641509433962264,0.2112676056338028,0.2329192546583851,0.2978723404255319,,0.1774193548387097,0.14130434782608695,0.2,0.32142857142857145,0.203125,0.0,,0.0,0.296969696969697,0.23076923076923078,0.15384615384615385,0.5454545454545454,0.20915032679738563,0.4666666666666667,0.25,0.20454545454545456,0.225,0.2804878048780488,0.25925925925925924,0.23809523809523808,0.11764705882352941,0.21428571428571427,0.2,0.30666666666666664,0.38461538461538464,0.3225806451612903,0.24803149606299213,0.4,0.20394736842105263,0.32061068702290074,0.041666666666666664,,0.4
-15,0.32978723404255317,0.13953488372093023,0.0,0.17777777777777778,0.20408163265306123,0.23809523809523808,0.18209876543209877,0.28846153846153844,,0.36065573770491804,0.13186813186813187,0.25,0.32432432432432434,0.24817518248175183,0.5,,0.0,0.26881720430107525,0.20833333333333334,0.1111111111111111,0.5,0.19402985074626866,0.3,0.5,0.28205128205128205,0.18181818181818182,0.21428571428571427,0.25,0.2711864406779661,0.2328767123287671,0.2727272727272727,0.3,0.2540983606557377,0.44776119402985076,0.3283582089552239,0.22541966426858512,0.0,0.1574074074074074,0.27611940298507465,0.16666666666666666,,0.16666666666666666
-14,0.24,0.21428571428571427,0.0,0.0945945945945946,0.375,0.23902439024390243,0.17708333333333334,0.5238095238095238,0.0,0.23333333333333334,0.2777777777777778,0.13793103448275862,0.29473684210526313,0.23529411764705882,0.0,,0.2727272727272727,0.26785714285714285,0.3170731707317073,0.20454545454545456,0.13636363636363635,0.3,0.5,0.0,0.22727272727272727,0.2222222222222222,0.19607843137254902,0.15,0.20512820512820512,0.17142857142857143,0.30434782608695654,0.0,0.3333333333333333,0.5238095238095238,0.22857142857142856,0.26903553299492383,0.0,0.16363636363636364,0.3368421052631579,0.25,,0.25
-13,0.32941176470588235,0.17543859649122806,0.1111111111111111,0.1774193548387097,0.3,0.2907608695652174,0.16903633491311215,0.5365853658536586,,0.20967741935483872,0.3057324840764331,0.1794871794871795,0.39805825242718446,0.3652173913043478,0.3333333333333333,,0.21052631578947367,0.2265193370165746,0.28865979381443296,0.18055555555555555,0.23333333333333334,0.24324324324324326,0.41025641025641024,0.25,0.17543859649122806,0.25,0.2948717948717949,0.34210526315789475,0.2826086956521739,0.20588235294117646,0.3404255319148936,0.2,0.25,0.4883720930232558,0.2682926829268293,0.2240325865580448,0.0,0.1592356687898089,0.2619047619047619,0.23076923076923078,0.1694915254237288,0.625
-12,0.24615384615384617,0.06451612903225806,0.2,0.12605042016806722,0.21875,0.2524752475247525,0.16753246753246753,0.4358974358974359,1.0,0.24358974358974358,0.2702702702702703,0.25,0.27230046948356806,0.2604166666666667,0.0,0.2,0.35294117647058826,0.2403846153846154,0.32038834951456313,0.1935483870967742,0.29411764705882354,0.19339622641509435,0.5277777777777778,0.2857142857142857,0.21153846153846154,0.1686746987951807,0.21052631578947367,0.19444444444444445,0.21212121212121213,0.2153846153846154,0.3582089552238806,0.18181818181818182,0.23376623376623376,0.49411764705882355,0.22058823529411764,0.25,0.16666666666666666,0.12280701754385964,0.3670886075949367,0.23076923076923078,0.3684210526315789,0.2
-11,0.17142857142857143,0.1111111111111111,0.0,0.15853658536585366,0.3188405797101449,0.27735368956743,0.14631043256997456,0.53125,,0.2785714285714286,0.3112244897959184,0.26666666666666666,0.2822966507177033,0.36075949367088606,0.0,0.0,0.29411764705882354,0.2651162790697674,0.2967032967032967,0.2549019607843137,0.41379310344827586,0.2589928057553957,0.3125,0.16666666666666666,0.10638297872340426,0.2077922077922078,0.30392156862745096,0.14893617021276595,0.21621621621621623,0.1875,0.36764705882352944,0.14285714285714285,0.28484848484848485,0.48717948717948717,0.22972972972972974,0.24308300395256918,0.2,0.16149068322981366,0.2740740740740741,0.09090909090909091,0.25,0.14285714285714285
-10,0.2857142857142857,0.05128205128205128,0.5,0.13793103448275862,0.3392857142857143,0.16323529411764706,0.15274151436031333,0.3611111111111111,,0.2392638036809816,0.2658959537572254,0.275,0.3333333333333333,0.2796610169491525,0.3333333333333333,0.0,0.18181818181818182,0.24644549763033174,0.29457364341085274,0.13725490196078433,0.17857142857142858,0.24107142857142858,0.5151515151515151,0.0,0.2037037037037037,0.10294117647058823,0.275,0.3181818181818182,0.23703703703703705,0.2459016393442623,0.3939393939393939,0.2857142857142857,0.20394736842105263,0.4270833333333333,0.26153846153846155,0.22957198443579765,0.125,0.23478260869565218,0.20555555555555555,0.23076923076923078,0.35135135135135137,0.4166666666666667
