cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.0036036036036036037,0.0007473841554559044,0.0,0.0,0.014705882352941176,0.00550696469063816,0.004658901830282862,0.0034129692832764505,0.03414634146341464,0.001961553550411926,0.003745318352059925,0.009718172983479106,0.010630220197418374,0.010752688172043012,0.0,0.007425742574257425,0.0049504950495049506,0.0,0.004843304843304843,0.0,0.010723860589812333,0.007228915662650603,0.004371053909664886,0.004048582995951417,0.003418803418803419,0.01345565749235474,0.005254860746190226,0.0071174377224199285,0.011873350923482849,0.0387409200968523,0.006206896551724138,0.005984042553191489,0.010078387458006719,0.0026595744680851063,0.0018587360594795538,
-12,0.007145859604875998,0.0028735632183908046,0.006472491909385114,0.00391717963066592,0.01903367496339678,0.007582515611061552,0.005718547986076579,0.004357298474945534,0.019005847953216373,0.00206794682422452,0.005226480836236934,0.017985611510791366,0.004336043360433604,0.0,0.0,0.01059322033898305,0.0017079419299743809,0.0,0.005990497831026648,0.0,0.014705882352941176,0.011054421768707483,0.003070427940894262,0.00927357032457496,0.012687427912341407,0.015089163237311385,0.001838235294117647,0.0,0.013333333333333334,0.030744336569579287,0.003925417075564278,0.0076361221779548474,0.009280742459396751,0.005319148936170213,0.003663003663003663,
-11,0.005597760895641743,0.0010720986330742428,0.003289473684210526,0.0032,0.009056603773584906,0.009402283411685695,0.005919962112242482,0.004608294930875576,0.033012379642365884,0.0013463480309660047,0.0025795356835769563,0.022511848341232227,0.004849137931034483,0.0,0.0,0.010330578512396695,0.004761904761904762,0.0,0.00498603909054647,0.0,0.007547169811320755,0.010887772194304857,0.002881014116969173,0.007763975155279503,0.006802721088435374,0.011389521640091117,0.0011650485436893205,0.0053475935828877,0.01569713758079409,0.04819277108433735,0.00597609561752988,0.007777057679844459,0.008923591745677636,0.0,0.0024691358024691358,
-10,0.005,0.00026616981634282674,0.0,0.002099737532808399,0.02199528672427337,0.010085163603765128,0.007235528942115769,0.010498687664041995,0.014986376021798364,0.002416292716603383,0.0027624309392265192,0.03372243839169909,0.0053699284009546535,0.0,0.0,0.0019193857965451055,0.002307692307692308,0.0,0.006067961165048544,0.0,0.014256619144602852,0.007194244604316547,0.004033342296316214,0.0032310177705977385,0.004301075268817204,0.01656222023276634,0.0032064128256513026,0.0,0.015296367112810707,0.025951557093425604,0.003974167908594138,0.00738255033557047,0.010011778563015312,0.0024330900243309003,0.0,
-9,0.003746721618583739,0.0023803226659613857,0.0031446540880503146,0.0020222446916076846,0.007710100231303007,0.011620400258231117,0.00615530303030303,0.0072992700729927005,0.019635343618513323,0.0010344827586206897,0.008710801393728223,0.02390438247011952,0.0045871559633027525,0.0,0.0,0.004081632653061225,0.0030864197530864196,0.0,0.0038528221922558272,0.0,0.002,0.012987012987012988,0.004638472032742156,0.006144393241167435,0.004728132387706856,0.014251781472684086,0.0021645021645021645,0.0027100271002710027,0.005226480836236934,0.03592814371257485,0.0019029495718363464,0.006750241080038573,0.006631299734748011,0.004662004662004662,0.002372479240806643,
-8,0.0035226772346983706,0.0034439574201628053,0.0,0.0023296447291788003,0.011120615911035072,0.010833963214915596,0.005147656461663506,0.01529051987767584,0.02710027100271003,0.0030337504740235114,0.006386861313868613,0.012364760432766615,0.009345794392523364,0.0,0.0,0.013392857142857142,0.0017196904557179708,0.0,0.0035033939128530766,0.0,0.01443298969072165,0.006864988558352402,0.003997539975399754,0.008680555555555556,0.0036231884057971015,0.013653741125068269,0.003069053708439898,0.002785515320334262,0.010404624277456647,0.048736462093862815,0.004904632152588556,0.007593563550894956,0.009009009009009009,0.0,0.0,
-7,0.003347680535628886,0.0012824623276691247,0.003125,0.004173187271778821,0.009384775808133473,0.009577015163607342,0.006050490298351763,0.002770083102493075,0.011217948717948718,0.005159958720330237,0.007568590350047304,0.007046438577128789,0.0026505111700113595,0.0,0.004694835680751174,0.008057675996607293,0.002577319587628866,0.0,0.0034648700673724736,0.0,0.0032637075718015664,0.01455026455026455,0.003157894736842105,0.0067226890756302525,0.0014847809948032665,0.013267813267813268,0.0028669724770642203,0.0,0.006896551724137931,0.044036697247706424,0.0021853146853146855,0.006237747282124399,0.002299379167624741,0.003076923076923077,0.0,0.00043122035360068997
-6,0.00380517503805175,0.0027417746759720836,0.0,0.0017706949977866313,0.00995732574679943,0.007783312577833126,0.005796647344508851,0.014388489208633094,0.01276595744680851,0.0032653061224489797,0.005991013479780329,0.008479138627187079,0.004398826979472141,0.0,0.004219409282700422,0.008611955420466059,0.0038194444444444443,0.0,0.003056546102903719,0.0,0.005685407454200884,0.00782472613458529,0.00430416068866571,0.01174934725848564,0.005642633228840125,0.011686143572621035,0.0064780088646437094,0.0024937655860349127,0.008821170809943865,0.0445945945945946,0.003746721618583739,0.0074412311855234226,0.005559189012426423,0.0,0.0034207525655644243,0.0014825796886582653
-5,0.0042583392476933995,0.0017073170731707317,0.002976190476190476,0.0034782608695652175,0.008450704225352112,0.008153756552125802,0.007753216760145167,0.012437810945273632,0.020652173913043477,0.005009696186166775,0.0067943174799258805,0.007406409911123081,0.0075421472937000885,0.0,0.0,0.00827357970215113,0.004169562195969423,0.0,0.003583617747440273,0.0,0.005722460658082976,0.007569386038687973,0.0038900414937759337,0.0027624309392265192,0.00881488736532811,0.010067114093959731,0.004126984126984127,0.004395604395604396,0.021705426356589147,0.03599374021909233,0.003694581280788177,0.007724601175482787,0.006754474839581222,0.004395604395604396,0.0012626262626262627,0.0024108003857280617
-4,0.0031824611032531826,0.0018373909049150207,0.0,0.0021691973969631237,0.00784313725490196,0.00851694130716534,0.007868508480503585,0.01217391304347826,0.02413793103448276,0.004878048780487805,0.0045336787564766836,0.008784160624651422,0.0035810205908683975,0.0,0.00641025641025641,0.009236752552260573,0.0025519504192489974,0.0,0.003271537622682661,0.0,0.004901960784313725,0.01028999064546305,0.003060656649972176,0.004651162790697674,0.006648936170212766,0.01775147928994083,0.005143040822886531,0.007352941176470588,0.013229571984435798,0.04964539007092199,0.002037489812550937,0.007275666936135812,0.004236166269526079,0.0,0.001199040767386091,0.0021150592216582064
-3,0.006690279417552145,0.0016415868673050615,0.0,0.005046863734679163,0.00642570281124498,0.007526218383713757,0.009659194459631856,0.006437768240343348,0.01855976243504083,0.004030844724851034,0.006289308176100629,0.010270504845942427,0.0019851116625310174,0.00819672131147541,0.0,0.01288244766505636,0.002027027027027027,0.0,0.005008048649615454,0.0,0.005979073243647235,0.013631937682570594,0.0034315127251930227,0.005509641873278237,0.0074415308291991495,0.006708193579300431,0.006064690026954178,0.007518796992481203,0.009811937857726901,0.041033434650455926,0.003875968992248062,0.009738595592004101,0.00995899238429994,0.004120879120879121,0.002333722287047841,0.001876172607879925
-2,0.004460665044606651,0.0012026458208057728,0.003105590062111801,0.0007680491551459293,0.007079646017699115,0.008589220528237063,0.008882309400444115,0.012224938875305624,0.019940915805022157,0.004530866528223523,0.0021337126600284497,0.008259311204612747,0.0032520325203252032,0.0,0.0,0.015731515469323543,0.0027100271002710027,0.0,0.005645318279151256,0.0,0.006349206349206349,0.015053763440860216,0.004146919431279621,0.006968641114982578,0.009839650145772596,0.009402654867256638,0.00580997949419002,0.0,0.02092050209205021,0.03169572107765452,0.003714020427112349,0.0070282933861957105,0.010714285714285714,0.0,0.0012706480304955528,0.0017323516673884798
-1,0.003411513859275053,0.001160092807424594,0.003424657534246575,0.0041928721174004195,0.007778738115816767,0.009030316061062138,0.008651911468812877,0.009523809523809525,0.031541218637992835,0.005023183925811438,0.0030349013657056147,0.01053997081238852,0.003695881731784583,0.0,0.014492753623188406,0.011689691817215728,0.0023219814241486067,0.0,0.0046795523906408955,0.0,0.006568144499178982,0.012658227848101266,0.0028151391929934315,0.008928571428571428,0.008487654320987654,0.010559662090813094,0.004802744425385935,0.0110803324099723,0.005723630417007359,0.03177257525083612,0.0037611659614480487,0.007439092430723452,0.0057316250842886045,0.0026954177897574125,0.0013966480446927375,0.00041203131437989287
0,0.003289473684210526,0.0015295197308045274,0.0,0.0010934937124111536,0.013206162876008804,0.009195402298850575,0.008151658767772511,0.013921113689095127,0.017158544955387784,0.005830317651789305,0.00350385423966363,0.010561763355273228,0.005277044854881266,0.0,0.0,0.008169934640522876,0.0023932987634623054,0.0,0.004452218158689776,0.0,0.005061460592913955,0.009683098591549295,0.004719600222098834,0.002857142857142857,0.007581227436823105,0.012658227848101266,0.003767123287671233,0.005449591280653951,0.006837606837606838,0.04468412942989214,0.0031517334533993696,0.009873060648801129,0.008125,0.0028328611898017,0.0025,0.002613240418118467
1,0.002154243860404998,0.002756892230576441,0.0,0.0016207455429497568,0.005983545250560957,0.006920415224913495,0.008718395815170008,0.015473887814313346,0.018691588785046728,0.0069767441860465115,0.004227053140096618,0.009534337432637834,0.003947368421052632,0.0,0.0,0.007462686567164179,0.0049382716049382715,0.03333333333333333,0.004291845493562232,0.0,0.0043859649122807015,0.006831767719897523,0.006315211422295442,0.003870967741935484,0.008965259618976467,0.014398513701811427,0.0024706609017912293,0.0027624309392265192,0.0062256809338521405,0.03937007874015748,0.005775577557755775,0.010101010101010102,0.008825319537431528,0.00628140703517588,0.004305705059203444,0.001597444089456869
2,0.0016469942355201758,0.0017313875834776156,0.0,0.003232758620689655,0.010814708002883922,0.00908753709198813,0.005728172192327721,0.011764705882352941,0.022850270595309682,0.004585326953748007,0.004944375772558714,0.010090138571236378,0.002254283137962128,0.0,0.006600660066006601,0.010377358490566037,0.0016512549537648614,0.029411764705882353,0.0049261083743842365,0.0,0.0021629416005767843,0.011725293132328308,0.0052821795941062,0.012178619756427604,0.009726898615787506,0.010825439783491205,0.005475989890480202,0.0024390243902439024,0.012185215272136474,0.05023547880690738,0.0036153289949385392,0.00946073793755913,0.008102955195424213,0.0028011204481792717,0.0048134777376654635,0.0022354694485842027
3,0.0033812341504649195,0.001926318324103058,0.006329113924050633,0.002053388090349076,0.011764705882352941,0.008442776735459663,0.008264462809917356,0.008676789587852495,0.021906453522794554,0.0051822730521801285,0.006819590824550527,0.00829000983560489,0.0031992687385740404,0.022222222222222223,0.0,0.00960279353993889,0.0033400133600534404,0.0,0.004188144329896907,0.0,0.004379562043795621,0.011608623548922056,0.005122674575357239,0.008086253369272238,0.005460750853242321,0.012808783165599268,0.004093198992443325,0.002457002457002457,0.009129213483146067,0.04597701149425287,0.004341534008683068,0.006384919428397689,0.005393130854385467,0.0012048192771084338,0.0036452004860267314,0.0018096272167933405
4,0.005233644859813084,0.0015580368735393405,0.003401360544217687,0.0025290844714213456,0.011885895404120444,0.008141592920353982,0.00927221833449965,0.00196078431372549,0.01809954751131222,0.004553119730185498,0.0067943174799258805,0.009514747859181731,0.0013856812933025404,0.0,0.004081632653061225,0.011931064958020326,0.0009746588693957114,0.0,0.00499765734811807,0.0,0.004243281471004243,0.011437908496732025,0.006263616557734205,0.001326259946949602,0.009035056017347307,0.007797270955165692,0.007243990780375371,0.005249343832020997,0.006901311249137336,0.03724928366762178,0.002521613832853026,0.010473659527903705,0.005263157894736842,0.0036900369003690036,0.0012106537530266344,0.0032480714575720666
5,0.005239520958083832,0.0015487867836861124,0.0,0.000980872976949485,0.012830188679245283,0.010537595999285587,0.008231143961028054,0.010638297872340425,0.018022938285090113,0.0050968399592252805,0.006181318681318681,0.007227241139680334,0.0048672566371681415,0.0,0.004672897196261682,0.008652094717668488,0.0029624753127057276,0.0,0.004597701149425287,0.0,0.0029069767441860465,0.014652014652014652,0.005443234836702955,0.003952569169960474,0.006516780710329097,0.014479215319943952,0.002596559558584875,0.0025252525252525255,0.010273972602739725,0.03954802259887006,0.005313496280552604,0.00847457627118644,0.006851549755301794,0.0036540803897685747,0.003500583430571762,0.0037676609105180532
6,0.004424778761061947,0.0014002333722287048,0.0034965034965034965,0.0015113350125944584,0.004633204633204633,0.007428369296073576,0.006672226855713094,0.00929368029739777,0.015275504637206765,0.005136986301369863,0.005820721769499418,0.009966311061201572,0.0029838022165387893,0.0,0.006557377049180328,0.008123129542539546,0.002285341168788769,0.0,0.004285478819845063,0.0,0.005829015544041451,0.01,0.007592190889370932,0.001349527665317139,0.006531454107940873,0.010855405992184108,0.004906771344455349,0.002457002457002457,0.006140765233821445,0.025174825174825177,0.0028787333573227778,0.009448818897637795,0.00792895654931811,0.004439511653718091,0.0,0.0024509803921568627
7,0.00382262996941896,0.001589825119236884,0.00980392156862745,0.0035087719298245615,0.007790368271954674,0.009344115004492363,0.006641034603285564,0.008097165991902834,0.01933404940923738,0.0055101018533978965,0.00686641697877653,0.008228117463469995,0.000856898029134533,0.0,0.0,0.009082652134423252,0.003929273084479371,0.0,0.004963176432917067,0.0,0.006147540983606557,0.011308562197092083,0.007724301841948901,0.0037926675094816687,0.008589362405021473,0.00864815657715066,0.0038280329799764428,0.002881844380403458,0.007417397167902899,0.03894297635605007,0.0032258064516129032,0.010130246020260492,0.007060333761232349,0.0034285714285714284,0.0011148272017837235,0.002061855670103093
8,0.0018635855385762206,0.0017301038062283738,0.003076923076923077,0.002583979328165375,0.0056657223796034,0.010733767376385712,0.006724949562878279,0.005474452554744526,0.018223234624145785,0.004491765097321577,0.004027617951668585,0.011322918159667478,0.003884333189469141,0.0,0.0038461538461538464,0.010560519902518278,0.003461296412838263,0.0,0.0034509803921568627,0.0,0.004101161995898838,0.01228878648233487,0.004514672686230248,0.001314060446780552,0.004963600264725348,0.01184510250569476,0.0037637521713954833,0.009828009828009828,0.007402837754472548,0.026200873362445413,0.003434065934065934,0.009364144389065096,0.010589013898080741,0.002173913043478261,0.0011890606420927466,0.0016638935108153079
