cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.007207207207207207,0.0011210762331838565,0.0,0.003205128205128205,0.01995798319327731,0.01101392938127632,0.008985024958402662,0.0034129692832764505,0.04065040650406504,0.004315417810906237,0.006242197253433208,0.01652089407191448,0.012148823082763858,0.021505376344086023,0.015151515151515152,0.01485148514851485,0.012376237623762377,0.0,0.0065527065527065526,0.0,0.0160857908847185,0.00963855421686747,0.00825643516270034,0.012145748987854251,0.006837606837606838,0.023853211009174313,0.007882291119285338,0.010676156583629894,0.022427440633245383,0.06053268765133172,0.00896551724137931,0.014406028368794326,0.013997760358342666,0.005319148936170213,0.0018587360594795538,
-12,0.009667927700714587,0.003160919540229885,0.006472491909385114,0.006715165081141578,0.02562225475841874,0.013603925066904549,0.00870213823968175,0.004357298474945534,0.027777777777777776,0.006499261447562777,0.008710801393728223,0.022781774580335732,0.0065040650406504065,0.0,0.0,0.012711864406779662,0.0025619128949615714,0.0,0.0076430489568271014,0.0,0.018907563025210083,0.01870748299319728,0.0051813471502590676,0.010819165378670788,0.01845444059976932,0.026977594878829447,0.003676470588235294,0.0,0.02,0.043689320388349516,0.004906771344455349,0.013114209827357238,0.012761020881670533,0.005319148936170213,0.008547008547008548,
-11,0.0075969612155137945,0.001876172607879925,0.003289473684210526,0.0032,0.013584905660377358,0.014327289008282965,0.008287946957139474,0.0069124423963133645,0.04676753782668501,0.0063951531470885226,0.005159071367153913,0.024881516587677725,0.008081896551724138,0.0,0.0,0.01652892561983471,0.007619047619047619,0.0,0.008177104108496211,0.0,0.016981132075471698,0.020100502512562814,0.006914433880726016,0.007763975155279503,0.01473922902494331,0.018223234624145785,0.003883495145631068,0.013368983957219251,0.023084025854108958,0.06325301204819277,0.0099601593625498,0.013609850939727802,0.014500836586726157,0.0020920502092050207,0.003703703703703704,
-10,0.00625,0.00026616981634282674,0.005988023952095809,0.0031496062992125984,0.02513747054202671,0.016136261766024205,0.011976047904191617,0.010498687664041995,0.02452316076294278,0.006213324128408699,0.0027624309392265192,0.03761348897535668,0.00954653937947494,0.0,0.017857142857142856,0.005758157389635317,0.002307692307692308,0.0,0.007686084142394822,0.0,0.026476578411405296,0.017985611510791366,0.007260016133369185,0.004846526655896607,0.005376344086021506,0.025962399283795883,0.004008016032064128,0.0,0.02198852772466539,0.04844290657439446,0.00546448087431694,0.013255033557046979,0.011778563015312132,0.0024330900243309003,0.001152073732718894,
-9,0.008617459722742601,0.0029092832583972493,0.009433962264150943,0.0025278058645096056,0.017733230531996914,0.016354637400473424,0.01065340909090909,0.0170316301703163,0.028050490883590462,0.004482758620689655,0.009581881533101045,0.027888446215139442,0.008600917431192661,0.0,0.0,0.004081632653061225,0.005401234567901234,0.0,0.005971874397996533,0.0,0.004,0.021335807050092765,0.008731241473397,0.009216589861751152,0.00591016548463357,0.02660332541567696,0.003463203463203463,0.005420054200542005,0.016550522648083623,0.04940119760479042,0.006184586108468126,0.011571841851494697,0.010610079575596816,0.004662004662004662,0.005931198102016607,
-8,0.0048436811977102595,0.003757044458359424,0.0032258064516129032,0.0034944670937682005,0.015397775876817793,0.016628873771730914,0.007856949336223246,0.01834862385321101,0.032520325203252036,0.008722032612817596,0.0072992700729927005,0.017001545595054096,0.014018691588785047,0.0,0.0,0.017857142857142856,0.0060189165950128975,0.0,0.006568863586599518,0.0,0.018556701030927835,0.010297482837528604,0.005842558425584256,0.008680555555555556,0.008454106280193236,0.024576734025122882,0.0035805626598465474,0.008356545961002786,0.017341040462427744,0.061371841155234655,0.008174386920980926,0.013379135780148255,0.012285012285012284,0.0027472527472527475,0.0025806451612903226,
-7,0.007651841224294596,0.0019236934915036871,0.003125,0.005216484089723527,0.014598540145985401,0.01303538175046555,0.010431879824744418,0.002770083102493075,0.02564102564102564,0.009435353088603863,0.007568590350047304,0.010357415739876051,0.003786444528587656,0.0,0.004694835680751174,0.01272264631043257,0.002577319587628866,0.0,0.004427333974975939,0.0,0.00587467362924282,0.021164021164021163,0.0077192982456140355,0.018487394957983194,0.004454342984409799,0.021621621621621623,0.0034403669724770644,0.005917159763313609,0.01083743842364532,0.05504587155963303,0.00743006993006993,0.011406166458741757,0.005518510002299379,0.003076923076923077,0.0030627871362940277,0.00129366106080207
-6,0.00532724505327245,0.0027417746759720836,0.002976190476190476,0.003098716246126605,0.01849217638691323,0.012920298879202988,0.00877330408898637,0.023980815347721823,0.02624113475177305,0.006857142857142857,0.005991013479780329,0.012382234185733513,0.005865102639296188,0.0,0.004219409282700422,0.013171225937183385,0.006944444444444444,0.0,0.005264051621667516,0.0,0.008843967150979154,0.01564945226917058,0.006886657101865136,0.013054830287206266,0.007523510971786834,0.019198664440734557,0.008523695874531197,0.007481296758104738,0.012028869286287089,0.062162162162162166,0.004870738104158861,0.016235413495687467,0.00882930019620667,0.0,0.005701254275940707,0.0025945144551519643
-5,0.008161816891412349,0.0021951219512195124,0.005952380952380952,0.004057971014492754,0.015492957746478873,0.013007183071248301,0.013032002639392939,0.014925373134328358,0.03206521739130435,0.00904977375565611,0.008029647930821495,0.011311607864260706,0.009760425909494233,0.0,0.0,0.015444015444015444,0.00590687977762335,0.0,0.00477815699658703,0.0,0.008583690987124463,0.017661900756938603,0.00933609958506224,0.006906077348066298,0.011753183153770812,0.018875838926174497,0.005079365079365079,0.013186813186813187,0.03178294573643411,0.04381846635367762,0.006157635467980296,0.01494542401343409,0.008443093549476529,0.004395604395604396,0.005050505050505051,0.003857280617164899
-4,0.006011315417256012,0.0020670647680293983,0.0,0.005061460592913955,0.01568627450980392,0.013145713756711721,0.012414757824794544,0.017391304347826087,0.04,0.009083263246425567,0.006476683937823834,0.011851645287228109,0.005819158460161146,0.0,0.00641025641025641,0.016042780748663103,0.004739336492890996,0.0,0.005634314794620138,0.0,0.007703081232492998,0.01777362020579981,0.006399554813578186,0.007751937984496124,0.010638297872340425,0.023668639053254437,0.006107360977177756,0.00980392156862745,0.021011673151750974,0.06099290780141844,0.004482477587612062,0.012449474535165723,0.007678051363516018,0.0013908205841446453,0.002398081534772182,0.004653130287648054
-3,0.009838646202282565,0.0019151846785225718,0.0,0.007209805335255948,0.010441767068273093,0.011104256631708822,0.013486422453070895,0.008583690987124463,0.028210838901262063,0.0057833859095688745,0.009084556254367574,0.013163604802545928,0.002977667493796526,0.00819672131147541,0.0,0.017713365539452495,0.00472972972972973,0.0,0.007154355213736362,0.0,0.009715994020926755,0.02044790652385589,0.00657706605661996,0.009641873278236915,0.010985116938341602,0.017249640632486823,0.006738544474393531,0.007518796992481203,0.013900245298446443,0.05167173252279635,0.004306632213608958,0.014522467110883308,0.012888107791446984,0.008241758241758242,0.002333722287047841,0.00225140712945591
-2,0.006488240064882401,0.0018039687312086591,0.006211180124223602,0.0030721966205837174,0.010619469026548672,0.0137427528451793,0.012583271650629163,0.014669926650366748,0.03545051698670606,0.009061733056447046,0.0021337126600284497,0.011220196353436185,0.005420054200542005,0.0,0.0,0.02149973780807551,0.004645760743321719,0.0,0.007397313607163714,0.0,0.007936507936507936,0.02258064516129032,0.008293838862559242,0.006968641114982578,0.016034985422740525,0.012721238938053098,0.006493506493506494,0.0029585798816568047,0.024267782426778243,0.0491283676703645,0.007428040854224698,0.014777437376103802,0.012987012987012988,0.0014285714285714286,0.0038119440914866584,0.0030316154179298397
-1,0.004690831556503198,0.0020301624129930394,0.003424657534246575,0.004612159329140462,0.010371650821089023,0.013545474091593205,0.013682092555331992,0.011904761904761904,0.044444444444444446,0.007534775888717156,0.004552352048558422,0.01394519215177558,0.007391763463569166,0.0,0.021739130434782608,0.019128586609989374,0.00348297213622291,0.0,0.007121057985757884,0.041666666666666664,0.011494252873563218,0.020042194092827006,0.0065686581169846735,0.010714285714285714,0.010802469135802469,0.015311510031678986,0.00686106346483705,0.019390581717451522,0.013900245298446443,0.04013377926421405,0.005641748942172073,0.013948298307606471,0.009777478084962913,0.005390835579514825,0.006983240223463687,0.002472187886279357
0,0.0037593984962406013,0.0021413276231263384,0.0,0.0032804811372334607,0.016140865737344093,0.016283524904214558,0.01080568720379147,0.016241299303944315,0.032944406314344546,0.009851226377161239,0.004204625087596356,0.013470075003826725,0.0079155672823219,0.0,0.007246376811594203,0.014161220043572984,0.002792181890706023,0.0,0.006201303863889331,0.0,0.01012292118582791,0.014964788732394365,0.009994447529150472,0.005714285714285714,0.01263537906137184,0.015189873417721518,0.005136986301369863,0.008174386920980926,0.011965811965811967,0.05701078582434515,0.004502476361999099,0.016572637517630464,0.0115625,0.00424929178470255,0.005,0.005226480836236934
