cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3352165725047081,0.22839506172839505,0.3055555555555556,0.325434439178515,0.33798882681564246,0.2905073649754501,0.28285714285714286,0.4143646408839779,0.375,0.35751295336787564,0.3329129886506936,0.4394904458598726,0.3153846153846154,0.2484472049689441,0.14285714285714285,0.3983739837398374,0.4076086956521739,0.33636363636363636,0.3057324840764331,0.410958904109589,0.330672748004561,0.2222222222222222,0.5,0.30864197530864196,0.35555555555555557,0.33941605839416056,0.35348837209302325,0.31802120141342755,0.33002481389578164,0.40929535232383807,0.2826086956521739,0.30708661417322836,0.5569620253164557,0.3283582089552239,0.2897940074906367,0.3176470588235294,0.240990990990991,0.3915171288743883,0.38202247191011235,,0.2
-12,0.2835195530726257,0.19071310116086235,0.4,0.31126596980255516,0.3172690763052209,0.275,0.2640086206896552,0.35390946502057613,0.6,0.3271889400921659,0.35861321776814736,0.37104072398190047,0.2087912087912088,0.26375404530744334,0.5,0.35333333333333333,0.367983367983368,0.2986111111111111,0.28085106382978725,0.35714285714285715,0.3451899757477769,0.3142857142857143,0.4230769230769231,0.27225130890052357,0.3273542600896861,0.36023622047244097,0.3707865168539326,0.350109409190372,0.29175946547884185,0.42793296089385474,0.14285714285714285,0.3181818181818182,0.4960212201591512,0.30115830115830117,0.28774289985052315,0.375,0.23395445134575568,0.31768558951965065,0.32,,0.1875
-11,0.29001367989056087,0.2065063649222065,0.32653061224489793,0.30982905982905984,0.2903225806451613,0.25054704595185995,0.265625,0.4260089686098655,0.2727272727272727,0.3308550185873606,0.3573735199138859,0.31627906976744186,0.2826086956521739,0.2686335403726708,0.1875,0.2463768115942029,0.4217557251908397,0.375,0.24766355140186916,0.3020833333333333,0.35668276972624796,0.275,0.36666666666666664,0.2878787878787879,0.3463414634146341,0.3142389525368249,0.39864864864864863,0.3493975903614458,0.33259911894273125,0.4322033898305085,0.16981132075471697,0.2802197802197802,0.47075208913649025,0.2851851851851852,0.2804922186029678,0.2647058823529412,0.25996204933586337,0.3876464323748669,0.352112676056338,,0.18181818181818182
-10,0.3059163059163059,0.20833333333333334,0.5344827586206896,0.31344902386117135,0.27476635514018694,0.26492942453854507,0.27120535714285715,0.3684210526315789,0.4166666666666667,0.3401639344262295,0.39046653144016225,0.3622448979591837,0.2289156626506024,0.31932773109243695,0.17647058823529413,0.36054421768707484,0.37305699481865284,0.2662337662337662,0.3574468085106383,0.27102803738317754,0.32709580838323354,0.38461538461538464,0.5238095238095238,0.3073170731707317,0.3515981735159817,0.32945454545454544,0.398576512455516,0.32056451612903225,0.31048387096774194,0.43291139240506327,0.3384615384615385,0.28921568627450983,0.4882154882154882,0.30067567567567566,0.28407871198568874,0.3106796116504854,0.27232142857142855,0.3773364485981308,0.3333333333333333,,0.3
-9,0.31537450722733246,0.19293078055964655,0.18461538461538463,0.29444444444444445,0.23595505617977527,0.2552742616033755,0.26507276507276506,0.3891213389121339,0.625,0.3305439330543933,0.36663336663336665,0.3225806451612903,0.30337078651685395,0.3323029366306028,0.0,0.34394904458598724,0.4131534569983137,0.3120567375886525,0.26356589147286824,0.36507936507936506,0.31082062454611475,0.27586206896551724,0.7368421052631579,0.3575418994413408,0.36403508771929827,0.30930930930930933,0.4492753623188406,0.3210633946830266,0.3085339168490153,0.43963254593175854,0.27692307692307694,0.29577464788732394,0.5505050505050505,0.31907308377896615,0.2772133526850508,0.3424657534246575,0.2536945812807882,0.3856858846918489,0.36904761904761907,,0.5
-8,0.29898403483309144,0.20163934426229507,0.4444444444444444,0.3428943937418514,0.28752642706131076,0.2626387176325524,0.30112923462986196,0.43577981651376146,0.25,0.31835205992509363,0.37132784958871917,0.33472803347280333,0.36,0.2756756756756757,0.25,0.34782608695652173,0.34896810506566606,0.23931623931623933,0.2318181818181818,0.2828282828282828,0.34646302250803857,0.4444444444444444,0.3333333333333333,0.28640776699029125,0.36666666666666664,0.30116731517509726,0.4190871369294606,0.32134831460674157,0.2916666666666667,0.4585714285714286,0.2127659574468085,0.30177514792899407,0.5753424657534246,0.3346534653465347,0.2639097744360902,0.3047619047619048,0.23097826086956522,0.3490011750881316,0.38636363636363635,,0.4166666666666667
-7,0.27543035993740217,0.19375,0.38181818181818183,0.3139269406392694,0.30666666666666664,0.2731512325116589,0.24645390070921985,0.45652173913043476,0.4444444444444444,0.3465346534653465,0.3709508881922675,0.24413145539906103,0.2561939905113337,0.27676240208877284,0.22448979591836735,0.3826530612244898,0.3782608695652174,0.3416666666666667,0.296875,0.28125,0.3211009174311927,0.42857142857142855,0.43478260869565216,0.0912981455064194,0.37158469945355194,0.3367451381780962,0.377431906614786,0.32425940752602084,0.2827324478178368,0.44081632653061226,0.28846153846153844,0.2968036529680365,0.5472972972972973,0.3361921097770154,0.26883401062832135,0.27380952380952384,0.293790546802595,0.4080267558528428,0.2982456140350877,0.1508097165991903,0.5
-6,0.3155680224403927,0.18442622950819673,0.2857142857142857,0.27515243902439024,0.2914485165794066,0.2673885880882965,0.2560386473429952,0.4235294117647059,0.4444444444444444,0.22433460076045628,0.34574132492113563,0.2796116504854369,0.3021653543307087,0.2820143884892086,0.25806451612903225,0.3805309734513274,0.3391915641476274,0.3490990990990991,0.23140495867768596,0.21929824561403508,0.33312655086848636,0.4639175257731959,0.36363636363636365,0.13651315789473684,0.4166666666666667,0.30632716049382713,0.37846153846153846,0.317923186344239,0.23689727463312368,0.4542857142857143,0.22535211267605634,0.2871287128712871,0.5345622119815668,0.28994082840236685,0.27689369828134947,0.25,0.32756132756132755,0.35474452554744523,0.3277777777777778,0.1956521739130435,0.25
-5,0.270042194092827,0.1825,0.4264705882352941,0.2813163481953291,0.22682119205298013,0.26394628099173556,0.2674494455316373,0.45652173913043476,0.08333333333333333,0.3686567164179104,0.3500669344042838,0.24316109422492402,0.26435643564356437,0.273972602739726,0.2692307692307692,0.3723404255319149,0.34476843910806176,0.2930648769574944,0.27435387673956263,0.2734375,0.3175296319401123,0.5102040816326531,0.6086956521739131,0.13528336380255943,0.33620689655172414,0.3103698332124728,0.40604026845637586,0.3204837490551776,0.2626728110599078,0.42642924086223055,0.2641509433962264,0.24596774193548387,0.5068807339449541,0.296,0.2682291666666667,0.2601626016260163,0.30158730158730157,0.36715328467153285,0.36024844720496896,0.2336182336182336,0.15384615384615385
-4,0.2815533980582524,0.18041237113402062,0.375,0.3037974683544304,0.2652671755725191,0.26832844574780057,0.2652050919377652,0.3835616438356164,0.3333333333333333,0.34490238611713664,0.3487250172294969,0.23127035830618892,0.3070539419087137,0.33081570996978854,0.22727272727272727,0.3870967741935484,0.40176991150442476,0.32987551867219916,0.291044776119403,0.18181818181818182,0.35852090032154343,0.3888888888888889,0.5,0.14869888475836432,0.33640552995391704,0.29612034837688045,0.391304347826087,0.327683615819209,0.27848101265822783,0.42078708375378404,0.22535211267605634,0.34782608695652173,0.5148063781321185,0.29256198347107437,0.27356020942408377,0.26785714285714285,0.2781799379524302,0.3706140350877193,0.25748502994011974,0.24427480916030533,0.23529411764705882
