cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.327683615819209,0.2222222222222222,0.2777777777777778,0.320695102685624,0.33798882681564246,0.28477905073649756,0.26571428571428574,0.4143646408839779,0.375,0.35233160621761656,0.3203026481715006,0.4267515923566879,0.2923076923076923,0.2422360248447205,0.14285714285714285,0.37398373983739835,0.3858695652173913,0.32727272727272727,0.2929936305732484,0.3972602739726027,0.3261117445838084,0.16666666666666666,0.5,0.30864197530864196,0.34814814814814815,0.3309002433090024,0.3395348837209302,0.31095406360424027,0.3200992555831266,0.4032983508245877,0.2608695652173913,0.29133858267716534,0.5443037974683544,0.32587064676616917,0.2804307116104869,0.3176470588235294,0.23198198198198197,0.37846655791190864,0.38202247191011235,,0.2
-12,0.2807262569832402,0.18739635157545606,0.35,0.305458768873403,0.3032128514056225,0.26875,0.25538793103448276,0.35390946502057613,0.5,0.3087557603686636,0.3456121343445287,0.3665158371040724,0.1978021978021978,0.24919093851132687,0.5,0.34,0.3596673596673597,0.2986111111111111,0.28085106382978725,0.3469387755102041,0.3330638641875505,0.3142857142857143,0.4230769230769231,0.2670157068062827,0.30493273542600896,0.35531496062992124,0.3595505617977528,0.34573304157549234,0.26948775055679286,0.41787709497206704,0.11904761904761904,0.3125,0.4907161803713528,0.2953667953667954,0.27802690582959644,0.36363636363636365,0.23395445134575568,0.3133187772925764,0.31333333333333335,,0.1875
-11,0.2818057455540356,0.20226308345120225,0.32653061224489793,0.3034188034188034,0.2842741935483871,0.24452954048140044,0.25416666666666665,0.4080717488789238,0.2727272727272727,0.31970260223048325,0.34768568353067814,0.30697674418604654,0.2826086956521739,0.2531055900621118,0.125,0.2391304347826087,0.41030534351145037,0.375,0.2383177570093458,0.3020833333333333,0.3502415458937198,0.275,0.36666666666666664,0.2777777777777778,0.34146341463414637,0.30523731587561376,0.3885135135135135,0.3353413654618474,0.31938325991189426,0.42493946731234866,0.1509433962264151,0.27472527472527475,0.47075208913649025,0.2796296296296296,0.27180600796235976,0.2549019607843137,0.2523719165085389,0.38232161874334397,0.352112676056338,,0.18181818181818182
-10,0.2972582972582973,0.20689655172413793,0.5344827586206896,0.30151843817787416,0.2672897196261682,0.256243213897937,0.26004464285714285,0.3562753036437247,0.3333333333333333,0.32786885245901637,0.3803245436105477,0.3622448979591837,0.2289156626506024,0.3126050420168067,0.11764705882352941,0.3401360544217687,0.36614853195164077,0.2662337662337662,0.34893617021276596,0.27102803738317754,0.3188622754491018,0.38461538461538464,0.5238095238095238,0.2975609756097561,0.3378995433789954,0.32436363636363635,0.39501779359430605,0.31451612903225806,0.3024193548387097,0.4240506329113924,0.3384615384615385,0.27450980392156865,0.4882154882154882,0.2972972972972973,0.27549194991055453,0.30097087378640774,0.2700892857142857,0.3679906542056075,0.3333333333333333,,0.3
-9,0.31011826544021026,0.18851251840942562,0.18461538461538463,0.28888888888888886,0.22284644194756553,0.2521097046413502,0.25571725571725573,0.3807531380753138,0.625,0.3305439330543933,0.35564435564435565,0.3225806451612903,0.30337078651685395,0.321483771251932,0.0,0.34394904458598724,0.40472175379426645,0.3120567375886525,0.2596899224806202,0.36507936507936506,0.30137981118373275,0.2413793103448276,0.7368421052631579,0.35195530726256985,0.36403508771929827,0.30855855855855857,0.4420289855072464,0.310838445807771,0.30196936542669583,0.4356955380577428,0.26153846153846155,0.29577464788732394,0.5404040404040404,0.3172905525846702,0.2688679245283019,0.3424657534246575,0.24630541871921183,0.38071570576540753,0.3630952380952381,,0.45454545454545453
-8,0.2960812772133527,0.19836065573770492,0.4444444444444444,0.33116036505867014,0.2769556025369979,0.2527743526510481,0.2948557089084065,0.43577981651376146,0.25,0.30337078651685395,0.36427732079905994,0.3305439330543933,0.36,0.27387387387387385,0.25,0.3167701863354037,0.3395872420262664,0.23931623931623933,0.22272727272727272,0.26262626262626265,0.3384244372990354,0.4444444444444444,0.3333333333333333,0.2815533980582524,0.35714285714285715,0.29571984435797666,0.4149377593360996,0.31685393258426964,0.28888888888888886,0.45,0.2127659574468085,0.28994082840236685,0.5753424657534246,0.3287128712871287,0.2571428571428571,0.3047619047619048,0.22554347826086957,0.345475910693302,0.36363636363636365,,0.4166666666666667
-7,0.26291079812206575,0.190625,0.38181818181818183,0.3093607305936073,0.30133333333333334,0.26582278481012656,0.23581560283687944,0.4492753623188406,0.4444444444444444,0.3465346534653465,0.3620689655172414,0.24413145539906103,0.24828676858197155,0.27023498694516973,0.22448979591836735,0.3826530612244898,0.3695652173913043,0.33611111111111114,0.2921875,0.2708333333333333,0.3131498470948012,0.42857142857142855,0.43478260869565216,0.0898716119828816,0.366120218579235,0.3285568065506653,0.36964980544747084,0.31865492393915135,0.27893738140417457,0.4312925170068027,0.2692307692307692,0.2876712328767123,0.5472972972972973,0.32075471698113206,0.26164426383244765,0.27380952380952384,0.2743280815569972,0.4013377926421405,0.2719298245614035,0.14676113360323886,0.5
-6,0.3127629733520337,0.18442622950819673,0.2857142857142857,0.26676829268292684,0.2879581151832461,0.2611411911703457,0.25024154589371983,0.4235294117647059,0.4444444444444444,0.22053231939163498,0.3356466876971609,0.27766990291262134,0.2992125984251969,0.2762589928057554,0.25806451612903225,0.3805309734513274,0.3286467486818981,0.3400900900900901,0.22107438016528927,0.21929824561403508,0.32568238213399503,0.44329896907216493,0.36363636363636365,0.1299342105263158,0.40350877192982454,0.30246913580246915,0.36923076923076925,0.31436699857752487,0.23270440251572327,0.44666666666666666,0.22535211267605634,0.2838283828382838,0.5207373271889401,0.28402366863905326,0.27052832590706555,0.25,0.32611832611832614,0.3510948905109489,0.31666666666666665,0.1934782608695652,0.2
-5,0.26582278481012656,0.1825,0.4117647058823529,0.27176220806794055,0.22350993377483444,0.2572314049586777,0.2609262883235486,0.44565217391304346,0.08333333333333333,0.3611940298507463,0.3373493975903614,0.24012158054711247,0.2613861386138614,0.2602739726027397,0.2692307692307692,0.3723404255319149,0.33276157804459694,0.29082774049217003,0.2624254473161034,0.265625,0.31316281971303805,0.5102040816326531,0.5652173913043478,0.13345521023765997,0.33620689655172414,0.3067440174039159,0.40604026845637586,0.3167044595616024,0.26036866359447003,0.4217432052483599,0.2641509433962264,0.23790322580645162,0.5,0.2848,0.2604166666666667,0.2601626016260163,0.294973544973545,0.35985401459854016,0.35403726708074534,0.22792022792022792,0.11538461538461539
-4,0.27045769764216365,0.17525773195876287,0.359375,0.28973277074542897,0.2652671755725191,0.2619745845552297,0.2553041018387553,0.3789954337899543,0.3333333333333333,0.33405639913232105,0.3397656788421778,0.2280130293159609,0.30186721991701243,0.3217522658610272,0.22727272727272727,0.3870967741935484,0.39646017699115044,0.3215767634854772,0.2810945273631841,0.18181818181818182,0.34807073954983925,0.37777777777777777,0.5,0.14684014869888476,0.3317972350230415,0.2921615201900237,0.38461538461538464,0.3220338983050847,0.2721518987341772,0.4177598385469223,0.18309859154929578,0.34057971014492755,0.5125284738041003,0.2909090909090909,0.26570680628272253,0.26785714285714285,0.27094105480868663,0.36622807017543857,0.25149700598802394,0.2366412213740458,0.23529411764705882
-3,0.25274725274725274,0.19241192411924118,0.2777777777777778,0.29347826086956524,0.2975517890772128,0.20023282887077998,0.23848238482384823,0.38071065989847713,0.5,0.3395061728395062,0.3381245722108145,0.23717948717948717,0.2676822633297062,0.2812006319115324,0.36,0.4010989010989011,0.3770491803278688,0.31894484412470026,0.30057803468208094,0.21487603305785125,0.3308270676691729,0.34831460674157305,0.5263157894736842,0.11500974658869395,0.3804878048780488,0.27287319422150885,0.38175675675675674,0.31848739495798317,0.26371308016877637,0.42248062015503873,0.17142857142857143,0.27155172413793105,0.5269922879177378,0.28548123980424145,0.2760818517276082,0.21348314606741572,0.34227330779054915,0.36812411847672777,0.3533834586466165,0.2255813953488372,0.375
