cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.171875,0.08333333333333333,0.0,0.06153846153846154,0.1891891891891892,0.0782608695652174,0.08888888888888889,0.0,0.14814814814814814,0.16393442622950818,0.13793103448275862,0.125,0.125,,0.0,0.2,0.045454545454545456,0.0,0.16806722689075632,0.0,0.15,0.1111111111111111,0.12162162162162163,0.10526315789473684,0.14285714285714285,0.1259259259259259,0.10416666666666667,0.0,0.14473684210526316,0.24193548387096775,0.21052631578947367,0.12669683257918551,0.1111111111111111,0.3333333333333333,0.07692307692307693,
-18,0.13043478260869565,0.0625,0.6,0.08333333333333333,0.11764705882352941,0.12121212121212122,0.0893854748603352,0.23076923076923078,0.14285714285714285,0.12727272727272726,0.23529411764705882,0.375,0.16071428571428573,0.0,0.5,0.15384615384615385,0.0851063829787234,1.0,0.23232323232323232,0.0,0.058823529411764705,0.34375,0.13043478260869565,0.05555555555555555,0.17647058823529413,0.12666666666666668,0.14285714285714285,0.0,0.10714285714285714,0.24390243902439024,0.2033898305084746,0.15,0.13043478260869565,0.18181818181818182,0.06666666666666667,
-17,0.05084745762711865,0.06818181818181818,0.16666666666666666,0.07575757575757576,0.26,0.057971014492753624,0.075,0.0,0.1267605633802817,0.1836734693877551,0.2413793103448276,0.3673469387755102,0.14285714285714285,1.0,,0.12,0.0,,0.13846153846153847,0.0,0.11363636363636363,0.30434782608695654,0.15555555555555556,0.0,0.24,0.08888888888888889,0.14285714285714285,0.0,0.14634146341463414,0.15217391304347827,0.25,0.14122137404580154,0.12871287128712872,0.0,0.15,
-16,0.15254237288135594,0.16666666666666666,0.2,0.012345679012345678,0.16666666666666666,0.1038961038961039,0.07253886010362694,0.21428571428571427,0.0967741935483871,0.023255813953488372,0.037037037037037035,0.26785714285714285,0.17073170731707318,0.0,,0.0,0.05128205128205128,,0.14754098360655737,0.0,0.09090909090909091,0.1875,0.0821917808219178,0.21739130434782608,0.1891891891891892,0.12056737588652482,0.16129032258064516,0.0,0.16666666666666666,0.2,0.18181818181818182,0.1652892561983471,0.06896551724137931,0.1,0.0,
-15,0.18333333333333332,0.06976744186046512,0.0,0.017241379310344827,0.09302325581395349,0.1206896551724138,0.09090909090909091,0.0,0.23333333333333334,0.05084745762711865,0.1724137931034483,0.21621621621621623,0.12962962962962962,0.5,0.0,0.045454545454545456,0.05555555555555555,,0.12605042016806722,,0.15789473684210525,0.1111111111111111,0.0425531914893617,0.15384615384615385,0.08571428571428572,0.12101910828025478,0.09090909090909091,0.1,0.038461538461538464,0.25806451612903225,0.25,0.0970873786407767,0.07317073170731707,0.0,0.125,
-14,0.06896551724137931,0.07142857142857142,0.0,0.05660377358490566,0.2631578947368421,0.14615384615384616,0.08888888888888889,0.0,0.13559322033898305,0.11494252873563218,0.16,0.1956521739130435,0.15217391304347827,0.0,0.0,0.15384615384615385,0.09090909090909091,,0.2,,0.1,0.29411764705882354,0.06976744186046512,0.058823529411764705,0.16666666666666666,0.1111111111111111,0.125,0.0,0.2,0.29411764705882354,0.03333333333333333,0.12777777777777777,0.09803921568627451,0.0,0.3333333333333333,
-13,0.14285714285714285,0.12280701754385964,0.0,0.06818181818181818,0.1111111111111111,0.1693548387096774,0.07575757575757576,0.36363636363636365,0.15517241379310345,0.17094017094017094,0.16666666666666666,0.2722772277227723,0.18604651162790697,0.3333333333333333,0.0,0.13043478260869565,0.08333333333333333,,0.13138686131386862,,0.017857142857142856,0.17647058823529413,0.15492957746478872,0.1388888888888889,0.12121212121212122,0.16149068322981366,0.1935483870967742,0.2,0.07272727272727272,0.2125,0.08771929824561403,0.11290322580645161,0.08275862068965517,0.2,0.18181818181818182,0.05084745762711865
-12,0.07407407407407407,0.03225806451612903,0.2,0.08433734939759036,0.0784313725490196,0.1079136690647482,0.06982543640897755,0.4444444444444444,0.06666666666666667,0.08208955223880597,0.16216216216216217,0.16113744075829384,0.05,0.0,0.0,0.13,0.06451612903225806,0.0,0.12169312169312169,,0.09803921568627451,0.18181818181818182,0.13725490196078433,0.07142857142857142,0.11538461538461539,0.13793103448275862,0.28,0.0,0.09183673469387756,0.2903225806451613,0.09259259259259259,0.11711711711711711,0.06097560975609756,0.09090909090909091,0.07692307692307693,0.23684210526315788
-11,0.09722222222222222,0.027777777777777776,0.0,0.06666666666666667,0.14814814814814814,0.19636363636363635,0.06493506493506493,0.2857142857142857,0.09090909090909091,0.174496644295302,0.23255813953488372,0.2048780487804878,0.17105263157894737,0.0,0.0,0.1839080459770115,0.09803921568627451,1.0,0.11538461538461539,,0.044444444444444446,0.09090909090909091,0.13978494623655913,0.025,0.1320754716981132,0.12048192771084337,0.1724137931034483,0.14285714285714285,0.12149532710280374,0.27586206896551724,0.14814814814814814,0.12376237623762376,0.061068702290076333,0.14285714285714285,0.05,0.125
-10,0.1038961038961039,0.02564102564102564,0.0,0.022222222222222223,0.2558139534883721,0.06607142857142857,0.093841642228739,0.3,0.11728395061728394,0.1623931623931624,0.175,0.19444444444444445,0.07692307692307693,0.3333333333333333,0.0,0.17355371900826447,0.0784313725490196,0.0,0.1411764705882353,,0.1111111111111111,0.1,0.10294117647058823,0.058823529411764705,0.07563025210084033,0.09090909090909091,0.38461538461538464,0.0,0.14953271028037382,0.2222222222222222,0.10204081632653061,0.15611814345991562,0.0748663101604278,0.1111111111111111,0.25,0.10810810810810811
-9,0.07017543859649122,0.12727272727272726,0.0,0.05405405405405406,0.16666666666666666,0.14606741573033707,0.09090909090909091,0.18181818181818182,0.07586206896551724,0.11764705882352941,0.058823529411764705,0.23976608187134502,0.07692307692307693,0.0,0.0,0.22018348623853212,0.025974025974025976,0.0,0.1937984496124031,,0.13333333333333333,0.11764705882352941,0.15,0.043478260869565216,0.16153846153846155,0.1,0.36363636363636365,0.0,0.125,0.3392857142857143,0.10869565217391304,0.14457831325301204,0.12352941176470589,0.0,0.05263157894736842,0.10714285714285714
-8,0.08955223880597014,0.09302325581395349,0.0,0.06557377049180328,0.14285714285714285,0.1214574898785425,0.08083832335329341,0.21052631578947367,0.11188811188811189,0.08333333333333333,0.15,0.21686746987951808,0.1111111111111111,0.0,0.0,0.11818181818181818,0.06153846153846154,0.0,0.12605042016806722,0.0,0.061224489795918366,0.19047619047619047,0.13846153846153847,0.09090909090909091,0.18803418803418803,0.19444444444444445,0.23076923076923078,0.0,0.08602150537634409,0.21153846153846154,0.23684210526315788,0.10232558139534884,0.07386363636363637,0.0,0.08333333333333333,0.14285714285714285
-7,0.13793103448275862,0.045454545454545456,0.0,0.0,0.125,0.1553784860557769,0.0625,0.3076923076923077,0.09883720930232558,0.10185185185185185,0.22580645161290322,0.23333333333333334,0.0,0.0,0.5,0.1702127659574468,0.10714285714285714,0.0,0.14772727272727273,0.0,0.07894736842105263,0.25,0.11627906976744186,0.1,0.15053763440860216,0.11009174311926606,0.2564102564102564,0.0,0.1,0.38095238095238093,0.16363636363636364,0.12903225806451613,0.07092198581560284,0.1111111111111111,0.15384615384615385,0.041666666666666664
-6,0.11764705882352941,0.11627906976744186,0.125,0.03508771929824561,0.21739130434782608,0.10625,0.06234413965087282,0.34782608695652173,0.14792899408284024,0.14728682170542637,0.14705882352941177,0.18181818181818182,0.06818181818181818,0.0,0.5,0.1111111111111111,0.08,0.0,0.18518518518518517,,0.0425531914893617,0.13333333333333333,0.136986301369863,0.03571428571428571,0.18604651162790697,0.18421052631578946,0.2033898305084746,0.15384615384615385,0.12195121951219512,0.21518987341772153,0.20408163265306123,0.12455516014234876,0.1464968152866242,0.08333333333333333,0.375,0.1111111111111111
-5,0.14925373134328357,0.125,0.0,0.075,0.23255813953488372,0.12027491408934708,0.03804347826086957,0.38095238095238093,0.0851063829787234,0.15294117647058825,0.21428571428571427,0.20398009950248755,0.0,,0.0,0.13333333333333333,0.12,0.0,0.17475728155339806,,0.11764705882352941,0.10204081632653061,0.15625,0.2857142857142857,0.11224489795918367,0.09848484848484848,0.25,0.0,0.13333333333333333,0.25396825396825395,0.25396825396825395,0.11026615969581749,0.0783132530120482,0.23076923076923078,0.125,0.0
-4,0.14285714285714285,0.021739130434782608,0.0,0.046153846153846156,0.1388888888888889,0.11918604651162791,0.09742120343839542,0.16666666666666666,0.11061946902654868,0.1390728476821192,0.20512820512820512,0.22545454545454546,0.09803921568627451,,0.125,0.18548387096774194,0.10256410256410256,,0.16,0.0,0.15555555555555556,0.1,0.16129032258064516,0.08333333333333333,0.15384615384615385,0.15126050420168066,0.20408163265306123,0.0,0.09448818897637795,0.2875,0.15714285714285714,0.14429530201342283,0.06280193236714976,0.25,0.08333333333333333,0.0
-3,0.208955223880597,0.11428571428571428,0.2857142857142857,0.029850746268656716,0.21428571428571427,0.1419753086419753,0.1046831955922865,0.06666666666666667,0.13440860215053763,0.19230769230769232,0.075,0.2217573221757322,0.04878048780487805,0.0,0.5,0.18518518518518517,0.0449438202247191,0.0,0.08843537414965986,0.0,0.17647058823529413,0.24,0.18681318681318682,0.08571428571428572,0.15,0.07317073170731707,0.1951219512195122,0.0,0.09219858156028368,0.2753623188405797,0.1566265060240964,0.11851851851851852,0.10067114093959731,0.14285714285714285,0.07692307692307693,0.08333333333333333
-2,0.19718309859154928,0.024390243902439025,0.3333333333333333,0.018518518518518517,0.08333333333333333,0.13069908814589665,0.07795698924731183,0.5625,0.11158798283261803,0.1258741258741259,0.09090909090909091,0.2237442922374429,0.07272727272727272,0.0,0.0,0.21,0.07317073170731707,,0.15942028985507245,0.0,0.06382978723404255,0.125,0.125,0.08333333333333333,0.16071428571428573,0.11764705882352941,0.17647058823529413,0.0,0.18181818181818182,0.171875,0.15254237288135594,0.13333333333333333,0.10967741935483871,0.07142857142857142,0.0,0.2857142857142857
-1,0.14516129032258066,0.125,0.16666666666666666,0.04918032786885246,0.19642857142857142,0.16666666666666666,0.09006928406466513,0.3125,0.1218274111675127,0.10759493670886076,0.24390243902439024,0.14917127071823205,0.019230769230769232,0.0,0.5,0.21782178217821782,0.10144927536231885,0.0,0.15384615384615385,,0.06666666666666667,0.13953488372093023,0.2268041237113402,0.22580645161290322,0.09821428571428571,0.11428571428571428,0.27450980392156865,0.0,0.11458333333333333,0.20967741935483872,0.18333333333333332,0.15384615384615385,0.12337662337662338,0.16666666666666666,0.21428571428571427,0.17647058823529413
0,0.07692307692307693,0.05084745762711865,0.25,0.0,0.15,0.10377358490566038,0.0746987951807229,0.4117647058823529,0.11818181818181818,0.14534883720930233,0.10526315789473684,0.21256038647342995,0.0425531914893617,0.0,0.0,0.10638297872340426,0.03896103896103896,,0.14084507042253522,,0.12962962962962962,0.1590909090909091,0.12727272727272726,0.11538461538461539,0.14285714285714285,0.13380281690140844,0.22641509433962265,0.0,0.0875,0.24528301886792453,0.16363636363636364,0.14189189189189189,0.1271186440677966,0.08333333333333333,0.0,0.2
