cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3565737051792829,0.25,0.6829268292682927,0.44214876033057854,0.38,0.3563068920676203,0.29519071310116085,0.3372093023255814,0.35714285714285715,0.30337078651685395,0.329004329004329,0.4019607843137255,0.2967741935483871,0.3271889400921659,0.16666666666666666,,0.33962264150943394,0.46382978723404256,0.2638888888888889,0.20987654320987653,0.2839506172839506,0.38913043478260867,0.5714285714285714,0.48148148148148145,0.3409090909090909,0.5,0.3617886178861789,0.36363636363636365,0.4697674418604651,0.23648648648648649,0.5204081632653061,0.35714285714285715,0.36,0.6086956521739131,0.34146341463414637,0.3336974330966685,0.3409090909090909,0.35795454545454547,0.5142857142857142,0.5,,0.42424242424242425
-12,0.3090909090909091,0.2252836304700162,0.6136363636363636,0.4166666666666667,0.44,0.40638864241348716,0.2965986394557823,0.40555555555555556,0.4166666666666667,0.3333333333333333,0.3267504488330341,0.4228187919463087,0.3277310924369748,0.29178470254957506,0.1111111111111111,,0.453125,0.4588235294117647,0.44086021505376344,0.3089005235602094,0.3888888888888889,0.43157894736842106,0.25806451612903225,0.5517241379310345,0.3870967741935484,0.45535714285714285,0.4232081911262799,0.5443037974683544,0.42342342342342343,0.24045801526717558,0.40310077519379844,0.5909090909090909,0.3424657534246575,0.6168478260869565,0.3902439024390244,0.33560642961519727,0.30357142857142855,0.37037037037037035,0.45918367346938777,0.4642857142857143,,0.25
-11,0.34657534246575344,0.26939970717423134,0.5757575757575758,0.39119804400978,0.36,0.40683760683760684,0.2918108419838524,0.3488372093023256,0.3684210526315789,0.30833333333333335,0.3597678916827853,0.39751552795031053,0.34545454545454546,0.32047477744807124,0.2857142857142857,,0.47619047619047616,0.4256410256410256,0.4111111111111111,0.37777777777777777,0.24489795918367346,0.41695501730103807,0.4583333333333333,0.43103448275862066,0.29411764705882354,0.46808510638297873,0.397979797979798,0.3333333333333333,0.40691489361702127,0.2727272727272727,0.34146341463414637,0.34210526315789475,0.33992094861660077,0.5796766743648961,0.33755274261603374,0.33731211317418214,0.2916666666666667,0.33126934984520123,0.5166666666666667,0.4625,,0.30434782608695654
-10,0.37003058103975534,0.21805555555555556,0.5777777777777777,0.3943298969072165,0.27611940298507465,0.39106145251396646,0.29365079365079366,0.40782122905027934,0.25,0.36607142857142855,0.396078431372549,0.4266666666666667,0.21367521367521367,0.30618892508143325,0.0,,0.36231884057971014,0.4690721649484536,0.358974358974359,0.2755905511811024,0.28865979381443296,0.4077328646748682,0.48717948717948717,0.525,0.46774193548387094,0.5416666666666666,0.41398865784499056,0.3333333333333333,0.46408839779005523,0.27586206896551724,0.4409448818897638,0.375,0.39303482587064675,0.6222826086956522,0.39344262295081966,0.3391971132160577,0.3333333333333333,0.3343195266272189,0.5454545454545454,0.44805194805194803,,0.28
-9,0.3539253539253539,0.25036390101892286,0.5348837209302325,0.398989898989899,0.375886524822695,0.37142857142857144,0.29649595687331537,0.391025641025641,0.4117647058823529,0.43434343434343436,0.4180790960451977,0.43448275862068964,0.3939393939393939,0.36477987421383645,0.14285714285714285,,0.4931506849315068,0.46365914786967416,0.3763440860215054,0.3463203463203463,0.3229166666666667,0.4654300168634064,0.42857142857142855,0.4074074074074074,0.5689655172413793,0.45454545454545453,0.423828125,0.47692307692307695,0.484375,0.3472803347280335,0.4787234042553192,0.3888888888888889,0.3359073359073359,0.6802030456852792,0.40148698884758366,0.35796236805874254,0.3230769230769231,0.30030959752321984,0.45555555555555555,0.4774193548387097,,0.3333333333333333
-8,0.29635036496350364,0.25811965811965815,0.6304347826086957,0.41040462427745666,0.29508196721311475,0.39742212674543503,0.29545454545454547,0.37815126050420167,0.5555555555555556,0.4117647058823529,0.4021276595744681,0.38461538461538464,0.24468085106382978,0.36879432624113473,0.14285714285714285,,0.32727272727272727,0.4772727272727273,0.42391304347826086,0.3277777777777778,0.16393442622950818,0.41320754716981134,0.2727272727272727,0.48148148148148145,0.52,0.5697674418604651,0.40931372549019607,0.3684210526315789,0.3774193548387097,0.2534562211981567,0.5,0.20833333333333334,0.4098360655737705,0.6666666666666666,0.36637931034482757,0.3405720338983051,0.29508196721311475,0.2956204379562044,0.5157894736842106,0.4878048780487805,,0.20689655172413793
-7,0.3050314465408805,0.2677595628415301,0.6226415094339622,0.37988826815642457,0.36752136752136755,0.36745689655172414,0.29476248477466505,0.4056603773584906,0.5,0.3894736842105263,0.33916083916083917,0.45038167938931295,0.27355971003433804,0.36721311475409835,0.1,,0.4117647058823529,0.44333333333333336,0.3150684931506849,0.29675425038639874,0.30158730158730157,0.3950413223140496,0.5084745762711864,0.4117647058823529,0.1417910447761194,0.5041322314049587,0.4341317365269461,0.4772727272727273,0.4438405797101449,0.35807860262008734,0.35106382978723405,0.52,0.3229166666666667,0.7151898734177216,0.37604456824512533,0.30552659019812306,0.19047619047619047,0.35135135135135137,0.5,0.40298507462686567,0.135,0.4117647058823529
-6,0.3106796116504854,0.2471264367816092,0.5689655172413793,0.3546617915904936,0.294478527607362,0.3651804670912951,0.31167763157894735,0.45871559633027525,0.47058823529411764,0.36312849162011174,0.388771186440678,0.3230240549828179,0.35378787878787876,0.3193717277486911,0.2727272727272727,0.2647058823529412,0.43157894736842106,0.43596059113300495,0.29411764705882354,0.27549194991055453,0.3181818181818182,0.3887240356083086,0.5029940119760479,0.3333333333333333,0.16,0.4868421052631579,0.3905579399141631,0.47191011235955055,0.4610492845786963,0.27759197324414714,0.4251968503937008,0.3333333333333333,0.3382352941176471,0.5831622176591376,0.4218289085545723,0.2964563526361279,0.24358974358974358,0.4017094017094017,0.609375,0.41566265060240964,0.24125874125874125,0.45454545454545453
-5,0.3143939393939394,0.231622746185853,0.6739130434782609,0.4065040650406504,0.32620320855614976,0.38548951048951047,0.2994350282485876,0.3247863247863248,0.45454545454545453,0.3526570048309179,0.3614457831325301,0.31100478468899523,0.36320380650277556,0.31905781584582443,0.3,0.36363636363636365,0.36607142857142855,0.46417445482866043,0.41379310344827586,0.28498293515358364,0.27848101265822783,0.3951219512195122,0.5255474452554745,0.48717948717948717,0.16176470588235295,0.474025974025974,0.43485617597292725,0.46153846153846156,0.42439862542955326,0.27615062761506276,0.4027777777777778,0.4222222222222222,0.34843205574912894,0.6506329113924051,0.39666666666666667,0.32286598850066345,0.23655913978494625,0.39201451905626133,0.6006944444444444,0.4435483870967742,0.2669683257918552,0.38461538461538464
-4,0.32399512789281365,0.19322990126939352,0.48936170212765956,0.3656565656565657,0.37341772151898733,0.3955479452054795,0.29118773946360155,0.41935483870967744,0.5454545454545454,0.44324324324324327,0.38114754098360654,0.3055555555555556,0.3613861386138614,0.3215258855585831,0.375,0.34615384615384615,0.3974358974358974,0.40273972602739727,0.3878048780487805,0.2424778761061947,0.20930232558139536,0.5085066162570888,0.5333333333333333,0.4666666666666667,0.19310344827586207,0.5575757575757576,0.412962962962963,0.3707865168539326,0.3949843260188088,0.24,0.4383561643835616,0.4166666666666667,0.3173431734317343,0.6674816625916871,0.3885135135135135,0.3215686274509804,0.23376623376623376,0.387987012987013,0.6059479553903345,0.44,0.31088082901554404,0.3125
-3,0.3098995695839311,0.18604651162790697,0.4473684210526316,0.4027504911591356,0.3402777777777778,0.3204868154158215,0.2927536231884058,0.35964912280701755,0.5,0.4732824427480916,0.3833943833943834,0.3036649214659686,0.3363309352517986,0.32840236686390534,0.3333333333333333,0.5,0.39436619718309857,0.47043010752688175,0.3236151603498542,0.2977624784853701,0.16883116883116883,0.46680080482897385,0.48333333333333334,0.5,0.1693548387096774,0.5686274509803921,0.4057017543859649,0.4157303370786517,0.4201388888888889,0.26693227091633465,0.4444444444444444,0.4230769230769231,0.31010452961672474,0.6522911051212938,0.38461538461538464,0.3127224199288256,0.15151515151515152,0.415929203539823,0.6438356164383562,0.4647058823529412,0.3425196850393701,0.41935483870967744
-2,0.28133704735376047,0.14980544747081712,0.6046511627906976,0.36629213483146067,0.3958333333333333,0.3880597014925373,0.3140830800405269,0.4918032786885246,0.3181818181818182,0.4430379746835443,0.3863080684596577,0.30177514792899407,0.36807511737089205,0.30689655172413793,0.2857142857142857,0.6923076923076923,0.4444444444444444,0.41009463722397477,0.2982005141388175,0.31137724550898205,0.140625,0.4908675799086758,0.47770700636942676,0.36363636363636365,0.21621621621621623,0.58125,0.40824742268041236,0.45,0.3896797153024911,0.24770642201834864,0.4645669291338583,0.48,0.37083333333333335,0.6888888888888889,0.3688212927756654,0.2982941447671738,0.28735632183908044,0.3968253968253968,0.5847750865051903,0.4797297297297297,0.2825112107623318,0.28125
