cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.04183266932270916,0.0425531914893617,0.024390243902439025,0.07851239669421488,0.1,0.04681404421326398,0.03316749585406302,0.05813953488372093,0.07142857142857142,0.06741573033707865,0.04329004329004329,0.0392156862745098,0.025806451612903226,0.02304147465437788,0.0,,0.0,0.059574468085106386,0.041666666666666664,0.0,0.037037037037037035,0.06086956521739131,0.14285714285714285,0.14814814814814814,0.022727272727272728,0.11842105263157894,0.08536585365853659,0.03636363636363636,0.10697674418604651,0.02702702702702703,0.08163265306122448,0.0,0.03333333333333333,0.16304347826086957,0.03902439024390244,0.04696886947023485,0.045454545454545456,0.03409090909090909,0.07142857142857142,0.07377049180327869,,0.0
-12,0.05,0.04051863857374392,0.045454545454545456,0.0857843137254902,0.088,0.06033717834960071,0.036734693877551024,0.10555555555555556,0.16666666666666666,0.0625,0.03949730700179533,0.0738255033557047,0.06722689075630252,0.0226628895184136,0.0,,0.078125,0.06470588235294118,0.07526881720430108,0.06282722513089005,0.08888888888888889,0.08421052631578947,0.0,0.13793103448275862,0.04838709677419355,0.08035714285714286,0.10921501706484642,0.06329113924050633,0.06306306306306306,0.026717557251908396,0.046511627906976744,0.0,0.0410958904109589,0.1983695652173913,0.04878048780487805,0.06137359961032635,0.05357142857142857,0.06481481481481481,0.1326530612244898,0.07142857142857142,,0.03571428571428571
-11,0.0547945205479452,0.06588579795021962,0.06060606060606061,0.07579462102689487,0.04666666666666667,0.05384615384615385,0.0392156862745098,0.0755813953488372,0.0,0.03333333333333333,0.030947775628626693,0.06832298136645963,0.07272727272727272,0.03560830860534125,0.14285714285714285,,0.09523809523809523,0.0641025641025641,0.06666666666666667,0.06111111111111111,0.08163265306122448,0.09688581314878893,0.0625,0.10344827586206896,0.029411764705882353,0.09219858156028368,0.10101010101010101,0.06944444444444445,0.07712765957446809,0.03463203463203463,0.07317073170731707,0.0,0.06324110671936758,0.16397228637413394,0.0759493670886076,0.05614500442086649,0.027777777777777776,0.06811145510835913,0.08333333333333333,0.11875,,0.0
-10,0.045871559633027525,0.04583333333333333,0.06666666666666667,0.07731958762886598,0.07462686567164178,0.05307262569832402,0.03835978835978836,0.08379888268156424,0.0,0.044642857142857144,0.052941176470588235,0.1,0.008547008547008548,0.035830618892508145,0.0,,0.07246376811594203,0.08762886597938144,0.02564102564102564,0.06299212598425197,0.061855670103092786,0.06678383128295255,0.15384615384615385,0.1,0.0967741935483871,0.0763888888888889,0.0945179584120983,0.07246376811594203,0.08287292817679558,0.05747126436781609,0.08661417322834646,0.08333333333333333,0.07462686567164178,0.11413043478260869,0.09836065573770492,0.05412719891745602,0.05263157894736842,0.05325443786982249,0.14285714285714285,0.09090909090909091,,0.04
-9,0.023166023166023165,0.033478893740902474,0.046511627906976744,0.08838383838383838,0.0425531914893617,0.05194805194805195,0.026954177897574125,0.057692307692307696,0.11764705882352941,0.06060606060606061,0.03954802259887006,0.05517241379310345,0.050505050505050504,0.03459119496855346,0.14285714285714285,,0.0273972602739726,0.06015037593984962,0.06451612903225806,0.06926406926406926,0.0625,0.07082630691399663,0.10714285714285714,0.037037037037037035,0.08620689655172414,0.03787878787878788,0.0859375,0.03076923076923077,0.0625,0.04184100418410042,0.06382978723404255,0.027777777777777776,0.04247104247104247,0.22842639593908629,0.06691449814126393,0.06011932078935291,0.046153846153846156,0.04024767801857585,0.1111111111111111,0.11612903225806452,,0.0
-8,0.033576642335766425,0.04786324786324787,0.10869565217391304,0.07803468208092486,0.040983606557377046,0.05155746509129968,0.030303030303030304,0.07563025210084033,0.0,0.09243697478991597,0.05319148936170213,0.06153846153846154,0.010638297872340425,0.03900709219858156,0.0,,0.07272727272727272,0.0625,0.06521739130434782,0.06666666666666667,0.04918032786885246,0.07924528301886792,0.09090909090909091,0.07407407407407407,0.1,0.10465116279069768,0.06862745098039216,0.03508771929824561,0.05806451612903226,0.06451612903225806,0.09259259259259259,0.0,0.08196721311475409,0.23333333333333334,0.06465517241379311,0.05190677966101695,0.04918032786885246,0.0364963503649635,0.06315789473684211,0.09146341463414634,,0.034482758620689655
-7,0.036163522012578615,0.04553734061930783,0.07547169811320754,0.07541899441340782,0.042735042735042736,0.03556034482758621,0.029232643118148598,0.09433962264150944,0.07142857142857142,0.05263157894736842,0.044580419580419584,0.06870229007633588,0.03662724151087371,0.013114754098360656,0.0,,0.058823529411764705,0.07,0.050880626223091974,0.02627511591962906,0.06349206349206349,0.09421487603305785,0.11016949152542373,0.029411764705882353,0.03731343283582089,0.024793388429752067,0.11377245508982035,0.045454545454545456,0.06159420289855073,0.06550218340611354,0.11702127659574468,0.04,0.06770833333333333,0.25949367088607594,0.06406685236768803,0.04223149113660062,0.07142857142857142,0.03055229142185664,0.13,0.03731343283582089,0.0125,0.0
-6,0.06934812760055478,0.0603448275862069,0.1206896551724138,0.06764168190127971,0.04294478527607362,0.039631988676574664,0.03289473684210526,0.08256880733944955,0.11764705882352941,0.05027932960893855,0.05190677966101695,0.044673539518900345,0.06363636363636363,0.028795811518324606,0.0,0.0,0.06315789473684211,0.07142857142857142,0.053475935828877004,0.03756708407871199,0.11363636363636363,0.06379821958456973,0.1377245508982036,0.08333333333333333,0.02,0.07894736842105263,0.10085836909871244,0.06741573033707865,0.07472178060413355,0.056856187290969896,0.09448818897637795,0.08333333333333333,0.0625,0.15195071868583163,0.06489675516224189,0.04148660328435609,0.02564102564102564,0.0405982905982906,0.16666666666666666,0.060240963855421686,0.02097902097902098,0.09090909090909091
-5,0.050505050505050504,0.05131761442441054,0.10869565217391304,0.09349593495934959,0.053475935828877004,0.04807692307692308,0.03672316384180791,0.06837606837606838,0.09090909090909091,0.024154589371980676,0.05622489959839357,0.07177033492822966,0.06026962727993656,0.04068522483940043,0.0,0.0,0.044642857142857144,0.07476635514018691,0.0896551724137931,0.04607508532423208,0.10126582278481013,0.06341463414634146,0.18248175182481752,0.02564102564102564,0.022058823529411766,0.05194805194805195,0.08967851099830795,0.09230769230769231,0.08075601374570447,0.06276150627615062,0.09027777777777778,0.06666666666666667,0.03832752613240418,0.2,0.07333333333333333,0.05616983635559487,0.03225806451612903,0.0544464609800363,0.1284722222222222,0.12096774193548387,0.05429864253393665,0.07692307692307693
-4,0.047503045066991476,0.045133991537376586,0.0851063829787234,0.07272727272727272,0.12025316455696203,0.04794520547945205,0.031609195402298854,0.10483870967741936,0.13636363636363635,0.08648648648648649,0.04918032786885246,0.07222222222222222,0.06023102310231023,0.0326975476839237,0.0625,0.15384615384615385,0.07692307692307693,0.06575342465753424,0.0975609756097561,0.033628318584070796,0.06976744186046512,0.08506616257088846,0.17575757575757575,0.1111111111111111,0.020689655172413793,0.11515151515151516,0.10555555555555556,0.02247191011235955,0.08150470219435736,0.022222222222222223,0.1095890410958904,0.08333333333333333,0.02952029520295203,0.24449877750611246,0.08108108108108109,0.0514161220043573,0.025974025974025976,0.037337662337662336,0.10780669144981413,0.09333333333333334,0.031088082901554404,0.0
