cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.27091633466135456,0.1879432624113475,0.5121951219512195,0.33884297520661155,0.31,0.26397919375812745,0.20066334991708126,0.26744186046511625,0.2857142857142857,0.23595505617977527,0.22510822510822512,0.3431372549019608,0.1935483870967742,0.22580645161290322,0.08333333333333333,,0.2641509433962264,0.3617021276595745,0.18055555555555555,0.12962962962962962,0.2839506172839506,0.3239130434782609,0.4523809523809524,0.4074074074074074,0.2727272727272727,0.40789473684210525,0.3170731707317073,0.2727272727272727,0.4046511627906977,0.20270270270270271,0.3979591836734694,0.35714285714285715,0.2733333333333333,0.4855072463768116,0.24390243902439024,0.2588749317312944,0.2727272727272727,0.2556818181818182,0.38571428571428573,0.4098360655737705,,0.3333333333333333
-12,0.2515151515151515,0.1847649918962723,0.5,0.3333333333333333,0.376,0.2981366459627329,0.2108843537414966,0.3277777777777778,0.3333333333333333,0.21875,0.2333931777378815,0.33557046979865773,0.29411764705882354,0.19830028328611898,0.0,,0.359375,0.3735294117647059,0.3333333333333333,0.225130890052356,0.3888888888888889,0.3298245614035088,0.1935483870967742,0.4482758620689655,0.3064516129032258,0.33035714285714285,0.3532423208191126,0.4050632911392405,0.33933933933933935,0.16793893129770993,0.31007751937984496,0.5,0.2648401826484018,0.529891304347826,0.3048780487804878,0.25815879201169023,0.25,0.2839506172839506,0.3979591836734694,0.36428571428571427,,0.21428571428571427
-11,0.27123287671232876,0.23133235724743778,0.3939393939393939,0.293398533007335,0.2733333333333333,0.30085470085470084,0.209919261822376,0.25,0.3684210526315789,0.25,0.2437137330754352,0.32919254658385094,0.24545454545454545,0.2433234421364985,0.2857142857142857,,0.38095238095238093,0.3230769230769231,0.34444444444444444,0.2833333333333333,0.21428571428571427,0.32698961937716264,0.3333333333333333,0.3103448275862069,0.27941176470588236,0.3262411347517731,0.3373737373737374,0.2916666666666667,0.3377659574468085,0.18181818181818182,0.2926829268292683,0.2894736842105263,0.2766798418972332,0.4780600461893764,0.2616033755274262,0.246684350132626,0.2777777777777778,0.26006191950464397,0.43333333333333335,0.38125,,0.21739130434782608
-10,0.30428134556574926,0.17916666666666667,0.4666666666666667,0.30412371134020616,0.22388059701492538,0.29329608938547486,0.21957671957671956,0.2681564245810056,0.25,0.24107142857142858,0.30196078431372547,0.38666666666666666,0.1623931623931624,0.23778501628664495,0.0,,0.3333333333333333,0.36855670103092786,0.2692307692307692,0.22440944881889763,0.25773195876288657,0.3093145869947276,0.358974358974359,0.5,0.3387096774193548,0.4166666666666667,0.3572778827977316,0.2463768115942029,0.3674033149171271,0.2260536398467433,0.36220472440944884,0.2916666666666667,0.30845771144278605,0.49184782608695654,0.29508196721311475,0.2557510148849797,0.3157894736842105,0.2603550295857988,0.42857142857142855,0.36363636363636365,,0.16
-9,0.2805662805662806,0.21542940320232898,0.4883720930232558,0.32323232323232326,0.2978723404255319,0.2735930735930736,0.21024258760107817,0.2564102564102564,0.29411764705882354,0.32323232323232326,0.3088512241054614,0.36551724137931035,0.31313131313131315,0.279874213836478,0.14285714285714285,,0.4520547945205479,0.37844611528822053,0.3118279569892473,0.24675324675324675,0.3125,0.37099494097807756,0.39285714285714285,0.35185185185185186,0.5,0.2878787878787879,0.357421875,0.35384615384615387,0.4,0.26359832635983266,0.3723404255319149,0.2777777777777778,0.25868725868725867,0.6040609137055838,0.3420074349442379,0.2776502983019734,0.27692307692307694,0.22291021671826625,0.3888888888888889,0.43870967741935485,,0.16666666666666666
-8,0.22627737226277372,0.2222222222222222,0.5652173913043478,0.3208092485549133,0.21311475409836064,0.3147153598281418,0.1803030303030303,0.2773109243697479,0.4444444444444444,0.3445378151260504,0.3148936170212766,0.33076923076923076,0.19148936170212766,0.23404255319148937,0.0,,0.2727272727272727,0.3721590909090909,0.32608695652173914,0.25,0.16393442622950818,0.3132075471698113,0.2727272727272727,0.4444444444444444,0.4,0.43023255813953487,0.3382352941176471,0.2631578947368421,0.3032258064516129,0.1935483870967742,0.4074074074074074,0.20833333333333334,0.3224043715846995,0.5888888888888889,0.30603448275862066,0.2611228813559322,0.21311475409836064,0.23722627737226276,0.4105263157894737,0.4146341463414634,,0.13793103448275862
-7,0.22955974842767296,0.25136612021857924,0.4716981132075472,0.2905027932960894,0.2564102564102564,0.27155172413793105,0.21802679658952498,0.3018867924528302,0.21428571428571427,0.30526315789473685,0.2674825174825175,0.40458015267175573,0.2075543685616177,0.25901639344262295,0.0,,0.3137254901960784,0.35333333333333333,0.24853228962818003,0.19319938176197837,0.30158730158730157,0.2892561983471074,0.3983050847457627,0.35294117647058826,0.11940298507462686,0.371900826446281,0.33532934131736525,0.36363636363636365,0.35144927536231885,0.3056768558951965,0.32978723404255317,0.36,0.2552083333333333,0.6582278481012658,0.29526462395543174,0.22992700729927007,0.16666666666666666,0.2608695652173913,0.43,0.35074626865671643,0.0975,0.35294117647058826
-6,0.24133148404993066,0.21264367816091953,0.4827586206896552,0.2851919561243144,0.2392638036809816,0.27388535031847133,0.22203947368421054,0.3394495412844037,0.47058823529411764,0.26256983240223464,0.2913135593220339,0.2268041237113402,0.2863636363636364,0.20418848167539266,0.18181818181818182,0.20588235294117646,0.30526315789473685,0.3497536945812808,0.20855614973262032,0.18246869409660108,0.3068181818181818,0.30118694362017806,0.4251497005988024,0.25,0.14,0.3618421052631579,0.3283261802575107,0.34831460674157305,0.3815580286168522,0.23076923076923078,0.33858267716535434,0.16666666666666666,0.2757352941176471,0.5112936344969199,0.30383480825958703,0.2303370786516854,0.19230769230769232,0.3034188034188034,0.5416666666666666,0.3614457831325301,0.17482517482517482,0.36363636363636365
-5,0.2398989898989899,0.20249653259361997,0.6739130434782609,0.34959349593495936,0.2620320855614973,0.29545454545454547,0.21563088512241055,0.26495726495726496,0.3181818181818182,0.2753623188405797,0.27309236947791166,0.2535885167464115,0.29183187946074546,0.23768736616702354,0.3,0.36363636363636365,0.25,0.411214953271028,0.31724137931034485,0.2235494880546075,0.26582278481012656,0.2959349593495935,0.45985401459854014,0.38461538461538464,0.1323529411764706,0.34415584415584416,0.377326565143824,0.38461538461538464,0.33505154639175255,0.23430962343096234,0.3333333333333333,0.4,0.289198606271777,0.5924050632911393,0.30333333333333334,0.24369747899159663,0.22580645161290322,0.29945553539019965,0.53125,0.3870967741935484,0.17647058823529413,0.2564102564102564
-4,0.25213154689403167,0.17489421720733428,0.40425531914893614,0.30505050505050507,0.33544303797468356,0.2988013698630137,0.2021072796934866,0.33064516129032256,0.36363636363636365,0.3567567567567568,0.2776639344262295,0.2611111111111111,0.2838283828382838,0.21798365122615804,0.25,0.34615384615384615,0.3333333333333333,0.3150684931506849,0.3170731707317073,0.17345132743362832,0.18604651162790697,0.3856332703213611,0.47878787878787876,0.4,0.15172413793103448,0.42424242424242425,0.35185185185185186,0.3146067415730337,0.329153605015674,0.21777777777777776,0.3561643835616438,0.2777777777777778,0.25830258302583026,0.6039119804400978,0.30743243243243246,0.25577342047930285,0.16883116883116883,0.2840909090909091,0.49814126394052044,0.38,0.18134715025906736,0.1875
